comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7560164403984794375,7560151804730805512,hoomnayangi,hiệu ứng âm thanh chân thực,hiệu ứng âm thanh chân thuc,1,1760237958,NGUY HIỂM QUÁ :(( #theanh28 #tiktoknews #theanh28news,not hate speech,0.98,"The comment describes the sound effect in the video, expressing an observation, not hate speech."
7560152743346012935,7560151804730805512,ateo25,bl đầu rồi,bl đầu rồi,1,1760235241,NGUY HIỂM QUÁ :(( #theanh28 #tiktoknews #theanh28news,not hate speech,0.98,"The comment is a common phrase used to indicate being the first commenter, and contains no hate speech."
7560186122497835784,7560151804730805512,#nguoitinhmuadong47,độ nhạy j mà bắn mãi ko vào đầu v,độ nhạy j mà bắn mãi ko vào đầu v,3,1760243013,NGUY HIỂM QUÁ :(( #theanh28 #tiktoknews #theanh28news,not hate speech,0.95,"The comment makes a gaming reference about 'sensitivity' and 'shooting', which is irrelevant to hate speech."
7560160179247022868,7560151804730805512,𝟦𝐻,fire ball,fire ball,2,1760236972,NGUY HIỂM QUÁ :(( #theanh28 #tiktoknews #theanh28news,not hate speech,0.98,"The comment describes the visual phenomenon in the video as a 'fireball', which is not hate speech."
7560175420679848711,7560151804730805512,creepyzzz,cháy hết cả mình luôn,cháy hết cả mình luôn,1,1760240516,NGUY HIỂM QUÁ :(( #theanh28 #tiktoknews #theanh28news,not hate speech,0.98,"The comment uses figurative language to express intensity or fear related to the video content, not hate speech."
7560169210161529620,7560151804730805512,🐳Polo Đzai🌊,đó đó tận mắt thấy thiên thạch chưa thích nhá 😆,đó đó tận mắt thấy thiên thạch chưa thích nhá,0,1760239073,NGUY HIỂM QUÁ :(( #theanh28 #tiktoknews #theanh28news,not hate speech,0.95,"The comment is a playful or sarcastic remark related to witnessing a celestial event, not hate speech."
7560192805478957844,7560151804730805512,uchiha itachi,t đang suy nghĩ cái này với thời đại khủng long có khác j ko😂😂😂,t đang suy nghĩ cái này với thời đại khủng long có khác j ko,0,1760244566,NGUY HIỂM QUÁ :(( #theanh28 #tiktoknews #theanh28news,not hate speech,0.98,"The comment poses a speculative question about a historical comparison, which is not hate speech."
7560252409827148564,7560151804730805512,Xưn đẹt^^,Về kể đc exinh pháo ôm trên đầu trên cổ hog ai tin🤣,về kể đc exinh pháo ôm trên đầu trên cổ hog ai tin,0,1760258445,NGUY HIỂM QUÁ :(( #theanh28 #tiktoknews #theanh28news,not hate speech,0.95,"The comment is a personal, humorous anecdote, and contains no hate speech."
7560211500444074772,7560151804730805512,Đông và em❄️,Ê giống thật vậy,ê giống thật vậy,0,1760248918,NGUY HIỂM QUÁ :(( #theanh28 #tiktoknews #theanh28news,not hate speech,0.98,"The comment expresses surprise or observation about the realism of the video, which is not hate speech."
7560844295876789013,7560151804730805512,😶‍🌫️,người xem,người xem,0,1760396265,NGUY HIỂM QUÁ :(( #theanh28 #tiktoknews #theanh28news,not hate speech,0.98,"The comment is a simple, neutral observation ('viewer'), and contains no hate speech."
7560291981165216532,7560151804730805512,Cat,Free fire,free fire,0,1760267659,NGUY HIỂM QUÁ :(( #theanh28 #tiktoknews #theanh28news,not hate speech,0.98,"The comment references a game ('Free Fire'), and contains no hate speech."
7560248014654604050,7560151804730805512,I love Song 🎧❤️,nó bắn làm t bay cả ng,nó bắn làm t bay cả ng,0,1760257425,NGUY HIỂM QUÁ :(( #theanh28 #tiktoknews #theanh28news,not hate speech,0.95,"The comment uses figurative language to describe the impact or sensation from the video, not hate speech."
7560193619274728213,7560151804730805512,namhuy401,sáng nhất đêm 🗿,sáng nhất đêm,0,1760244758,NGUY HIỂM QUÁ :(( #theanh28 #tiktoknews #theanh28news,not hate speech,0.98,"The comment is a descriptive observation ('brightest at night'), and contains no hate speech."
7561041850925548296,7560151804730805512,Hyodo Issei,60 chứ 100 triệu năm nào cơ🤡,60 chứ 100 triệu năm nào cơ,0,1760442248,NGUY HIỂM QUÁ :(( #theanh28 #tiktoknews #theanh28news,not hate speech,0.95,"The comment questions the timeline mentioned in the video, which is a factual query, not hate speech."
7560168178392515346,7560151804730805512,V2L Fashion,Đang bão lũ . Nên k thấy trang mạng đăng nhiều về sự kiện này,đang bão lũ . nên k thấy trang mạng đăng nhiều về sự kiện này,0,1760238830,NGUY HIỂM QUÁ :(( #theanh28 #tiktoknews #theanh28news,not hate speech,0.98,"The comment makes an observation about news coverage during a period of natural disaster, which is not hate speech."
7560173209006490384,7560151804730805512,Văn Phú ☘️,Không đọc cáp lại tưởng chiến tranh ở giải GaZa,không đọc cáp lại tưởng chiến tranh ở giải gaza,0,1760240007,NGUY HIỂM QUÁ :(( #theanh28 #tiktoknews #theanh28news,not hate speech,0.95,"The comment makes a comparison, possibly with dark humor, but does not insult or attack any group."
