comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7562514431768412936,7562477318816451858,HUY 🩵,hồi sáng mới lướt thấy bản góc xong,hồi sáng mới lướt thấy bản góc xong,1,1760785112,Context Not Found (Empty).,Not Hate Speech,0.95,The comment is a neutral observation about seeing the original video.
7562533438780687125,7562477318816451858,NHÂN.NAM.37P,chắc đi đổi kem ấy mà😁😁,chắc đi đổi kem ấy mà,1,1760789536,Context Not Found (Empty).,Not Hate Speech,0.95,The comment is a neutral speculation about the video's content.
7562537781672379154,7562477318816451858,Nhân Sinh Quán,chơi lớn đó,chơi lớn đó,1,1760790546,Context Not Found (Empty).,Not Hate Speech,0.95,The comment is a casual remark.
7562536687155954433,7562477318816451858,sl,Khi b thiếu tiền net có tôi đây,khi b thiếu tiền net có tôi đây,1,1760790295,Context Not Found (Empty).,Not Hate Speech,0.95,The comment is a casual remark about offering help.
7562479808522420999,7562478541992938760,▶ ───────●─ 12:12,sao chú ấy run giữ vậy,sao chú ấy run giữ vậy,32,1760777049,Context Not Found (Empty).,Not Hate Speech,0.95,The comment is a neutral observation.
7562515968351552274,7562478541992938760,💠Gia.Khánh💠,xem 2 lần để í anh cầm điện thoại đằng cau mới hiểu 😅,xem 2 lần để í anh cầm điện thoại đằng cau mới hiểu,3,1760785469,Context Not Found (Empty).,Not Hate Speech,0.95,The comment is an observation and explanation about the video.
7562487744598835988,7562478541992938760,Kẹo chua lét🪿,Chú rể có người bạn xịn v ta😅,chú rể có người bạn xịn v ta,5,1760778901,Context Not Found (Empty).,Not Hate Speech,0.95,The comment is a positive observation.
7562488511225185041,7562478541992938760,𝘼𝙢𝙢𝙮🐟,Khác conan mỗi cái kính,khác conan mỗi cái kính,0,1760779079,Context Not Found (Empty).,Not Hate Speech,0.95,The comment is a neutral comparative observation.
7562503591279493906,7562478541992938760,Kem dâuu,Nhắc gì dữ vậy,nhắc gì dữ vậy,1,1760782589,Context Not Found (Empty).,Not Hate Speech,0.95,The comment is a neutral question.
7562567527324140309,7562478541992938760,Ken Rito,Bác Mori gả Ran cho ai😳,bác mori gả ran cho ai,0,1760797473,Context Not Found (Empty).,Not Hate Speech,0.95,The comment is a question related to fictional characters.
7562485568232669973,7562478541992938760,Sớm,Ai chả có lần đầu 🤣,ai chả có lần đầu,0,1760778392,Context Not Found (Empty).,Not Hate Speech,0.95,The comment is a general statement.
7562481231074444050,7562478541992938760,Baro,"""thành bạn thành bè""
cuối cùng anh cũng chỉ coi e là thằng cốt","""thành bạn thành bè"" cuối cùng anh cũng chỉ coi e là thằng cốt",0,1760777378,Context Not Found (Empty).,Not Hate Speech,0.8,The comment expresses a personal feeling of disappointment and uses a colloquial term 'thằng cốt' which is slightly informal but not strong enough to be classified as hate speech in this context.
7562482197409481479,7562478541992938760,LiNH BÙI,cứu tui cứu tui bây ơi!😂,cứu tui cứu tui bây ơi!,0,1760777606,Context Not Found (Empty).,Not Hate Speech,0.95,"The comment is an exclamation, not directed at any person or group."
7562485757765288725,7562478541992938760,Hằng Đi Du Ngoạn,Ủa là sao chưa hỉu,ủa là sao chưa hỉu,0,1760778436,Context Not Found (Empty).,Not Hate Speech,0.95,The comment is a neutral question asking for clarification.
7562482099027673877,7562478541992938760,Vab.e.t Chill,Anh đằng sau đẹp chaiii😁,anh đằng sau đẹp chaiii,0,1760777585,Context Not Found (Empty).,Not Hate Speech,0.95,The comment is a positive observation about someone's appearance.
7562481776074703632,7562478541992938760,Haizz_art🎨,Conan xuyên không🙃🙃🙃🙃🙃🙃,conan xuyên không,1,1760777511,Context Not Found (Empty).,Not Hate Speech,0.95,The comment is a casual remark related to a fictional character.
7562479989867315984,7562478541992938760,ng minh tranq,hơi rời rạc ạ🥰,hơi rời rạc ạ,1,1760777096,Context Not Found (Empty).,Not Hate Speech,0.95,The comment is a neutral opinion about the content's quality.
7562519080763179777,7562478541992938760,Dương Anh chữa lành,"Vừa thấy tội tội, vừa buồn cười 😁","vừa thấy tội tội, vừa buồn cười",0,1760786199,Context Not Found (Empty).,Not Hate Speech,0.95,"The comment expresses mixed, but neutral and non-offensive feelings."
7562964995304030996,7562478541992938760,Chiến Nam Định 67891122😎,Chán thật đeo cho ông cái tai phon là oke hơn 😂,chán thật đeo cho ông cái tai phon là oke hơn,0,1760890017,Context Not Found (Empty).,Not Hate Speech,0.95,"The comment is an opinion/suggestion, not targeting any individual or group negatively."
