comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7550638610552144660,7550551216367897863,.,nhìn cứ giống giống ai ý mà ko nhớ nx😂,nhìn cứ giống giống ai ý mà ko nhớ nx,18,1758020057,Cứ trông giống aiii ý #tiktokdancevn #viral #xuhuong #fyp,Not Hate Speech,0.95,"The comment is a neutral observation about resemblance, not containing any insults, degradation, or attacks."
7551642992266134280,7550551216367897863,Phải yêu bản thân trước ✋🏻,Thi thể này đẹp quá 🥺,thi thể này đẹp quá,2,1758253909,Cứ trông giống aiii ý #tiktokdancevn #viral #xuhuong #fyp,Not Hate Speech,0.9,"The comment uses 'thi thể' in a colloquial sense meaning 'body' or 'figure' and is a compliment, not hate speech."
7552788138398614292,7550551216367897863,Mỹ ngọc 🐁,Ủng hộ c mặc như này ạ🥰,ủng hộ c mặc như này ạ,3,1758520531,Cứ trông giống aiii ý #tiktokdancevn #viral #xuhuong #fyp,Not Hate Speech,0.95,"The comment expresses support for the outfit, which is a positive and neutral statement."
7550556938522903313,7550551216367897863,Thanh Hải,Xinh nha bà🥰,xinh nha bà,4,1758001043,Cứ trông giống aiii ý #tiktokdancevn #viral #xuhuong #fyp,Not Hate Speech,0.95,"The comment is a compliment ('xinh nha bà' - you're pretty, sis/grandma), not hate speech."
7550720699591328530,7550551216367897863,—͟͞͞ᴅᴀʀʟɪɴɢ ᥫ᭡🐸,congratulations to 4M like Dan 😊,congratulations to 4m like dan,0,1758039345,Cứ trông giống aiii ý #tiktokdancevn #viral #xuhuong #fyp,Not Hate Speech,0.95,"The comment is a congratulatory message, which is positive and neutral."
7553176389483463432,7550551216367897863,Hồ Tường Vy 😈,Ủa đây hả,ủa đây hả,1,1758610928,Cứ trông giống aiii ý #tiktokdancevn #viral #xuhuong #fyp,Not Hate Speech,0.95,"The comment is a simple, neutral question."
7550993706485334800,7550551216367897863,Khánh Quỳnh,Có ai nhìn giống AI giống t k bây,có ai nhìn giống ai giống t k bây,1,1758102735,Cứ trông giống aiii ý #tiktokdancevn #viral #xuhuong #fyp,Not Hate Speech,0.95,The comment asks a neutral question about resemblance.
7554747816385495826,7550551216367897863,quantaphoa,đồ của ngdep mặc trong giỏ hàng ạ🥰,đồ của ngdep mặc trong giỏ hàng ạ,1,1758976803,Cứ trông giống aiii ý #tiktokdancevn #viral #xuhuong #fyp,Not Hate Speech,0.9,"The comment inquires about the clothing, implicitly complimenting the wearer, and is not hate speech."
7550551917576012561,7550551216367897863,Ai hỏi ?,sớm nè cj,sớm nè cj,2,1757999873,Cứ trông giống aiii ý #tiktokdancevn #viral #xuhuong #fyp,Not Hate Speech,0.95,"The comment is a simple, neutral observation."
7550837019666088721,7550551216367897863,Rashid Butt,super cute Chinese girl 🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹,super cute chinese girl,2,1758067047,Cứ trông giống aiii ý #tiktokdancevn #viral #xuhuong #fyp,Not Hate Speech,0.95,"The comment is a compliment ('super cute chinese girl'), not hate speech."
7550560034742633233,7550551216367897863,Kathy,gái đẹp gái đẹp,gái đẹp gái đẹp,1,1758001769,Cứ trông giống aiii ý #tiktokdancevn #viral #xuhuong #fyp,Not Hate Speech,0.95,"The comment is a compliment ('gái đẹp' - beautiful girl), not hate speech."
7551447033829638919,7550551216367897863,Giang Nguyễn,Rất giống nhi😂,rất giống nhi,1,1758208284,Cứ trông giống aiii ý #tiktokdancevn #viral #xuhuong #fyp,Not Hate Speech,0.95,The comment is a neutral observation about resemblance.
7551408911585477394,7550551216367897863,Hoàng Minh,nhjn thi rất là gia khang nhưng lại là Thanh nhi,nhjn thi rất là gia khang nhưng lại là thanh nhi,0,1758199402,Cứ trông giống aiii ý #tiktokdancevn #viral #xuhuong #fyp,Not Hate Speech,0.95,The comment is a neutral observation about resemblance.
7555149667768894215,7550551216367897863,dkhoimeomeo,nét giống Gia Khang ấy,nét giống gia khang ấy,0,1759070365,Cứ trông giống aiii ý #tiktokdancevn #viral #xuhuong #fyp,Not Hate Speech,0.95,The comment is a neutral observation about resemblance.
7552191685124473613,7550551216367897863,ChuyệnKhôngAiBiết,Đỉnh á,đỉnh á,0,1758381665,Cứ trông giống aiii ý #tiktokdancevn #viral #xuhuong #fyp,Not Hate Speech,0.95,"The comment expresses admiration ('đỉnh á' - awesome), not hate speech."
7551496084092257046,7550551216367897863,Hương,", Thuyệt hôm bà",", thuyệt hôm bà",0,1758219705,Cứ trông giống aiii ý #tiktokdancevn #viral #xuhuong #fyp,Not Hate Speech,0.95,"The comment is an informal, neutral statement."
7551162039851549456,7550551216367897863,bowmyngu,tao đã làm 4 quả lọ trong 30p💀,tao đã làm 4 quả lọ trong 30p,0,1758141943,Cứ trông giống aiii ý #tiktokdancevn #viral #xuhuong #fyp,Not Hate Speech,0.95,"The comment shares a personal experience, not directed as an insult or attack."
7551058474634773262,7550551216367897863,Diamond - Áp lực tạo kim cương,Mikami,mikami,0,1758117838,Cứ trông giống aiii ý #tiktokdancevn #viral #xuhuong #fyp,Not Hate Speech,0.95,"The comment is likely a name or reference, which is neutral."
