comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7401154474352476929,7388072339218386192,MuốiッT,t nhìn mà nín thở 🤡,t nhìn mà nín thở,0,1723215566,,not_hate_speech,1.0,"The comment expresses a personal reaction (""t nhìn mà nín thở"" - I looked and held my breath) without containing any insults, degradation, or attacks towards people or groups."
7419833472741868296,7388072339218386192,12345678,2 be gioi qua,2 be gioi qua,0,1727564624,,not_hate_speech,1.0,"The comment expresses admiration (""2 be gioi qua"" - 2 of them are too good) without containing any insults, degradation, or attacks towards people or groups."
7411372528323904264,7388072339218386192,Kim Vinh HM,tuyệt voi,tuyệt voi,0,1725594644,,not_hate_speech,1.0,"The comment expresses positive sentiment (""tuyệt voi"" - excellent, likely a typo for 'tuyệt vời') without containing any insults, degradation, or attacks towards people or groups."
7408125623908713233,7388072339218386192,qnn:3,chờ chị nha e,chờ chị nha e,0,1724839723,,not_hate_speech,1.0,"The comment is a friendly remark (""chờ chị nha e"" - Wait for me, sis) without containing any insults, degradation, or attacks towards people or groups."
7402920903480607508,7388072339218386192,Ngọc Huyền🫰🏻🤡,😃ồ,ồ,0,1723626842,,not_hate_speech,1.0,"The comment is a simple interjection (""ồ"" - Oh) without containing any insults, degradation, or attacks towards people or groups."
7388389121213858567,7388134812332363026,Pyo,Cậy sậy chứ măng le măng lé gì???,cậy sậy chứ măng le măng lé gì???,712,1720243408,măng leee#GocLamDep,not_hate_speech,1.0,"The comment questions the classification of a plant (""cậy sậy chứ măng le măng lé gì??"" - It's reed, not 'măng le' or 'măng lé'???) but is not directed as an insult or attack towards anyone."
7388370725469684497,7388134812332363026,Giọt Đắng2811,Rồi cái này măng le dử chưa bà,rồi cái này măng le dử chưa bà,432,1720239127,măng leee#GocLamDep,not_hate_speech,1.0,"The comment questions the classification of a plant in a casual tone (""rồi cái này măng le dử chưa bà"" - So, is this 'măng le' yet, grandma?) and does not contain any insults, degradation, or attacks."
7388473069016269576,7388134812332363026,Gia Hân,xem hái măng le hơn 180ph nè 😂,xem hái măng le hơn 180ph nè,43,1720262948,măng leee#GocLamDep,not_hate_speech,1.0,"The comment relates to the video content (""xem hái măng le hơn 180ph nè"" - Watching harvesting 'măng le' for over 180 mins) without containing any insults, degradation, or attacks towards people or groups."
7388642653824467732,7388134812332363026,BA CHÚC TV,Măng cây sậy đó chứ không phải măng le đâu,măng cây sậy đó chứ không phải măng le đâu,42,1720302460,măng leee#GocLamDep,not_hate_speech,1.0,"The comment corrects information about a plant (""măng cây sậy đó chứ không phải măng le đâu"" - That's reed shoot, not 'măng le') without containing any insults, degradation, or attacks."
7388395404017271559,7388134812332363026,Tài Tháp Mười,"măng le này nấu nước uống, chứ ăn là le lưỡi","măng le này nấu nước uống, chứ ăn là le lưỡi",7,1720244873,măng leee#GocLamDep,not_hate_speech,1.0,"The comment describes the plant's taste/effect (""măng le này nấu nước uống, chứ ăn là le lưỡi"" - This 'măng le' is for making drinks, if you eat it your tongue will stick out) without containing any insults, degradation, or attacks."
7388358581379531541,7388134812332363026,Út Miều,măng sậy chị ơi,măng sậy chị ơi,36,1720236312,măng leee#GocLamDep,not_hate_speech,1.0,"The comment corrects information about a plant (""măng sậy chị ơi"" - Reed shoot, sis) without containing any insults, degradation, or attacks."
7389096353227817745,7388134812332363026,Thúy Nga🐷,măng sậy,măng sậy,6,1720408084,măng leee#GocLamDep,not_hate_speech,1.0,"The comment corrects information about a plant (""măng sậy"" - Reed shoot) without containing any insults, degradation, or attacks."
7388164975200600839,7388134812332363026,thỏ Vy,cây sậy mà,cây sậy mà,22,1720191216,măng leee#GocLamDep,not_hate_speech,1.0,"The comment corrects information about a plant (""cây sậy mà"" - It's a reed plant) without containing any insults, degradation, or attacks."
7388750980847928071,7388134812332363026,cậu út,cây này là cây sậy mà măng le gì,cây này là cây sậy mà măng le gì,6,1720327655,măng leee#GocLamDep,not_hate_speech,1.0,"The comment corrects information about a plant (""cây này là cây sậy mà măng le gì"" - This is a reed plant, what 'măng le'?) in a slightly dismissive tone, but not an insult or attack."
7388729879742153479,7388134812332363026,《gái 6 bị khùm》🐰,nhìn nó giống măng sậy hơn á cô,nhìn nó giống măng sậy hơn á cô,6,1720322750,măng leee#GocLamDep,not_hate_speech,1.0,"The comment expresses an opinion on the plant's identification (""nhìn nó giống măng sậy hơn á cô"" - It looks more like reed shoot, auntie) without containing any insults, degradation, or attacks."
7398801967948055314,7388134812332363026,kiều dỗ,sậy,sậy,1,1722667826,măng leee#GocLamDep,not_hate_speech,1.0,"The comment corrects information about a plant (""sậy"" - Reed) without containing any insults, degradation, or attacks."
7388502137438978824,7388134812332363026,Phú Quý 🖤,um măng le ạ lại,um măng le ạ lại,5,1720269714,măng leee#GocLamDep,not_hate_speech,1.0,"The comment expresses slight skepticism about the plant's identification (""um măng le ạ lại"" - Uh, 'măng le' again) but is not an insult or attack."
7409075799963648769,7388134812332363026,Người mang Tâm sự.🌹🌹🌹,cây sậy chứ măng le gì bà,cây sậy chứ măng le gì bà,5,1725059901,măng leee#GocLamDep,not_hate_speech,1.0,"The comment corrects information about a plant (""cây sậy chứ măng le gì bà"" - It's a reed plant, what 'măng le' are you talking about, grandma/you?) using 'bà' casually, not as an insult."
