comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7380861084661940999,7380624139314416897,Quang megalodon,Mỗi lần ck t nt vs những đứa mà t kb thì t hay thường nói vs ck t là nếu m ngoại tình thì m mất tất cả từ xe đến con nên thg ck t cũng chẳng dám hó hé 😃,mỗi lần ck t nt vs những đứa mà t kb thì t hay thường nói vs ck t là nếu m ngoại tình thì m mất tất cả từ xe đến con nên thg ck t cũng chẳng dám hó hé,0,1718490653,,Not Hate Speech,0.95,"The comment expresses a personal anecdote about setting boundaries in a relationship, not an insult or attack on a person or group."
7381267222012150535,7380624139314416897,Sang Anh,người cần ko có người có ko cần,người cần ko có người có ko cần,0,1718585210,,Not Hate Speech,0.95,"This is a general observation about life or relationships, not targeting any specific person or group with hate."
7380728446592713493,7380624139314416897,Thuong Chanh🍋‍🟩,t khỏi lấy chồng,t khỏi lấy chồng,0,1718459792,,Not Hate Speech,0.95,"This is a personal decision or comment, not hate speech."
7381626502942753554,7380624139314416897,miến1984,giống mk qua vậy,giống mk qua vậy,0,1718668861,,Not Hate Speech,0.95,A simple statement of agreement or shared experience.
7381436191965233928,7380624139314416897,bé đen,Hóng mặt,hóng mặt,0,1718624547,,Not Hate Speech,0.95,"Expresses curiosity or anticipation, not hate speech."
7380892780833506049,7380624139314416897,Vuongnguyen,ko hỉu sao làm zay đc,ko hỉu sao làm zay đc,0,1718498049,,Not Hate Speech,0.95,"Expresses confusion or disbelief, not hate speech."
7380810744747016978,7380624139314416897,Dungkoi1993 38x1 cẩm xuyên ❤️,khác gì ck tôi đâu 4 năm đi nuôi gái nuôi con thằng bạn đến lúc về 2 ban tay trắng doi dép đeo ra hôn 😏,khác gì ck tôi đâu 4 năm đi nuôi gái nuôi con thằng bạn đến lúc về 2 ban tay trắng doi dép đeo ra hôn,0,1718478928,,Not Hate Speech,0.9,"This is a personal anecdote detailing a negative experience with a partner's infidelity and financial irresponsibility. While negative, it's a personal story, not a general attack or insult on a person or group."
7380723001446400786,7380624139314416897,Duyên hay hát🎤,Bỏ đi k tiếc,bỏ đi k tiếc,0,1718458491,,Not Hate Speech,0.95,"Expresses an opinion or advice in a personal context, not hate speech."
7380757838333428487,7380624139314416897,mẹ nhã Uyên,tưởng gì chứ chuyện này tôi nếm trải rồi nó thật khó tả,tưởng gì chứ chuyện này tôi nếm trải rồi nó thật khó tả,0,1718466604,,Not Hate Speech,0.95,"Personal reflection on an experience, not hate speech."
7380795043130753808,7380624139314416897,𝚃ườ𝚗𝚐 𝙳𝚞𝚢,"ê ở Bạc Liêu chỗ tui làm cx có nè,nma k tác động vật lí nhé😂","ê ở bạc liêu chỗ tui làm cx có nè,nma k tác động vật lí nhé",0,1718475276,,Not Hate Speech,0.95,"A factual statement about an observation, not hate speech."
