comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7381704594190205713,7379909101502909704,Sống thực vật 🌱,may t lười t ko đi:),may t lười t ko đi:),0,1718690867,TIỆM SALON NỔI TIẾNG ÂM THẦM TẮT BÌNH LUẬN KHI BỊ TỐ Ă.N C.H.Ặ.N HÀNG TRĂM BỘ TÓC TỪ THIỆN #salon #tocdep #hairstyle #hientoc #tiktoknews #antifakenews #tintucnewsvn,Not Hate Speech,0.95,"The comment expresses a personal reaction to the news without insulting, degrading, or attacking any person or group."
7383311862761521938,7379909101502909704,Ộp bà cắm năm sài🐸,thật hả 😃,thật hả,0,1719063751,TIỆM SALON NỔI TIẾNG ÂM THẦM TẮT BÌNH LUẬN KHI BỊ TỐ Ă.N C.H.Ặ.N HÀNG TRĂM BỘ TÓC TỪ THIỆN #salon #tocdep #hairstyle #hientoc #tiktoknews #antifakenews #tintucnewsvn,Not Hate Speech,0.95,"The comment is a simple question seeking confirmation about the news, not hate speech."
7383218121849455368,7379909101502909704,Bánh Quyy🥨,"May vaiz , tao tính hiến tóc lun á","may vaiz , tao tính hiến tóc lun á",0,1719041895,TIỆM SALON NỔI TIẾNG ÂM THẦM TẮT BÌNH LUẬN KHI BỊ TỐ Ă.N C.H.Ặ.N HÀNG TRĂM BỘ TÓC TỪ THIỆN #salon #tocdep #hairstyle #hientoc #tiktoknews #antifakenews #tintucnewsvn,Not Hate Speech,0.95,"The comment expresses a personal reaction to the news without insulting, degrading, or attacking any person or group."
7390627508834779924,7379909101502909704,adu vk ênh,Tao hiến năm ngoái giờ. Mới biết luôn á,tao hiến năm ngoái giờ. mới biết luôn á,0,1720764588,TIỆM SALON NỔI TIẾNG ÂM THẦM TẮT BÌNH LUẬN KHI BỊ TỐ Ă.N C.H.Ặ.N HÀNG TRĂM BỘ TÓC TỪ THIỆN #salon #tocdep #hairstyle #hientoc #tiktoknews #antifakenews #tintucnewsvn,Not Hate Speech,0.95,"The comment expresses a personal reaction and regret related to the news without insulting, degrading, or attacking any person or group."
7383333810812207888,7379909101502909704,🕷️,Đính chính r nhé,đính chính r nhé,0,1719066378,TIỆM SALON NỔI TIẾNG ÂM THẦM TẮT BÌNH LUẬN KHI BỊ TỐ Ă.N C.H.Ặ.N HÀNG TRĂM BỘ TÓC TỪ THIỆN #salon #tocdep #hairstyle #hientoc #tiktoknews #antifakenews #tintucnewsvn,Not Hate Speech,0.95,"The comment provides information about a correction, which is not hate speech."
7383321126989333264,7379909101502909704,nhìn cái chó gì,vụ gì thế,vụ gì thế,0,1719063426,TIỆM SALON NỔI TIẾNG ÂM THẦM TẮT BÌNH LUẬN KHI BỊ TỐ Ă.N C.H.Ặ.N HÀNG TRĂM BỘ TÓC TỪ THIỆN #salon #tocdep #hairstyle #hientoc #tiktoknews #antifakenews #tintucnewsvn,Not Hate Speech,0.95,"The comment is a question seeking information about the context, which is not hate speech."
7380294770151801617,7379909101502909704,Nghé😋🤭,Trời ơi tôi con đg định đi hiến mà nghe xong thấy tiếc nên thôi,trời ơi tôi con đg định đi hiến mà nghe xong thấy tiếc nên thôi,0,1718358796,TIỆM SALON NỔI TIẾNG ÂM THẦM TẮT BÌNH LUẬN KHI BỊ TỐ Ă.N C.H.Ặ.N HÀNG TRĂM BỘ TÓC TỪ THIỆN #salon #tocdep #hairstyle #hientoc #tiktoknews #antifakenews #tintucnewsvn,Not Hate Speech,0.95,"The comment expresses a personal reaction and regret related to the news without insulting, degrading, or attacking any person or group."
7403400255947424520,7379909101502909704,bé tí xíu,cj t cắt tóc hiến ở đây nè cái vừa hiến xong xem dc cái này,cj t cắt tóc hiến ở đây nè cái vừa hiến xong xem dc cái này,0,1723738450,TIỆM SALON NỔI TIẾNG ÂM THẦM TẮT BÌNH LUẬN KHI BỊ TỐ Ă.N C.H.Ặ.N HÀNG TRĂM BỘ TÓC TỪ THIỆN #salon #tocdep #hairstyle #hientoc #tiktoknews #antifakenews #tintucnewsvn,Not Hate Speech,0.95,"The comment shares a personal anecdote related to the news without insulting, degrading, or attacking any person or group."
7380987186462196487,7379909101502909704,Khánh Linh,thật k vậy,thật k vậy,0,1718520004,TIỆM SALON NỔI TIẾNG ÂM THẦM TẮT BÌNH LUẬN KHI BỊ TỐ Ă.N C.H.Ặ.N HÀNG TRĂM BỘ TÓC TỪ THIỆN #salon #tocdep #hairstyle #hientoc #tiktoknews #antifakenews #tintucnewsvn,Not Hate Speech,0.95,"The comment is a question seeking confirmation about the news, not hate speech."
7380163373542343432,7379909101502909704,_dinhphuckieukhanh_,may quá t chưa đi,may quá t chưa đi,0,1718328205,TIỆM SALON NỔI TIẾNG ÂM THẦM TẮT BÌNH LUẬN KHI BỊ TỐ Ă.N C.H.Ặ.N HÀNG TRĂM BỘ TÓC TỪ THIỆN #salon #tocdep #hairstyle #hientoc #tiktoknews #antifakenews #tintucnewsvn,Not Hate Speech,0.95,"The comment expresses a personal reaction to the news without insulting, degrading, or attacking any person or group."
