comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7437738431440929543,7437289733417405703,Andy,Quyen góp hàng chục tỷ đồng vậy số tiền này ở đâu nhieu vậy ?!?!!?,quyen góp hàng chục tỷ đồng vậy số tiền này ở đâu nhieu vậy ?!?!!?,1,1731736237,,Not Hate Speech,1.0,"The comment asks a question about the origin of a large sum of money, expressing suspicion but not directly insulting or degrading anyone."
7437464709010572039,7437289733417405703,Bánh Mỳ,Xinh wa 🥺,xinh wa,1,1731669702,,Not Hate Speech,1.0,The comment is a compliment ('so pretty').
7438223478672737042,7437289733417405703,Tui Tên Thắng,Cô Tiên phải biết bay là bthuong mà,cô tiên phải biết bay là bthuong mà,2,1731846364,,Not Hate Speech,1.0,The comment states a general opinion that a fairy flying is normal. It is not targeting anyone with hate.
7438196340847133456,7437289733417405703,AnhhDuyy,đi xa rr 🥺,đi xa rr,1,1731840048,,Not Hate Speech,1.0,"The comment means 'gone far already,' likely referring to someone's journey or situation, and is a factual statement or observation."
7437488133073781525,7437289733417405703,Liêm KaiDo,sao nhìn khác nhau quá😅😅,sao nhìn khác nhau quá,1,1731675154,,Not Hate Speech,1.0,"The comment expresses surprise about a difference in appearance. It is an observation, not hate speech."
7437501666931360529,7437289733417405703,Mun Mun,con người ai trên đời này cũng phạm sai lầm hết 🥺,con người ai trên đời này cũng phạm sai lầm hết,2,1731678310,,Not Hate Speech,1.0,The comment is a general philosophical statement about human fallibility and is not targeting anyone.
7437486732952322834,7437289733417405703,Phạm Bin,thì bạn ấy rửa tiền đó.,thì bạn ấy rửa tiền đó.,1,1731674827,,Not Hate Speech,0.9,"The comment makes an accusation of money laundering. While a serious accusation, it targets an alleged illegal activity rather than directly insulting, degrading, or attacking the person's inherent qualities or group affiliation."
7437530727582319381,7437289733417405703,Lê Hoài Trung 🎸🎹🎤,thiên thần sa ngã,thiên thần sa ngã,1,1731685075,,Not Hate Speech,1.0,"The comment is a metaphorical description ('fallen angel'), implying disappointment or a fall from grace, but it is not an insult, degradation, or attack."
7437722438442795783,7437289733417405703,Loan Tiểu Thư,"Xây kênh kiếm tiền thật vất vả phải không chị em, nhiều lúc muốn bỏ cuộc lướt thấy chị em động viên,lại có thêm động lực cố gắng tiếp.","xây kênh kiếm tiền thật vất vả phải không chị em, nhiều lúc muốn bỏ cuộc lướt thấy chị em động viên,lại có thêm động lực cố gắng tiếp.",1,1731729713,,Not Hate Speech,1.0,The comment expresses solidarity and motivation among content creators.
7437512511430181640,7437289733417405703,Lê kỳ . 67,cô tiên biết bay rùi còn gì nữa,cô tiên biết bay rùi còn gì nữa,1,1731680830,,Not Hate Speech,1.0,"The comment is a simple statement, likely agreeing with or reinforcing a previous comment about fairies flying."
7437704877952467719,7437289733417405703,Dung lê,So với 28 ngàn tỷ sau khi bị bắt thì 10 tỷ là ít rồi,so với 28 ngàn tỷ sau khi bị bắt thì 10 tỷ là ít rồi,0,1731725623,,Not Hate Speech,1.0,"The comment makes a comparative statement about financial figures related to a legal case. It is factual commentary, not hate speech."
