comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7478338494209852161,7478251363198110984,Nguyễn Đức Dũng,Đắt lắm,đắt lắm,1,1741186376,,not hate speech,1.0,"The comment expresses an opinion about the price being expensive, which is a common form of consumer feedback and not hate speech."
7483819131939406612,7478251363198110984,Hảo ú ớ,cơm ngon,cơm ngon,0,1742462440,,not hate speech,1.0,"The comment gives a positive review of the food, which is not hate speech."
7487371043986064146,7478251363198110984,Cong T. Lai,Thịt băm quá đấy là thịt trưng mắm tép mà :)),thịt băm quá đấy là thịt trưng mắm tép mà :)),0,1743289461,,not hate speech,1.0,"The comment corrects the description of a dish, providing clarification and not hate speech."
7523182186083123986,7478251363198110984,linh12345_08,"cơm đầy đặn ngon mà, đến lúc chiều nên vắng","cơm đầy đặn ngon mà, đến lúc chiều nên vắng",1,1751627358,,not hate speech,1.0,"The comment provides a positive review and an observation about the timing, which is not hate speech."
7489827033599787794,7478251363198110984,HàTrần,Vẫn ăn đây,vẫn ăn đây,1,1743861268,,not hate speech,1.0,The comment states a personal action and is not hate speech.
7513167529994175240,7478251363198110984,hippi92,Có bán tối k ạ,có bán tối k ạ,0,1749295638,,not hate speech,1.0,The comment asks a question about business hours and is not hate speech.
7478753034567631634,7478251363198110984,Dim1111,"ăn 1 lần đa số ko quay lại, trong đó có tui :)","ăn 1 lần đa số ko quay lại, trong đó có tui :)",0,1741282897,,not hate speech,1.0,"The comment expresses a negative personal experience with the restaurant, which is a form of review and not hate speech."
7481701045959262977,7478251363198110984,Nguyễn Chín,"Rất đắt , k có 40k đâu , 80k nha","rất đắt , k có 40k đâu , 80k nha",0,1741969289,,not hate speech,1.0,"The comment states an opinion on the price, correcting a perceived inaccuracy, and is not hate speech."
7511052141533938450,7478251363198110984,Chu Tước,cơm đình ngang ngon. tầm 70k.,cơm đình ngang ngon. tầm 70k.,0,1748803115,,not hate speech,1.0,"The comment provides a positive review of the food and mentions a price point, which is not hate speech."
7478274745335644936,7478251363198110984,Miumiu009,Uầy trông hấp dẫn vch,uầy trông hấp dẫn vch,1,1741171534,,not hate speech,1.0,The comment expresses a positive aesthetic reaction to the food and is not hate speech.
7500181002984489745,7478251363198110984,lvpvs,"cơm Đình Ngang vẫn đỉnh, 50k ăn lòi phèo","cơm đình ngang vẫn đỉnh, 50k ăn lòi phèo",0,1746271983,,not hate speech,1.0,"The comment gives a positive review, using exaggerated language ('ăn lòi phèo' - eat till intestines pop out) to emphasize satisfaction, which is not hate speech."
7498674416806363912,7478251363198110984,Q,"Đắt, ăn cũng tạm","đắt, ăn cũng tạm",0,1745921204,,not hate speech,1.0,"The comment provides a mixed review, indicating it's expensive but acceptable, which is not hate speech."
7519833662436197121,7478251363198110984,inoxthaonguyen,pholou cho chị với,pholou cho chị với,0,1750847721,,not hate speech,1.0,The comment is a request related to the video content and is not hate speech.
7478996567271031570,7478251363198110984,huang_jiang,"Đắt sắt ra miếng. Bản thân nhà ngay gần đấy xong tính sợ bẩn, sợ mùi của mấy hàng cơm bình dân nên k bao h ăn. Nhưng lần đầu ăn mà ngạc nhiên vì đồ ăn ngon và sạch sẽ. Suất của mình luc nào cũng 70-80k . Tiền nào của đấy","đắt sắt ra miếng. bản thân nhà ngay gần đấy xong tính sợ bẩn, sợ mùi của mấy hàng cơm bình dân nên k bao h ăn. nhưng lần đầu ăn mà ngạc nhiên vì đồ ăn ngon và sạch sẽ. suất của mình luc nào cũng 70-80k . tiền nào của đấy",0,1741339600,,not hate speech,1.0,"The comment provides a detailed positive review, justifying the price with quality, and is not hate speech."
7479480297073099537,7478251363198110984,Meo meo,Đúng nè. Mạn bên đó mình thấy nhiều quán rất ok nè. Nhiều món. Mà đầy đủ 👍👍,đúng nè. mạn bên đó mình thấy nhiều quán rất ok nè. nhiều món. mà đầy đủ,0,1741452230,,not hate speech,1.0,The comment agrees with the positive assessment of other restaurants in the area and is not hate speech.
7479483612472853255,7478251363198110984,linhbuiday_09,Quán này đắt,quán này đắt,0,1741452999,,not hate speech,1.0,"The comment expresses an opinion about the price, which is not hate speech."
7491258899539493640,7478251363198110984,tint6396,Đã ăn thử 2 người hết 180 :))),đã ăn thử 2 người hết 180 :))),0,1744194648,,not hate speech,1.0,The comment shares a personal experience regarding the cost of eating at the place and is not hate speech.
7478289487006090002,7478251363198110984,Hoài Nam Nguyễn,cơm ngon 70k 1 xuất nhưng chất lượng,cơm ngon 70k 1 xuất nhưng chất lượng,0,1741174971,,not hate speech,1.0,"The comment gives a positive review, mentioning the price and quality, which is not hate speech."
7505475742848090898,7478251363198110984,ABCXYZ,THUỶ LÀ CON NÀO?,thuỷ là con nào?,0,1747504766,,not hate speech,1.0,"The comment asks a question about a name, which is off-topic but not hate speech."
7478349772354880264,7478251363198110984,Huy Hóm Hỉnh,"Thay vì gọi người già là đối tượng, thì thay vào bằng tệp khách hàng đc mà.","thay vì gọi người già là đối tượng, thì thay vào bằng tệp khách hàng đc mà.",1,1741189006,,not hate speech,1.0,"The comment offers a suggestion for more respectful language, which is constructive feedback and not hate speech."
