comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7554752488202519316,7554405286115544328,Kiều Hùng Văn,ông không nói ra thì biết làm sao được,ông không nói ra thì biết làm sao được,0,1758977893,phong thủy dân gian#xuhuong#xuhuongvideo #videothinhhanh #viraltiktok,NOT_HATE_SPEECH,1.0,"The comment expresses a lack of understanding or information, not an insult or attack."
7559443074025456392,7554405286115544328,hiêu thông,còn hai điều nữa.sao ông k nói vhăt để ông đi đêm theo luôn phải k cả nhà,còn hai điều nữa.sao ông k nói vhăt để ông đi đêm theo luôn phải k cả nhà,0,1760070005,phong thủy dân gian#xuhuong#xuhuongvideo #videothinhhanh #viraltiktok,NOT_HATE_SPEECH,0.9,"The comment is critical and questioning, implying the speaker is withholding information for personal gain ('đi đêm'), but it doesn't rise to the level of hate speech (insult, degradation, or attack)."
7556060362086761223,7554405286115544328,Quách Thị Lệ,ông chính nơi hoài hai điều mà không nói biết đâu mà sửa,ông chính nơi hoài hai điều mà không nói biết đâu mà sửa,0,1759282416,phong thủy dân gian#xuhuong#xuhuongvideo #videothinhhanh #viraltiktok,NOT_HATE_SPEECH,1.0,"The comment expresses a complaint about incomplete information, not an insult or attack."
7555896486765118215,7554405286115544328,Thanh Châu,"NAM MO A DI DA PHẬT
CẦU CHÚC ÔNG NHIỀU SỨC KHỎE BÌNH AN CẢM ƠN ÔNG A DI DA PHẬT",nam mo a di da phật cầu chúc ông nhiều sức khỏe bình an cảm ơn ông a di da phật,0,1759244318,phong thủy dân gian#xuhuong#xuhuongvideo #videothinhhanh #viraltiktok,NOT_HATE_SPEECH,1.0,"The comment is a blessing and an expression of gratitude, which is positive."
7555009167304639250,7554405286115544328,Nguyễn Thủy,Chủ yếu cần là trái tim màu đỏ ...,chủ yếu cần là trái tim màu đỏ ...,0,1759037652,phong thủy dân gian#xuhuong#xuhuongvideo #videothinhhanh #viraltiktok,NOT_HATE_SPEECH,1.0,The comment is a neutral observation or personal opinion.
7555793704188625684,7554405286115544328,MUNA MI,hai điều gì ông già noel,hai điều gì ông già noel,0,1759220320,phong thủy dân gian#xuhuong#xuhuongvideo #videothinhhanh #viraltiktok,NOT_HATE_SPEECH,1.0,"The comment is a question seeking clarification, not an insult or attack."
7556282342768673557,7554405286115544328,Nguyễn Kim Cúc,lom,lom,0,1759334089,phong thủy dân gian#xuhuong#xuhuongvideo #videothinhhanh #viraltiktok,HATE_SPEECH,0.9,"The term 'lom' (likely 'lỏm' in Vietnamese) is slang for something of poor quality, fake, or unimpressive. In this context, it degrades the content or the person presenting it."
7554924133428183826,7554405286115544328,Mỹ_Loan,kg noi gi sao biet,kg noi gi sao biet,0,1759017863,phong thủy dân gian#xuhuong#xuhuongvideo #videothinhhanh #viraltiktok,NOT_HATE_SPEECH,1.0,"The comment expresses a lack of understanding or information, not an insult or attack."
7554928006449890055,7554405286115544328,Đỗ Hoa,Chẳng thấy ông bẩy nói gì hết,chẳng thấy ông bẩy nói gì hết,0,1759018776,phong thủy dân gian#xuhuong#xuhuongvideo #videothinhhanh #viraltiktok,NOT_HATE_SPEECH,1.0,"The comment expresses a complaint about incomplete information, not an insult or attack."
7555052927766561554,7554405286115544328,xunphan856,sao ô ko nói 2 điều gì nhở,sao ô ko nói 2 điều gì nhở,0,1759047847,phong thủy dân gian#xuhuong#xuhuongvideo #videothinhhanh #viraltiktok,NOT_HATE_SPEECH,1.0,"The comment is a question seeking clarification, not an insult or attack."
7554940600055841556,7554405286115544328,Chương Huỳnh,để thau nước bên cạnh phòng cháy,để thau nước bên cạnh phòng cháy,0,1759021877,phong thủy dân gian#xuhuong#xuhuongvideo #videothinhhanh #viraltiktok,NOT_HATE_SPEECH,1.0,"The comment is a suggestion related to the video content, not an insult or attack."
7554950423716315911,7554405286115544328,vanvan,không nói sao biết,không nói sao biết,0,1759023982,phong thủy dân gian#xuhuong#xuhuongvideo #videothinhhanh #viraltiktok,NOT_HATE_SPEECH,1.0,"The comment expresses a lack of understanding or information, not an insult or attack."
7555990436814422802,7554405286115544328,Thu phuong,Biết ơn ông,biết ơn ông,0,1759266141,phong thủy dân gian#xuhuong#xuhuongvideo #videothinhhanh #viraltiktok,NOT_HATE_SPEECH,1.0,"The comment expresses gratitude, which is positive."
7556410672607773461,7554405286115544328,phan huong,thôi mệt quá ông ơi,thôi mệt quá ông ơi,0,1759363976,phong thủy dân gian#xuhuong#xuhuongvideo #videothinhhanh #viraltiktok,NOT_HATE_SPEECH,1.0,"The comment expresses exasperation or tiredness, not an insult or attack."
7555887649777976071,7554405286115544328,Thịnh Nguyễn,2 Đặc Điểm Gì Hả,2 đặc điểm gì hả,0,1759242189,phong thủy dân gian#xuhuong#xuhuongvideo #videothinhhanh #viraltiktok,NOT_HATE_SPEECH,1.0,"The comment is a question seeking clarification, not an insult or attack."
7554985520163701511,7554405286115544328,Huệ Nguyễn,ko nói ra sao biết sữa,ko nói ra sao biết sữa,0,1759032151,phong thủy dân gian#xuhuong#xuhuongvideo #videothinhhanh #viraltiktok,NOT_HATE_SPEECH,1.0,"The comment expresses a lack of understanding or information needed for action, not an insult or attack."
