comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7563158451107447570,7562408841195916562,P.Q.D,TQ nó đứng sau thì chả vẫn sáng đèn...mỹ nó công nhận quái vừa ép nga vừa vùi campu để diệt TQ,tq nó đứng sau thì chả vẫn sáng đèn...mỹ nó công nhận quái vừa ép nga vừa vùi campu để diệt tq,0,1760935055,"""ĐẾ CHẾ ĐÀO LỬA"" Ở CAMPUCHIA VẪN SÁNG ĐÈN #theanh28 #theanh28news #tiktoknews",Not Hate Speech,0.9,"The comment discusses geopolitical situations and perceived strategies of countries, without containing insults, degradation, or attacks toward specific people or groups."
7562465198041285396,7562408841195916562,Đại ởỞ Quê ✅,Bắt đc 1% làm ì bắt đc hết,bắt đc 1% làm ì bắt đc hết,0,1760773646,"""ĐẾ CHẾ ĐÀO LỬA"" Ở CAMPUCHIA VẪN SÁNG ĐÈN #theanh28 #theanh28news #tiktoknews",Not Hate Speech,0.8,"The comment expresses an opinion about the effectiveness of an action, without containing insults, degradation, or attacks toward specific people or groups."
7562881667245982471,7562408841195916562,Tuân Lê,Nó có trung quốc đỡ đầu mà sợ cái gì,nó có trung quốc đỡ đầu mà sợ cái gì,0,1760870612,"""ĐẾ CHẾ ĐÀO LỬA"" Ở CAMPUCHIA VẪN SÁNG ĐÈN #theanh28 #theanh28news #tiktoknews",Not Hate Speech,0.8,"The comment expresses an opinion on perceived political backing, not containing insults, degradation, or attacks toward specific people or groups."
7562770284727780109,7562408841195916562,25q12t25a,thách thức cả thế giới🤣,thách thức cả thế giới,0,1760844704,"""ĐẾ CHẾ ĐÀO LỬA"" Ở CAMPUCHIA VẪN SÁNG ĐÈN #theanh28 #theanh28news #tiktoknews",Not Hate Speech,0.8,"The comment makes a general statement about defiance, not containing insults, degradation, or attacks toward specific people or groups."
7563241493466333968,7562408841195916562,Thích Nuôi Cá,thật hả mn,thật hả mn,0,1760954398,"""ĐẾ CHẾ ĐÀO LỬA"" Ở CAMPUCHIA VẪN SÁNG ĐÈN #theanh28 #theanh28news #tiktoknews",Not Hate Speech,0.9,"The comment is a simple question seeking information, not containing insults, degradation, or attacks toward specific people or groups."
7563945121742701333,7562408841195916562,Mai Huy,Có mấy ng vào đâu toàn mấy tk trung ko,có mấy ng vào đâu toàn mấy tk trung ko,0,1761118221,"""ĐẾ CHẾ ĐÀO LỬA"" Ở CAMPUCHIA VẪN SÁNG ĐÈN #theanh28 #theanh28news #tiktoknews",Hate Speech,0.95,"The comment uses the derogatory term 'tk trung' (a derogatory form of 'thằng trung' referring to Chinese people) to degrade and attack a specific group, implying negative behavior."
7563113321379300104,7562408841195916562,đồ nhà quẻ,si a núc 4 năm trước tao bị bán sáng mới mò về dc,si a núc 4 năm trước tao bị bán sáng mới mò về dc,0,1760924713,"""ĐẾ CHẾ ĐÀO LỬA"" Ở CAMPUCHIA VẪN SÁNG ĐÈN #theanh28 #theanh28news #tiktoknews",Not Hate Speech,0.8,"The comment is a personal account of a negative experience, not containing insults, degradation, or attacks toward specific people or groups."
7563222056595129104,7562408841195916562,Tuấn duy Trịnh,bán đất cho tàu rùi thì tàu vẫn đào lửa bình thường,bán đất cho tàu rùi thì tàu vẫn đào lửa bình thường,0,1760949868,"""ĐẾ CHẾ ĐÀO LỬA"" Ở CAMPUCHIA VẪN SÁNG ĐÈN #theanh28 #theanh28news #tiktoknews",Not Hate Speech,0.7,"The comment criticizes perceived actions of a foreign country ('Tàu' referring to China) without directly insulting, degrading, or attacking a group of people based on their origin."
7563089413577196304,7562408841195916562,Linda 🌈🌸🌿,Ai dám đi du lịch cam nữa trời,ai dám đi du lịch cam nữa trời,0,1760918998,"""ĐẾ CHẾ ĐÀO LỬA"" Ở CAMPUCHIA VẪN SÁNG ĐÈN #theanh28 #theanh28news #tiktoknews",Not Hate Speech,0.8,"The comment expresses concern about traveling to a country, not containing insults, degradation, or attacks toward specific people or groups."
7563122871377052423,7562408841195916562,nhật anh,vẫn bị gọi điện làm phiền,vẫn bị gọi điện làm phiền,0,1760927049,"""ĐẾ CHẾ ĐÀO LỬA"" Ở CAMPUCHIA VẪN SÁNG ĐÈN #theanh28 #theanh28news #tiktoknews",Not Hate Speech,0.8,"The comment is a personal complaint about being bothered, not containing insults, degradation, or attacks toward specific people or groups."
