comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7561062794658644743,7561061056974540053,Duy Le,phin chiếu rạp hả mng,phin chiếu rạp hả mng,5,1760447123,Context Not Found (Empty).,NOT_HATE_SPEECH,1.0,The comment asks a neutral question about a movie.
7561062892784550663,7561061056974540053,Bo,chị ơi chị đăng video này có sợ ko,chị ơi chị đăng video này có sợ ko,5,1760447148,Context Not Found (Empty).,NOT_HATE_SPEECH,1.0,The comment expresses a neutral concern or question.
7561359275945591572,7561070099612880149,Trung tâm Triển lãm Việt Nam,các đồng chí sẵn sàng chưa 🔥,các đồng chí sẵn sàng chưa,1,1760516163,"HỘI CHỢ MÙA THU 2025, KẾT NỐI CON NGƯỜI VỚI SẢN XUẤT KINH DOANH #theanh28 #28news #tiktoknews",NOT_HATE_SPEECH,1.0,The comment is a neutral question.
7561071565975421697,7561070099612880149,hho.ng.bao.traan_,t cũng muốn diiiiiii,t cũng muốn diiiiiii,0,1760449168,"HỘI CHỢ MÙA THU 2025, KẾT NỐI CON NGƯỜI VỚI SẢN XUẤT KINH DOANH #theanh28 #28news #tiktoknews",NOT_HATE_SPEECH,1.0,The comment expresses a personal desire and is neutral.
7561072311328916242,7561070099612880149,🇺🇲🇻🇳,không bằng đại tá minh,không bằng đại tá minh,0,1760449340,"HỘI CHỢ MÙA THU 2025, KẾT NỐI CON NGƯỜI VỚI SẢN XUẤT KINH DOANH #theanh28 #28news #tiktoknews",NOT_HATE_SPEECH,1.0,"The comment makes a comparison, which is not hateful."
7561078029167657736,7561070099612880149,Chanlocket,Tớ làm Locketgold 10 cành nề,tớ làm locketgold 10 cành nề,0,1760450672,"HỘI CHỢ MÙA THU 2025, KẾT NỐI CON NGƯỜI VỚI SẢN XUẤT KINH DOANH #theanh28 #28news #tiktoknews",NOT_HATE_SPEECH,1.0,The comment is a neutral statement offering a product/service.
7564344131121742608,7561070099612880149,Firsttea,Hôm đấy gian hàng Trà Thảo Mộc First Tea 🍵 cũng góp mặt. Kính mời mọi người qua HALL 5 - 29E để thưởng thức Trà hoa cúc thơm ngon và các loại bột rau sấy lạnh chuẩn OCOP 3 sao ạ🥰,hôm đấy gian hàng trà thảo mộc first tea cũng góp mặt. kính mời mọi người qua hall 5 - 29e để thưởng thức trà hoa cúc thơm ngon và các loại bột rau sấy lạnh chuẩn ocop 3 sao ạ,0,1761211131,"HỘI CHỢ MÙA THU 2025, KẾT NỐI CON NGƯỜI VỚI SẢN XUẤT KINH DOANH #theanh28 #28news #tiktoknews",NOT_HATE_SPEECH,1.0,"The comment is promotional and informative, not hateful."
7564760783117828872,7561081045127417095,Thorr🐰,em xin linhk quần chị mỷ mặc ạ,em xin linhk quần chị mỷ mặc ạ,0,1761308130,,NOT_HATE_SPEECH,1.0,The comment is a neutral request for information.
7562852416850592534,7561081045127417095,@Sabrino4ka_,How to do it,how to do it,1,1760863811,,NOT_HATE_SPEECH,1.0,The comment is a neutral question in English.
7562345907250922258,7561081045127417095,Mẹ nyuam🐷,Bé mỷ bé thủy bé nhi bé si😍😍,bé mỷ bé thủy bé nhi bé si,9,1760746222,,NOT_HATE_SPEECH,1.0,The comment is a neutral listing of names.
7562091187600999176,7561081045127417095,9thang3🐉,"em mỷ,bé nhi,bé thủy,em si","em mỷ,bé nhi,bé thủy,em si",3,1760686568,,NOT_HATE_SPEECH,1.0,The comment is a neutral listing of names.
7562181296145171208,7561081045127417095,maiv vwj xyooj306,"Em sinh, Em mỷ,bé thuy","em sinh, em mỷ,bé thuy",4,1760707674,,NOT_HATE_SPEECH,1.0,The comment is a neutral listing of names.
7563681217284178695,7561081045127417095,Phương Linh,mặc áo trắng thả tóc giống cái kia ở Châu phi dân tộc dao,mặc áo trắng thả tóc giống cái kia ở châu phi dân tộc dao,1,1761056771,,NOT_HATE_SPEECH,0.9,The comment makes a descriptive comparison which is not inherently hateful. 'cái kia' could be vague but does not imply degradation without further context.
7563276301987070738,7561081045127417095,bôngs,các chị vùng cao ơiiii,các chị vùng cao ơiiii,1,1760962497,,NOT_HATE_SPEECH,1.0,The comment is a neutral address to a group.
7562103437815677717,7561081045127417095,minhcute,đệ,đệ,1,1760689552,,NOT_HATE_SPEECH,1.0,"The comment is a neutral, short expression."
7562535503016248080,7561081045127417095,mị hai bé,áo đỏ nhảy đẹp nè,áo đỏ nhảy đẹp nè,1,1760790020,,NOT_HATE_SPEECH,1.0,The comment is a positive compliment.
7562527975691584274,7561081045127417095,Ngọc Hoa,"áo hồng bé thủy
áo đen em si à 🤣
áo đỏ em sinh
áo trắng bé nhi ✅",áo hồng bé thủy áo đen em si à áo đỏ em sinh áo trắng bé nhi,1,1760788264,,NOT_HATE_SPEECH,1.0,The comment is a neutral description of people in the video.
7562366538817520391,7561081045127417095,@Tr'ần V'y V'y,bé nhi bé mỷ bé thủy bé si,bé nhi bé mỷ bé thủy bé si,1,1760750681,,NOT_HATE_SPEECH,1.0,The comment is a neutral listing of names.
7562394977226162945,7561081045127417095,Ba' sàn 5/3🥵,Cj áo trắng đẹp quá,cj áo trắng đẹp quá,1,1760757303,,NOT_HATE_SPEECH,1.0,The comment is a positive compliment.
7561806590137320209,7561081045127417095,ki'ều nhi,"Chị mỷ""chị nhi""chị bé thuỷ ạ 😊","chị mỷ""chị nhi""chị bé thuỷ ạ",0,1760620311,,NOT_HATE_SPEECH,1.0,The comment is a neutral listing of names.
7563265364285932306,7561081045127417095,bánh ngọt  .2490💢😍🥰,chị áo đỏ nhảy đẹp v,chị áo đỏ nhảy đẹp v,1,1760959948,,NOT_HATE_SPEECH,1.0,The comment is a positive compliment.
7562184601273336597,7561081045127417095,ĐH Trùng Khánh📚📚🇨🇳🇨🇳,nghe nói e my đi láy ck rùi mà,nghe nói e my đi láy ck rùi mà,1,1760708427,,NOT_HATE_SPEECH,1.0,The comment is a neutral statement about someone's personal life.
7562179208116536072,7561081045127417095,kiều'u Duy 25✅👌,bé thủy bé nhi em mỷ em si,bé thủy bé nhi em mỷ em si,1,1760707061,,NOT_HATE_SPEECH,1.0,The comment is a neutral listing of names.
7562018215867532039,7561081045127417095,Xuyên 47 Đắk Lắk 🇻🇳🇻🇳🤪🤪,rep bài vs các cj 🙏🙏🙏,rep bài vs các cj,1,1760669578,,NOT_HATE_SPEECH,1.0,The comment is a neutral request.
7562030907386200840,7561081045127417095,thụy xi ☺,rép bài ek vs các cj xjk🥰,rép bài ek vs các cj xjk,1,1760672629,,NOT_HATE_SPEECH,1.0,The comment is a neutral request.
7562093342861312784,7561081045127417095,fB: Nguyễn Thị Bảo nhi,người mới à,người mới à,2,1760687079,,NOT_HATE_SPEECH,1.0,The comment is a neutral question.
7562084102532645650,7561081045127417095,Bâu k14 m30,thy cj mỷ xink hơn cj mỷ rép em một bài 😊😊😊☺️☺️☺,thy cj mỷ xink hơn cj mỷ rép em một bài,1,1760685099,,NOT_HATE_SPEECH,1.0,The comment is a positive compliment and a request.
7561780478148084488,7561081045127417095,nhím 🦔,cj rep em một bài cùng bé sinh đi cj mong cj rep ạ,cj rep em một bài cùng bé sinh đi cj mong cj rep ạ,1,1760614222,,NOT_HATE_SPEECH,1.0,The comment is a neutral request.
7561788025727533832,7561081045127417095,NgỌc HưƠnG,Cj nhảy với em sinh đi ạ 💞,cj nhảy với em sinh đi ạ,1,1760615981,,NOT_HATE_SPEECH,1.0,The comment is a neutral request.
7561099401172796167,7561081045127417095,ntxawn⛰️,sớm xin rep bài ạ,sớm xin rep bài ạ,1,1760455648,,NOT_HATE_SPEECH,1.0,The comment is a neutral request.
7562425382289457937,7561081045127417095,☘️屋人銀行🦋🌷,Chị ik sapa vs đội anh Tùng rồi à đẹp quá🥰🥰,chị ik sapa vs đội anh tùng rồi à đẹp quá,2,1760764381,,NOT_HATE_SPEECH,1.0,The comment is a neutral observation and compliment.
7562343089853072136,7561081045127417095,Giàng Chỉnh,"đội mũ em sĩ
áo đỏ em mỷ
áo trắng bé nhi
áo hồng bé thủy🥰",đội mũ em sĩ áo đỏ em mỷ áo trắng bé nhi áo hồng bé thủy,1,1760745230,,NOT_HATE_SPEECH,1.0,The comment is a neutral description of people in the video.
7562232331311547156,7561081045127417095,thị mỷ,cj cx bt cj hmoog rết bài,cj cx bt cj hmoog rết bài,0,1760719430,,NOT_HATE_SPEECH,1.0,The comment is a neutral statement.
7563989289576678151,7561081045127417095,_Trangg_,Chị áo đỏ cuốn thii,chị áo đỏ cuốn thii,0,1761128505,,NOT_HATE_SPEECH,1.0,The comment is a positive compliment.
7563781381568234258,7561081045127417095,team negro🖤,Chi ik sapa vs doi anh tung roi a dep qua🥰🥰🥰,chi ik sapa vs doi anh tung roi a dep qua,0,1761080112,,NOT_HATE_SPEECH,1.0,The comment is a neutral observation and compliment.
7562450357777220353,7561081045127417095,Thị Tuyết 🎃🎃,"bé nhi, bé thủy, em mỷ em si","bé nhi, bé thủy, em mỷ em si",0,1760770439,,NOT_HATE_SPEECH,1.0,The comment is a neutral listing of names.
7562935068327936775,7561081045127417095,serecita,hola soy de china o de jamón,hola soy de china o de jamón,0,1760883044,,NOT_HATE_SPEECH,1.0,"The comment is in Spanish and appears to be a neutral or humorous statement, not hateful."
7562093401182290706,7561081045127417095,´꒳`Lth ✨mes sia🦋,Chị vừa sang đội đó chua eo lắm ở càng lâu thì càng eo ạ,chị vừa sang đội đó chua eo lắm ở càng lâu thì càng eo ạ,0,1760687082,,NOT_HATE_SPEECH,0.8,"The comment is a neutral observation about someone's weight, without explicit intent to degrade."
7563146418325308168,7561081045127417095,"V Y ""_""","thuỷ,mỷ,si,nhi","thuỷ,mỷ,si,nhi",0,1760932259,,NOT_HATE_SPEECH,1.0,The comment is a neutral listing of names.
7562713371612152597,7561081045127417095,Bích Ngân,cj ơi rep cho ek một bài đcko ạ,cj ơi rep cho ek một bài đcko ạ,0,1760831439,,NOT_HATE_SPEECH,1.0,The comment is a neutral request.
7563460087432856328,7561081045127417095,.,em xin link quần chị mỷ với,em xin link quần chị mỷ với,0,1761005300,,NOT_HATE_SPEECH,1.0,The comment is a neutral request for a clothing link.
7562751951834841864,7561081045127417095,Muối mặn🌹🍂,đội này mạnh,đội này mạnh,0,1760840409,,NOT_HATE_SPEECH,1.0,The comment is a neutral observation.
7562764813316473607,7561081045127417095,Vừ Thị Dê,chị ơi hộ tim mjk vs🥰,chị ơi hộ tim mjk vs,0,1760843408,,NOT_HATE_SPEECH,1.0,The comment is a neutral request for support.
7563299317206942471,7561081045127417095,yammisu,em si,em si,0,1760967858,,NOT_HATE_SPEECH,1.0,The comment is a neutral listing of a name.
7563364471298556679,7561081045127417095,Duy2006#y15zr⚡tourings27💢,rp với jk Đẹp,rp với jk đẹp,0,1760983027,,NOT_HATE_SPEECH,1.0,The comment is a neutral request and compliment.
7563595997886038802,7561081045127417095,gấu trúc🐼🐼🐼,chị áo đỏ xinh vãi,chị áo đỏ xinh vãi,0,1761036938,,NOT_HATE_SPEECH,1.0,The comment is a strong positive compliment.
7563623391152980757,7561081045127417095,cục cưng của ba yêu ❤️❤️❤️❤️,chị chị mặc áo hồng quần jean đẹp quá,chị chị mặc áo hồng quần jean đẹp quá,0,1761043310,,NOT_HATE_SPEECH,1.0,The comment is a positive compliment.
7563649418525213448,7561081045127417095,Hưng Sẹo,ở Sa pa,ở sa pa,0,1761049369,,NOT_HATE_SPEECH,1.0,The comment is a neutral statement about location.
7563299267671671559,7561081045127417095,yammisu,Em Sinh Em Mỷ Bé thủy,em sinh em mỷ bé thủy,0,1760967843,,NOT_HATE_SPEECH,1.0,The comment is a neutral listing of names.
7562778375601881863,7561081045127417095,Quyhnf~,em sinh đâu rùi,em sinh đâu rùi,0,1760846562,,NOT_HATE_SPEECH,1.0,The comment is a neutral question.
7562108313341936391,7561081045127417095,Mon Mon,Fl kuv thiab os 🥰,fl kuv thiab os,0,1760690553,,NOT_HATE_SPEECH,1.0,The comment is a neutral request in Hmong.
7562371964149711634,7561081045127417095,L O N ~😘,Cj áo đỏ xinh nhất,cj áo đỏ xinh nhất,0,1760751943,,NOT_HATE_SPEECH,1.0,The comment is a positive compliment.
7562127009825063698,7561081045127417095,Xuân 🍒,Em thấy chị là người mới nhưng mà chị đã tự tin như thế rồi 🥰,em thấy chị là người mới nhưng mà chị đã tự tin như thế rồi,0,1760694904,,NOT_HATE_SPEECH,1.0,The comment is a neutral observation and compliment.
7562821181359833864,7561081045127417095,mitchly  P,you dance 💃 well girl 👧 👏 👌 😏 😉,you dance well girl,0,1760856622,,NOT_HATE_SPEECH,1.0,The comment is a positive compliment in English.
7562536731292599048,7561081045127417095,chang thị Phương ☘️,@Em Mỷ (KMB) @Bé Thủy KMB🥀❤️ @Bé Nhi ( KMB )@si_83868,(kmb) ( kmb ),0,1760790300,,NOT_HATE_SPEECH,1.0,The comment consists of neutral abbreviations.
7561095425840923412,7561085991503645959,@Hồng Duyên,Trời ơi đá kiểu này hông biết mấy anh ĐTVN có hổ thẹn với khán giả bỏ tiền ra xem ko.trận này đá không bênh nổi luôn á,trời ơi đá kiểu này hông biết mấy anh đtvn có hổ thẹn với khán giả bỏ tiền ra xem ko.trận này đá không bênh nổi luôn á,289,1760454724,"HIỂU MINH GÂY SỨC ÉP KHIẾN CẦU THỦ SUMAN SHRESTHA PHẢN LƯỚI, GIÚP VIỆT NAM MỞ TỶ SỐ 1-0 TRONG TRẬN GẶP NEPAL Ở VÒNG LOẠI WORLD CUP KHU VỰC CHÂU Á #theanh28 #60giay #tiktoknews",NOT_HATE_SPEECH,1.0,"The comment criticizes the team's performance, not attacking individuals or groups."
7561237757013476103,7561085991503645959,png.anh,"đá thắng thì khen , đá chật nhịp cái chê nc nhà k ra gì đúng kiểu của 1 số dân VN 😂","đá thắng thì khen , đá chật nhịp cái chê nc nhà k ra gì đúng kiểu của 1 số dân vn",9,1760487875,"HIỂU MINH GÂY SỨC ÉP KHIẾN CẦU THỦ SUMAN SHRESTHA PHẢN LƯỚI, GIÚP VIỆT NAM MỞ TỶ SỐ 1-0 TRONG TRẬN GẶP NEPAL Ở VÒNG LOẠI WORLD CUP KHU VỰC CHÂU Á #theanh28 #60giay #tiktoknews",NOT_HATE_SPEECH,1.0,"The comment criticizes fan behavior, not attacking individuals or groups with hate speech."
7561093943631840021,7561085991503645959,Ng Quang Bình,"vòng loại cúp châu Á AFC, kphai vòng loại wc :)))","vòng loại cúp châu á afc, kphai vòng loại wc :)))",116,1760454376,"HIỂU MINH GÂY SỨC ÉP KHIẾN CẦU THỦ SUMAN SHRESTHA PHẢN LƯỚI, GIÚP VIỆT NAM MỞ TỶ SỐ 1-0 TRONG TRẬN GẶP NEPAL Ở VÒNG LOẠI WORLD CUP KHU VỰC CHÂU Á #theanh28 #60giay #tiktoknews",NOT_HATE_SPEECH,1.0,The comment provides a neutral factual correction.
7561090864270099218,7561085991503645959,Việt kẹo con 🍭,thắng rồi,thắng rồi,42,1760453656,"HIỂU MINH GÂY SỨC ÉP KHIẾN CẦU THỦ SUMAN SHRESTHA PHẢN LƯỚI, GIÚP VIỆT NAM MỞ TỶ SỐ 1-0 TRONG TRẬN GẶP NEPAL Ở VÒNG LOẠI WORLD CUP KHU VỰC CHÂU Á #theanh28 #60giay #tiktoknews",NOT_HATE_SPEECH,1.0,The comment is a neutral statement about the game's outcome.
7561105199301952263,7561085991503645959,Sulfur,phản lưới nhà t lại nhớ Pansa của 9 tháng trước 🤡,phản lưới nhà t lại nhớ pansa của 9 tháng trước,17,1760456994,"HIỂU MINH GÂY SỨC ÉP KHIẾN CẦU THỦ SUMAN SHRESTHA PHẢN LƯỚI, GIÚP VIỆT NAM MỞ TỶ SỐ 1-0 TRONG TRẬN GẶP NEPAL Ở VÒNG LOẠI WORLD CUP KHU VỰC CHÂU Á #theanh28 #60giay #tiktoknews",NOT_HATE_SPEECH,1.0,The comment is a neutral observation and memory.
7561094242001715986,7561085991503645959,trongminh,nepal mà có 1/0 vậy gặp malay chắc ko có cơ hội thắng,nepal mà có 1/0 vậy gặp malay chắc ko có cơ hội thắng,22,1760454536,"HIỂU MINH GÂY SỨC ÉP KHIẾN CẦU THỦ SUMAN SHRESTHA PHẢN LƯỚI, GIÚP VIỆT NAM MỞ TỶ SỐ 1-0 TRONG TRẬN GẶP NEPAL Ở VÒNG LOẠI WORLD CUP KHU VỰC CHÂU Á #theanh28 #60giay #tiktoknews",NOT_HATE_SPEECH,1.0,"The comment expresses criticism of the team's performance and a prediction, not hate speech."
7561109636016800533,7561085991503645959,Khang Võ,nếu lối đá như vậy cho dù vào vòng trong cũng bị loại vòng gửi xe thôi dù thắng nhưng chưa đủ thuyết phục 😞😞😞😞😞😞☺️☺️☺️☺,nếu lối đá như vậy cho dù vào vòng trong cũng bị loại vòng gửi xe thôi dù thắng nhưng chưa đủ thuyết phục,9,1760458032,"HIỂU MINH GÂY SỨC ÉP KHIẾN CẦU THỦ SUMAN SHRESTHA PHẢN LƯỚI, GIÚP VIỆT NAM MỞ TỶ SỐ 1-0 TRONG TRẬN GẶP NEPAL Ở VÒNG LOẠI WORLD CUP KHU VỰC CHÂU Á #theanh28 #60giay #tiktoknews",NOT_HATE_SPEECH,1.0,"The comment criticizes the team's performance and predicts future outcomes, not hate speech."
7561177677924614930,7561085991503645959,quanganh8102002,vn đã cố gắng lắm rồi chỉ thiếu may mắn thôi mng đừng chửi cầu thủ nữa❤,vn đã cố gắng lắm rồi chỉ thiếu may mắn thôi mng đừng chửi cầu thủ nữa,3,1760473888,"HIỂU MINH GÂY SỨC ÉP KHIẾN CẦU THỦ SUMAN SHRESTHA PHẢN LƯỚI, GIÚP VIỆT NAM MỞ TỶ SỐ 1-0 TRONG TRẬN GẶP NEPAL Ở VÒNG LOẠI WORLD CUP KHU VỰC CHÂU Á #theanh28 #60giay #tiktoknews",NOT_HATE_SPEECH,1.0,"The comment defends the players, not engaging in hate speech."
7561473837393707784,7561085991503645959,Anh.Loan2025,các bố cứ nghỉ việt nam đá hay lắm mà chê nepal .😁😁😁,các bố cứ nghỉ việt nam đá hay lắm mà chê nepal .,2,1760542824,"HIỂU MINH GÂY SỨC ÉP KHIẾN CẦU THỦ SUMAN SHRESTHA PHẢN LƯỚI, GIÚP VIỆT NAM MỞ TỶ SỐ 1-0 TRONG TRẬN GẶP NEPAL Ở VÒNG LOẠI WORLD CUP KHU VỰC CHÂU Á #theanh28 #60giay #tiktoknews",NOT_HATE_SPEECH,1.0,"The comment criticizes other people's opinions, which is not hate speech."
7561091659019371280,7561085991503645959,hieuz_q7✈️,việt nam không yếu với không phải chiến thuật của ông kim sang sik là do cái sân ướt với khó đá,việt nam không yếu với không phải chiến thuật của ông kim sang sik là do cái sân ướt với khó đá,6,1760453846,"HIỂU MINH GÂY SỨC ÉP KHIẾN CẦU THỦ SUMAN SHRESTHA PHẢN LƯỚI, GIÚP VIỆT NAM MỞ TỶ SỐ 1-0 TRONG TRẬN GẶP NEPAL Ở VÒNG LOẠI WORLD CUP KHU VỰC CHÂU Á #theanh28 #60giay #tiktoknews",NOT_HATE_SPEECH,1.0,"The comment defends the team and attributes performance to external factors, not hate speech."
7561088349739664148,7561085991503645959,Bear Khánh,Giữa việt nam và nepal ai mạnh hơn,giữa việt nam và nepal ai mạnh hơn,29,1760453077,"HIỂU MINH GÂY SỨC ÉP KHIẾN CẦU THỦ SUMAN SHRESTHA PHẢN LƯỚI, GIÚP VIỆT NAM MỞ TỶ SỐ 1-0 TRONG TRẬN GẶP NEPAL Ở VÒNG LOẠI WORLD CUP KHU VỰC CHÂU Á #theanh28 #60giay #tiktoknews",NOT_HATE_SPEECH,1.0,The comment is a neutral question.
