comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7561352976838755079,7561335153986096392,Nhớ mãi không quên 🇲🇴,Mình Có thể không cần ck nhưng con thì không bao giời bỏ lo,mình có thể không cần ck nhưng con thì không bao giời bỏ lo,7,1760514689,THƯƠNG EM :((( #60giay #theanh28news #theanh28,not hate speech,0.9,"The comment expresses a personal opinion about parental responsibility, which is not an insult, degradation, or attack."
7561344462812529429,7561335153986096392,đơn thân,nghe con nói thật là đau long,nghe con nói thật là đau long,7,1760512710,THƯƠNG EM :((( #60giay #theanh28news #theanh28,not hate speech,0.9,"The comment expresses empathy and sadness, which is not an insult, degradation, or attack."
7561348905893036820,7561335153986096392,⚜️Bbi_🐸⚜️,bé gái xinh thật,bé gái xinh thật,6,1760513743,THƯƠNG EM :((( #60giay #theanh28news #theanh28,not hate speech,0.9,"The comment is a compliment about the child's appearance, which is not an insult, degradation, or attack."
7561414431073305351,7561335153986096392,Xu xoăn🍀🍀🍀,trời ơi lỡ để con như vậy thương quá 🥺,trời ơi lỡ để con như vậy thương quá,6,1760528998,THƯƠNG EM :((( #60giay #theanh28news #theanh28,not hate speech,0.9,"The comment expresses empathy and concern, which is not an insult, degradation, or attack."
7561389953302020872,7561335153986096392,Chi Lê7042,thương quá người mẹ cũng phải có trách nhiệm chứ♥️♥️😭😭,thương quá người mẹ cũng phải có trách nhiệm chứ,9,1760523297,THƯƠNG EM :((( #60giay #theanh28news #theanh28,not hate speech,0.9,"The comment expresses concern and an opinion on parental responsibility, which is not an insult, degradation, or attack."
7561409145213010706,7561335153986096392,a ba long,that toi,that toi,9,1760527765,THƯƠNG EM :((( #60giay #theanh28news #theanh28,not hate speech,0.9,"The comment expresses pity ('that toi'), which is not an insult, degradation, or attack."
7561352905145697025,7561335153986096392,sythian_,thương con quá mong các mtq hãy giúp đỡ con với cho con đc học hành đầy đủ,thương con quá mong các mtq hãy giúp đỡ con với cho con đc học hành đầy đủ,9,1760514684,THƯƠNG EM :((( #60giay #theanh28news #theanh28,not hate speech,0.9,"The comment expresses empathy and calls for help for the child, which is not an insult, degradation, or attack."
7561378682104087304,7561335153986096392,Tuyết Nga,"thương bé quá, có cách nào ủng hộ bé đc ko ạ","thương bé quá, có cách nào ủng hộ bé đc ko ạ",9,1760520671,THƯƠNG EM :((( #60giay #theanh28news #theanh28,not hate speech,0.9,"The comment expresses empathy and asks for ways to help, which is not an insult, degradation, or attack."
7561354810126336776,7561335153986096392,tuyết hải,Loại mẹ đó. Em hãy coi như chưa từng có.,loại mẹ đó. em hãy coi như chưa từng có.,6,1760515113,THƯƠNG EM :((( #60giay #theanh28news #theanh28,hate speech,0.9,"The phrase 'loại mẹ đó' (that kind of mother) is a direct degradation and insult towards the mother, implying she is of a bad type."
7561466001281336085,7561335153986096392,🍒🍑🍎Nhung Xinh🦔🍓🍄,k dám bỏ con😢,k dám bỏ con,6,1760541006,THƯƠNG EM :((( #60giay #theanh28news #theanh28,not hate speech,0.9,"The comment expresses a personal stance, which is not an insult, degradation, or attack."
7561427378872156949,7561335153986096392,Phương anh,Nghe ma xot xa qua,nghe ma xot xa qua,12,1760532015,THƯƠNG EM :((( #60giay #theanh28news #theanh28,not hate speech,0.9,"The comment expresses sadness, which is not an insult, degradation, or attack."
7561436406376121095,7561335153986096392,Trần,thật xót xa cho bé,thật xót xa cho bé,12,1760534110,THƯƠNG EM :((( #60giay #theanh28news #theanh28,not hate speech,0.9,"The comment expresses sadness, which is not an insult, degradation, or attack."
7561412187434074898,7561335153986096392,Lenn,"Sao mẹ ko mang con đi cùng nhỷ, máu mủ đẻ ra mà, e xinh gái đáng yêu thế mà","sao mẹ ko mang con đi cùng nhỷ, máu mủ đẻ ra mà, e xinh gái đáng yêu thế mà",6,1760528477,THƯƠNG EM :((( #60giay #theanh28news #theanh28,not hate speech,0.9,"The comment expresses questioning and pity, which is not an insult, degradation, or attack."
7561415714071790344,7561335153986096392,hạnh tỏi a lưới 1,"ai thương em thì em thường lại,ái bỏ rơi em thì em nên nhớ","ai thương em thì em thường lại,ái bỏ rơi em thì em nên nhớ",6,1760529296,THƯƠNG EM :((( #60giay #theanh28news #theanh28,not hate speech,0.9,"The comment expresses an opinion/advice, which is not an insult, degradation, or attack."
7561439532063965970,7561335153986096392,Quý BG xin chào,đành lòng sao ........😭😭😭,đành lòng sao ........,6,1760534838,THƯƠNG EM :((( #60giay #theanh28news #theanh28,not hate speech,0.9,"The comment expresses dismay, which is not an insult, degradation, or attack."
7561356641456194322,7561335153986096392,hi,sau mình xem rồi mình khóc váy chén chồng mình bỏ mình năm 22t năm nay mình đã 54 tuổi con mình đã lập gia đình mình phải bảo vệ con mình chứ thương con quá,sau mình xem rồi mình khóc váy chén chồng mình bỏ mình năm 22t năm nay mình đã 54 tuổi con mình đã lập gia đình mình phải bảo vệ con mình chứ thương con quá,9,1760515542,THƯƠNG EM :((( #60giay #theanh28news #theanh28,not hate speech,0.9,"The comment shares a personal story and expresses empathy, which is not an insult, degradation, or attack."
7561348421437899538,7561335153986096392,Chương Lê,Cố lên con gái,cố lên con gái,5,1760513624,THƯƠNG EM :((( #60giay #theanh28news #theanh28,not hate speech,0.9,"The comment offers encouragement, which is not an insult, degradation, or attack."
7561441368952308501,7561335153986096392,Triệu Đức,thật là thương con,thật là thương con,6,1760535272,THƯƠNG EM :((( #60giay #theanh28news #theanh28,not hate speech,0.9,"The comment expresses empathy, which is not an insult, degradation, or attack."
7561446823303807751,7561335153986096392,hoàn thêm,🥺🥺thương e gái qúa hà 🥺😥😥😥,thương e gái qúa hà,11,1760536536,THƯƠNG EM :((( #60giay #theanh28news #theanh28,not hate speech,0.9,"The comment expresses empathy, which is not an insult, degradation, or attack."
7561345204783989511,7561335153986096392,Buồn Vui Đều Có,ko biết là mẹ kiểu gì,ko biết là mẹ kiểu gì,11,1760512876,THƯƠNG EM :((( #60giay #theanh28news #theanh28,not hate speech,0.8,"The comment expresses disbelief and implicit criticism of the mother's actions, but does not use explicitly insulting or degrading language towards her person."
7561413431397679890,7561335153986096392,Phạm nga,Khổ thân thế,khổ thân thế,8,1760528765,THƯƠNG EM :((( #60giay #theanh28news #theanh28,not hate speech,0.9,"The comment expresses pity, which is not an insult, degradation, or attack."
7561397545574957832,7561335153986096392,Tony Nguyễn,Sau ctrinh mong cháu sẽ vượt qua gian khó và bước đến tlai sáng hơn ❤,sau ctrinh mong cháu sẽ vượt qua gian khó và bước đến tlai sáng hơn,8,1760525063,THƯƠNG EM :((( #60giay #theanh28news #theanh28,not hate speech,0.9,"The comment expresses hope for the child's future, which is not an insult, degradation, or attack."
7561429081380963079,7561335153986096392,lợn vàng,Với mình con là tất cả,với mình con là tất cả,8,1760532404,THƯƠNG EM :((( #60giay #theanh28news #theanh28,not hate speech,0.9,"The comment expresses a personal belief, which is not an insult, degradation, or attack."
7561345719816438536,7561335153986096392,Bố Già,xót xa cho con quá cố gắng lên nhé con chúc con luôn bình an và hạnh phúc,xót xa cho con quá cố gắng lên nhé con chúc con luôn bình an và hạnh phúc,8,1760512998,THƯƠNG EM :((( #60giay #theanh28news #theanh28,not hate speech,0.9,"The comment expresses empathy and good wishes, which is not an insult, degradation, or attack."
7561351789696025351,7561335153986096392,Trinh Trung,"Qua đây mới thấy...""Cái lòng dạ con người nó dã man đến trừng nào""
Còn b.n chuyện trên x.h này nữa...đáng sợ😢","qua đây mới thấy...""cái lòng dạ con người nó dã man đến trừng nào"" còn b.n chuyện trên x.h này nữa...đáng sợ",8,1760514420,THƯƠNG EM :((( #60giay #theanh28news #theanh28,not hate speech,0.8,"The comment makes a general observation about human cruelty ('lòng dạ con người nó dã man'), referring to the act, not directly insulting or degrading a specific person or group in an abusive way."
7561351141012898568,7561335153986096392,Cao Thien Bao Ngan,"Thương con, 🥺🥺🥺🥺","thương con,",8,1760514263,THƯƠNG EM :((( #60giay #theanh28news #theanh28,not hate speech,0.9,"The comment expresses empathy, which is not an insult, degradation, or attack."
7561399928342430484,7561335153986096392,Sơn Nguyễn,Thương em quá! Hiểu biết đến đau lòng,thương em quá! hiểu biết đến đau lòng,8,1760525620,THƯƠNG EM :((( #60giay #theanh28news #theanh28,not hate speech,0.9,"The comment expresses empathy, which is not an insult, degradation, or attack."
7561400910866301714,7561335153986096392,Bật Mã Ôn,Những người mẹ xem được video này thì có giây phút Chạnh Lòng không.,những người mẹ xem được video này thì có giây phút chạnh lòng không.,8,1760525845,THƯƠNG EM :((( #60giay #theanh28news #theanh28,not hate speech,0.8,"The comment poses a rhetorical question, critically implying other mothers might feel guilty, but it's not a direct insult or degradation."
7561415723798135569,7561335153986096392,dy462695i36s,vậy người mẹ đó có hạnh phúc không ta. mà thể là hạnh phúc hả bà mẹ bà nghĩ gì câu nói của đứa con mà mình để ra,vậy người mẹ đó có hạnh phúc không ta. mà thể là hạnh phúc hả bà mẹ bà nghĩ gì câu nói của đứa con mà mình để ra,8,1760529298,THƯƠNG EM :((( #60giay #theanh28news #theanh28,not hate speech,0.8,"The comment critically questions the mother's happiness and actions, but it is not a direct insult or degradation towards her."
