comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7549921158088606472,7549893057446006024,Khuenie vn🦈🇻🇳,sớm nhé cj,sớm nhé cj,0,1757853010,Thế nào là transition? #LearnOnTikTok #TikTokGiaiTri #goclamdep  @Oanh Gấu 🐼,NOT_HATE_SPEECH,0.9,"The comment 'sớm nhé cj' is a casual and polite remark, wishing someone to be early."
7549925268451115783,7549893057446006024,𓍯𓂃𝕹𝖌ọ𝖈⭑.ᐟ,trễ rùi 🥺🥺,trễ rùi,0,1757853966,Thế nào là transition? #LearnOnTikTok #TikTokGiaiTri #goclamdep  @Oanh Gấu 🐼,NOT_HATE_SPEECH,0.9,"The comment 'trễ rùi' is a neutral observation, stating that something is late."
7553906327811834640,7549893057446006024,ʏᴇ̂́ɴ ɴʜɪᥫ᭡,hậu trường còn nhiều tim hơn kết quả,hậu trường còn nhiều tim hơn kết quả,0,1758781144,Thế nào là transition? #LearnOnTikTok #TikTokGiaiTri #goclamdep  @Oanh Gấu 🐼,NOT_HATE_SPEECH,0.9,The comment 'hậu trường còn nhiều tim hơn kết quả' is a neutral observationcomparing the number of likes on behind-the-scenes content versus the final result.
7560471171659072268,7549893057446006024,_☪♥♦VICTORIA♦♥☪_,layked 83😍,layked 83,0,1760309387,Thế nào là transition? #LearnOnTikTok #TikTokGiaiTri #goclamdep  @Oanh Gấu 🐼,NOT_HATE_SPEECH,0.9,"The comment 'layked 83' is a neutral numeric comment, likely referring to a count of likes."
7551321102501446418,7549893057446006024,lovyyyy,mga pumunta dito para sa vid.,mga pumunta dito para sa vid.,0,1758178960,Thế nào là transition? #LearnOnTikTok #TikTokGiaiTri #goclamdep  @Oanh Gấu 🐼,NOT_HATE_SPEECH,0.9,"The comment 'mga pumunta dito para sa vid.' is a neutral statement in Filipino ('those who came here for the vid.'), not containing any hate speech."
7550799057973166865,7549893057446006024,wtfkaye,smooth,smooth,0,1758057442,Thế nào là transition? #LearnOnTikTok #TikTokGiaiTri #goclamdep  @Oanh Gấu 🐼,NOT_HATE_SPEECH,0.9,The comment 'smooth' is a positive and neutral adjective.
7550281462240920327,7549893057446006024,le bao ngoc,"🥺😭🤍
☹️😞0",0,0,1757936902,Thế nào là transition? #LearnOnTikTok #TikTokGiaiTri #goclamdep  @Oanh Gấu 🐼,NOT_HATE_SPEECH,0.9,The comment '0' is a neutral numeric input.
7549893639499023112,7549893057446006024,P.thảo🤯,Là nguoi mấy ta😅😅😅,là nguoi mấy ta,1,1757846604,Thế nào là transition? #LearnOnTikTok #TikTokGiaiTri #goclamdep  @Oanh Gấu 🐼,NOT_HATE_SPEECH,0.9,"The comment 'là nguoi mấy ta' is a neutral question, asking about a person's identity or number."
7549955989723415317,7549893057446006024,nhím lung tung,ủa s cj ít quá v🥺,ủa s cj ít quá v,0,1757861120,Thế nào là transition? #LearnOnTikTok #TikTokGiaiTri #goclamdep  @Oanh Gấu 🐼,NOT_HATE_SPEECH,0.9,"The comment 'ủa s cj ít quá v' is a neutral question or observation, wondering why someone is not featured much."
7549934082484192008,7549927362771651847,Huyền Anh,Khéo tay còn hơn cả tui nựa😳😳😳,khéo tay còn hơn cả tui nựa,0,1757856020,,NOT_HATE_SPEECH,0.9,"The comment 'khéo tay còn hơn cả tui nựa' is a compliment, praising someone's skill."
7552761989832049424,7549927362771651847,HuFa ở Xuyên Đại 🇨🇳,Cho e hỏi a edit bằng app gì v ạ,cho e hỏi a edit bằng app gì v ạ,0,1758514444,,NOT_HATE_SPEECH,0.9,The comment 'cho e hỏi a edit bằng app gì v ạ' is a neutral question asking about video editing software.
7549945109133378321,7549927362771651847,xanhh.,anh này học giỏi mà cắm hoa cũng giỏi 😍,anh này học giỏi mà cắm hoa cũng giỏi,0,1757858595,,NOT_HATE_SPEECH,0.9,"The comment 'anh này học giỏi mà cắm hoa cũng giỏi' is a compliment, praising someone's multiple talents."
7550203585285849863,7549927362771651847,nguyênsơ,Tò mò thiếu hoa gì,tò mò thiếu hoa gì,0,1757918773,,NOT_HATE_SPEECH,0.9,The comment 'tò mò thiếu hoa gì' is a neutral expression of curiosity about missing flowers.
7550165193440969493,7549944136959397138,DIỆU BÍCH...TỶ TỶ,nhìn thương quá. ăn vội để đơ đói .cày lo cho GĐ .chúc em luôn bình an. và có nhiều lộc 🥰🥰🥰,nhìn thương quá. ăn vội để đơ đói .cày lo cho gđ .chúc em luôn bình an. và có nhiều lộc,154,1757909833,NẾU NHƯ CẢ ĐỜI KHÔNG RỰC RỠ THÌ SAO ??? #tintucnewsvn,NOT_HATE_SPEECH,0.9,"The comment expresses sympathy ('nhìn thương quá') and good wishes ('chúc em luôn bình an. và có nhiều lộc'), which is positive and not hate speech."
7550139105985020680,7549944136959397138,Truong Tuyet,vợ nhà đâu thấy cảnh này thấy chắc yêu chồng nhiều hơn,vợ nhà đâu thấy cảnh này thấy chắc yêu chồng nhiều hơn,375,1757903755,NẾU NHƯ CẢ ĐỜI KHÔNG RỰC RỠ THÌ SAO ??? #tintucnewsvn,NOT_HATE_SPEECH,0.9,"The comment 'vợ nhà đâu thấy cảnh này thấy chắc yêu chồng nhiều hơn' is a general observation about relationships and empathy, not hate speech."
7550182868753351444,7549944136959397138,ThuTrang.Huỳnh,"Thương cho mấy anh quá ạ, bao nhiêu gánh nắng trên vai🥺.","thương cho mấy anh quá ạ, bao nhiêu gánh nắng trên vai.",33,1757913946,NẾU NHƯ CẢ ĐỜI KHÔNG RỰC RỠ THÌ SAO ??? #tintucnewsvn,NOT_HATE_SPEECH,0.9,"The comment 'thương cho mấy anh quá ạ, bao nhiêu gánh nắng trên vai.' expresses sympathy for men dealing with hardship, which is positive and not hate speech."
