comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7377105556122796842,7377003062939880722,Mr thỏ 🐰,Xe chọn chủ là có thật 😂😂,xe chọn chủ là có thật,933,1717616251,"ĐANG ĐI GIAO HÀNG, ĐÔI VỢ CHỒNG MỪNG RỠ PHÁT HIỆN CHIẾC XE BỊ MẤT 1 NĂM TRƯỚC #tintucnewsvn",not_hate_speech,1.0,"The comment expresses a belief that the car ""chose its owner,"" which is a common saying and not hateful."
7377038847241208619,7377003062939880722,Tiến Dũng,Công an mà k có cafe bằng nửa xe thì còn mướt,công an mà k có cafe bằng nửa xe thì còn mướt,702,1717600738,"ĐANG ĐI GIAO HÀNG, ĐÔI VỢ CHỒNG MỪNG RỠ PHÁT HIỆN CHIẾC XE BỊ MẤT 1 NĂM TRƯỚC #tintucnewsvn",hate_speech,0.9,"The comment degrades the police force by implying corruption, suggesting they would not act without a bribe."
7377402062936802056,7377003062939880722,Dogcute,"xe giống nhau, nhận kiểu j dc nhỉ","xe giống nhau, nhận kiểu j dc nhỉ",233,1717685278,"ĐANG ĐI GIAO HÀNG, ĐÔI VỢ CHỒNG MỪNG RỠ PHÁT HIỆN CHIẾC XE BỊ MẤT 1 NĂM TRƯỚC #tintucnewsvn",not_hate_speech,1.0,The comment is a neutral question about how the car was identified.
7377065261901595435,7377003062939880722,Trần Thảo Nhi,Mất 1 năm không thay bs ! CA GT ko phát hiện ra hay thật,mất 1 năm không thay bs ! ca gt ko phát hiện ra hay thật,400,1717606879,"ĐANG ĐI GIAO HÀNG, ĐÔI VỢ CHỒNG MỪNG RỠ PHÁT HIỆN CHIẾC XE BỊ MẤT 1 NĂM TRƯỚC #tintucnewsvn",hate_speech,0.8,"The comment questions the competence and diligence of the police/traffic police, implying a failure in their duty to detect a stolen car for a year."
7377250428902261520,7377003062939880722,NhoKho🍇,anh áo vàng kiểu 🤓,anh áo vàng kiểu,468,1717649983,"ĐANG ĐI GIAO HÀNG, ĐÔI VỢ CHỒNG MỪNG RỠ PHÁT HIỆN CHIẾC XE BỊ MẤT 1 NĂM TRƯỚC #tintucnewsvn",not_hate_speech,1.0,"The comment is an incomplete observation about a person's demeanor, not expressing hate."
7377740778657219329,7377003062939880722,.,giác quan của ng phụ nữ đúng k đùa đc,giác quan của ng phụ nữ đúng k đùa đc,97,1717764147,"ĐANG ĐI GIAO HÀNG, ĐÔI VỢ CHỒNG MỪNG RỠ PHÁT HIỆN CHIẾC XE BỊ MẤT 1 NĂM TRƯỚC #tintucnewsvn",not_hate_speech,1.0,"The comment makes a general observation about women's intuition, which is not hateful."
7377134012177662750,7377003062939880722,Luân,Nhìn sao ra xe mình hay trời 😂,nhìn sao ra xe mình hay trời,90,1717622875,"ĐANG ĐI GIAO HÀNG, ĐÔI VỢ CHỒNG MỪNG RỠ PHÁT HIỆN CHIẾC XE BỊ MẤT 1 NĂM TRƯỚC #tintucnewsvn",not_hate_speech,1.0,"The comment expresses wonder about how the car was recognized, not hateful."
7377680572795716369,7377003062939880722,Minh Nhật ☃️,Oto mà cũng để mất,oto mà cũng để mất,32,1717750131,"ĐANG ĐI GIAO HÀNG, ĐÔI VỢ CHỒNG MỪNG RỠ PHÁT HIỆN CHIẾC XE BỊ MẤT 1 NĂM TRƯỚC #tintucnewsvn",not_hate_speech,1.0,"The comment expresses surprise that an automobile could be lost, not hateful."
7377357949104276232,7377003062939880722,✯ℕgười_𝕍ận_ℂhuyển_𝟚𝟝𝕃ℂ✯,vãi cả mất ôtô..mà hiện tại nó vẫn như này..,vãi cả mất ôtô..mà hiện tại nó vẫn như này..,40,1717675004,"ĐANG ĐI GIAO HÀNG, ĐÔI VỢ CHỒNG MỪNG RỠ PHÁT HIỆN CHIẾC XE BỊ MẤT 1 NĂM TRƯỚC #tintucnewsvn",not_hate_speech,0.9,"The comment expresses surprise and mild exasperation about the situation, not hate."
7377033899232314142,7377003062939880722,Phạm Thái,Mất thế mà chúng nó vẫn đăng kiểm đk đấy việt nam mình giỏi thật,mất thế mà chúng nó vẫn đăng kiểm đk đấy việt nam mình giỏi thật,42,1717599568,"ĐANG ĐI GIAO HÀNG, ĐÔI VỢ CHỒNG MỪNG RỠ PHÁT HIỆN CHIẾC XE BỊ MẤT 1 NĂM TRƯỚC #tintucnewsvn",hate_speech,0.8,"The comment uses sarcastic language and a dismissive pronoun (""chúng nó"") to criticize and degrade the integrity of the vehicle registration/inspection system and those involved."
7377401728998310663,7377003062939880722,hp_mp,ôi oto mà cũng mất đc luôn ạ,ôi oto mà cũng mất đc luôn ạ,12,1717685199,"ĐANG ĐI GIAO HÀNG, ĐÔI VỢ CHỒNG MỪNG RỠ PHÁT HIỆN CHIẾC XE BỊ MẤT 1 NĂM TRƯỚC #tintucnewsvn",not_hate_speech,1.0,"The comment expresses surprise, not hate."
7377397569305035537,7377003062939880722,Huy Hoan,ô tô mà cũng mất được ta,ô tô mà cũng mất được ta,11,1717684233,"ĐANG ĐI GIAO HÀNG, ĐÔI VỢ CHỒNG MỪNG RỠ PHÁT HIỆN CHIẾC XE BỊ MẤT 1 NĂM TRƯỚC #tintucnewsvn",not_hate_speech,1.0,"The comment expresses surprise, not hate."
7377162365605790471,7377003062939880722,:),tui cug mất chiếc máy bay nek cho ngta r maya tiu 😃,tui cug mất chiếc máy bay nek cho ngta r maya tiu,10,1717629480,"ĐANG ĐI GIAO HÀNG, ĐÔI VỢ CHỒNG MỪNG RỠ PHÁT HIỆN CHIẾC XE BỊ MẤT 1 NĂM TRƯỚC #tintucnewsvn",not_hate_speech,0.9,"The comment is a sarcastic and humorous exaggeration, not expressing hate."
7388160748839191314,7377003062939880722,🍀💞 Đào☘️☘️☘️,mong e trai mình. cũng. sẽ gặp may như vậy cho dù đó. là xe mays,mong e trai mình. cũng. sẽ gặp may như vậy cho dù đó. là xe mays,7,1720190230,"ĐANG ĐI GIAO HÀNG, ĐÔI VỢ CHỒNG MỪNG RỠ PHÁT HIỆN CHIẾC XE BỊ MẤT 1 NĂM TRƯỚC #tintucnewsvn",not_hate_speech,1.0,"The comment expresses a positive hope for a family member, not hate."
7377200012738904849,7377003062939880722,anhyeuem hơn bất kỳ ai!,xe giống v mà c này nhớ đc hay tht,xe giống v mà c này nhớ đc hay tht,8,1717638253,"ĐANG ĐI GIAO HÀNG, ĐÔI VỢ CHỒNG MỪNG RỠ PHÁT HIỆN CHIẾC XE BỊ MẤT 1 NĂM TRƯỚC #tintucnewsvn",not_hate_speech,1.0,"The comment expresses admiration or surprise, not hate."
7377386064304767751,7377003062939880722,Lotus2610,Tui cũng mất xe máy mất cả giấy tờ . 6 tháng sau đi đường gặp cũng lấy lại được 😂,tui cũng mất xe máy mất cả giấy tờ . 6 tháng sau đi đường gặp cũng lấy lại được,10,1717681551,"ĐANG ĐI GIAO HÀNG, ĐÔI VỢ CHỒNG MỪNG RỠ PHÁT HIỆN CHIẾC XE BỊ MẤT 1 NĂM TRƯỚC #tintucnewsvn",not_hate_speech,1.0,"The comment shares a personal experience related to the video topic, not expressing hate."
7377361344092177168,7377003062939880722,Nguyen Cong Bac,"mới xem vid của Mailisa là không nên cho bạn mượn oto, mượn xong đi cắm luon 😅","mới xem vid của mailisa là không nên cho bạn mượn oto, mượn xong đi cắm luon",7,1717675806,"ĐANG ĐI GIAO HÀNG, ĐÔI VỢ CHỒNG MỪNG RỠ PHÁT HIỆN CHIẾC XE BỊ MẤT 1 NĂM TRƯỚC #tintucnewsvn",not_hate_speech,1.0,"The comment shares advice from another source, not expressing hate."
7377285018705675015,7377003062939880722,Mẹ Alử ( Đức Vinh ),Thế là ca ko có trách nhiệm,thế là ca ko có trách nhiệm,6,1717658024,"ĐANG ĐI GIAO HÀNG, ĐÔI VỢ CHỒNG MỪNG RỠ PHÁT HIỆN CHIẾC XE BỊ MẤT 1 NĂM TRƯỚC #tintucnewsvn",hate_speech,0.9,The comment directly degrades the police force by stating they are not responsible for the situation.
7378507337395585793,7377003062939880722,Hà Phương TV,Ăn ở tốt đây mà,ăn ở tốt đây mà,1,1717942628,"ĐANG ĐI GIAO HÀNG, ĐÔI VỢ CHỒNG MỪNG RỠ PHÁT HIỆN CHIẾC XE BỊ MẤT 1 NĂM TRƯỚC #tintucnewsvn",not_hate_speech,1.0,"The comment expresses a positive sentiment, not hate."
