comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7561342702291010311,7560691914421308679,🪝 🦋 💦,Haha🤣 [sticker],haha [sticker],1,1760512297,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,1.0,"The comment expresses amusement and contains a sticker, not hate speech."
7561320487785153298,7560691914421308679,Lợi,Thái Lan lầy vậy tr 😆,thái lan lầy vậy tr,1,1760507125,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,1.0,"The comment uses 'lầy' (mischievous/playful) in a light-hearted context, not degrading or insulting."
7561158003992036104,7560691914421308679,9X thích Hóg Hớt 🤪,Ngất t 🤣🤣🤣,ngất t,1,1760469296,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,1.0,"The comment 'ngất t' (I'm fainting/collapsing) expresses a reaction, not hate speech."
7561465794342290196,7560691914421308679,không giỏi nhưng lười,chú thuật hồi chiến 🗿,chú thuật hồi chiến,1,1760540955,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,1.0,"The comment 'chú thuật hồi chiến' refers to a pop culture item (Jujutsu Kaisen), not hate speech."
7561444445095445256,7560691914421308679,T,Thailand said: m sợ à,thailand said: m sợ à,1,1760535981,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,1.0,"The comment 'thailand said: m sợ à' is playful teasing, not hate speech."
7561442609122657031,7560691914421308679,trinhkute_🎀,Thái Lan chơi vậy không đó 🙂,thái lan chơi vậy không đó,1,1760535553,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,1.0,"The comment is a question about the activity, not hate speech."
7561441253004739336,7560691914421308679,💥Đình Khôi💥,dui dị,dui dị,1,1760535240,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,1.0,"The comment 'dui dị' (so fun) expresses enjoyment, not hate speech."
7561283715205989127,7560691914421308679,Hà Thức 🇻🇳,sở trường mấy a thái.phim ma😀,sở trường mấy a thái.phim ma,1,1760498564,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,1.0,"The comment refers to a common perception about Thai movies, not hate speech."
7561118017217889042,7560691914421308679,My Đinh,Cuối ngày r còn hài,cuối ngày r còn hài,1,1760459981,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,1.0,"The comment expresses finding something amusing, not hate speech."
7561095351122461448,7560691914421308679,Độ☪ ☪ô ƙɦá☪ɦ,trò này ngày xưa mỹ từng chơi với vn rồi,trò này ngày xưa mỹ từng chơi với vn rồi,1,1760454701,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,0.9,"The comment makes a historical reference in a possibly sarcastic way, but it is not directly an insult or attack in the current context."
7561067053416317704,7560691914421308679,Cóc,chơi mà hù😂😂😂,chơi mà hù,1,1760448114,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,1.0,"The comment expresses a light-hearted complaint about being scared during a game, not hate speech."
7561070753307968264,7560691914421308679,Namn.hong.l2004,cam còn đứng quay video nói cảm sợ 😅,cam còn đứng quay video nói cảm sợ,1,1760448975,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,0.9,"The comment is a statement about someone's reaction, potentially teasing 'cam' (Cambodians) but not explicitly hateful."
7561095560444461825,7560691914421308679,ℌ𝔲𝔶̀𝔫𝔥 𝔥𝔦𝔢̂̀𝔫,mấy a xem phim ma thôi mà mấy chú cam sợ r😂😂,mấy a xem phim ma thôi mà mấy chú cam sợ r,1,1760454759,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,0.9,"The comment implies Cambodians (cam) are easily scared, which is teasing but not strong enough to be considered hate speech."
7561040075573920530,7560691914421308679,Tiểu A Di  💃,Vừa lướt nghe cap cười xỉu 😂,vừa lướt nghe cap cười xỉu,1,1760441838,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,1.0,"The comment expresses amusement, not hate speech."
7561004856733860615,7560691914421308679,lè nhè lè nhè,ko rep xui cả đời ❤️🩹,ko rep xui cả đời,1,1760433634,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,1.0,"The comment is a common internet meme/phrase for engagement, not hate speech."
7561624351515575047,7560691914421308679,"""bánh bao""🥰",thái lan:,thái lan:,1,1760577879,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,1.0,"The comment is incomplete, but the part 'thái lan:' does not contain hate speech."
7560970417759552277,7560691914421308679,ꜰʟ.ᴛʀᴀɴɴɪᴇ⚡,chơi mà hù bạn🤣,chơi mà hù bạn,1,1760425622,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,1.0,"The comment is a light-hearted complaint about being scared during a game, not hate speech."
7560935246834991890,7560691914421308679,🍑Nhun Nhun🍑,t cười xỉu,t cười xỉu,1,1760417431,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,1.0,"The comment expresses amusement, not hate speech."
7561606796202246920,7560691914421308679,🩷 Nhỏ,Tâm lý là chủ đạo 😂,tâm lý là chủ đạo,1,1760573798,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,1.0,"The comment expresses an observation about psychology, not hate speech."
7560919034289455880,7560691914421308679,duanon170525,Hết cái để chơi à 😂😂😂😂😂,hết cái để chơi à,1,1760413655,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,1.0,"The comment asks a rhetorical question, not hate speech."
7560923174960104212,7560691914421308679,Lưu Thị Thúy Hừơng,Kệ 😂😂😂,kệ,1,1760414619,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,1.0,"The comment 'kệ' (whatever/never mind) is neutral, not hate speech."
7560927498969318162,7560691914421308679,nil,Ngày xưa đúng kiểu các cụ nhà mình miễn nhiễm sát thương phép nhể:)),ngày xưa đúng kiểu các cụ nhà mình miễn nhiễm sát thương phép nhể:)),1,1760415624,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,0.9,"The comment makes a historical comparison in a light-hearted, slightly sarcastic tone, but does not degrade any group."
7561724027183760148,7560691914421308679,🖤 M'Phúc' Thông,thế là chưa xem phim ma thái lan rồi 😂,thế là chưa xem phim ma thái lan rồi,2,1760601085,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,0.9,"The comment implies someone is inexperienced with Thai horror, which is teasing but not hate speech."
7560726188479955719,7560691914421308679,Bảo Bình t2 ♒,hài v :)))))))),hài v :)))))))),3,1760368753,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,1.0,"The comment expresses amusement, not hate speech."
7560803940749689608,7560691914421308679,JQK,Hài vậy 😂😂😂,hài vậy,2,1760386858,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,1.0,"The comment expresses amusement, not hate speech."
7561276848857056018,7560691914421308679,Truong Quoc Liet,Tao nghe còn sợ nữaaaa...!,tao nghe còn sợ nữaaaa...!,5,1760496963,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,1.0,"The comment expresses personal fear, not hate speech."
7561324581417059090,7560691914421308679,Kẹo twix🤪,ma hú có bằng súng ko,ma hú có bằng súng ko,1,1760508077,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,1.0,"The comment makes a light-hearted comparison, not hate speech."
7560742914923283208,7560691914421308679,hongkong,chắc ông nào xem phim ma ấy thôi,chắc ông nào xem phim ma ấy thôi,2,1760372649,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,1.0,"The comment suggests a reason for the video's content, not hate speech."
7561455485138043669,7560691914421308679,Ng thẳng tính 👺,sao chọc bn zây 🤡,sao chọc bn zây,2,1760538557,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,1.0,"The comment expresses a light-hearted concern about teasing friends, not hate speech."
7561096963815539473,7560691914421308679,—̳͟͞͞♥ղɕɦĩɑ♪,để t mời chú ba duy giúp thái 🤣,để t mời chú ba duy giúp thái,3,1760455079,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,1.0,"The comment refers to a cultural practice (inviting a spiritual helper), not hate speech."
7560708161524220690,7560691914421308679,trinh trinh,Ê lỡ ma thiệt thì sao 😂,ê lỡ ma thiệt thì sao,3,1760364557,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,1.0,"The comment expresses a hypothetical concern, not hate speech."
7561676480762168084,7560691914421308679,P-M-V,Ủi v ma thái cao tay ha ma campuchia hả ta?,ủi v ma thái cao tay ha ma campuchia hả ta?,1,1760590010,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,0.9,"The comment is a light-hearted comparison between 'Thai ghosts' and 'Cambodian ghosts,' which is teasing but not hate speech."
7560706663125762823,7560691914421308679,Hoàng Lâm,Riết đủ chiện 😂,riết đủ chiện,2,1760364203,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,1.0,"The comment expresses a general observation, not hate speech."
7560740125615014664,7560691914421308679,Trọng,Cuộc chiến tâm linh bắt đầu,cuộc chiến tâm linh bắt đầu,2,1760371997,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,1.0,"The comment uses metaphorical language to describe a situation, not hate speech."
7561643138935980808,7560691914421308679,Tấn Đạt 65k1,Ngán ngẫm 2 khứa này thiệt chứ 😁,ngán ngẫm 2 khứa này thiệt chứ,1,1760582250,TRÒ GÌ CŨNG DÁM LÀM #tiktoknews #60giay #theanh28,not_hate_speech,1.0,"The comment expresses a light-hearted exasperation with people's actions, not hate speech."
7560852227066266376,7560696447096737042,v >ᴗ<,ít v,ít v,12,1760398110,QUÁ TUYỆT VỜI #tiktoknews #60giay #theanh28,not_hate_speech,1.0,"The comment 'ít v' (so little) expresses a simple opinion, not hate speech."
7560899649374290709,7560696447096737042,nghiango582,lại sắp tết rồi.,lại sắp tết rồi.,12,1760409147,QUÁ TUYỆT VỜI #tiktoknews #60giay #theanh28,not_hate_speech,1.0,"The comment expresses anticipation for the upcoming Tet holiday, not hate speech."
