comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7540883163896906512,7540412208111439122,vanthangdang64,đi chơi về bé ăn cơm ngon lắm,đi chơi về bé ăn cơm ngon lắm,2,1755748691,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,"The comment 'đi chơi về bé ăn cơm ngon lắm' is a neutral observation about a child eating well after playing, with no hateful content."
7540676226996241170,7540412208111439122,tomato,"vẫn thua du lịch VN đi cấy lúa, chăn vịt =))","vẫn thua du lịch vn đi cấy lúa, chăn vịt =))",2,1755700509,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,"The comment 'vẫn thua du lịch vn đi cấy lúa, chăn vịt =))' is a comparative statement about tourism activities and does not contain any insults, degradation, or attacks."
7541362347660804871,7540412208111439122,HÙNG991®73H1QB,😂 quá lợi nhuận,quá lợi nhuận,4,1755860258,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,The comment 'quá lợi nhuận' expresses an opinion about profitability and does not contain any hateful content.
7540595111827522322,7540412208111439122,PhonefarmMMO,đau tay vãi lun ý😭😭,đau tay vãi lun ý,2,1755681621,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,The comment 'đau tay vãi lun ý' expresses a personal physical sensation and is not hate speech.
7540647006299063048,7540412208111439122,Anh Thư,"Tranh thủ làm bắp rang bán cho tụi nhỏ, tự làm tự ăn:)))","tranh thủ làm bắp rang bán cho tụi nhỏ, tự làm tự ăn:)))",3,1755693706,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,"The comment 'tranh thủ làm bắp rang bán cho tụi nhỏ, tự làm tự ăn:)))' is a suggestive and humorous remark about making popcorn, not hate speech."
7541398395899233044,7540412208111439122,Huyền Trang Nguyễn,Ủa ? Làm thuê mà còn tốn tiền mua vé,ủa ? làm thuê mà còn tốn tiền mua vé,1,1755868648,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,The comment 'ủa ? làm thuê mà còn tốn tiền mua vé' questions the premise of the video in a neutral way and is not hate speech.
7541443899332510472,7540412208111439122,Lam Lam,sao tui tách ngô tui thấy ngứa hết người mà. hay do da tui dễ bị ngứa,sao tui tách ngô tui thấy ngứa hết người mà. hay do da tui dễ bị ngứa,1,1755879242,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,"The comment 'sao tui tách ngô tui thấy ngứa hết người mà. hay do da tui dễ bị ngứa' describes a personal experience and asks a question, containing no hateful content."
7542036138547364615,7540412208111439122,quocbao,ổng đọc tư duy ngược!!!,ổng đọc tư duy ngược!!!,2,1756017135,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,The comment 'ổng đọc tư duy ngược!!!' expresses an opinion about someone's thinking and is not hate speech.
7541051618838709008,7540412208111439122,Mỹ Diện 66_G1,Trung Quốc cái đầu của họ...,trung quốc cái đầu của họ...,2,1755788091,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,"The comment 'trung quốc cái đầu của họ...' is an observation about Chinese people's intelligence, which is not an insult or degradation in this context."
7540610941160178439,7540412208111439122,Kiều Linh,chất ơi :)),chất ơi :)),2,1755685305,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,The comment 'chất ơi :))' is an exclamation of approval and does not contain hateful content.
7541347649576796935,7540412208111439122,ミ★𝕋à𝕚㊝ᑎGᑌYễᑎ★彡,Bị bốc lột sức lao động mà không hay biết 😄,bị bốc lột sức lao động mà không hay biết,1,1755856832,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,The comment 'bị bốc lột sức lao động mà không hay biết' expresses an opinion about labor exploitation and is not hate speech.
7540880965199987474,7540412208111439122,Tạp Hóa Mẹ Sam🛍️,Đỉnh đúng là tư duy của người giàu 🥰,đỉnh đúng là tư duy của người giàu,1,1755748175,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,The comment 'đỉnh đúng là tư duy của người giàu' expresses admiration for a business strategy and is not hate speech.
7540606586709263122,7540412208111439122,Hoàng Hải Đăng,nhân công này vừa ko phải chả tiền mà lại kiếm đc tiền từ các công nhân tí hon và bme của nhân công :D đỉnh,nhân công này vừa ko phải chả tiền mà lại kiếm đc tiền từ các công nhân tí hon và bme của nhân công :d đỉnh,2,1755684291,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,The comment describes a business model 'nhân công này vừa ko phải chả tiền mà lại kiếm đc tiền từ các công nhân tí hon và bme của nhân công :d đỉnh' and is not hate speech.
7541030511880372999,7540412208111439122,Vân Hi,Đỡ hơn cho nó coi ĐT 😂😂,đỡ hơn cho nó coi đt,1,1755782993,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,The comment 'đỡ hơn cho nó coi đt' is a comparative benefit statement and is not hate speech.
7540595341243384593,7540412208111439122,Đứa trẻ địa cầu 🌀,nguy hiểm ko v,nguy hiểm ko v,3,1755681674,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,The comment 'nguy hiểm ko v' asks a question about safety and is not hate speech.
7540625699625124628,7540412208111439122,Anh Đức,Bóc sức lao động quá🤣🤣,bóc sức lao động quá,3,1755688744,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,The comment 'bóc sức lao động quá' expresses an opinion about exploitation and is not hate speech.
7541421429985379090,7540412208111439122,Nhạc buồn không lời,Không nhặm ngứa hả mng,không nhặm ngứa hả mng,1,1755874013,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,The comment 'không nhặm ngứa hả mng' asks a question about a physical sensation and is not hate speech.
7541321470355637000,7540412208111439122,Nguyengiang611,đúng rồi mất vé mà phải làm việc k công 😅,đúng rồi mất vé mà phải làm việc k công,1,1755850741,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,The comment 'đúng rồi mất vé mà phải làm việc k công' agrees with an observation about working without pay and is not hate speech.
7541386015731860225,7540412208111439122,Khoa Ðình,Ng thành công luôn có lối đi riêng mà,ng thành công luôn có lối đi riêng mà,1,1755865771,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,The comment 'ng thành công luôn có lối đi riêng mà' is a general statement about successful people and is not hate speech.
7540883783550370576,7540412208111439122,9c_1409,hóa r đây là sức mạnh của tư bản,hóa r đây là sức mạnh của tư bản,1,1755749025,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,The comment 'hóa r đây là sức mạnh của tư bản' is a commentary on capitalism and is not hate speech.
7541098708500398855,7540412208111439122,siuu . f168Vip,chò chơi nhặt cốt ngô nữa,chò chơi nhặt cốt ngô nữa,1,1755798876,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,The comment 'chò chơi nhặt cốt ngô nữa' suggests another activity and is not hate speech.
7540654245617238791,7540412208111439122,Thư.,ngứa thì thôi nhé😂😂. hồi nhỏ mẹ bắt làm mà chán luôn😂,ngứa thì thôi nhé. hồi nhỏ mẹ bắt làm mà chán luôn,2,1755695388,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,The comment 'ngứa thì thôi nhé. hồi nhỏ mẹ bắt làm mà chán luôn' describes a personal experience and is not hate speech.
7540677800811643666,7540412208111439122,hữu duyên,Tầm nhìn của tư bản 👍🏼,tầm nhìn của tư bản,2,1755700871,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,The comment 'tầm nhìn của tư bản' is a commentary on capitalism and is not hate speech.
7540675005462987536,7540412208111439122,༺26N1༻Quàng✧Thắng࿐,"Nhà có 1 cái,cũng dc 25 năm rồi vẫn còn dùng tốt","nhà có 1 cái,cũng dc 25 năm rồi vẫn còn dùng tốt",2,1755700225,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,"The comment 'nhà có 1 cái,cũng dc 25 năm rồi vẫn còn dùng tốt' is an irrelevant personal anecdote and is not hate speech."
7541047876773561104,7540412208111439122,thị hiền ❤️,thế là k mat thời gian tách hạt ngô cho gà 😀,thế là k mat thời gian tách hạt ngô cho gà,1,1755787041,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,The comment 'thế là k mat thời gian tách hạt ngô cho gà' is a practical observation and is not hate speech.
7540605451970085639,7540412208111439122,@viên đặng!!!!!,máy này có bán ở vn chưa vậy,máy này có bán ở vn chưa vậy,3,1755684028,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,The comment 'máy này có bán ở vn chưa vậy' asks a question about product availability and is not hate speech.
7541036853282226962,7540412208111439122,Huyền Linh Thời trang Bé,hihi làm cật lực để dc thưởng vé vào cổng miễn phí,hihi làm cật lực để dc thưởng vé vào cổng miễn phí,1,1755784555,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,The comment 'hihi làm cật lực để dc thưởng vé vào cổng miễn phí' is a sarcastic or observant comment about the situation and is not hate speech.
7541263302670205712,7540412208111439122,KHÁNH ĐỒ NAM ĐẸP 07,Đỉnh thật chớ 😂,đỉnh thật chớ,1,1755837203,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,The comment 'đỉnh thật chớ' is an exclamation of approval and does not contain hateful content.
7541301978304660232,7540412208111439122,thanh3319,lotte phan thiết có bộ môn này🥰🥰,lotte phan thiết có bộ môn này,1,1755846203,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,The comment 'lotte phan thiết có bộ môn này' is a factual statement about a location and is not hate speech.
7540899963733574407,7540412208111439122,Mikhail gorbachev,đi chơi ở nhà bank???,đi chơi ở nhà bank???,1,1755752604,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,The comment 'đi chơi ở nhà bank???' expresses confusion or sarcasm and is not hate speech.
7540894857822339858,7540412208111439122,Quý,😂cho vé vào làm típ hả ông chủ,cho vé vào làm típ hả ông chủ,1,1755751412,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,The comment 'cho vé vào làm típ hả ông chủ' questions the owner's strategy and is not hate speech.
7540600203033887506,7540412208111439122,bút chì,ổng chủ quá cao tay 😁😁😁😁,ổng chủ quá cao tay,3,1755682808,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,The comment 'ổng chủ quá cao tay' expresses admiration for someone's cleverness and is not hate speech.
7540605630044078868,7540412208111439122,Khầy thể dục 🙃,":)) ê t sợ nó thọc cái tay vô, tụi nó quậy dữ lắm",":)) ê t sợ nó thọc cái tay vô, tụi nó quậy dữ lắm",3,1755684072,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,"The comment ':)) ê t sợ nó thọc cái tay vô, tụi nó quậy dữ lắm' expresses concern about safety and children's behavior, not hate speech."
7541434801472848641,7540412208111439122,đinh sửu 1997@,muốn mua cái máy ấy ạ,muốn mua cái máy ấy ạ,1,1755877128,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,The comment 'muốn mua cái máy ấy ạ' expresses a desire to purchase an item and is not hate speech.
7541264309747090194,7540412208111439122,Leader HoLy,thật ra h cứ vô mấy siêu thị lớn là thấy mấy đứa con nít ko ai giám sát cả nó cứ ở loanh quanh đấy ko chơi j cả đợi người khác chơi rồi xin chơi ké nên mấy cái này đúng là chuẩn mê luôn,thật ra h cứ vô mấy siêu thị lớn là thấy mấy đứa con nít ko ai giám sát cả nó cứ ở loanh quanh đấy ko chơi j cả đợi người khác chơi rồi xin chơi ké nên mấy cái này đúng là chuẩn mê luôn,1,1755837430,ÔNG CHỦ SỞ HỮU IQ VÔ CỰC. #tintucnewsvn,not_hate_speech,1.0,The comment is an observation about children's behavior in large stores and is not hate speech.
