comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7563670980708238097,7563669283792899345,Thái Bảo,bình luận thứ 40,bình luận thứ 40,0,1761054395,DIỆN MẠO MỚI NHẤT CỦA CÔNG VIÊN CẦU GIẤY #theanh28 #theanh28news #tiktoknews,not hate speech,1.0,The comment is a simple factual statement.
7563671861008024327,7563669283792899345,Mạnh Quốc,"Có cái khỉ chứ 66 tỷ :)) nó làm như chỗ này từng là của nhà dân sinh sống, lấy tiền bù giải tỏa cho dân ấy. 🤣 cái công viên chỗ tui còn có đài phun nước, có cầu vòng ra bờ sông, mà chưa tới 5_tỷ (tính cả tiền làm bờ đê kết hợp với công viên)","có cái khỉ chứ 66 tỷ :)) nó làm như chỗ này từng là của nhà dân sinh sống, lấy tiền bù giải tỏa cho dân ấy. cái công viên chỗ tui còn có đài phun nước, có cầu vòng ra bờ sông, mà chưa tới 5_tỷ (tính cả tiền làm bờ đê kết hợp với công viên)",0,1761054592,DIỆN MẠO MỚI NHẤT CỦA CÔNG VIÊN CẦU GIẤY #theanh28 #theanh28news #tiktoknews,not hate speech,0.9,"The comment expresses skepticism and criticism regarding public spending, not directed as a personal attack or degradation towards a person or group."
7563671386381976328,7563669283792899345,Ông chú U40 🧔,kiếm cớ đớp thì có 😂😂😂,kiếm cớ đớp thì có,0,1761054484,DIỆN MẠO MỚI NHẤT CỦA CÔNG VIÊN CẦU GIẤY #theanh28 #theanh28news #tiktoknews,not hate speech,0.9,"The comment expresses suspicion about corruption ('kiếm cớ đớp'), but it is a general criticism of potential misconduct, not hate speech against an individual or group."
7563673568850526996,7563669283792899345,🌼Hai Củ Lạc⛅🔒❤,lại đớp thôi 🤣🤣,lại đớp thôi,0,1761054996,DIỆN MẠO MỚI NHẤT CỦA CÔNG VIÊN CẦU GIẤY #theanh28 #theanh28news #tiktoknews,not hate speech,0.9,"The comment expresses suspicion about corruption ('lại đớp thôi'), but it is a general criticism of potential misconduct, not hate speech against an individual or group."
7563671053097255696,7563669283792899345,trinhduyangray,trượt patin đc ko nhỉ,trượt patin đc ko nhỉ,0,1761054408,DIỆN MẠO MỚI NHẤT CỦA CÔNG VIÊN CẦU GIẤY #theanh28 #theanh28news #tiktoknews,not hate speech,1.0,The comment is a simple question.
7563670815817646855,7563669283792899345,May Tồ,3 tháng sau là nhà vệ sinh lại như bãi rác 😅😅😅,3 tháng sau là nhà vệ sinh lại như bãi rác,0,1761054352,DIỆN MẠO MỚI NHẤT CỦA CÔNG VIÊN CẦU GIẤY #theanh28 #theanh28news #tiktoknews,not hate speech,0.9,"The comment expresses a pessimistic prediction about future maintenance, not hate speech."
7563690538144531208,7563669283792899345,Bảo An VE88,Kì này đớp hơi sâu😂,kì này đớp hơi sâu,0,1761058944,DIỆN MẠO MỚI NHẤT CỦA CÔNG VIÊN CẦU GIẤY #theanh28 #theanh28news #tiktoknews,not hate speech,0.9,"The comment hints at corruption ('đớp hơi sâu'), but it is a general criticism of potential misconduct, not hate speech against an individual or group."
7564212453899698961,7563670617182965000,hoa hồng nhỏ  😝🇻🇳,Thơm chúc hà,thơm chúc hà,0,1761180474,SỮA TẮM LILYSTAR CÓ GÌ ĐẶC BIỆT. #tintucnewsvn #suatam #lilystar,not hate speech,1.0,The comment is a positive remark.
7563685202661851911,7563678488029334804,Trần Liên 👩🏻‍🏫,Ý hôm 1/11 vừa xem ở nam định ( cũ ) luôn ý :))),ý hôm 1/11 vừa xem ở nam định ( cũ ) luôn ý :))),3,1761057701,"KHÔNG THỂ BỎ LỠ GALA ÂM NHẠC NGÀY HỘI AN TOÀN TRỰC TUYẾN ""KHÔNG MỘT MÌNH"" #theanh28 #theanh28news #tiktoknews",not hate speech,1.0,The comment is a personal remark about attending an event.
7563682489552012040,7563678488029334804,Thái Lê,Đúng hôm sn mình 😁,đúng hôm sn mình,2,1761057073,"KHÔNG THỂ BỎ LỠ GALA ÂM NHẠC NGÀY HỘI AN TOÀN TRỰC TUYẾN ""KHÔNG MỘT MÌNH"" #theanh28 #theanh28news #tiktoknews",not hate speech,1.0,The comment is a personal remark.
7563679517585736466,7563678488029334804,GỜ THẤP,nhớ nghe album mới của anh long nha cả lò,nhớ nghe album mới của anh long nha cả lò,1,1761056381,"KHÔNG THỂ BỎ LỠ GALA ÂM NHẠC NGÀY HỘI AN TOÀN TRỰC TUYẾN ""KHÔNG MỘT MÌNH"" #theanh28 #theanh28news #tiktoknews",not hate speech,0.9,The comment is a recommendation. The phrase 'cả lò' is informal but not used in a hateful context here.
7563900321236812551,7563678488029334804,𝙉𝙜𝙪𝙮ễ𝙣 𝘼𝙣𝙝 𝙏𝙪ấ𝙣,Sportlight vẫn là trung tâm ở HCM 🥰,sportlight vẫn là trung tâm ở hcm,0,1761107790,"KHÔNG THỂ BỎ LỠ GALA ÂM NHẠC NGÀY HỘI AN TOÀN TRỰC TUYẾN ""KHÔNG MỘT MÌNH"" #theanh28 #theanh28news #tiktoknews",not hate speech,1.0,The comment is a general statement.
