comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7563171387386823431,7563136495851441426,Nam,"Hàn cứu 10 người đc tung hô, VN cứu 1000 người bị coi là chính quyền yếu kém🤣","hàn cứu 10 người đc tung hô, vn cứu 1000 người bị coi là chính quyền yếu kém",6137,1760938073,MAY LÀ ANH KHÔNG TỚI VÀO CHỦ NHẬT #tiktoknews #theanh28 #60giay,Not hate speech,0.9,"The comment expresses a critical opinion about public perception of government actions, but does not contain insults, degradation, or attacks on any person or group."
7563138148932633351,7563136495851441426,User_65ct,Sự cứng nhắc của luật nó thế đấy,sự cứng nhắc của luật nó thế đấy,2034,1760930336,MAY LÀ ANH KHÔNG TỚI VÀO CHỦ NHẬT #tiktoknews #theanh28 #60giay,Not hate speech,0.9,The comment is a general observation about the rigidity of laws and does not target any individual or group with hate speech.
7563154240555598609,7563136495851441426,Mr Luân,Chê bai nước nó thấy hả hê lắm nhỉ? Mùa dịch nhìn vtv lên bài giải cứu công dân hoành tráng không? Kết quả sao tự biết rồi đấy,chê bai nước nó thấy hả hê lắm nhỉ? mùa dịch nhìn vtv lên bài giải cứu công dân hoành tráng không? kết quả sao tự biết rồi đấy,58,1760934080,MAY LÀ ANH KHÔNG TỚI VÀO CHỦ NHẬT #tiktoknews #theanh28 #60giay,Not hate speech,0.8,"The comment expresses cynicism and criticism towards the actions and portrayal of a country's government/media and those who criticize other countries, but it does not contain direct insults or attacks against a specific group of people."
7563240485219091208,7563136495851441426,dkc,8h đại sứ quán hàn quốc 🥰,8h đại sứ quán hàn quốc,27,1760954160,MAY LÀ ANH KHÔNG TỚI VÀO CHỦ NHẬT #tiktoknews #theanh28 #60giay,Not hate speech,1.0,The comment is a factual statement and contains no elements of hate speech.
7563234328995595016,7563136495851441426,Mr. Tô Tô,Rút kinh nghiệm nữa có trốn lựa giờ hành chính trốn nha ae bên đó 😂,rút kinh nghiệm nữa có trốn lựa giờ hành chính trốn nha ae bên đó,79,1760952724,MAY LÀ ANH KHÔNG TỚI VÀO CHỦ NHẬT #tiktoknews #theanh28 #60giay,Not hate speech,0.9,"The comment is a sarcastic remark based on the video's context, offering humorous advice, and does not contain hate speech."
7563148360422916882,7563136495851441426,khaiminh,"Vẫn còn hơn im re, quan ngại","vẫn còn hơn im re, quan ngại",313,1760932712,MAY LÀ ANH KHÔNG TỚI VÀO CHỦ NHẬT #tiktoknews #theanh28 #60giay,Not hate speech,0.8,"The comment expresses criticism towards perceived inaction or silence on certain issues, but it does not use derogatory language or incite hatred against any person or group."
7563145935179678465,7563136495851441426,VietNormal,"Đại sứ quán vn ở nhật cũng coa tốt gì đâu,với lại ít ra thời sự bên hàn cũng đưa tin này chứ k giấu","đại sứ quán vn ở nhật cũng coa tốt gì đâu,với lại ít ra thời sự bên hàn cũng đưa tin này chứ k giấu",338,1760932151,MAY LÀ ANH KHÔNG TỚI VÀO CHỦ NHẬT #tiktoknews #theanh28 #60giay,Not hate speech,0.8,The comment criticizes the performance of a diplomatic institution and contrasts media reporting styles between countries. It does not contain insults or attacks on people or groups.
7563138306554495762,7563136495851441426,Nghĩa Trần,bt trò chơi của dân chủ chưa😂😂,bt trò chơi của dân chủ chưa,3305,1760930370,MAY LÀ ANH KHÔNG TỚI VÀO CHỦ NHẬT #tiktoknews #theanh28 #60giay,Not hate speech,0.8,"The comment expresses a cynical or critical view on the concept of democracy, which is a political opinion, not hate speech against individuals or groups."
7563163063470490375,7563136495851441426,ngutruoc10h,Rút kinh nghiệm lần sau có trốn thì nhớ căn giờ mà trốn😂,rút kinh nghiệm lần sau có trốn thì nhớ căn giờ mà trốn,24,1760936131,MAY LÀ ANH KHÔNG TỚI VÀO CHỦ NHẬT #tiktoknews #theanh28 #60giay,Not hate speech,0.9,The comment is a sarcastic remark offering humorous advice within the context of the video and does not contain hate speech.
7563137951880413972,7563136495851441426,Làm Giàu Không Khó VA฿Ɇ₮,"Không những Hàn Quốc không đâu, Việt Nam cũng y z =)))))","không những hàn quốc không đâu, việt nam cũng y z =)))))",3954,1760930290,MAY LÀ ANH KHÔNG TỚI VÀO CHỦ NHẬT #tiktoknews #theanh28 #60giay,Not hate speech,0.9,"The comment makes a comparative observation between two countries regarding similar situations, without using derogatory language or expressing hatred."
7563211440283910932,7563136495851441426,Tik Toker,"Đại sứ quán không có cán bộ trực mà chỉ có bảo vệ, bảo vệ cho vô có chuyện gì ai chịu trách nhiệm","đại sứ quán không có cán bộ trực mà chỉ có bảo vệ, bảo vệ cho vô có chuyện gì ai chịu trách nhiệm",1,1760947398,MAY LÀ ANH KHÔNG TỚI VÀO CHỦ NHẬT #tiktoknews #theanh28 #60giay,Not hate speech,0.9,"The comment raises a concern about the operational procedures and accountability within an institution (embassy), without resorting to insults or attacks."
7563151599095431943,7563136495851441426,tuyền,Này mà đến sáng thứ 7 thì thứ 2 mới dc gặp,này mà đến sáng thứ 7 thì thứ 2 mới dc gặp,10,1760933462,MAY LÀ ANH KHÔNG TỚI VÀO CHỦ NHẬT #tiktoknews #theanh28 #60giay,Not hate speech,0.9,The comment is a humorous/cynical observation related to the video's context about operating hours and does not contain hate speech.
7563165114539803400,7563136495851441426,Nịt😉😉,Cũng may k chạy đúng ngày chủ nhật😂😂😂,cũng may k chạy đúng ngày chủ nhật,10,1760936608,MAY LÀ ANH KHÔNG TỚI VÀO CHỦ NHẬT #tiktoknews #theanh28 #60giay,Not hate speech,0.9,The comment expresses relief about a hypothetical situation related to the video's context and contains no hate speech.
