comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7548058491992654613,7548010269696445712,LyLy,bà này cũng dữ thần à 😄😄😄😄😄😄,bà này cũng dữ thần à,4,1757419328,(Theo VietNamNet) Tạm giữ hình sự người đàn ông sát hại người tình rồi phi tang xác dưới kênh nước #vtvcab #vtvcabxahoi #tiktoknews,Hate Speech,0.9,The comment 'bà này cũng dữ thần à' (this woman is also fierce) victim-blames and degrades the victim of a murder by implying her character contributed to her fate.
7548456750602273566,7548010269696445712,phamthao,32 tuổi con gái lớn quá,32 tuổi con gái lớn quá,1,1757512086,(Theo VietNamNet) Tạm giữ hình sự người đàn ông sát hại người tình rồi phi tang xác dưới kênh nước #vtvcab #vtvcabxahoi #tiktoknews,Not Hate Speech,0.8,"The comment '32 tuổi con gái lớn quá' (32 years old, the girl is too old) is a factual observation about age, not an insult or attack."
7548364394062889745,7548010269696445712,Thu Nguyễn,sợ quad,sợ quad,1,1757490557,(Theo VietNamNet) Tạm giữ hình sự người đàn ông sát hại người tình rồi phi tang xác dưới kênh nước #vtvcab #vtvcabxahoi #tiktoknews,Not Hate Speech,0.8,The comment 'sợ quad' (too scared) expresses personal emotion and is not directed as an insult.
7548250116294853377,7548010269696445712,Năm Nè,Ngta mất rồi nó khai ntn mà chã đc,ngta mất rồi nó khai ntn mà chã đc,2,1757463950,(Theo VietNamNet) Tạm giữ hình sự người đàn ông sát hại người tình rồi phi tang xác dưới kênh nước #vtvcab #vtvcabxahoi #tiktoknews,Not Hate Speech,0.8,"The comment 'ngta mất rồi nó khai ntn mà chã đc' (they're dead, how can they testify anyway) is a cynical remark about the situation, but not a direct insult or attack on any person or group."
7548476669984588551,7548010269696445712,Minh núi,bà này gu mặn thật,bà này gu mặn thật,1,1757516687,(Theo VietNamNet) Tạm giữ hình sự người đàn ông sát hại người tình rồi phi tang xác dưới kênh nước #vtvcab #vtvcabxahoi #tiktoknews,Hate Speech,0.9,"The comment 'bà này gu mặn thật' (this woman has really 'salty' taste) degrades the victim by judging her choice of partner, implying it was unconventional or bad."
7548406489648546567,7548010269696445712,LINH MỘT MET NĂM 🌷,32t là 93 á hả.,32t là 93 á hả.,1,1757500349,(Theo VietNamNet) Tạm giữ hình sự người đàn ông sát hại người tình rồi phi tang xác dưới kênh nước #vtvcab #vtvcabxahoi #tiktoknews,Not Hate Speech,0.8,"The comment '32t là 93 á hả.' (32 years old is '93, right?) is a factual question about age."
7548262228164674311,7548010269696445712,🖤KIM OANH🖤,hỡi thế gian tình là gì,hỡi thế gian tình là gì,1,1757466763,(Theo VietNamNet) Tạm giữ hình sự người đàn ông sát hại người tình rồi phi tang xác dưới kênh nước #vtvcab #vtvcabxahoi #tiktoknews,Not Hate Speech,0.8,"The comment 'hỡi thế gian tình là gì' (Oh world, what is love?) is a philosophical question and not hate speech."
7548365448535360263,7548010269696445712,BÌNH Nè 💋,sao quen ông già vậy,sao quen ông già vậy,1,1757490793,(Theo VietNamNet) Tạm giữ hình sự người đàn ông sát hại người tình rồi phi tang xác dưới kênh nước #vtvcab #vtvcabxahoi #tiktoknews,Hate Speech,0.9,The comment 'sao quen ông già vậy' (why date an old man?) judges and degrades the woman's choice of partner based on age difference.
7548131937841627920,7548010269696445712,Sơ,Tui biết lý do,tui biết lý do,1,1757436440,(Theo VietNamNet) Tạm giữ hình sự người đàn ông sát hại người tình rồi phi tang xác dưới kênh nước #vtvcab #vtvcabxahoi #tiktoknews,Not Hate Speech,0.8,"The comment 'tui biết lý do' (I know the reason) is a speculative statement, not hate speech."
7548146119277576967,7548010269696445712,Diệp Thiện Hậu,32 quen 51 mà ở trọ. Không biết có nghe lộn hay bà đs nghĩ gì nửa,32 quen 51 mà ở trọ. không biết có nghe lộn hay bà đs nghĩ gì nửa,1,1757439730,(Theo VietNamNet) Tạm giữ hình sự người đàn ông sát hại người tình rồi phi tang xác dưới kênh nước #vtvcab #vtvcabxahoi #tiktoknews,Hate Speech,0.9,The comment '32 quen 51 mà ở trọ. không biết có nghe lộn hay bà đs nghĩ gì nửa' (32 dating 51 and living in a rental. Don't know if I misheard or what that woman was thinking) judges and degrades the woman's life choices and intellect in her relationship context.
7548126423305093896,7548010269696445712,☘️ Diệu Diệu ☘️,riếc rồi k biết như thế nào nữa 32/51 chắc cũng vì tiền thôi à,riếc rồi k biết như thế nào nữa 32/51 chắc cũng vì tiền thôi à,3,1757435146,(Theo VietNamNet) Tạm giữ hình sự người đàn ông sát hại người tình rồi phi tang xác dưới kênh nước #vtvcab #vtvcabxahoi #tiktoknews,Hate Speech,0.9,"The comment 'riếc rồi k biết như thế nào nữa 32/51 chắc cũng vì tiền thôi à' (at this rate, I don't know anymore, 32/51 must be for money) degrades the woman by speculating negatively about her motives, implying she is a gold-digger."
