comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7559495539377799954,7558478901442399496,Quân Hoàng,vk ck cafe Trung Nguyên con vk cũng kiểu kiểu này đấy,vk ck cafe trung nguyên con vk cũng kiểu kiểu này đấy,0,1760082218,"Chân Dung ""Lọ Lem"" Sinh Năm 2002 Và Căn Biệt Thự 40 Tỏi Hot Nhất Thanh Hóa Hôm Nay #thanhhoa #40toi #tinnong #tinhot #xuhuong",not_hate_speech,0.8,"The comment makes a speculative comparison to another public figure's relationship, which might be critical or judgmental but does not constitute a direct insult, degradation, or attack based on the provided definition of hate speech."
7558705089297285908,7558478901442399496,Sam tran,Ko làm đòi có ăn,ko làm đòi có ăn,0,1759898178,"Chân Dung ""Lọ Lem"" Sinh Năm 2002 Và Căn Biệt Thự 40 Tỏi Hot Nhất Thanh Hóa Hôm Nay #thanhhoa #40toi #tinnong #tinhot #xuhuong",hate_speech,0.95,"The comment ""ko làm đòi có ăn"" (not working but demanding to eat) degrades the individual by implying she is lazy and undeserving of her wealth, which is an attack on her character."
7558819257916883729,7558478901442399496,trần thanh sơn,"làm gì có cho cô 23 tuổi biệt thự 40 tỏi, phải đứng tên cô này mới chính xác, còn lâu ông cho","làm gì có cho cô 23 tuổi biệt thự 40 tỏi, phải đứng tên cô này mới chính xác, còn lâu ông cho",0,1759924760,"Chân Dung ""Lọ Lem"" Sinh Năm 2002 Và Căn Biệt Thự 40 Tỏi Hot Nhất Thanh Hóa Hôm Nay #thanhhoa #40toi #tinnong #tinhot #xuhuong",not_hate_speech,0.8,"The comment expresses skepticism about the woman's ownership of the property, questioning the factual basis of the news rather than directly insulting, degrading, or attacking her."
7558711754810524434,7558478901442399496,Noc byă,Nhanh giàu 😂,nhanh giàu,0,1759899730,"Chân Dung ""Lọ Lem"" Sinh Năm 2002 Và Căn Biệt Thự 40 Tỏi Hot Nhất Thanh Hóa Hôm Nay #thanhhoa #40toi #tinnong #tinhot #xuhuong",not_hate_speech,0.9,"The comment is a neutral or possibly sarcastic observation about rapid wealth accumulation, but it does not contain any insults, degradation, or attacks."
7562131198526489351,7558478901442399496,Weightless,Sắm cho ở hay sang tên luôn 😁 .. mà đưa lên đây chắt khó giữ lại dc,sắm cho ở hay sang tên luôn .. mà đưa lên đây chắt khó giữ lại dc,0,1760695885,"Chân Dung ""Lọ Lem"" Sinh Năm 2002 Và Căn Biệt Thự 40 Tỏi Hot Nhất Thanh Hóa Hôm Nay #thanhhoa #40toi #tinnong #tinhot #xuhuong",not_hate_speech,0.8,"The comment speculates about the status of the property and the implications of public exposure, but it does not contain insults, degradation, or attacks on the individual."
7558690150495650576,7558478901442399496,Bẹp Hằng❤,Cj nể e thật 😂,cj nể e thật,0,1759894707,"Chân Dung ""Lọ Lem"" Sinh Năm 2002 Và Căn Biệt Thự 40 Tỏi Hot Nhất Thanh Hóa Hôm Nay #thanhhoa #40toi #tinnong #tinhot #xuhuong",not_hate_speech,0.9,"The comment expresses admiration, which is not hate speech."
7558744380385215239,7558478901442399496,Dũ𝕟𝕘 ℕ𝕘𝕦𝕪ễ𝕟 ♪♪♪,K ai quen bé nó ak,k ai quen bé nó ak,0,1759907331,"Chân Dung ""Lọ Lem"" Sinh Năm 2002 Và Căn Biệt Thự 40 Tỏi Hot Nhất Thanh Hóa Hôm Nay #thanhhoa #40toi #tinnong #tinhot #xuhuong",not_hate_speech,0.9,This is a simple question asking for information and contains no hate speech.
7558570307406447367,7558478901442399496,Pé Hồng,Sao mà ẻm giỏi dữ dị tr,sao mà ẻm giỏi dữ dị tr,0,1759866803,"Chân Dung ""Lọ Lem"" Sinh Năm 2002 Và Căn Biệt Thự 40 Tỏi Hot Nhất Thanh Hóa Hôm Nay #thanhhoa #40toi #tinnong #tinhot #xuhuong",not_hate_speech,0.8,"The comment expresses surprise or subtle sarcasm about the individual's ""talent"" for acquiring wealth, but it does not explicitly contain insults, degradation, or attacks."
7558627558113428232,7558478901442399496,ʕ˖͜͡˖ʔ3ᴴᴼàᴺᴳᵀᴴàᴺᴴ8ʕ˖͜͡˖ʔ🇹🇼,có tiền mua tiên cũng được,có tiền mua tiên cũng được,0,1759880145,"Chân Dung ""Lọ Lem"" Sinh Năm 2002 Và Căn Biệt Thự 40 Tỏi Hot Nhất Thanh Hóa Hôm Nay #thanhhoa #40toi #tinnong #tinhot #xuhuong",not_hate_speech,0.9,"The comment uses a common idiom about the power of money and is not directed as an insult, degradation, or attack on any person or group."
7559416444012249876,7558478901442399496,bang0934_1987,một đứa thích tình một đứa thích tiền nó nhắm mắt yêu luôn đó mà,một đứa thích tình một đứa thích tiền nó nhắm mắt yêu luôn đó mà,0,1760063815,"Chân Dung ""Lọ Lem"" Sinh Năm 2002 Và Căn Biệt Thự 40 Tỏi Hot Nhất Thanh Hóa Hôm Nay #thanhhoa #40toi #tinnong #tinhot #xuhuong",hate_speech,0.9,"The comment implies a transactional relationship, degrading the woman by suggesting her motivations are solely financial (""một đứa thích tiền"") rather than genuine affection, which is an attack on her character."
7558826014328931073,7558478901442399496,𝓗ươ𝓷𝓰𝓵𝓮𝓮︵²ᵏ⁵,Nhìn mặn mà thế😳,nhìn mặn mà thế,0,1759926342,"Chân Dung ""Lọ Lem"" Sinh Năm 2002 Và Căn Biệt Thự 40 Tỏi Hot Nhất Thanh Hóa Hôm Nay #thanhhoa #40toi #tinnong #tinhot #xuhuong",not_hate_speech,0.7,"The phrase ""nhìn mặn mà thế"" is ambiguous; while it can be used sarcastically, it is not an explicit insult or degradation based on its literal meaning or common usage as a standalone comment."
7559175757097829128,7558478901442399496,user56724578795,"giỏi ,qua giỏi,,phải có tầm nhìn,,","giỏi ,qua giỏi,,phải có tầm nhìn,,",0,1760007763,"Chân Dung ""Lọ Lem"" Sinh Năm 2002 Và Căn Biệt Thự 40 Tỏi Hot Nhất Thanh Hóa Hôm Nay #thanhhoa #40toi #tinnong #tinhot #xuhuong",not_hate_speech,0.8,"The comment is an ambiguous expression of admiration or sarcasm for the individual's perceived 'skill' or 'vision', but it does not contain direct insults, degradation, or attacks."
7558672514960999175,7558478901442399496,gauden2665,con bé 2k2 thời tới cản ko kịp nhỉ 🤣🤣🤣🤣,con bé 2k2 thời tới cản ko kịp nhỉ,0,1759890594,"Chân Dung ""Lọ Lem"" Sinh Năm 2002 Và Căn Biệt Thự 40 Tỏi Hot Nhất Thanh Hóa Hôm Nay #thanhhoa #40toi #tinnong #tinhot #xuhuong",not_hate_speech,0.85,"The comment is an observation about the individual's good fortune or timing, possibly with sarcasm, but it does not contain explicit insults, degradation, or attacks."
7558797152115557127,7558478901442399496,Nguyễn Phu Nhân💅🏻,Ôi Thanh Hoá🥰,ôi thanh hoá,0,1759919616,"Chân Dung ""Lọ Lem"" Sinh Năm 2002 Và Căn Biệt Thự 40 Tỏi Hot Nhất Thanh Hóa Hôm Nay #thanhhoa #40toi #tinnong #tinhot #xuhuong",not_hate_speech,0.7,"The comment is an exclamation about a geographical location. While regional stereotypes might exist contextually, the comment itself does not contain insults, degradation, or attacks towards any person or group."
7558700717806191367,7558478901442399496,Ba lô,"Nếu tôi là đại gia thì bồ tôi chưa sinh ra, năm nay mới 36 tuổi còn 4 năm nữa e yêu mới sinh haha","nếu tôi là đại gia thì bồ tôi chưa sinh ra, năm nay mới 36 tuổi còn 4 năm nữa e yêu mới sinh haha",0,1759897166,"Chân Dung ""Lọ Lem"" Sinh Năm 2002 Và Căn Biệt Thự 40 Tỏi Hot Nhất Thanh Hóa Hôm Nay #thanhhoa #40toi #tinnong #tinhot #xuhuong",not_hate_speech,0.85,"The comment is a humorous and personal statement about age preferences in relationships, not directed as an insult, degradation, or attack towards anyone."
7558714111489868561,7558478901442399496,Anh Đức Lê,Hoà sự thật thích điều này và đây cũng là ước mơ của rất nhiều em tham ăn lười làm 👍👍👍,hoà sự thật thích điều này và đây cũng là ước mơ của rất nhiều em tham ăn lười làm,0,1759900296,"Chân Dung ""Lọ Lem"" Sinh Năm 2002 Và Căn Biệt Thự 40 Tỏi Hot Nhất Thanh Hóa Hôm Nay #thanhhoa #40toi #tinnong #tinhot #xuhuong",hate_speech,0.95,"The comment degrades a group (""rất nhiều em"") by stereotyping them as ""tham ăn lười làm"" (greedy and lazy) for aspiring to a certain lifestyle, which is an attack on a group's character."
7558682379599414023,7558478901442399496,hạ vy,rồi vd rồi nv sản đó giờ đưa lại cho chị vợ hay chia đôi z cả nhà :)),rồi vd rồi nv sản đó giờ đưa lại cho chị vợ hay chia đôi z cả nhà :)),0,1759892893,"Chân Dung ""Lọ Lem"" Sinh Năm 2002 Và Căn Biệt Thự 40 Tỏi Hot Nhất Thanh Hóa Hôm Nay #thanhhoa #40toi #tinnong #tinhot #xuhuong",hate_speech,0.8,"The comment implies the woman is involved in an illicit relationship (a mistress) by questioning how the property would be divided with an existing wife, which degrades her character and social standing."
7558710299851965202,7558478901442399496,văn Dương hồng,em đẹp em có tiền 😁,em đẹp em có tiền,0,1759899527,"Chân Dung ""Lọ Lem"" Sinh Năm 2002 Và Căn Biệt Thự 40 Tỏi Hot Nhất Thanh Hóa Hôm Nay #thanhhoa #40toi #tinnong #tinhot #xuhuong",not_hate_speech,0.8,"The comment makes a statement linking beauty and wealth, which can be seen as an observation or possibly sarcastic, but it does not contain explicit insults, degradation, or attacks."
7558824890356204306,7558478901442399496,NguyenThuyTienn,Sao nó 6 vậy,sao nó 6 vậy,0,1759926070,"Chân Dung ""Lọ Lem"" Sinh Năm 2002 Và Căn Biệt Thự 40 Tỏi Hot Nhất Thanh Hóa Hôm Nay #thanhhoa #40toi #tinnong #tinhot #xuhuong",hate_speech,0.7,"The phrase ""sao nó 6 vậy"" can be interpreted as degrading the person's value or quality, especially in online slang where ""6"" can imply something is bad or low quality, thus constituting an insult or degradation."
7558689144827478785,7558478901442399496,Bryan Trần,Gu gì kỳ vậy ông anh 😂,gu gì kỳ vậy ông anh,0,1759894471,"Chân Dung ""Lọ Lem"" Sinh Năm 2002 Và Căn Biệt Thự 40 Tỏi Hot Nhất Thanh Hóa Hôm Nay #thanhhoa #40toi #tinnong #tinhot #xuhuong",hate_speech,0.85,"The comment insults the man's ""gu"" (taste), which implicitly degrades the woman by suggesting she is an undesirable choice and part of that ""strange taste""."
7558702183371260692,7558478901442399496,Doremon,biết kinh doanh bằng vốn sẵn có thôi mà🤣🤣🤣,biết kinh doanh bằng vốn sẵn có thôi mà,0,1759897506,"Chân Dung ""Lọ Lem"" Sinh Năm 2002 Và Căn Biệt Thự 40 Tỏi Hot Nhất Thanh Hóa Hôm Nay #thanhhoa #40toi #tinnong #tinhot #xuhuong",hate_speech,0.9,"The comment degrades the individual's business acumen by implying her success is solely due to ""vốn sẵn có"" (existing capital) rather than her own effort or skill, diminishing her achievements."
7558617241203163922,7558478901442399496,Bé Heo 🥰🥰🥰🥰của chồng,khiếp bảo sao giờ các em giàu,khiếp bảo sao giờ các em giàu,0,1759877739,"Chân Dung ""Lọ Lem"" Sinh Năm 2002 Và Căn Biệt Thự 40 Tỏi Hot Nhất Thanh Hóa Hôm Nay #thanhhoa #40toi #tinnong #tinhot #xuhuong",hate_speech,0.9,"The comment generalizes and degrades ""các em"" (young women) by implying their current wealth is acquired through questionable or morally dubious means, which is an attack on a group."
7558792149954478849,7558478901442399496,Phạm Hữu Sơn,Em ấy thật là tài giỏi,em ấy thật là tài giỏi,0,1759918454,"Chân Dung ""Lọ Lem"" Sinh Năm 2002 Và Căn Biệt Thự 40 Tỏi Hot Nhất Thanh Hóa Hôm Nay #thanhhoa #40toi #tinnong #tinhot #xuhuong",not_hate_speech,0.8,"The comment expresses admiration (or sarcasm), but it does not contain explicit insults, degradation, or attacks."
7558716102211044114,7558478901442399496,Hoàng 67,Ko lam mà con ăn,ko lam mà con ăn,0,1759900747,"Chân Dung ""Lọ Lem"" Sinh Năm 2002 Và Căn Biệt Thự 40 Tỏi Hot Nhất Thanh Hóa Hôm Nay #thanhhoa #40toi #tinnong #tinhot #xuhuong",hate_speech,0.95,"The comment ""ko lam mà con ăn"" (not working but still having food) directly degrades the individual by implying laziness and undeservingness, which is an attack on her character."
7558892792501879553,7558478901442399496,Võ Ngọc Bảo Châu,thấy cũng đẹp gì đâu ta 😅,thấy cũng đẹp gì đâu ta,0,1759941893,"Chân Dung ""Lọ Lem"" Sinh Năm 2002 Và Căn Biệt Thự 40 Tỏi Hot Nhất Thanh Hóa Hôm Nay #thanhhoa #40toi #tinnong #tinhot #xuhuong",hate_speech,0.95,"The comment directly insults the individual's physical appearance (""thấy cũng đẹp gì đâu ta"" - finding her not beautiful at all)."
7558823986152194824,7558478901442399496,July 🥰,tau trang điểm vào tau đẹp hơn nó 😏,tau trang điểm vào tau đẹp hơn nó,0,1759925861,"Chân Dung ""Lọ Lem"" Sinh Năm 2002 Và Căn Biệt Thự 40 Tỏi Hot Nhất Thanh Hóa Hôm Nay #thanhhoa #40toi #tinnong #tinhot #xuhuong",hate_speech,0.95,"The comment directly insults and degrades the individual's appearance by claiming the commenter is more beautiful (""tau đẹp hơn nó"")."
7558667968583959304,7558478901442399496,Anh.,"2k2 mà lừa được quả này, đẳng cấp😁😁","2k2 mà lừa được quả này, đẳng cấp",0,1759889544,"Chân Dung ""Lọ Lem"" Sinh Năm 2002 Và Căn Biệt Thự 40 Tỏi Hot Nhất Thanh Hóa Hôm Nay #thanhhoa #40toi #tinnong #tinhot #xuhuong",hate_speech,0.95,"The comment attacks the individual's character by accusing her of deceit (""lừa được quả này"" - managed to trick/deceive to get this) to acquire wealth."
7558631734640821010,7558478901442399496,Ngọc Ngà,Cụ nào biết fb tiktok em ấy k,cụ nào biết fb tiktok em ấy k,0,1759881110,"Chân Dung ""Lọ Lem"" Sinh Năm 2002 Và Căn Biệt Thự 40 Tỏi Hot Nhất Thanh Hóa Hôm Nay #thanhhoa #40toi #tinnong #tinhot #xuhuong",not_hate_speech,0.9,This is a simple request for information and contains no hate speech.
7558511078528353032,7558478901442399496,Kiều Anh🌺,"toàn gái ngành vô bình luận bênh dị nhỉ, giờ cứ cướp ck ngta là tự hào hay sao dị mấy e😌","toàn gái ngành vô bình luận bênh dị nhỉ, giờ cứ cướp ck ngta là tự hào hay sao dị mấy e",9,1759853006,"Chân Dung ""Lọ Lem"" Sinh Năm 2002 Và Căn Biệt Thự 40 Tỏi Hot Nhất Thanh Hóa Hôm Nay #thanhhoa #40toi #tinnong #tinhot #xuhuong",hate_speech,0.98,"The comment contains multiple instances of hate speech: it degrades commenters as ""gái ngành"" (sex workers) and attacks ""mấy e"" (young women) by accusing them of ""cướp ck ngta"" (stealing other people's husbands) and being proud of it, thereby insulting and degrading their moral character."
7558483279872148242,7558480476328054023,Uyên Yoko,đập thuỷ điện Bắc Khê 1 chứ ko phải Bình Long mà,đập thuỷ điện bắc khê 1 chứ ko phải bình long mà,563,1759846532,"MỌI NGƯỜI CHÚ Ý CẬP NHẬT TIN TỨC CHUẨN NHA, TRÁNH GÂY HOANG MANG #theanh28 #theanh28news #tiktoknews",not_hate_speech,0.95,"The comment is a factual correction and does not contain any insults, degradation, or attacks."
7558486276761649938,7558480476328054023,HOÀI 🐳,mới nghe đập thuỷ điện lạng sơn vỡ thôi chưa nghe tin này,mới nghe đập thuỷ điện lạng sơn vỡ thôi chưa nghe tin này,43,1759847229,"MỌI NGƯỜI CHÚ Ý CẬP NHẬT TIN TỨC CHUẨN NHA, TRÁNH GÂY HOANG MANG #theanh28 #theanh28news #tiktoknews",not_hate_speech,0.95,The comment provides information about a different news event and is not hate speech.
7558506976322732807,7558480476328054023,Linh Hàn 🇰🇷🇻🇳,Nhả vía trúng số cho ai cần,nhả vía trúng số cho ai cần,15,1759852049,"MỌI NGƯỜI CHÚ Ý CẬP NHẬT TIN TỨC CHUẨN NHA, TRÁNH GÂY HOANG MANG #theanh28 #theanh28news #tiktoknews",not_hate_speech,0.95,The comment is a positive wish for good luck and does not contain hate speech.
7558483361338721032,7558480476328054023,Dat ko đẹp trai,ở đây trc khi viral,ở đây trc khi viral,44,1759846553,"MỌI NGƯỜI CHÚ Ý CẬP NHẬT TIN TỨC CHUẨN NHA, TRÁNH GÂY HOANG MANG #theanh28 #theanh28news #tiktoknews",not_hate_speech,0.95,The comment describes the commenter's presence before the content became viral and is not hate speech.
7558482586402882311,7558480476328054023,⭐️SubiPTG🐥,ai ở đây trước 100K tim,ai ở đây trước 100k tim,12,1759846371,"MỌI NGƯỜI CHÚ Ý CẬP NHẬT TIN TỨC CHUẨN NHA, TRÁNH GÂY HOANG MANG #theanh28 #theanh28news #tiktoknews",not_hate_speech,0.95,The comment is a common social media engagement phrase and does not contain hate speech.
7558481802667574036,7558480476328054023,Kiệt Tổng😎,Cin flo vs ạ,cin flo vs ạ,5,1759846188,"MỌI NGƯỜI CHÚ Ý CẬP NHẬT TIN TỨC CHUẨN NHA, TRÁNH GÂY HOANG MANG #theanh28 #theanh28news #tiktoknews",not_hate_speech,0.95,The comment is a request for followers and does not contain hate speech.
7558498588075721480,7558480476328054023,Kclub Bao Húp,Gặp bà là may mắn ❤ sẽ được bình an tài lộc đầy nhà🙏,gặp bà là may mắn sẽ được bình an tài lộc đầy nhà,32,1759850098,"MỌI NGƯỜI CHÚ Ý CẬP NHẬT TIN TỨC CHUẨN NHA, TRÁNH GÂY HOANG MANG #theanh28 #theanh28news #tiktoknews",not_hate_speech,0.95,The comment expresses a belief in good fortune and is not hate speech.
