comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7558008111886549778,7557952920680008977,"💕 my love""",Khổ quá đi 🙏🙏🙏,khổ quá đi,0,1759735899,Context Not Found (Empty).,not hate speech,1.0,"The comment 'khổ quá đi' expresses sympathy or distress, not hate speech."
7558089399113450261,7557952920680008977,Phở Ngọc Bích,Ôi ngập thế,ôi ngập thế,0,1759754827,Context Not Found (Empty).,not hate speech,1.0,"The comment 'ôi ngập thế' expresses an observation about flooding, not hate speech."
7558008333471957768,7557952920680008977,bảo châu,Thương quá bệnh rồi còn thế nữa,thương quá bệnh rồi còn thế nữa,0,1759735953,Context Not Found (Empty).,not hate speech,1.0,"The comment 'thương quá bệnh rồi còn thế nữa' expresses sympathy, not hate speech."
7557982300433302280,7557952920680008977,5.Tran,khổ quá. năm nay thiên tai nhiều,khổ quá. năm nay thiên tai nhiều,0,1759729890,Context Not Found (Empty).,not hate speech,1.0,"The comment 'khổ quá. năm nay thiên tai nhiều' expresses distress and an observation, not hate speech."
7558010206573560597,7557952920680008977,NINH TRẦN - CHAGA GLOBAL,Ông trời mưa mãi quá khổ,ông trời mưa mãi quá khổ,0,1759736394,Context Not Found (Empty).,not hate speech,1.0,"The comment 'ông trời mưa mãi quá khổ' expresses distress, not hate speech."
7558010680071209736,7557952920680008977,Trần  vàng,ở tỉnh nào vậy em,ở tỉnh nào vậy em,0,1759736497,Context Not Found (Empty).,not hate speech,1.0,"The comment 'ở tỉnh nào vậy em' is a simple question, not hate speech."
7557987485038772993,7557952920680008977,Cheng a Di Đà Phật,trời ơi Phật ơi thương người dân quá,trời ơi phật ơi thương người dân quá,0,1759731109,Context Not Found (Empty).,not hate speech,1.0,"The comment 'trời ơi phật ơi thương người dân quá' expresses sympathy and a prayer, not hate speech."
7558000468829618951,7557952920680008977,hương linh,Khô quá thương,khô quá thương,0,1759734123,Context Not Found (Empty).,not hate speech,1.0,"The comment 'khô quá thương' expresses sympathy (assuming 'khô' is a typo for 'khổ'), not hate speech."
7558073699552887573,7557952920680008977,user1270864963843le dinh,đây chắc ở thủ đô phải không bạn,đây chắc ở thủ đô phải không bạn,0,1759751351,Context Not Found (Empty).,not hate speech,1.0,"The comment 'đây chắc ở thủ đô phải không bạn' is a simple question, not hate speech."
7557989568797819656,7557952920680008977,vừ thị giang,có phải hôm nay không,có phải hôm nay không,0,1759731585,Context Not Found (Empty).,not hate speech,1.0,"The comment 'có phải hôm nay không' is a simple question, not hate speech."
7558706403730522897,7557952920680008977,THẮM ❤️ NGUYỄN❤️✨️,"nam mô a di đà phật
cầu cho tất cả mn bình an
cầu cho mẹ quan thế âm bồ tát cứu khổ chúng sanh ,a di đà phật","nam mô a di đà phật cầu cho tất cả mn bình an cầu cho mẹ quan thế âm bồ tát cứu khổ chúng sanh ,a di đà phật",0,1759898492,Context Not Found (Empty).,not hate speech,1.0,"The comment 'nam mô a di đà phật cầu cho tất cả mn bình an cầu cho mẹ quan thế âm bồ tát cứu khổ chúng sanh ,a di đà phật' is a religious prayer for peace, not hate speech."
7558013755353121557,7557952920680008977,Thoa,Bệnh nhân làm thế nào😌,bệnh nhân làm thế nào,0,1759737220,Context Not Found (Empty).,not hate speech,1.0,"The comment 'bệnh nhân làm thế nào' expresses concern, not hate speech."
7558013815381476113,7557952920680008977,ChinhNguyen,"A Di Đà Phật,cầu cho tất cả đc bình an.","a di đà phật,cầu cho tất cả đc bình an.",0,1759737233,Context Not Found (Empty).,not hate speech,1.0,"The comment 'a di đà phật,cầu cho tất cả đc bình an.' is a religious prayer for peace, not hate speech."
7558066683183006471,7557952920680008977,Ngọc Điệp,Thuong quá bà con oi a di đà phật,thuong quá bà con oi a di đà phật,0,1759749540,Context Not Found (Empty).,not hate speech,1.0,"The comment 'thuong quá bà con oi a di đà phật' expresses sympathy and a religious sentiment, not hate speech."
7558015865276154632,7557952920680008977,Quynh Tovanquynh,kho qua ong troi oi,kho qua ong troi oi,0,1759737708,Context Not Found (Empty).,not hate speech,1.0,"The comment 'kho qua ong troi oi' expresses distress, not hate speech."
