comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7346052750994359047,7345466415824080136,❤Quỳnh🎀Như,Ngô quyền nằm đoạn nào vậy mng 😂 dân thanh hoá mà k bít lun,ngô quyền nằm đoạn nào vậy mng dân thanh hoá mà k bít lun,2,1710386201,Thiên đường đồ cuốn mới toanh tại Thanh Hoá #WomenInSports #fypシ #alaagency #anuongthanhhoa #riviuthanhhoa #xuhuong #review #thanhhoa #cuonmanhkim,not hate speech,1.0,"The comment is asking for directions to a place, which is a neutral query."
7345472497745593106,7345466415824080136,Ngoc xit,"Quán ăn ngon,nhân viên và chủ rất thân thiện,nhiệt tình nha","quán ăn ngon,nhân viên và chủ rất thân thiện,nhiệt tình nha",6,1710251095,Thiên đường đồ cuốn mới toanh tại Thanh Hoá #WomenInSports #fypシ #alaagency #anuongthanhhoa #riviuthanhhoa #xuhuong #review #thanhhoa #cuonmanhkim,not hate speech,1.0,"The comment is a positive review about a restaurant, praising the food and staff."
7345475741994550034,7345466415824080136,Phanh le,"Uây, giờ mới thấy lên sóng, quán này ngon ạ🥰","uây, giờ mới thấy lên sóng, quán này ngon ạ",4,1710251856,Thiên đường đồ cuốn mới toanh tại Thanh Hoá #WomenInSports #fypシ #alaagency #anuongthanhhoa #riviuthanhhoa #xuhuong #review #thanhhoa #cuonmanhkim,not hate speech,1.0,The comment expresses positive surprise and affirms the quality of a restaurant.
7510447603138528018,7345466415824080136,Quỳnh Như Yoga,Quán này nghit rồi hay sao ấy em tìm mà ko thấy,quán này nghit rồi hay sao ấy em tìm mà ko thấy,0,1748662355,Thiên đường đồ cuốn mới toanh tại Thanh Hoá #WomenInSports #fypシ #alaagency #anuongthanhhoa #riviuthanhhoa #xuhuong #review #thanhhoa #cuonmanhkim,not hate speech,1.0,"The comment is asking about the status of a shop, inquiring if it's closed."
7523175193147425543,7345466415824080136,Alien,Quán còn mở không vậy,quán còn mở không vậy,0,1751625732,Thiên đường đồ cuốn mới toanh tại Thanh Hoá #WomenInSports #fypシ #alaagency #anuongthanhhoa #riviuthanhhoa #xuhuong #review #thanhhoa #cuonmanhkim,not hate speech,1.0,"The comment is asking if a shop is still open, which is a neutral question."
7493820476155331336,7345466415824080136,Mẹ Xoài Thối,Shop ơi ở Thanh Hóa thì mua nem chua ở đâu ngon và đảm bảo ạ,shop ơi ở thanh hóa thì mua nem chua ở đâu ngon và đảm bảo ạ,0,1744791061,Thiên đường đồ cuốn mới toanh tại Thanh Hoá #WomenInSports #fypシ #alaagency #anuongthanhhoa #riviuthanhhoa #xuhuong #review #thanhhoa #cuonmanhkim,not hate speech,1.0,"The comment is asking for a recommendation for a good place to buy food, which is a neutral query."
7490558495604015890,7345466415824080136,QUÂN SIM 36,Nay đi qua k thấy chắ dẹp tiệm rồi,nay đi qua k thấy chắ dẹp tiệm rồi,0,1744031568,Thiên đường đồ cuốn mới toanh tại Thanh Hoá #WomenInSports #fypシ #alaagency #anuongthanhhoa #riviuthanhhoa #xuhuong #review #thanhhoa #cuonmanhkim,not hate speech,1.0,"The comment speculates about a shop's closure, which is a neutral observation."
7366735396225008390,7345466415824080136,Anh Khuyên 🦄,cho e xin địa chỉ quán ạ,cho e xin địa chỉ quán ạ,0,1715201763,Thiên đường đồ cuốn mới toanh tại Thanh Hoá #WomenInSports #fypシ #alaagency #anuongthanhhoa #riviuthanhhoa #xuhuong #review #thanhhoa #cuonmanhkim,not hate speech,1.0,"The comment is asking for a shop's address, which is a neutral query."
7345473012738687762,7345466415824080136,17thang7_,Vậy nấy món trên video hết thiệt hại bao nhiêu ạ,vậy nấy món trên video hết thiệt hại bao nhiêu ạ,2,1710251215,Thiên đường đồ cuốn mới toanh tại Thanh Hoá #WomenInSports #fypシ #alaagency #anuongthanhhoa #riviuthanhhoa #xuhuong #review #thanhhoa #cuonmanhkim,not hate speech,1.0,"The comment is asking about the price of items, which is a neutral question."
7345491512702763778,7345466415824080136,Thu Lê,"Đã ăn, xác nhận ngon sạch rẻ nha các bạng","đã ăn, xác nhận ngon sạch rẻ nha các bạng",1,1710255533,Thiên đường đồ cuốn mới toanh tại Thanh Hoá #WomenInSports #fypシ #alaagency #anuongthanhhoa #riviuthanhhoa #xuhuong #review #thanhhoa #cuonmanhkim,not hate speech,1.0,The comment is a positive review about a restaurant.
