comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7561299436031296272,7561277194488630536,khắc tú ❤️,cất nó kỹ 1 tí,cất nó kỹ 1 tí,9,1760502225,Context Not Found (Empty).,not_hate_speech,1.0,"The comment 'cất nó kỹ 1 tí' is a neutral statement advising caution or care, without any offensive language or intent to harm."
7561602133624767250,7561277194488630536,✝✡️Elohim🛐,Châu Âu giúp cho châu Á nói thẳng là Tư bản giúp cho cộng sản xong thì châu Á nói chửi lại châu Âu ????????????🤔🤔🤔🤔🤔🤔🤔😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,châu âu giúp cho châu á nói thẳng là tư bản giúp cho cộng sản xong thì châu á nói chửi lại châu âu ????????????,10,1760572718,Context Not Found (Empty).,not_hate_speech,0.8,"The comment expresses a geopolitical opinion about Europe helping Asia and then being criticized. While it discusses political relations, it doesn't contain direct insults, degradation, or attacks on a specific group or individual, but rather a perceived hypocrisy. It's a critical statement about political dynamics, not hate speech."
7561336968060650261,7561277194488630536,Khanh dubai,"trùm cuối chích điện, đào tạo hàng nghìn cán bộ, nhân viên ngân hàng 😂😂😂😂","trùm cuối chích điện, đào tạo hàng nghìn cán bộ, nhân viên ngân hàng",13,1760510963,Context Not Found (Empty).,not_hate_speech,1.0,"The comment describes a 'trùm cuối chích điện, đào tạo hàng nghìn cán bộ, nhân viên ngân hàng' which seems to be a descriptive or narrative comment, possibly related to a video's content. It contains no hateful language."
7561673952358007570,7561277194488630536,Xuân êm đềm 🍃,Động vào Mỹ thì đứt rồi 😂😂,động vào mỹ thì đứt rồi,5,1760589424,Context Not Found (Empty).,not_hate_speech,1.0,"The comment 'động vào mỹ thì đứt rồi' is a statement of opinion about the consequences of engaging with the US, not directed as an insult or attack."
7561639747002368786,7561277194488630536,Phạm Minh,có a TQ bảo kê mà lo gì,có a tq bảo kê mà lo gì,5,1760581461,Context Not Found (Empty).,not_hate_speech,1.0,"The comment 'có a tq bảo kê mà lo gì' expresses a political opinion or observation, without any hateful content."
7561665548896928513,7561277194488630536,bây bê shark le le le le,cuối cùng nó là ng Trung Quốc. đúng k ? 😁,cuối cùng nó là ng trung quốc. đúng k ?,5,1760587475,Context Not Found (Empty).,not_hate_speech,1.0,"The comment 'cuối cùng nó là ng trung quốc. đúng k ?' is a question seeking clarification about someone's nationality, which is neutral."
7561620598650241810,7561277194488630536,𝓐𝓷𝓼𝓸𝓵𝓪𝓻𝓼𝓮,"Đúng là Mỹ, đã hốt là hốt thằng trùm.","đúng là mỹ, đã hốt là hốt thằng trùm.",12,1760577006,Context Not Found (Empty).,not_hate_speech,1.0,"The comment 'đúng là mỹ, đã hốt là hốt thằng trùm.' expresses an opinion about US actions, without hateful language."
7561286919708312327,7561277194488630536,trung hiền 🫰,còn ông già hunsen,còn ông già hunsen,8,1760499308,Context Not Found (Empty).,not_hate_speech,1.0,"The comment 'còn ông già hunsen' is a simple factual or observational statement, not hateful."
7561628526190576402,7561277194488630536,Jimmy,May quá Mỹ ra tay,may quá mỹ ra tay,6,1760578854,Context Not Found (Empty).,not_hate_speech,1.0,"The comment 'may quá mỹ ra tay' expresses relief or approval, which is neutral."
7561656402465587969,7561277194488630536,Trần my,nó là chủ tịch nhưng cha con hunsen là vua của tập đoàn đó ko triệt hunsen thì ko tận gốc được đâu,nó là chủ tịch nhưng cha con hunsen là vua của tập đoàn đó ko triệt hunsen thì ko tận gốc được đâu,6,1760585337,Context Not Found (Empty).,not_hate_speech,1.0,"The comment 'nó là chủ tịch nhưng cha con hunsen là vua của tập đoàn đó ko triệt hunsen thì ko tận gốc được đâu' expresses a strategic opinion or analysis, not hateful."
7561597028511400711,7561277194488630536,Hoàn - Max travel,45 từ giam ở mỹ có kiểu ân xá liên tục như vn ko nhỉ,45 từ giam ở mỹ có kiểu ân xá liên tục như vn ko nhỉ,8,1760571527,Context Not Found (Empty).,not_hate_speech,1.0,"The comment '45 từ giam ở mỹ có kiểu ân xá liên tục như vn ko nhỉ' is a comparative question about legal systems, not hateful."
7561285537148011281,7561277194488630536,ninh 🇻🇳🇻🇳🇻🇳,Canpuchia chia đất được rồi,canpuchia chia đất được rồi,11,1760498987,Context Not Found (Empty).,not_hate_speech,1.0,"The comment 'canpuchia chia đất được rồi' expresses an opinion, which is not hateful."
7561475193756369682,7561277194488630536,NO SL,Sao coin trong ví có mật khẩu mà Mỹ lại thu được vậy mn,sao coin trong ví có mật khẩu mà mỹ lại thu được vậy mn,7,1760543141,Context Not Found (Empty).,not_hate_speech,1.0,"The comment 'sao coin trong ví có mật khẩu mà mỹ lại thu được vậy mn' is a question seeking information, not hateful."
7561327614280336146,7561277194488630536,Nổi nhớ,Chính phủ cam bảo kê mà nên cam toàn đảo lửa ko,chính phủ cam bảo kê mà nên cam toàn đảo lửa ko,7,1760508781,Context Not Found (Empty).,not_hate_speech,1.0,"The comment 'chính phủ cam bảo kê mà nên cam toàn đảo lửa ko' expresses a critical opinion about a government, but does not contain direct insults or attacks against a person or group."
