comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7454224166096110353,7454084106016541960,Dinh Menh,Giàu có lòng thương ng thì mấy ai dc vây,giàu có lòng thương ng thì mấy ai dc vây,6,1735571840,"CÔ GÁI BÌNH TĨNH KHI XE ROLLS ROYCE CỦA MÌNH BỊ XE TẢI VA PHẢI, TRỊ GIÁ HƠN 22 TỶ ĐỒNG #tintucnewsvn",Not Hate Speech,0.95,"The comment expresses a positive observation about wealth and compassion, which is not hate speech."
7454219898203292432,7454084106016541960,🔥🔥Vàng 9999🔥🔥,thần tiên tỷ tỷ này xứng đáng có được tui😁,thần tiên tỷ tỷ này xứng đáng có được tui,101,1735570827,"CÔ GÁI BÌNH TĨNH KHI XE ROLLS ROYCE CỦA MÌNH BỊ XE TẢI VA PHẢI, TRỊ GIÁ HƠN 22 TỶ ĐỒNG #tintucnewsvn",Not Hate Speech,0.95,"The comment expresses admiration, which is not hate speech."
7454758747342095112,7454084106016541960,CôGáiYêuGym,Thần tiên tỷ tỷ có đẳng cấp không,thần tiên tỷ tỷ có đẳng cấp không,122,1735696292,"CÔ GÁI BÌNH TĨNH KHI XE ROLLS ROYCE CỦA MÌNH BỊ XE TẢI VA PHẢI, TRỊ GIÁ HƠN 22 TỶ ĐỒNG #tintucnewsvn",Not Hate Speech,0.95,"The comment asks a question about the person's status, which is not hate speech."
7454180950655091463,7454084106016541960,R.,cách xử lý của người có tiền tốt 😊,cách xử lý của người có tiền tốt,13,1735561754,"CÔ GÁI BÌNH TĨNH KHI XE ROLLS ROYCE CỦA MÌNH BỊ XE TẢI VA PHẢI, TRỊ GIÁ HƠN 22 TỶ ĐỒNG #tintucnewsvn",Not Hate Speech,0.95,"The comment praises the person's handling of the situation, which is not hate speech."
7454192169331557127,7454084106016541960,Q-Cá_Nóc,3 biển số kìa mn💀💀 ai cứu đc nữa😂,3 biển số kìa mn ai cứu đc nữa,13,1735564365,"CÔ GÁI BÌNH TĨNH KHI XE ROLLS ROYCE CỦA MÌNH BỊ XE TẢI VA PHẢI, TRỊ GIÁ HƠN 22 TỶ ĐỒNG #tintucnewsvn",Not Hate Speech,0.95,"The comment is an observation about the car, which is not hate speech."
7454229002451600136,7454084106016541960,cuong đô la,chúc chủ nữ đại gia luôn xinh đẹp,chúc chủ nữ đại gia luôn xinh đẹp,15,1735572944,"CÔ GÁI BÌNH TĨNH KHI XE ROLLS ROYCE CỦA MÌNH BỊ XE TẢI VA PHẢI, TRỊ GIÁ HƠN 22 TỶ ĐỒNG #tintucnewsvn",Not Hate Speech,0.95,"The comment expresses a positive wish, which is not hate speech."
7454203819507188498,7454084106016541960,con 🐦 tự ái hòn dái cô đơn,3 biển số xe là BT kinh r,3 biển số xe là bt kinh r,9,1735567079,"CÔ GÁI BÌNH TĨNH KHI XE ROLLS ROYCE CỦA MÌNH BỊ XE TẢI VA PHẢI, TRỊ GIÁ HƠN 22 TỶ ĐỒNG #tintucnewsvn",Not Hate Speech,0.95,"The comment is an observation implying wealth, which is not hate speech."
7454225544427963137,7454084106016541960,YuMi2805,10 điểm tốt bụng về chỗ,10 điểm tốt bụng về chỗ,6,1735572138,"CÔ GÁI BÌNH TĨNH KHI XE ROLLS ROYCE CỦA MÌNH BỊ XE TẢI VA PHẢI, TRỊ GIÁ HƠN 22 TỶ ĐỒNG #tintucnewsvn",Not Hate Speech,0.95,"The comment praises the person's kindness, which is not hate speech."
7454404286869701383,7454084106016541960,ŋąɱ ŋɠųყễŋ,người việt nam thì xe mua trả góp chưa chả hết tiền nhưng ra đường là phải bóp còi thật to để người ta chú ý tới mình có eto🤣,người việt nam thì xe mua trả góp chưa chả hết tiền nhưng ra đường là phải bóp còi thật to để người ta chú ý tới mình có eto,12,1735613757,"CÔ GÁI BÌNH TĨNH KHI XE ROLLS ROYCE CỦA MÌNH BỊ XE TẢI VA PHẢI, TRỊ GIÁ HƠN 22 TỶ ĐỒNG #tintucnewsvn",Hate Speech,0.9,"The comment makes a negative generalization about a group of people ('người việt nam'), implying they are show-offs, which constitutes degradation."
7454243609870844673,7454084106016541960,Hùng,người giàu người ta bình tĩnh sử lí,người giàu người ta bình tĩnh sử lí,9,1735576354,"CÔ GÁI BÌNH TĨNH KHI XE ROLLS ROYCE CỦA MÌNH BỊ XE TẢI VA PHẢI, TRỊ GIÁ HƠN 22 TỶ ĐỒNG #tintucnewsvn",Not Hate Speech,0.95,"The comment makes a general positive observation about wealthy people's composure, which is not hate speech."
7454144962990129927,7454084106016541960,💦,3 biển số,3 biển số,19,1735553377,"CÔ GÁI BÌNH TĨNH KHI XE ROLLS ROYCE CỦA MÌNH BỊ XE TẢI VA PHẢI, TRỊ GIÁ HƠN 22 TỶ ĐỒNG #tintucnewsvn",Not Hate Speech,0.95,"The comment is a factual observation, which is not hate speech."
7454144256891257621,7454084106016541960,tùng.xaLộ.🥵🥵,ra đường gặp nhiều người như chị thì quá tốt,ra đường gặp nhiều người như chị thì quá tốt,17,1735553214,"CÔ GÁI BÌNH TĨNH KHI XE ROLLS ROYCE CỦA MÌNH BỊ XE TẢI VA PHẢI, TRỊ GIÁ HƠN 22 TỶ ĐỒNG #tintucnewsvn",Not Hate Speech,0.95,"The comment expresses a positive sentiment, which is not hate speech."
7454811275819008786,7454084106016541960,꧁༺Naly_Mỹ_Phúc༻꧂✓,Đúng vừa đẹp người lẫn cả cái nết quá đẹp từ người cả tâm hồn trên cả tuyệt vời như Thần Tiên giáng thế❤️❤️❤️,đúng vừa đẹp người lẫn cả cái nết quá đẹp từ người cả tâm hồn trên cả tuyệt vời như thần tiên giáng thế,7,1735708514,"CÔ GÁI BÌNH TĨNH KHI XE ROLLS ROYCE CỦA MÌNH BỊ XE TẢI VA PHẢI, TRỊ GIÁ HƠN 22 TỶ ĐỒNG #tintucnewsvn",Not Hate Speech,0.95,"The comment highly praises the person's beauty and character, which is not hate speech."
7454808442916012801,7454084106016541960,Hungnguyen,Giàu nhưng mà sang !,giàu nhưng mà sang !,6,1735707864,"CÔ GÁI BÌNH TĨNH KHI XE ROLLS ROYCE CỦA MÌNH BỊ XE TẢI VA PHẢI, TRỊ GIÁ HƠN 22 TỶ ĐỒNG #tintucnewsvn",Not Hate Speech,0.95,"The comment praises the person's class, which is not hate speech."
7454145133535019797,7454084106016541960,Anh Lơ Xe,Người giàu mà tốt bụng chỉ có ở Trung Quốc thôi sao,người giàu mà tốt bụng chỉ có ở trung quốc thôi sao,22,1735553421,"CÔ GÁI BÌNH TĨNH KHI XE ROLLS ROYCE CỦA MÌNH BỊ XE TẢI VA PHẢI, TRỊ GIÁ HƠN 22 TỶ ĐỒNG #tintucnewsvn",Not Hate Speech,0.85,"The comment asks a rhetorical question comparing wealthy people in different countries. While it has a slight negative undertone towards wealthy Vietnamese people, it is not a direct insult or degradation."
7454145720247173895,7454084106016541960,Hee Hee,cách ng thật sự có tiền ứng xử,cách ng thật sự có tiền ứng xử,129,1735553555,"CÔ GÁI BÌNH TĨNH KHI XE ROLLS ROYCE CỦA MÌNH BỊ XE TẢI VA PHẢI, TRỊ GIÁ HƠN 22 TỶ ĐỒNG #tintucnewsvn",Not Hate Speech,0.95,"The comment is a positive observation about how genuinely wealthy individuals behave, which is not hate speech."
7454208652644254471,7454084106016541960,A phụ xe blue 🛻 🚚,tỷ tỷ này bên bển thui . gẳp tỷ tỷ bên vn mà thấy mệt mỏi vs mấy tỷ tỷ liền 😂,tỷ tỷ này bên bển thui . gẳp tỷ tỷ bên vn mà thấy mệt mỏi vs mấy tỷ tỷ liền,83,1735568201,"CÔ GÁI BÌNH TĨNH KHI XE ROLLS ROYCE CỦA MÌNH BỊ XE TẢI VA PHẢI, TRỊ GIÁ HƠN 22 TỶ ĐỒNG #tintucnewsvn",Hate Speech,0.9,"The comment makes a derogatory comparison between the 'goddess' (implied Chinese) and 'goddesses' in Vietnam, stating the latter are annoying and problematic, which degrades a group (Vietnamese wealthy women)."
7454450266881721095,7454084106016541960,Phượng Nguyễn,tiền ko là gì nhưng có tiền có tất cả,tiền ko là gì nhưng có tiền có tất cả,8,1735624462,"CÔ GÁI BÌNH TĨNH KHI XE ROLLS ROYCE CỦA MÌNH BỊ XE TẢI VA PHẢI, TRỊ GIÁ HƠN 22 TỶ ĐỒNG #tintucnewsvn",Not Hate Speech,0.95,"The comment makes a philosophical statement about money, which is not hate speech."
7476307795395724039,7454084106016541960,17.1,Xinh mà tuỵt,xinh mà tuỵt,5,1740713571,"CÔ GÁI BÌNH TĨNH KHI XE ROLLS ROYCE CỦA MÌNH BỊ XE TẢI VA PHẢI, TRỊ GIÁ HƠN 22 TỶ ĐỒNG #tintucnewsvn",Not Hate Speech,0.95,"The comment expresses admiration, which is not hate speech."
7454385324509414152,7454084106016541960,Hải Cô,Giàu này mới là giàu chứ nhỉ,giàu này mới là giàu chứ nhỉ,38,1735609343,"CÔ GÁI BÌNH TĨNH KHI XE ROLLS ROYCE CỦA MÌNH BỊ XE TẢI VA PHẢI, TRỊ GIÁ HƠN 22 TỶ ĐỒNG #tintucnewsvn",Not Hate Speech,0.95,"The comment praises the person's wealth and behavior, which is not hate speech."
7454171246415381266,7454084106016541960,Shop radio,Có tâm r lại có tầm.. 3 tỷ chả là j.. nó chỉ nâng tầm ngta lên cao hơn thôi,có tâm r lại có tầm.. 3 tỷ chả là j.. nó chỉ nâng tầm ngta lên cao hơn thôi,13,1735559494,"CÔ GÁI BÌNH TĨNH KHI XE ROLLS ROYCE CỦA MÌNH BỊ XE TẢI VA PHẢI, TRỊ GIÁ HƠN 22 TỶ ĐỒNG #tintucnewsvn",Not Hate Speech,0.95,"The comment praises the person's character and wealth, which is not hate speech."
7454148454858015506,7454084106016541960,Trần Chiến3532,"xinh đẹp và tốt bụng,💓💓💓 chúc em luôn vui vẻ hạnh phúc thành đạt và mãi trẻ đẹp 🥰🥰🥰🥰 yêu em 🥰🥰🥰","xinh đẹp và tốt bụng, chúc em luôn vui vẻ hạnh phúc thành đạt và mãi trẻ đẹp yêu em",17,1735554193,"CÔ GÁI BÌNH TĨNH KHI XE ROLLS ROYCE CỦA MÌNH BỊ XE TẢI VA PHẢI, TRỊ GIÁ HƠN 22 TỶ ĐỒNG #tintucnewsvn",Not Hate Speech,0.95,"The comment expresses strong admiration and positive wishes, which is not hate speech."
7462971771320566535,7454084106016541960,Châu Huỳnh duy,bà chị thất lạc lâu năm của tui đây rồi :)),bà chị thất lạc lâu năm của tui đây rồi :)),9,1737608550,"CÔ GÁI BÌNH TĨNH KHI XE ROLLS ROYCE CỦA MÌNH BỊ XE TẢI VA PHẢI, TRỊ GIÁ HƠN 22 TỶ ĐỒNG #tintucnewsvn",Not Hate Speech,0.95,"The comment is a lighthearted, humorous remark, which is not hate speech."
7454194112301925127,7454084106016541960,ɴ𝖌𝖆 𝖘ó𝖎 •³⁶,Tôi có tiền tôi cũng sẽ làm như cô ấy 😊,tôi có tiền tôi cũng sẽ làm như cô ấy,17,1735564820,"CÔ GÁI BÌNH TĨNH KHI XE ROLLS ROYCE CỦA MÌNH BỊ XE TẢI VA PHẢI, TRỊ GIÁ HƠN 22 TỶ ĐỒNG #tintucnewsvn",Not Hate Speech,0.95,"The comment expresses a hypothetical aspiration, which is not hate speech."
7454451396500407048,7454084106016541960,Thu Nguyen,có tâm lại có tầm đó,có tâm lại có tầm đó,9,1735624727,"CÔ GÁI BÌNH TĨNH KHI XE ROLLS ROYCE CỦA MÌNH BỊ XE TẢI VA PHẢI, TRỊ GIÁ HƠN 22 TỶ ĐỒNG #tintucnewsvn",Not Hate Speech,0.95,"The comment praises the person's qualities, which is not hate speech."
7454124683530830600,7454084106016541960,ht260792,hơn thần tiên🥰,hơn thần tiên,6,1735548656,"CÔ GÁI BÌNH TĨNH KHI XE ROLLS ROYCE CỦA MÌNH BỊ XE TẢI VA PHẢI, TRỊ GIÁ HƠN 22 TỶ ĐỒNG #tintucnewsvn",Not Hate Speech,0.95,"The comment uses hyperbole to praise the person, which is not hate speech."
7454238953853453064,7454084106016541960,Futurelink Star official,Đúng là thần tiên tỷ tỷ có khác,đúng là thần tiên tỷ tỷ có khác,35,1735575262,"CÔ GÁI BÌNH TĨNH KHI XE ROLLS ROYCE CỦA MÌNH BỊ XE TẢI VA PHẢI, TRỊ GIÁ HƠN 22 TỶ ĐỒNG #tintucnewsvn",Not Hate Speech,0.95,"The comment praises the person, which is not hate speech."
