comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7562886629234049800,7562871116671356181,zopky🔥,rồi đó tin giật gân gay cấn chx 🤡,rồi đó tin giật gân gay cấn chx,0,1760871771,Sự cố là điều không ai mong muốn nhưng cũng là bài học cho các tân binh về sự chuyên nghiệp #tiktoknews #theanhnews #showitallvietnam #tanbinhtoannang,not hate speech,0.95,"The comment is a neutral expression of anticipation for interesting news, not containing any insults, degradation, or attacks."
7562966943537414932,7562871116671356181,Mèothíchquýt😻🍊,"đi vào vì lỗi in air thì quá phụ thuộc vào nó rồi, bản thân k tự tin vào mình luôn á. Với lại bạn nói là k thể theo nhịp, mà kinh nghiệm tập luyện trước chừng 1 bài 20 lần thì mấy vấn đề nhảy mà k có nhạc khi gặp sự cố","đi vào vì lỗi in air thì quá phụ thuộc vào nó rồi, bản thân k tự tin vào mình luôn á. với lại bạn nói là k thể theo nhịp, mà kinh nghiệm tập luyện trước chừng 1 bài 20 lần thì mấy vấn đề nhảy mà k có nhạc khi gặp sự cố",0,1760890470,Sự cố là điều không ai mong muốn nhưng cũng là bài học cho các tân binh về sự chuyên nghiệp #tiktoknews #theanhnews #showitallvietnam #tanbinhtoannang,not hate speech,0.9,"The comment provides constructive criticism and observations about a performance, focusing on professional skills rather than personal attacks."
7562898071635231496,7562871116671356181,Trâm nói 6 bạn cùng bàn🐍🐍,hư inear xử lí sao má,hư inear xử lí sao má,1,1760874437,Sự cố là điều không ai mong muốn nhưng cũng là bài học cho các tân binh về sự chuyên nghiệp #tiktoknews #theanhnews #showitallvietnam #tanbinhtoannang,not hate speech,0.95,"The comment is a neutral question about handling a technical issue, not containing any insults, degradation, or attacks."
7562904624379560712,7562887297922780434,đam mê bất tận,nhìn lương Bằng Quang buồn cười quá 😂😂,nhìn lương bằng quang buồn cười quá,3352,1760875959,BỨC THƯ LƯƠNG BẰNG QUANG ĐỌC HÔM TRƯỚC CỦA NGÂN 98 HÓA RA LÀ DO ANH TỰ NGHĨ. #tintucnewsvn #lươngbằngquang #ngân98,not hate speech,0.9,"The comment expresses amusement, which is an emotional reaction and not an insult or attack."
7563112546766865172,7562887297922780434,🎨Dung Dung🫟,"bà Ngân mà ra là"" Quang ơi Quang, ở ngoài a làm cái gì dị Quang"" :)))","bà ngân mà ra là"" quang ơi quang, ở ngoài a làm cái gì dị quang"" :)))",8108,1760924381,BỨC THƯ LƯƠNG BẰNG QUANG ĐỌC HÔM TRƯỚC CỦA NGÂN 98 HÓA RA LÀ DO ANH TỰ NGHĨ. #tintucnewsvn #lươngbằngquang #ngân98,not hate speech,0.85,"The comment is a humorous speculation about a person's reaction, not containing insults or degradation."
7562903087062074130,7562887297922780434,Tlinhh 🐣,T còn rưng rưng nước mắt ?,t còn rưng rưng nước mắt ?,16661,1760875600,BỨC THƯ LƯƠNG BẰNG QUANG ĐỌC HÔM TRƯỚC CỦA NGÂN 98 HÓA RA LÀ DO ANH TỰ NGHĨ. #tintucnewsvn #lươngbằngquang #ngân98,not hate speech,0.95,"The comment expresses an emotional reaction (tears), which is not hate speech."
7562934578876138241,7562887297922780434,༘˚⋆𐙚｡⋆𖦹meoo.✧˚ ༘˚⋆𐙚｡⋆,Tht hả bà🥵,tht hả bà,317,1760882938,BỨC THƯ LƯƠNG BẰNG QUANG ĐỌC HÔM TRƯỚC CỦA NGÂN 98 HÓA RA LÀ DO ANH TỰ NGHĨ. #tintucnewsvn #lươngbằngquang #ngân98,not hate speech,0.95,"The comment is a simple question, not containing any insults, degradation, or attacks."
7562907095130637063,7562887297922780434,kcj,t còn khóc nx,t còn khóc nx,2554,1760876533,BỨC THƯ LƯƠNG BẰNG QUANG ĐỌC HÔM TRƯỚC CỦA NGÂN 98 HÓA RA LÀ DO ANH TỰ NGHĨ. #tintucnewsvn #lươngbằngquang #ngân98,not hate speech,0.95,"The comment expresses an emotional reaction (crying), which is not hate speech."
7562898992650289928,7562887297922780434,★ Trúc Lam ★,đi làm diễn viên là ok,đi làm diễn viên là ok,7318,1760874649,BỨC THƯ LƯƠNG BẰNG QUANG ĐỌC HÔM TRƯỚC CỦA NGÂN 98 HÓA RA LÀ DO ANH TỰ NGHĨ. #tintucnewsvn #lươngbằngquang #ngân98,not hate speech,0.9,"The comment offers a suggestion or opinion about a career path, which is not hate speech."
7563129967500919572,7562887297922780434,Đỗ Tuấn Phong,Họ có sử dụng mai thúy k mng mình nghi lâu lắm rồi đấy,họ có sử dụng mai thúy k mng mình nghi lâu lắm rồi đấy,1253,1760928426,BỨC THƯ LƯƠNG BẰNG QUANG ĐỌC HÔM TRƯỚC CỦA NGÂN 98 HÓA RA LÀ DO ANH TỰ NGHĨ. #tintucnewsvn #lươngbằngquang #ngân98,hate speech,0.85,"The comment makes a serious, unsubstantiated accusation of drug use ('mai thúy'), which attacks the reputation and degrades the individuals involved."
