comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7329475215070446343,7329473663445601554,Rau thích ăn mèo bel,Đg đói mà lướt thấy💀,đg đói mà lướt thấy,3,1706526442,,not hate speech,1.0,"The comment expresses hunger, which is a neutral statement."
7331254680692278034,7329473663445601554,rojota joku,y chang thịt khìa,y chang thịt khìa,2,1706940761,,not hate speech,1.0,"The comment makes a food comparison, which is a neutral statement."
7329524349131195157,7329473663445601554,Anh Ba Chà Cú💨,Thịt nướng quấn lá dổi ăn bao cuốn,thịt nướng quấn lá dổi ăn bao cuốn,2,1706537940,,not hate speech,1.0,"The comment describes food, which is a neutral statement."
7329740802644755218,7329473663445601554,Rudyus TDT,Nó giống vị lá tía tô ko mn,nó giống vị lá tía tô ko mn,1,1706588288,,not hate speech,1.0,"The comment asks a question about food taste, which is a neutral inquiry."
7329866896576185096,7329473663445601554,uran :),ăn ngon như thịt 👍,ăn ngon như thịt,1,1706617638,,not hate speech,1.0,"The comment makes a food comparison, which is a neutral statement."
7329529557333345042,7329473663445601554,Bình Phạm,Tương ớt cay vài è,tương ớt cay vài è,2,1706539095,,not hate speech,1.0,"The comment describes a food item (chili sauce), which is a neutral statement."
7329476744268169985,7329473663445601554,Đăng nè,Hello anh,hello anh,1,1706526813,,not hate speech,1.0,"The comment is a simple greeting, which is a neutral interaction."
7329503181117358856,7329473663445601554,🇻🇳VănThạch1997🐃🇻🇳,thiếu kim chi rồi,thiếu kim chi rồi,2,1706532956,,not hate speech,1.0,"The comment mentions a missing food ingredient, which is a neutral observation."
7398591281024779015,7329473663445601554,binbụngbự,Nhìn giống thịt pikachu,nhìn giống thịt pikachu,1,1722618773,,not hate speech,1.0,"The comment makes a humorous food comparison, which is a neutral statement."
7329488893820404482,7329473663445601554,Nguyễn Phước Thắn172,lá vừng :))),lá vừng :))),1,1706529640,,not hate speech,1.0,"The comment identifies a plant, which is a neutral observation."
7329476680824963848,7329473663445601554,nqm🇻🇳,Gớt nước miếng 🤤,gớt nước miếng,1,1706526785,,not hate speech,1.0,"The comment expresses a craving for food, which is a neutral feeling."
7329755391008490241,7329473663445601554,Kinnnnnn🐸,E có ông thầy dạy toán tên là Khoa ở hà nam thấy khen anh tới tấp ko bt a bt thầy í ko,e có ông thầy dạy toán tên là khoa ở hà nam thấy khen anh tới tấp ko bt a bt thầy í ko,2,1706591692,,not hate speech,1.0,"The comment is a personal anecdote and question, which is a neutral interaction."
7329475560785904385,7329473663445601554,Dainn TL,Tự dưng đói ngang 😢,tự dưng đói ngang,3,1706526537,,not hate speech,1.0,"The comment expresses sudden hunger, which is a neutral feeling."
