comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7511259004581577480,7511200570481429768,Nguyễn Thị Thu Hiền,XIN LỖI LÀ XIN LỖI ĐC CHƯA,xin lỗi là xin lỗi đc chưa,0,1748851277,Nữ nhân viên y tế bị hành hung ngay trong khoa Cấp cứu lúc nửa đêm #vtvcab #vtvcabxahoi #tiktoknews,not_hate_speech,0.95,"The comment is a simple statement regarding an apology, not containing insults, degradation, or attacks towards people or groups."
7511652840167736080,7511200570481429768,Mr.Đức ,Những khu nhạy cảm tuyệt đối ko thuê bảo vệ cao tuổi và yếu đuối,những khu nhạy cảm tuyệt đối ko thuê bảo vệ cao tuổi và yếu đuối,0,1748942976,Nữ nhân viên y tế bị hành hung ngay trong khoa Cấp cứu lúc nửa đêm #vtvcab #vtvcabxahoi #tiktoknews,not_hate_speech,0.95,"The comment offers a suggestion about security personnel, not containing insults, degradation, or attacks towards people or groups."
7511594481884726024,7511200570481429768,🇻🇳🌟 Anh Mũ Cối 🌟🇻🇳,Nói chứ mỗi lần vào bệnh viện là phải tu tâm dưỡng tính rất nhiều. Các bố các mẹ nhân viên phải nói là rất ối dồi ôi.,nói chứ mỗi lần vào bệnh viện là phải tu tâm dưỡng tính rất nhiều. các bố các mẹ nhân viên phải nói là rất ối dồi ôi.,0,1748929385,Nữ nhân viên y tế bị hành hung ngay trong khoa Cấp cứu lúc nửa đêm #vtvcab #vtvcabxahoi #tiktoknews,hate_speech,0.95,"The comment uses the derogatory term 'ối dồi ôi' to describe healthcare staff, implying incompetence or problematic behavior, which is a form of degradation."
7511244211770950408,7511200570481429768,Sóc ổi,hay giữ cái đầu lạnh thì sẽ tốt hơn 😂,hay giữ cái đầu lạnh thì sẽ tốt hơn,0,1748847832,Nữ nhân viên y tế bị hành hung ngay trong khoa Cấp cứu lúc nửa đêm #vtvcab #vtvcabxahoi #tiktoknews,not_hate_speech,0.95,"The comment offers general advice, not containing insults, degradation, or attacks towards people or groups."
7511456368835429128,7511200570481429768,Huỳnh Trung,"T thấy ai cũng vậy đưa ng nhà dô cấp cứu,nhân viên mà ko tập trung vào vấn đề của bn đó là người nhà gào lên hùng hổ,ko biết làm dc gì","t thấy ai cũng vậy đưa ng nhà dô cấp cứu,nhân viên mà ko tập trung vào vấn đề của bn đó là người nhà gào lên hùng hổ,ko biết làm dc gì",0,1748897237,Nữ nhân viên y tế bị hành hung ngay trong khoa Cấp cứu lúc nửa đêm #vtvcab #vtvcabxahoi #tiktoknews,not_hate_speech,0.9,"The comment describes a scenario of patient family frustration and staff concentration, but does not use insulting or degrading language directly aimed at individuals or groups."
7511317713501012752,7511200570481429768,Phú phạm store,Đây áp lực và rủi do,đây áp lực và rủi do,0,1748864954,Nữ nhân viên y tế bị hành hung ngay trong khoa Cấp cứu lúc nửa đêm #vtvcab #vtvcabxahoi #tiktoknews,not_hate_speech,0.95,"The comment is a factual statement about job pressure and risk, not containing insults, degradation, or attacks towards people or groups."
7511498533175100167,7511200570481429768,@quoc thinh567,nhân viên cũng nên xem xét lại cách làm việc của mình ...,nhân viên cũng nên xem xét lại cách làm việc của mình ...,0,1748907050,Nữ nhân viên y tế bị hành hung ngay trong khoa Cấp cứu lúc nửa đêm #vtvcab #vtvcabxahoi #tiktoknews,not_hate_speech,0.95,"The comment suggests that staff should review their work methods, which is critical but not hateful or degrading."
7511217723903623954,7511200570481429768,bactu7,ĐKna hách dịch lắm.cơm ăn bệnh nhân còn ép phải đặt cơm căng tin nữa chứ 😂,đkna hách dịch lắm.cơm ăn bệnh nhân còn ép phải đặt cơm căng tin nữa chứ,0,1748841668,Nữ nhân viên y tế bị hành hung ngay trong khoa Cấp cứu lúc nửa đêm #vtvcab #vtvcabxahoi #tiktoknews,hate_speech,0.95,"The comment accuses medical staff of being 'hách dịch' (authoritative/arrogant/bossy) and forcing patients to buy canteen food, which degrades their professional conduct."
7511338533396022036,7511200570481429768,Có người yêu sẽ đổi tên,Bạo lực là không đúng nhưng có rất nhiều nhân viên có cách hành sử người nhà bệnh nhân gây áp lực cho người nhà bệnh nhân không phải chỉ có nhân viên y tế mới có áp lực mà người nhà bệnh nhân còn áp lực gấp 10 lần họ vừa phải lo người nhà nằm viện phải lo tiền viện phí,bạo lực là không đúng nhưng có rất nhiều nhân viên có cách hành sử người nhà bệnh nhân gây áp lực cho người nhà bệnh nhân không phải chỉ có nhân viên y tế mới có áp lực mà người nhà bệnh nhân còn áp lực gấp 10 lần họ vừa phải lo người nhà nằm viện phải lo tiền viện phí,0,1748869793,Nữ nhân viên y tế bị hành hung ngay trong khoa Cấp cứu lúc nửa đêm #vtvcab #vtvcabxahoi #tiktoknews,not_hate_speech,0.9,"The comment acknowledges that violence is wrong but expresses a critical view on how some staff behave towards patients' families and the pressure they face, without resorting to insults or degradation."
7511327546953253650,7511200570481429768,Phạm Hữu,hây,hây,0,1748867231,Nữ nhân viên y tế bị hành hung ngay trong khoa Cấp cứu lúc nửa đêm #vtvcab #vtvcabxahoi #tiktoknews,not_hate_speech,0.95,"The comment is a simple interjection, not containing insults, degradation, or attacks towards people or groups."
