comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7525731022081213192,7525103414523530504,𝕋𝕚𝕟𝕟 𝔻𝕒𝕥🪼💤,Chả khác j lớn hơn thoi,chả khác j lớn hơn thoi,0,1752220806,IDOL MŨ CỐI DŨNG POGBA NGÀY ẤY BÂY GIỜ RA SAO? #dungpogba #tintucnewsvn,Not Hate Speech,0.95,"The comment is a neutral observation about the person's appearance, stating they haven't changed much except getting older. It contains no insults, degradation, or attacks."
7526173615558181640,7525103414523530504,“buondoi😭”,T gặp anh này suốt,t gặp anh này suốt,0,1752323853,IDOL MŨ CỐI DŨNG POGBA NGÀY ẤY BÂY GIỜ RA SAO? #dungpogba #tintucnewsvn,Not Hate Speech,0.95,"The comment is a personal statement about having seen the person frequently. It contains no insults, degradation, or attacks."
7526196251592966920,7525103414523530504,ba chà cú🗿,Hộ vd vs,hộ vd vs,0,1752329126,IDOL MŨ CỐI DŨNG POGBA NGÀY ẤY BÂY GIỜ RA SAO? #dungpogba #tintucnewsvn,Not Hate Speech,0.95,"The comment is a request for a video. It contains no insults, degradation, or attacks."
7528796990618206983,7525103414523530504,Trương Văn Thắng,Mới xem cứ tưởng thàng châu phi chứ 😄😄,mới xem cứ tưởng thàng châu phi chứ,0,1752934657,IDOL MŨ CỐI DŨNG POGBA NGÀY ẤY BÂY GIỜ RA SAO? #dungpogba #tintucnewsvn,Not Hate Speech,0.8,"The comment makes an insensitive comparison by referring to the person as 'thằng châu phi' (African guy). While informal and potentially rude, it's a comparison based on appearance rather than a direct insult or degradation intended as hate speech in this context. It's borderline but doesn't meet the threshold for hate speech."
7527218699359912721,7525103414523530504,khải,Hao hao giống pogba thật 😂,hao hao giống pogba thật,0,1752567184,IDOL MŨ CỐI DŨNG POGBA NGÀY ẤY BÂY GIỜ RA SAO? #dungpogba #tintucnewsvn,Not Hate Speech,0.95,"The comment states a neutral observation that the person resembles Pogba. It contains no insults, degradation, or attacks."
7530136987983889170,7525103414523530504,Nguyễn Văn Đức,"Mình vừa gặp ở sân bay xong, làm bếp ở trong đấy","mình vừa gặp ở sân bay xong, làm bếp ở trong đấy",0,1753246651,IDOL MŨ CỐI DŨNG POGBA NGÀY ẤY BÂY GIỜ RA SAO? #dungpogba #tintucnewsvn,Not Hate Speech,0.95,"The comment is a personal observation about meeting the person. It contains no insults, degradation, or attacks."
7526803866672153365,7525103414523530504,Tuấn Thiện,Môi vẫn trắng lắm,môi vẫn trắng lắm,0,1752470598,IDOL MŨ CỐI DŨNG POGBA NGÀY ẤY BÂY GIỜ RA SAO? #dungpogba #tintucnewsvn,Not Hate Speech,0.95,"The comment is a neutral observation about a physical feature. It contains no insults, degradation, or attacks."
7525690621412524818,7525103414523530504,manh091090🇻🇳,Chưa bằng Tùng pogba đc,chưa bằng tùng pogba đc,0,1752211399,IDOL MŨ CỐI DŨNG POGBA NGÀY ẤY BÂY GIỜ RA SAO? #dungpogba #tintucnewsvn,Not Hate Speech,0.95,"The comment makes a comparison between two individuals. It contains no insults, degradation, or attacks."
7525458152584069895,7525103414523530504,ngtiendung,tao cũng tên dũng,tao cũng tên dũng,0,1752157276,IDOL MŨ CỐI DŨNG POGBA NGÀY ẤY BÂY GIỜ RA SAO? #dungpogba #tintucnewsvn,Not Hate Speech,0.95,"The comment is a personal statement about sharing a name. It contains no insults, degradation, or attacks."
7525369135683044103,7525103414523530504,Lộc,"không có gì thay đổi 4 năm nữa khá bảnh ra tù, thời gian trôi đi nhanh phết nhở","không có gì thay đổi 4 năm nữa khá bảnh ra tù, thời gian trôi đi nhanh phết nhở",0,1752136549,IDOL MŨ CỐI DŨNG POGBA NGÀY ẤY BÂY GIỜ RA SAO? #dungpogba #tintucnewsvn,Not Hate Speech,0.9,"The comment mentions a public figure (Khá Bảnh) who is known to be in jail, and makes an unrelated observation about time passing. While referencing a controversial person, the comment itself is not hateful or degrading."
7525359237192188680,7525103414523530504,chung mán,chả làm được j cho xã hội cả,chả làm được j cho xã hội cả,0,1752134245,IDOL MŨ CỐI DŨNG POGBA NGÀY ẤY BÂY GIỜ RA SAO? #dungpogba #tintucnewsvn,Hate Speech,0.9,"The comment 'chả làm được j cho xã hội cả' (doesn't do anything for society) directly degrades the individual by questioning their value and contribution to society, which is an attack on their personal worth."
7526950525130277640,7525103414523530504,3%,hên lâu r chứ k mấy e bảo sỹ rồi,hên lâu r chứ k mấy e bảo sỹ rồi,0,1752504741,IDOL MŨ CỐI DŨNG POGBA NGÀY ẤY BÂY GIỜ RA SAO? #dungpogba #tintucnewsvn,Not Hate Speech,0.9,"The comment's meaning is somewhat unclear without further context, but it does not contain any obvious insults, degradation, or attacks towards people or groups."
7525337823203296016,7525103414523530504,DAT NMJUNIOR 11🇻🇳⚽️,Dũng paul pogba,dũng paul pogba,0,1752129265,IDOL MŨ CỐI DŨNG POGBA NGÀY ẤY BÂY GIỜ RA SAO? #dungpogba #tintucnewsvn,Not Hate Speech,0.95,"The comment makes a descriptive reference to the person. It contains no insults, degradation, or attacks."
7525299179665720072,7525103414523530504,Dương Huy,trường t đây,trường t đây,0,1752120258,IDOL MŨ CỐI DŨNG POGBA NGÀY ẤY BÂY GIỜ RA SAO? #dungpogba #tintucnewsvn,Not Hate Speech,0.95,"The comment is a personal statement about location. It contains no insults, degradation, or attacks."
7533864171650974471,7525103414523530504,Em Nam,ai đồ,ai đồ,0,1754114451,IDOL MŨ CỐI DŨNG POGBA NGÀY ẤY BÂY GIỜ RA SAO? #dungpogba #tintucnewsvn,Not Hate Speech,0.95,"The comment is a short, positive term of endearment or recognition. It contains no insults, degradation, or attacks."
7525183064928322312,7525103414523530504,thầy tô,anh dũng đã biến thành meme,anh dũng đã biến thành meme,14,1752093237,IDOL MŨ CỐI DŨNG POGBA NGÀY ẤY BÂY GIỜ RA SAO? #dungpogba #tintucnewsvn,Not Hate Speech,0.95,"The comment observes that the person has become a meme. It contains no insults, degradation, or attacks."
7537548604265808658,7525103414523530504,Cậu Bé Tăng Động🤓😎😎,do dùng filter,do dùng filter,0,1754972300,IDOL MŨ CỐI DŨNG POGBA NGÀY ẤY BÂY GIỜ RA SAO? #dungpogba #tintucnewsvn,Not Hate Speech,0.95,"The comment offers a technical observation about the video's appearance. It contains no insults, degradation, or attacks."
7525233143286530834,7525103414523530504,🐘 voi 🐘,meme luôn,meme luôn,0,1752105305,IDOL MŨ CỐI DŨNG POGBA NGÀY ẤY BÂY GIỜ RA SAO? #dungpogba #tintucnewsvn,Not Hate Speech,0.95,"The comment observes that the person is a meme. It contains no insults, degradation, or attacks."
7525649527686087432,7525103414523530504,Phương Thảo,@em boq @e Trang jeu >.< ^^ @𝓱𝓲̀𝓶 @vlxx  umm idol,>.< ^^,3,1752201833,IDOL MŨ CỐI DŨNG POGBA NGÀY ẤY BÂY GIỜ RA SAO? #dungpogba #tintucnewsvn,Not Hate Speech,0.95,"The comment consists only of emoticons. It contains no insults, degradation, or attacks."
