comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7488884262768706311,7488717508279618834,Connect___________,Giờ chọn lọc người có ăn học có trình độ toàn người có tài 😂😂😂,giờ chọn lọc người có ăn học có trình độ toàn người có tài,0,1743641786,"Hiệu trưởng trường mầm non gọi giáo viên là ""gái bao"" #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment expresses a general opinion about the selection criteria for people with education and talent, not insulting or degrading any specific group."
7488879274607723272,7488717508279618834,Max Nguyễn,Xh jo loạn,xh jo loạn,0,1743640614,"Hiệu trưởng trường mầm non gọi giáo viên là ""gái bao"" #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment 'xh jo loạn' is a general observation about society being chaotic, not insulting or degrading any specific person or group."
7488971691257053969,7488717508279618834,Thanh Pham,môi trường giáo dục là đây 🤣😂🤣,môi trường giáo dục là đây,0,1743662131,"Hiệu trưởng trường mầm non gọi giáo viên là ""gái bao"" #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment 'môi trường giáo dục là đây' is a sarcastic remark about the education environment, but it does not directly insult, degrade, or attack people or groups."
7488928766602920722,7488717508279618834,Hoàng Hải,ai làm nhà hàng quán hát là biết sự thật ngay,ai làm nhà hàng quán hát là biết sự thật ngay,0,1743652126,"Hiệu trưởng trường mầm non gọi giáo viên là ""gái bao"" #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment implies that some people are aware of certain 'truths' in specific environments, but it does not directly insult or degrade any group."
7488885931098784520,7488717508279618834,Nguyễn Minh Thơ,Lớn r hiệu trưởng của trường mầm non mà bảo ‘bồng bột ‘🙃,lớn r hiệu trưởng của trường mầm non mà bảo bồng bột,0,1743642161,"Hiệu trưởng trường mầm non gọi giáo viên là ""gái bao"" #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment criticizes the principal's excuse of being 'bồng bột' (impulsive) given their age and position, but it is not hate speech."
7489037919576539921,7488717508279618834,LiNa,Ui lại cảnh cáo và luôn chyển bao che hết,ui lại cảnh cáo và luôn chyển bao che hết,0,1743677535,"Hiệu trưởng trường mầm non gọi giáo viên là ""gái bao"" #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment expresses cynicism about the system's response (lenient punishments, cover-ups), but it does not directly insult or degrade any specific group."
7508716177997955857,7488717508279618834,china slayer,thôn hóa lành,thôn hóa lành,0,1748259231,"Hiệu trưởng trường mầm non gọi giáo viên là ""gái bao"" #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The phrase 'thôn hóa lành' is an internet meme/sarcastic phrase, not an insult or degradation."
7489013329085416199,7488717508279618834,杜氏鳯,Chắc có lửa người ta mới nói. Trường khu mình cách đây 2-3 năm cũng có giáo viên bị vợ nta đến tìm,chắc có lửa người ta mới nói. trường khu mình cách đây 2-3 năm cũng có giáo viên bị vợ nta đến tìm,0,1743671813,"Hiệu trưởng trường mầm non gọi giáo viên là ""gái bao"" #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.8,"The comment implies that there might be a basis for the principal's accusation ('chắc có lửa người ta mới nói') by citing a past incident involving a teacher, but it does not directly insult or degrade all teachers."
7488853933600555794,7488717508279618834,Hoàng Linh,"mình làm nghề lái máy lại hay đi công trường trên vùng cao, và giáo viên mầm non họ rất xinh","mình làm nghề lái máy lại hay đi công trường trên vùng cao, và giáo viên mầm non họ rất xinh",0,1743634722,"Hiệu trưởng trường mầm non gọi giáo viên là ""gái bao"" #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment is a personal observation about the attractiveness of kindergarten teachers in certain areas, which is not hate speech."
7488733523885802258,7488717508279618834,Mỹ Thuận,lại hay,lại hay,0,1743606659,"Hiệu trưởng trường mầm non gọi giáo viên là ""gái bao"" #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment 'lại hay' is an ambiguous expression, possibly sarcastic or expressing resignation, but not hate speech."
7488989684904362770,7488717508279618834,Martin Luther,parky khoc,parky khoc,0,1743666303,"Hiệu trưởng trường mầm non gọi giáo viên là ""gái bao"" #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,The comment 'parky khoc' is unclear in its meaning and does not constitute hate speech.
7488868910897660690,7488717508279618834,Lương Văn Đoàn,cũng ko phải nói sai cho lắm,cũng ko phải nói sai cho lắm,0,1743638201,"Hiệu trưởng trường mầm non gọi giáo viên là ""gái bao"" #vtvcab #vtvcabxahoi #tiktoknews",Hate Speech,0.9,"The comment 'cũng ko phải nói sai cho lắm' supports the principal's derogatory statement about teachers ('gái bao'), implicitly degrading the group of teachers by suggesting the accusation has a basis in truth."
7488954412061934356,7488717508279618834,😤,hiệu trưởng mầm non nhiều người ăn mà 😂,hiệu trưởng mầm non nhiều người ăn mà,0,1743658097,"Hiệu trưởng trường mầm non gọi giáo viên là ""gái bao"" #vtvcab #vtvcabxahoi #tiktoknews",Hate Speech,0.9,"The comment 'hiệu trưởng mầm non nhiều người ăn mà' makes a derogatory generalization about kindergarten principals, implying many of them are corrupt or engage in illicit activities ('ăn mà'), thus degrading this professional group."
7488845455725822738,7488717508279618834,Ngô Sinh,ko có lửa làm sao có khói,ko có lửa làm sao có khói,0,1743632792,"Hiệu trưởng trường mầm non gọi giáo viên là ""gái bao"" #vtvcab #vtvcabxahoi #tiktoknews",Hate Speech,0.9,"The comment 'ko có lửa làm sao có khói' suggests that the derogatory accusation against teachers ('gái bao') must have some truth to it, thereby degrading the group of teachers."
7488732822736929544,7488717508279618834,kimngan,bó tay HT,bó tay ht,0,1743606496,"Hiệu trưởng trường mầm non gọi giáo viên là ""gái bao"" #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment 'bó tay ht' expresses exasperation or helplessness, not hate speech."
7488721479665173266,7488717508279618834,chunghoang835,Sắp sai,sắp sai,0,1743603854,"Hiệu trưởng trường mầm non gọi giáo viên là ""gái bao"" #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,The comment 'sắp sai' is ambiguous and does not constitute hate speech.
7489082351978496775,7488717508279618834,Lắp ráp camera NVS,“thôn hoá lành” là cgi vậy mn🥰🥰,thôn hoá lành là cgi vậy mn,0,1743687882,"Hiệu trưởng trường mầm non gọi giáo viên là ""gái bao"" #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment asks for clarification on 'thôn hoá lành', which is not hate speech."
7497021999375270674,7488717508279618834,khac Long,ở Thanh hoá là đúng mà,ở thanh hoá là đúng mà,0,1745536499,"Hiệu trưởng trường mầm non gọi giáo viên là ""gái bao"" #vtvcab #vtvcabxahoi #tiktoknews",Hate Speech,0.9,"The comment 'ở thanh hoá là đúng mà' makes a derogatory generalization about people from Thanh Hoa by associating them with the negative context of the video, degrading them based on their regional origin."
7509468334531527440,7488717508279618834,Đồng nát 18 ninh bình,nói thật thì lại bảo xúc phạm,nói thật thì lại bảo xúc phạm,0,1748434356,"Hiệu trưởng trường mầm non gọi giáo viên là ""gái bao"" #vtvcab #vtvcabxahoi #tiktoknews",Hate Speech,0.9,"The comment 'nói thật thì lại bảo xúc phạm' implies that the derogatory term 'gái bao' is a 'truth' and that stating it is merely being 'honest,' which degrades the group being called 'gái bao' (teachers) and dismisses their feelings."
