comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7539432137733423880,7537299509798309136,👾,34🙏,34,1,1755410844,,not_hate_speech,1.0,"The comment consists only of a number, which is not hate speech."
7540091141874516743,7537299509798309136,🥋ngô gia tự,Con cưnggggggggg😁,con cưnggggggggg,1,1755564285,,not_hate_speech,1.0,"The comment 'con cưnggggggggg' (favorite child) is an expression related to the video's context about being a 'favorite child' based on a price, not an insult or attack."
7540152807556825874,7537299509798309136,rabbit 🐰,8k nhưng kh mua:)),8k nhưng kh mua:)),2,1755578641,,not_hate_speech,1.0,"The comment '8k nhưng kh mua:))' (8k but won't buy) expresses a purchasing decision, not hate speech."
7539225321145598737,7537299509798309136,RHYCAP CAPRHY 🐑🦦,1 nghìn,1 nghìn,1,1755362692,,not_hate_speech,1.0,The comment '1 nghìn' (1 thousand) refers to a monetary value and is not hate speech.
7539472549392302855,7537299509798309136,Bin Bon,tui 1k ship 0k,tui 1k ship 0k,2,1755420254,,not_hate_speech,1.0,"The comment 'tui 1k ship 0k' (I'm 1k, ship 0k) refers to a price and shipping cost, not hate speech."
7539085519876457236,7537299509798309136,kẻ vô tâm🖤...,8k chắc con ruột,8k chắc con ruột,3,1755330141,,not_hate_speech,1.0,"The comment '8k chắc con ruột' (8k, probably a favorite child) is part of a playful meme related to pricing, not an insult or attack."
7537538255571567367,7537299509798309136,Quân Hoàng,thì ra bấy lâu nay mik là con cưng,thì ra bấy lâu nay mik là con cưng,2,1754969890,,not_hate_speech,1.0,"The comment 'thì ra bấy lâu nay mik là con cưng' (so it turns out I've been a favorite child all this time) is a self-referential, playful statement related to the video's theme, not hate speech."
7539315751590707989,7537299509798309136,౨ৎ 阮玉寶珍 ୨ৎ,thế t con j mà có 1₫,thế t con j mà có 1,1,1755383760,,not_hate_speech,1.0,"The comment 'thế t con j mà có 1' (then what kind of child am I if I only have 1) is a self-deprecating question related to the video's theme, not hate speech."
7539409734899106578,7537299509798309136,biiii🎀,1k con người 🥰🥰,1k con người,1,1755405628,,not_hate_speech,1.0,The comment '1k con người' (1k human/person) is part of the playful meme and is not hate speech.
7540133836551652112,7537299509798309136,hand౨ৎ,1k con gì,1k con gì,1,1755574225,,not_hate_speech,1.0,"The comment '1k con gì' (1k what kind of child) is a question related to the video's meme, not hate speech."
7538721966191575815,7537299509798309136,yeennhi,1k freeship cin j,1k freeship cin j,1,1755245493,,not_hate_speech,1.0,"The comment '1k freeship cin j' (1k freeship what kind of child) is a question related to the video's meme, not hate speech."
7539410797367067400,7537299509798309136,ly mê hát🥱🥱,1₫ thì là j ạ,1 thì là j ạ,2,1755405877,,not_hate_speech,1.0,"The comment '1 thì là j ạ' (if 1 then what is it) is a question related to the video's content, not hate speech."
7539150389225095954,7537299509798309136,N.Ánh194-_-,chắc tui là con ghẻ r( 34k)😅,chắc tui là con ghẻ r( 34k),1,1755345246,,not_hate_speech,1.0,"The comment 'chắc tui là con ghẻ r( 34k)' (I must be the stepchild then (34k)) is a self-deprecating, playful statement related to the video's meme, not hate speech."
7540271732654605064,7537299509798309136,Kitty Quạc :3,tui 1đ :))),tui 1đ :))),1,1755606325,,not_hate_speech,1.0,The comment 'tui 1đ :)))' (I'm 1 dong) refers to a monetary value and is not hate speech.
7539801928914797330,7537299509798309136,shushu cute 😍,17k nè 🤣,17k nè,1,1755496943,,not_hate_speech,1.0,The comment '17k nè' (17k here) refers to a monetary value and is not hate speech.
7539440368300720904,7537299509798309136,Marina 🌊,túi 7k,túi 7k,1,1755412763,,not_hate_speech,1.0,The comment 'túi 7k' (my bag is 7k) refers to a price and is not hate speech.
7539855337127592722,7537299509798309136,♪࣪ ִֶָ☾*.☆ 🍒 Cherry 🍒,1₫ freeship con j á,1 freeship con j á,1,1755509381,,not_hate_speech,1.0,"The comment '1 freeship con j á' (1 freeship what kind of child) is a question related to the video's meme, not hate speech."
7538556359991771912,7537299509798309136,🍦 vani💗,8k con người,8k con người,1,1755206951,,not_hate_speech,1.0,The comment '8k con người' (8k human/person) is part of the playful meme and is not hate speech.
7540101383207650066,7537299509798309136,haru,1k ? s tui có1k v,1k ? s tui có1k v,1,1755566668,,not_hate_speech,1.0,"The comment '1k ? s tui có1k v' (1k? why do I have 1k then) is a question related to the video's theme, not hate speech."
7539852335457288968,7537299509798309136,🌟,1k mà ship 26k,1k mà ship 26k,1,1755508684,,not_hate_speech,1.0,"The comment '1k mà ship 26k' (1k but ship 26k) refers to pricing, not hate speech."
7541048114523472648,7537299509798309136,Mizuk nè,1₫ freeship ạ,1 freeship ạ,1,1755787092,,not_hate_speech,1.0,The comment '1 freeship ạ' (1 freeship) refers to a price and is not hate speech.
7539154633123169031,7537299509798309136,ɪᴍᴘᴏɴʏʏ🤧,1₫ nhưngggg nhưng nhưngg tiền ship 30.200₫ 🥰🥰,1 nhưngggg nhưng nhưngg tiền ship 30.200,3,1755346233,,not_hate_speech,1.0,"The comment '1 nhưngggg nhưng nhưngg tiền ship 30.200' (1 but but but shipping cost 30.200) refers to pricing, not hate speech."
7539721398358115080,7537299509798309136,『ᴋᴡᴀᴋ౨ৎʜᴀɴʏᴜʟ』,T người ngoài hành lang😇,t ngươi ngoai hanh lang,1,1755478199,,not_hate_speech,1.0,"The comment 't ngươi ngoai hanh lang' (I'm an outsider/in the hallway) seems like a playful or self-deprecating remark, not hate speech."
7540144874733978375,7537299509798309136,bimbim Lays🎀,con ruột 1k,con ruột 1k,1,1755576791,,not_hate_speech,1.0,The comment 'con ruột 1k' (favorite child 1k) is part of the playful meme and is not hate speech.
7539543998584128277,7537299509798309136,Ngọc Anh_🥟,1k là con j v shop,1k là con j v shop,1,1755436888,,not_hate_speech,1.0,"The comment '1k là con j v shop' (1k what kind of child is it, shop) is a question related to the video's meme, not hate speech."
7538370409609560853,7537299509798309136,SHARE KHÓA DRIVE📚📚,48k hahaha ghẻ r,48k hahaha ghẻ r,1,1755163644,,not_hate_speech,1.0,"The comment '48k hahaha ghẻ r' (48k hahaha stepchild already) is a self-deprecating, playful statement related to the video's meme, not hate speech."
7540342916242719496,7537299509798309136,_hye hye_,8k là j:)),8k là j:)),1,1755622902,,not_hate_speech,1.0,"The comment '8k là j:))' (8k is what:)) is a question related to the video's content, not hate speech."
7539715908970332946,7537299509798309136,𝒞𝒽𝒾𝒽𝒶𝓇𝓊_ ꪑꫀ̂ꪜꫀ̃,7k nhưng mà tiền ship thì 30k 🥰,7k nhưng mà tiền ship thì 30k,2,1755476926,,not_hate_speech,1.0,"The comment '7k nhưng mà tiền ship thì 30k' (7k but shipping cost is 30k) refers to pricing, not hate speech."
7541009739867357960,7537299509798309136,y8,t thử coi cái gì mà 1k freeship 😔,t thử coi cái gì mà 1k freeship,1,1755778160,,not_hate_speech,1.0,"The comment 't thử coi cái gì mà 1k freeship' (I'll try to see what's 1k freeship) expresses interest in a product, not hate speech."
7539522192524428053,7537299509798309136,:///,còn ghẻ roii,còn ghẻ roii,1,1755431817,,not_hate_speech,1.0,"The comment 'còn ghẻ roii' (still a stepchild already) is a self-deprecating, playful statement related to the video's meme, not hate speech."
7538750518861251344,7537299509798309136,Titanium⚖️,Ủa rồi 2.500 sao,ủa rồi 2.500 sao,1,1755252146,,not_hate_speech,1.0,"The comment 'ủa rồi 2.500 sao' (huh, what about 2.500) is a question related to a price, not hate speech."
7539405910368830226,7537299509798309136,gọi tui là sóc,cưng miễn phí ship,cưng miễn phí ship,1,1755404738,,not_hate_speech,1.0,"The comment 'cưng miễn phí ship' (darling, free shipping) is a compliment or a statement about an offer, not hate speech."
7539830033269048071,7537299509798309136,biện pháp nhân hóa,1k miễn phí ship,1k miễn phí ship,1,1755503489,,not_hate_speech,1.0,"The comment '1k miễn phí ship' (1k free shipping) refers to a price and offer, not hate speech."
7539539089507615504,7537299509798309136,thanh trúc,1đ thì sao,1đ thì sao,1,1755435750,,not_hate_speech,1.0,"The comment '1đ thì sao' (what if it's 1 dong) is a question related to the video's theme, not hate speech."
7539734471713686288,7537299509798309136,ᴛᴏ̂̉ ᴛʀᴜ̛ᴏ̛̉ɴɢ ᴛᴏ̂̉ 2 ★,1k con j =),1k con j =),1,1755481239,,not_hate_speech,1.0,"The comment '1k con j =)' (1k what kind of child) is a question related to the video's meme, not hate speech."
7538738686483317522,7537299509798309136,тнỏ´꒳`🐇,1k thì sao😅,1k thì sao,1,1755249393,,not_hate_speech,1.0,"The comment '1k thì sao' (what if it's 1k) is a question related to the video's theme, not hate speech."
7539780030017536776,7537299509798309136,Lee HaYoon | 이하윤 ❤️❤️❤️,1đ,1đ,1,1755491843,,not_hate_speech,1.0,The comment '1đ' (1 dong) refers to a monetary value and is not hate speech.
7539531788155716359,7537299509798309136,M A I A N H 2k15,103k,103k,1,1755434045,,not_hate_speech,1.0,The comment '103k' refers to a monetary value and is not hate speech.
7541093888372359954,7537299509798309136,K,Ui 8k,ui 8k,1,1755797750,,not_hate_speech,1.0,"The comment 'ui 8k' (oh 8k) expresses a reaction to a price, not hate speech."
7540367738398376721,7537299509798309136,-_ emlales_-,còn t còn điên 😭,còn t còn điên,0,1755628689,,not_hate_speech,1.0,"The comment 'còn t còn điên' (and I'm still crazy) is a self-referential statement, not hate speech."
7539071561261974290,7537299509798309136,Mong đến Tết nhanh,1 đ,1 đ,0,1755326889,,not_hate_speech,1.0,The comment '1 đ' (1 dong) refers to a monetary value and is not hate speech.
7539513008201564935,7537299509798309136,𐙚bá sàn điểm địa౨ৎ,13k con nuôi 😑,13k con nuôi,1,1755429674,,not_hate_speech,1.0,The comment '13k con nuôi' (13k adopted child) is part of the playful meme and is not hate speech.
7538820916600718087,7537299509798309136,Quỷ sứ nghịch ngợm😝,1₫ :)),1 :)),1,1755268532,,not_hate_speech,1.0,The comment '1 :))' refers to a number and is not hate speech.
7539450493728506632,7537299509798309136,kẻ thu phục loài bò,"à há, 1k đ ship, con bò🗿","à há, 1k đ ship, con bò",1,1755415120,,not_hate_speech,0.9,"The phrase 'con bò' (cow) can be used as an insult, but in this context, it seems to be part of the playful 'con gì' (what kind of child) meme, and not directed at a specific person or group with malicious intent to degrade."
7539341179075789586,7537299509798309136,🛴ồn như 🖤,con ghẻ😂tiền ship 30.200😂,con ghẻtiền ship 30.200,1,1755389674,,not_hate_speech,1.0,"The comment 'con ghẻtiền ship 30.200' (stepchild, shipping cost 30.200) is a self-deprecating, playful statement related to the video's meme, not hate speech."
7541091173085512466,7537299509798309136,lục tổng,1k free ship (còn cưng của tiktok),1k free ship (còn cưng của tiktok),1,1755797124,,not_hate_speech,1.0,"The comment '1k free ship (còn cưng của tiktok)' (1k free ship (TikTok's favorite child)) is a playful statement related to the video's meme, not hate speech."
7538433178613678864,7537299509798309136,Dâu Tây🍓,9k mà không biết có đc con cưng k,9k mà không biết có đc con cưng k,1,1755178256,,not_hate_speech,1.0,"The comment '9k mà không biết có đc con cưng k' (9k but don't know if I'll be a favorite child) is a question related to the video's theme, not hate speech."
7538058572668633863,7537299509798309136,theo hỏi thẻo;>🫰,con quý:1🌿,con quý:1,1,1755091035,,not_hate_speech,1.0,The comment 'con quý:1' (precious child:1) is part of the playful meme and is not hate speech.
7537495654979076882,7537299509798309136,ϟ ミ☆BinMϟ!⋆.ೃ࿔,wow shop ơi em 8 🌿,wow shop ơi em 8,2,1754959979,,not_hate_speech,1.0,"The comment 'wow shop ơi em 8' (wow shop, I'm 8) refers to a number or age, not hate speech."
7539738582824223506,7537299509798309136,cáo🦊,t có 999 đồng :))),t có 999 đồng :))),0,1755482199,,not_hate_speech,1.0,The comment 't có 999 đồng :)))' (I have 999 dong) refers to a monetary value and is not hate speech.
7545838130718540562,7537345008261664018,Ngoc💖💓💖Thuy💖💓💖,chinh xac chi oi.🥰🥰,chinh xac chi oi.,0,1756902355,,not_hate_speech,1.0,"The comment 'chinh xac chi oi.' (exactly, sister.) is an agreement, not hate speech."
7537584296950088449,7537345008261664018,tuy vân,Xinh quá em gái oi ❤ 😘,xinh quá em gái oi,0,1754980617,,not_hate_speech,1.0,"The comment 'xinh quá em gái oi' (so pretty, little sister) is a compliment, not hate speech."
7537669244771844871,7537345008261664018,장은혜 9879,tuyet voi qua ban oi🥰🥰🥰🥰🥰,tuyet voi qua ban oi,0,1755000387,,not_hate_speech,1.0,"The comment 'tuyet voi qua ban oi' (too wonderful, friend) is a compliment, not hate speech."
7537647145337799442,7537345008261664018,cô út cà mau🇻🇳😍🇰🇷남여지,de thuong qua chi yeu oi,de thuong qua chi yeu oi,1,1754995245,,not_hate_speech,1.0,"The comment 'de thuong qua chi yeu oi' (so cute, dear sister) is a compliment, not hate speech."
7537549307668529921,7537345008261664018,보영 ❤🌹,tuyet voi lam c yeu,tuyet voi lam c yeu,3,1754972478,,not_hate_speech,1.0,"The comment 'tuyet voi lam c yeu' (very wonderful, dear sister) is a compliment, not hate speech."
