comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7431817951224021765,7431501327399767316,Hani,day by day,day by day,341,1730354979,#huongdanmakeup #huongdanlamdep #huongdantrangdiem #beauty #beautytips #beautymakeup #goclamdep #lamdep #bienhinh #trangdiem #douyin #douyinvideos #douyinmakeup #douvinchina #douyinvideo #makeupmakeuptutorial #maekuptips #makeuplooks #fyp #trending #hottrend #viral #xuhuong #xuhuongtiktok,NOT_HATE_SPEECH,1.0,"The comment is a neutral phrase, not containing any hate speech."
7436958609530225463,7431501327399767316,Mariahyuniforme,Like pela música,like pela música,8,1731551884,#huongdanmakeup #huongdanlamdep #huongdantrangdiem #beauty #beautytips #beautymakeup #goclamdep #lamdep #bienhinh #trangdiem #douyin #douyinvideos #douyinmakeup #douvinchina #douyinvideo #makeupmakeuptutorial #maekuptips #makeuplooks #fyp #trending #hottrend #viral #xuhuong #xuhuongtiktok,NOT_HATE_SPEECH,1.0,"The comment is a neutral expression of liking the music, not containing any hate speech."
7432930479215264519,7431501327399767316,[🇭🇰]越南同中國係猴子 🐒🐒,ôi nhạc huyền thoại 1 thời 😳,ôi nhạc huyền thoại 1 thời,5,1730613995,#huongdanmakeup #huongdanlamdep #huongdantrangdiem #beauty #beautytips #beautymakeup #goclamdep #lamdep #bienhinh #trangdiem #douyin #douyinvideos #douyinmakeup #douvinchina #douyinvideo #makeupmakeuptutorial #maekuptips #makeuplooks #fyp #trending #hottrend #viral #xuhuong #xuhuongtiktok,NOT_HATE_SPEECH,1.0,"The comment expresses nostalgia for music, not containing any hate speech."
7432552869013111570,7431501327399767316,Cá nóc nòng nọc 🐡,ê bằng 1 cách nào đó t thấy khúc đầu giống Jack-)),ê bằng 1 cách nào đó t thấy khúc đầu giống jack-)),80,1730526079,#huongdanmakeup #huongdanlamdep #huongdantrangdiem #beauty #beautytips #beautymakeup #goclamdep #lamdep #bienhinh #trangdiem #douyin #douyinvideos #douyinmakeup #douvinchina #douyinvideo #makeupmakeuptutorial #maekuptips #makeuplooks #fyp #trending #hottrend #viral #xuhuong #xuhuongtiktok,NOT_HATE_SPEECH,1.0,"The comment makes a comparison, not containing any hate speech."
7433015717396857608,7431501327399767316,Hướng(vềmảnhđấtcủa)Nội,Thử trước 1 tháng còn sửa kịp:)) chứ gần tết là test là oẳng😁,thử trước 1 tháng còn sửa kịp:)) chứ gần tết là test là oẳng,8,1730633840,#huongdanmakeup #huongdanlamdep #huongdantrangdiem #beauty #beautytips #beautymakeup #goclamdep #lamdep #bienhinh #trangdiem #douyin #douyinvideos #douyinmakeup #douvinchina #douyinvideo #makeupmakeuptutorial #maekuptips #makeuplooks #fyp #trending #hottrend #viral #xuhuong #xuhuongtiktok,NOT_HATE_SPEECH,1.0,"The comment provides a practical tip, not containing any hate speech."
7438652627632538424,7431501327399767316,julli𓆩ꨄ︎𓆪,DAY BY DAY ICÔNICAAA,day by day icônicaaa,5,1731946299,#huongdanmakeup #huongdanlamdep #huongdantrangdiem #beauty #beautytips #beautymakeup #goclamdep #lamdep #bienhinh #trangdiem #douyin #douyinvideos #douyinmakeup #douvinchina #douyinvideo #makeupmakeuptutorial #maekuptips #makeuplooks #fyp #trending #hottrend #viral #xuhuong #xuhuongtiktok,NOT_HATE_SPEECH,1.0,"The comment is a neutral phrase and an adjective, not containing any hate speech."
7437768011266704135,7431501327399767316,❣️mekra,diaorg makeup cantik tpi dlm masa yg sama bgi aku menakutkan😅,diaorg makeup cantik tpi dlm masa yg sama bgi aku menakutkan,6,1731740323,#huongdanmakeup #huongdanlamdep #huongdantrangdiem #beauty #beautytips #beautymakeup #goclamdep #lamdep #bienhinh #trangdiem #douyin #douyinvideos #douyinmakeup #douvinchina #douyinvideo #makeupmakeuptutorial #maekuptips #makeuplooks #fyp #trending #hottrend #viral #xuhuong #xuhuongtiktok,NOT_HATE_SPEECH,0.9,"The comment expresses a personal feeling about makeup being scary, but it does not directly insult or degrade the person or group."
7432657582088864519,7431501327399767316,ghét mùa đông ❄️,xinh ác =)),xinh ác =)),5,1730550454,#huongdanmakeup #huongdanlamdep #huongdantrangdiem #beauty #beautytips #beautymakeup #goclamdep #lamdep #bienhinh #trangdiem #douyin #douyinvideos #douyinmakeup #douvinchina #douyinvideo #makeupmakeuptutorial #maekuptips #makeuplooks #fyp #trending #hottrend #viral #xuhuong #xuhuongtiktok,NOT_HATE_SPEECH,1.0,"The comment is a compliment, not containing any hate speech."
7432992472101815057,7431501327399767316,"T1 "" TJT "" 👑",Nhạc mấy ả T-Ara lại hot tiếp 🔥,nhạc mấy ả t-ara lại hot tiếp,8,1730628426,#huongdanmakeup #huongdanlamdep #huongdantrangdiem #beauty #beautytips #beautymakeup #goclamdep #lamdep #bienhinh #trangdiem #douyin #douyinvideos #douyinmakeup #douvinchina #douyinvideo #makeupmakeuptutorial #maekuptips #makeuplooks #fyp #trending #hottrend #viral #xuhuong #xuhuongtiktok,NOT_HATE_SPEECH,0.8,"The comment refers to music by a K-pop group. While ""ả"" can sometimes be informal or mildly derogatory, in this context, it seems to be used colloquially to refer to the female artists without direct insult or degradation."
7436997426869453610,7431501327399767316,grace lien,don’t judge me in 24’ is wild,dont judge me in 24 is wild,19,1731560921,#huongdanmakeup #huongdanlamdep #huongdantrangdiem #beauty #beautytips #beautymakeup #goclamdep #lamdep #bienhinh #trangdiem #douyin #douyinvideos #douyinmakeup #douvinchina #douyinvideo #makeupmakeuptutorial #maekuptips #makeuplooks #fyp #trending #hottrend #viral #xuhuong #xuhuongtiktok,NOT_HATE_SPEECH,1.0,"The comment is a neutral statement, not containing any hate speech."
7432648555380835093,7431501327399767316,Chuyển vế đổi dấu,Ai rồi cũng sẽ khác…,ai rồi cũng sẽ khác,7,1730548352,#huongdanmakeup #huongdanlamdep #huongdantrangdiem #beauty #beautytips #beautymakeup #goclamdep #lamdep #bienhinh #trangdiem #douyin #douyinvideos #douyinmakeup #douvinchina #douyinvideo #makeupmakeuptutorial #maekuptips #makeuplooks #fyp #trending #hottrend #viral #xuhuong #xuhuongtiktok,NOT_HATE_SPEECH,1.0,"The comment is a general observation about change, not containing any hate speech."
7432674739414467349,7431501327399767316,Bót Cem Chộn,tóc này là kiểu gì á mng,tóc này là kiểu gì á mng,6,1730554449,#huongdanmakeup #huongdanlamdep #huongdantrangdiem #beauty #beautytips #beautymakeup #goclamdep #lamdep #bienhinh #trangdiem #douyin #douyinvideos #douyinmakeup #douvinchina #douyinvideo #makeupmakeuptutorial #maekuptips #makeuplooks #fyp #trending #hottrend #viral #xuhuong #xuhuongtiktok,NOT_HATE_SPEECH,1.0,"The comment is a neutral question, not containing any hate speech."
7432642143233917714,7431501327399767316,Bi :D,Day By Day | T-Ara á mn,day by day | t-ara á mn,88,1730546862,#huongdanmakeup #huongdanlamdep #huongdantrangdiem #beauty #beautytips #beautymakeup #goclamdep #lamdep #bienhinh #trangdiem #douyin #douyinvideos #douyinmakeup #douvinchina #douyinvideo #makeupmakeuptutorial #maekuptips #makeuplooks #fyp #trending #hottrend #viral #xuhuong #xuhuongtiktok,NOT_HATE_SPEECH,1.0,"The comment identifies the song and artist, not containing any hate speech."
7436655773616849671,7431501327399767316,Crazy_Girl😈,mau kaya gitu tapi apalah daya,mau kaya gitu tapi apalah daya,9,1731481357,#huongdanmakeup #huongdanlamdep #huongdantrangdiem #beauty #beautytips #beautymakeup #goclamdep #lamdep #bienhinh #trangdiem #douyin #douyinvideos #douyinmakeup #douvinchina #douyinvideo #makeupmakeuptutorial #maekuptips #makeuplooks #fyp #trending #hottrend #viral #xuhuong #xuhuongtiktok,NOT_HATE_SPEECH,1.0,"The comment expresses a personal desire and resignation, not containing any hate speech."
