comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7444392892905407250,7443784119055568136,Phạm Đức Huy,Con Thuỷ đi lấy ck rồi ah ? Ko thấy nhẮc tới,con thuỷ đi lấy ck rồi ah ? ko thấy nhắc tới,0,1733282803,,Not Hate Speech,0.95,The comment is a neutral question about someone's marital status.
7443841426401919762,7443784119055568136,Bếu thíc ăn ngong 🫢,Cơm hàng chuối ngon lém😌,cơm hàng chuối ngon lém,0,1733154395,,Not Hate Speech,0.95,The comment is a positive remark about food.
7465511063426679559,7443784119055568136,hungnguyen1983.trucnoi,Muối biển nhạt Royal Nam Định! 0906.00.83.00,muối biển nhạt royal nam định! 0906.00.83.00,0,1738199806,,Not Hate Speech,0.95,"The comment appears to be product information or promotion, not hate speech."
7443799801831801607,7443784119055568136,Lê duy bốn,Chó nhìn rớt nước mắt,chó nhìn rớt nước mắt,0,1733144706,,Not Hate Speech,0.95,"The comment expresses an emotional reaction to a dog, likely implying cuteness or sadness, not an insult."
7462544587883299601,7443784119055568136,Nấu ăn cùng Đông❤️,ngon quá bạn à🥰,ngon quá bạn à,0,1737509107,,Not Hate Speech,0.95,The comment is a positive remark about food.
7444125723192935185,7443784119055568136,huonglee1237🇰🇷🪷🇻🇳,ôi ngon,ôi ngon,0,1733220593,,Not Hate Speech,0.95,The comment is a positive remark about food.
7455606517170750215,7443784119055568136,Liên Long Lanh,Ngon quá,ngon quá,0,1735893672,,Not Hate Speech,0.95,The comment is a positive remark about food.
7444921294754218760,7443784119055568136,VỰA KHÔ KIỀU NƯƠNG 4 S CÀ MAU,Ngon qua ❤️❤️❤️,ngon qua,0,1733405824,,Not Hate Speech,0.95,The comment is a positive remark about food.
7498954374278923015,7443861513481374994,ིྀkaa nờ ༘,trung bình quảng cáo kem nền Uodo💔,trung bình quảng cáo kem nền uodo,9,1745986385,,Not Hate Speech,0.95,The comment is a neutral observation about an advertisement.
7444914856446345991,7443861513481374994,🖤မိလုံးလေး🖤,"Uodo is China made ?
For answer please sister 😻",uodo is china made ? for answer please sister,16,1733404323,,Not Hate Speech,0.95,The comment is a question seeking product information.
7443864463096759096,7443861513481374994,Lexa,name products,name products,17,1733159769,,Not Hate Speech,0.95,The comment is a request for product names.
7444435465313125175,7443861513481374994,⠀ ⠀ ⠀ ⠀ ⠀ ⠀,do you have a wig,do you have a wig,3,1733292739,,Not Hate Speech,0.95,The comment is a neutral question.
7443866879669748500,7443861513481374994,Shanghai Girl,"2nd comment here, btw you're so pretty 😊","2nd comment here, btw you're so pretty",1,1733160324,,Not Hate Speech,0.95,"The comment is a compliment, not hate speech."
7486422863764456200,7443861513481374994,Ngân poé,khoái cái biểu cảm bất ngờ của cô ấy 😂,khoái cái biểu cảm bất ngờ của cô ấy,7,1743068677,,Not Hate Speech,0.95,The comment expresses enjoyment of someone's expression.
7452008225137083144,7443861513481374994,oracle_911,Full coverage. Damnn,full coverage. damnn,0,1735055876,,Not Hate Speech,0.95,"The comment is a descriptive remark, expressing approval."
7447205717851095815,7443861513481374994,♐🏹Sagittarius lady🏹♐,Which make up you use?,which make up you use?,0,1733937706,,Not Hate Speech,0.95,The comment is a neutral question about makeup products.
7446079803956282118,7443861513481374994,Jessica cordeiro,Queria essa base slkk,queria essa base slkk,0,1733675568,,Not Hate Speech,0.95,"The comment expresses a desire for a product (Portuguese), not hate speech."
7445492353374569234,7443861513481374994,Yulinads,gni aja? g d lanjuttannya?,gni aja? g d lanjuttannya?,0,1733538786,,Not Hate Speech,0.95,"The comment is a question (Indonesian), not hate speech."
7462295208009630471,7443861513481374994,Hương Tiramisu,@Hương Tiramisu: Pass C01 nắp bạc ạ do muốn đổi tone,: pass c01 nắp bạc ạ do muốn đổi tone,0,1737451015,,Not Hate Speech,0.95,"The comment shares product details or a preference, not hate speech."
7444472904631714615,7443861513481374994,Nezha Benhamza,"Hello! I'm from VIONSUN, we are searching for new Ambassadors to join our team! I think you are perfect for our brand! DM us to learn more 📩⭐","hello! i'm from vionsun, we are searching for new ambassadors to join our team! i think you are perfect for our brand! dm us to learn more",0,1733301460,,Not Hate Speech,0.95,"The comment is a promotional message, not hate speech."
