comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7561759862506570504,7561238537828388103,Dang_Tieu_Long,2 cục zàng cười tươi dữ 🤣,2 cục zàng cười tươi dữ,3824,1760609422,Ủa con.... ----/-/---- #funny #viral #xuhuong #shorts #reels #giaitri #fyp #videoviral #trending #vuinhon #haihuoc,not hate speech,0.9,"The comment uses a sarcastic tone (""2 cục zàng"" - two gold pieces, implying valuable officers) to describe the smiling police officers, but it does not contain insults, degradation, or attacks."
7561685773956170503,7561238537828388103,binhnguyen,"CA : ủa rồi biết ông nào là ba của con, hay để chú bắt hết cho chắc....🤣😂😋","ca : ủa rồi biết ông nào là ba của con, hay để chú bắt hết cho chắc....",813,1760592173,Ủa con.... ----/-/---- #funny #viral #xuhuong #shorts #reels #giaitri #fyp #videoviral #trending #vuinhon #haihuoc,not hate speech,0.9,"The comment is a humorous, hypothetical dialogue from a police officer, reflecting the comedic situation in the video. It does not contain hate speech."
7562009558139601672,7561238537828388103,Anh Mập,con không nói rõ ba con là ông nào làm cả quán không ai dám về 😄,con không nói rõ ba con là ông nào làm cả quán không ai dám về,112,1760667562,Ủa con.... ----/-/---- #funny #viral #xuhuong #shorts #reels #giaitri #fyp #videoviral #trending #vuinhon #haihuoc,not hate speech,0.9,"The comment is a humorous observation about the video's situation, implying that all men in the restaurant were afraid due to the child's statement. It is not hate speech."
7561653568542819079,7561238537828388103,T91,con bé nó chỉ nói mỗi mình ba con bé mà nguyên một quán tái mặt.🤣🤣,con bé nó chỉ nói mỗi mình ba con bé mà nguyên một quán tái mặt.,4735,1760584678,Ủa con.... ----/-/---- #funny #viral #xuhuong #shorts #reels #giaitri #fyp #videoviral #trending #vuinhon #haihuoc,not hate speech,0.9,"The comment humorously describes the reaction of people in the restaurant to the child's words, which is relevant to the video's comedic context. It is not hate speech."
7561774772843430663,7561238537828388103,Ồ lá la la,Quân địch chếch 3 quân ta chếch hết😂,quân địch chếch 3 quân ta chếch hết,903,1760612899,Ủa con.... ----/-/---- #funny #viral #xuhuong #shorts #reels #giaitri #fyp #videoviral #trending #vuinhon #haihuoc,not hate speech,0.8,"The comment uses a playful, albeit dark, metaphor (""quân địch chếch 3 quân ta chếch hết"" - 3 enemy forces checkmate, all our forces checkmate) to describe the situation, likening the child's action to a betrayal that affects everyone. It's humorous exaggeration, not hate speech."
7562024630493610760,7561238537828388103,Hữu Duyên,Mị nương chuyển kiếp,mị nương chuyển kiếp,222,1760671074,Ủa con.... ----/-/---- #funny #viral #xuhuong #shorts #reels #giaitri #fyp #videoviral #trending #vuinhon #haihuoc,not hate speech,0.9,"The comment makes a humorous comparison to ""Mị Nương chuyển kiếp"" (Mị Nương reincarnated), referencing a character in Vietnamese folklore known for betrayal. This is a cultural reference used for comedic effect, not hate speech."
7561800167445299975,7561238537828388103,Tam Thiếu,bé này nhờ ngoại chép phạt dùm đây ha,bé này nhờ ngoại chép phạt dùm đây ha,1767,1760618809,Ủa con.... ----/-/---- #funny #viral #xuhuong #shorts #reels #giaitri #fyp #videoviral #trending #vuinhon #haihuoc,not hate speech,0.9,"The comment is a humorous reference to another viral video trend about a child making their grandmother do homework, implying the child in the video is similarly mischievous. It is not hate speech."
7561413945728336658,7561238537828388103,Thủy,công dân gương mẫu là đây chứ đâu🥰,công dân gương mẫu là đây chứ đâu,53,1760528884,Ủa con.... ----/-/---- #funny #viral #xuhuong #shorts #reels #giaitri #fyp #videoviral #trending #vuinhon #haihuoc,not hate speech,0.8,"The comment uses sarcasm to call the child a ""công dân gương mẫu"" (exemplary citizen) for reporting their father, which is a humorous take on the situation, not hate speech."
7561345376231752455,7561238537828388103,Thang Phamngoc,ba con là đội trưởng của chú😂😂😂,ba con là đội trưởng của chú,123,1760512923,Ủa con.... ----/-/---- #funny #viral #xuhuong #shorts #reels #giaitri #fyp #videoviral #trending #vuinhon #haihuoc,not hate speech,0.9,"The comment is a humorous remark, imagining the child saying their father is the police captain, adding to the comedic scenario. It is not hate speech."
7562561626726138644,7561238537828388103,Hoa Lê,Không đẻ con gái đời kô nể là đây 🤣,không đẻ con gái đời kô nể là đây,14,1760796097,Ủa con.... ----/-/---- #funny #viral #xuhuong #shorts #reels #giaitri #fyp #videoviral #trending #vuinhon #haihuoc,not hate speech,0.8,"The comment uses a common humorous phrase, ""không đẻ con gái đời không nể"" (don't have a daughter, life won't respect you), to playfully comment on the child's actions. It is not hate speech."
7562028055772168980,7561238537828388103,pham phuc 68 tổng hợp 🌏🏠,"Đàn ông trong quán run tay run chân, ko ai dám về 😳","đàn ông trong quán run tay run chân, ko ai dám về",8,1760671873,Ủa con.... ----/-/---- #funny #viral #xuhuong #shorts #reels #giaitri #fyp #videoviral #trending #vuinhon #haihuoc,not hate speech,0.9,"The comment humorously describes the men in the restaurant being scared and unable to leave due to the child's report, which is part of the video's comedic theme. It is not hate speech."
7561739545470763796,7561238537828388103,...CHILL GUY...,ra khỏi quán cứ thấy mấy chú công an nhìn😂😂,ra khỏi quán cứ thấy mấy chú công an nhìn,98,1760604696,Ủa con.... ----/-/---- #funny #viral #xuhuong #shorts #reels #giaitri #fyp #videoviral #trending #vuinhon #haihuoc,not hate speech,0.9,"The comment is a humorous observation about the potential consequences of the child's actions, imagining police watching patrons leaving the restaurant. It is not hate speech."
7561773951341986567,7561238537828388103,Bửu Phạm,Có nhỏ con gái zầy cưng zữ luônnn 🤣🤣🤣,có nhỏ con gái zầy cưng zữ luônnn,9,1760612704,Ủa con.... ----/-/---- #funny #viral #xuhuong #shorts #reels #giaitri #fyp #videoviral #trending #vuinhon #haihuoc,not hate speech,0.9,"This is a positive comment expressing affection (""cưng zữ luônnn"" - so cute). It is not hate speech."
7561732388025516818,7561238537828388103,1+1=3 !,thui hết cứu luôn r,thui hết cứu luôn r,7,1760603032,Ủa con.... ----/-/---- #funny #viral #xuhuong #shorts #reels #giaitri #fyp #videoviral #trending #vuinhon #haihuoc,not hate speech,0.8,"The comment is a humorous exclamation of resignation (""hết cứu luôn r"" - no saving him now) regarding the father's situation, not hate speech."
7561649089901822738,7561238537828388103,Milano Coffee !,"Con gái ngoan lắm , vì kg muốn ba nhậu nhiều nên mới làm thế","con gái ngoan lắm , vì kg muốn ba nhậu nhiều nên mới làm thế",17,1760583632,Ủa con.... ----/-/---- #funny #viral #xuhuong #shorts #reels #giaitri #fyp #videoviral #trending #vuinhon #haihuoc,not hate speech,0.8,"The comment is sarcastic praise (""con gái ngoan lắm"" - a very good daughter) with a humorous justification for the child's actions, interpreting it as an effort to prevent the father from drinking excessively. It is not hate speech."
