comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7557364110871823122,7557333710601850133,An Phú,rút khi nào dọn luôn nó sạch,rút khi nào dọn luôn nó sạch,0,1759585956,BÙN ĐẤT SAU CƠN LŨ #tintucnewsvn #bãobualoi #bãolụtmiềntrung,NOT_HATE_SPEECH,0.9,The comment discusses a neutral observation about cleaning up after a flood.
7557373907591824135,7557333710601850133,Tân Từ,thua miền trung hết.nc rút nhà cũng sạch luôn,thua miền trung hết.nc rút nhà cũng sạch luôn,0,1759588239,BÙN ĐẤT SAU CƠN LŨ #tintucnewsvn #bãobualoi #bãolụtmiềntrung,NOT_HATE_SPEECH,0.9,The comment is a neutral observation about the difficulty of cleaning up after floods in Central Vietnam.
7558069378032337672,7557333710601850133,#90 chiến mã #战马#Lê Quế,miền trung tớ như thế.rút tới đâu dọn tới đó .đc nhiêu đc. chứ sau lũ dọn mún chớt,miền trung tớ như thế.rút tới đâu dọn tới đó .đc nhiêu đc. chứ sau lũ dọn mún chớt,0,1759750164,BÙN ĐẤT SAU CƠN LŨ #tintucnewsvn #bãobualoi #bãolụtmiềntrung,NOT_HATE_SPEECH,0.9,The comment expresses empathy and shared experience regarding flood cleanup.
7557404695071179521,7557333710601850133,Trần Hoà,nhà mình hay dọn kiểu. nước rút đến đâu dọn đến đó. ko có chờ rút hết mới dọn. xưa ở nhà gần sông năm nào cũng dọn lun,nhà mình hay dọn kiểu. nước rút đến đâu dọn đến đó. ko có chờ rút hết mới dọn. xưa ở nhà gần sông năm nào cũng dọn lun,0,1759595413,BÙN ĐẤT SAU CƠN LŨ #tintucnewsvn #bãobualoi #bãolụtmiềntrung,NOT_HATE_SPEECH,0.9,The comment describes a personal experience and strategy for flood cleanup.
7557500386279326519,7557333710601850133,Cáo gian ác,Haha. Chỗ mình ngoài bắc. Nhìn cảnh này lại nhớ đến lúc phải ra tận đồng xa để lấy đất về trồng cây. Vậy mà đã cực lắm rồi. Mà đằng này ngập trong bùn🥺,haha. chỗ mình ngoài bắc. nhìn cảnh này lại nhớ đến lúc phải ra tận đồng xa để lấy đất về trồng cây. vậy mà đã cực lắm rồi. mà đằng này ngập trong bùn,0,1759617710,BÙN ĐẤT SAU CƠN LŨ #tintucnewsvn #bãobualoi #bãolụtmiềntrung,NOT_HATE_SPEECH,0.9,"The comment contrasts personal experience with the severity of the flood situation, expressing empathy rather than hate."
7557389141370438420,7557333710601850133,Hạnh lê 🇻🇳 ☭,Đất phù xa🥺,đất phù xa,0,1759591786,BÙN ĐẤT SAU CƠN LŨ #tintucnewsvn #bãobualoi #bãolụtmiềntrung,NOT_HATE_SPEECH,0.9,The comment is a neutral observation about the type of soil.
7559908584106378001,7557333710601850133,Quỳnh Nim,Có cái xe xúc bùn như xe xúc tuyết ở nc ngoài thì mn đỡ cực hơn,có cái xe xúc bùn như xe xúc tuyết ở nc ngoài thì mn đỡ cực hơn,0,1760178396,BÙN ĐẤT SAU CƠN LŨ #tintucnewsvn #bãobualoi #bãolụtmiềntrung,NOT_HATE_SPEECH,0.9,The comment suggests a practical solution to help with flood cleanup.
7557508028951331591,7557333710601850133,HÀN🇻🇳🇺🇸🇹🇼,nhớ lại mấy anh tây :))),nhớ lại mấy anh tây :))),0,1759619473,BÙN ĐẤT SAU CƠN LŨ #tintucnewsvn #bãobualoi #bãolụtmiềntrung,NOT_HATE_SPEECH,0.9,The comment is a neutral memory related to 'Tây' (Westerners) possibly helping with flood relief.
7557515203090694913,7557333710601850133,Kienbanhmi:)))),có mấy anh tây qua phụ mà cx lẹ thôi🙃,có mấy anh tây qua phụ mà cx lẹ thôi,0,1759621168,BÙN ĐẤT SAU CƠN LŨ #tintucnewsvn #bãobualoi #bãolụtmiềntrung,NOT_HATE_SPEECH,0.9,The comment is a neutral observation about help from Westerners.
7557389199210332936,7557333710601850133,52 Hz,Vid này đào từ năm trc lên,vid này đào từ năm trc lên,0,1759591799,BÙN ĐẤT SAU CƠN LŨ #tintucnewsvn #bãobualoi #bãolụtmiềntrung,NOT_HATE_SPEECH,0.9,The comment is a neutral observation about the video's age.
7557959599577400072,7557333710601850133,bon,phải j phải chịu,phải j phải chịu,0,1759724609,BÙN ĐẤT SAU CƠN LŨ #tintucnewsvn #bãobualoi #bãolụtmiềntrung,NOT_HATE_SPEECH,0.9,"The comment expresses acceptance of hardship ('phải gì phải chịu' - whatever must be endured, must be endured)."
