comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7562814016126796552,7562750691022867719,My Ly Review Phú Quốc,em này xứng đáng nha,em này xứng đáng nha,0,1760854867,CHÚC MỪNG CON CÒ ĐÂY 🥰 #theanh28 #theanh28news #tiktoknews #TikTokAwardsVN,not hate speech,0.98,"The comment expresses a positive opinion about the person mentioned, stating they are 'xứng đáng' (deserving)."
7562771556092920577,7562750691022867719,An Ngoc,"Có bà Thu Nhi không nhỉ? Nói thật chứ Tiktok tui chỉ tìm kiếm bả ko á, giọng nói tui nghe mỗi ngày","có bà thu nhi không nhỉ? nói thật chứ tiktok tui chỉ tìm kiếm bả ko á, giọng nói tui nghe mỗi ngày",0,1760844994,CHÚC MỪNG CON CÒ ĐÂY 🥰 #theanh28 #theanh28news #tiktoknews #TikTokAwardsVN,not hate speech,0.95,"The comment asks a neutral question and expresses a personal preference, not containing any insults, degradation, or attacks."
7562786824525415176,7562750691022867719,Hương Bình An,bạn này tên thật là Thơ thật ak mng,bạn này tên thật là thơ thật ak mng,0,1760848534,CHÚC MỪNG CON CÒ ĐÂY 🥰 #theanh28 #theanh28news #tiktoknews #TikTokAwardsVN,not hate speech,0.95,The comment asks a neutral question about the person's real name.
7562823882781803272,7562750691022867719,Chú Béo,Lướt tiktok ko hit t này lun,lướt tiktok ko hit t này lun,0,1760857160,CHÚC MỪNG CON CÒ ĐÂY 🥰 #theanh28 #theanh28news #tiktoknews #TikTokAwardsVN,not hate speech,0.95,The comment expresses a neutral observation about not encountering the content creator on TikTok.
7562779066357744400,7562750691022867719,Chị Bê ở nhà,Xứng đáng nha. Xem video nào cũng cuốn 🥰,xứng đáng nha. xem video nào cũng cuốn,0,1760846728,CHÚC MỪNG CON CÒ ĐÂY 🥰 #theanh28 #theanh28news #tiktoknews #TikTokAwardsVN,not hate speech,0.98,"The comment expresses a positive opinion, stating the person is 'xứng đáng' (deserving) and their videos are engaging."
7562776220822831890,7562750691022867719,le.huong.196,"Chúc mừng nha, quá xứng đáng luôn ạ","chúc mừng nha, quá xứng đáng luôn ạ",0,1760846067,CHÚC MỪNG CON CÒ ĐÂY 🥰 #theanh28 #theanh28news #tiktoknews #TikTokAwardsVN,not hate speech,0.98,"The comment offers congratulations and a positive opinion, stating the person is 'quá xứng đáng' (very deserving)."
7562792421899059985,7562750691022867719,Hoa Hoang,bạn này hay. ý nghĩa và rất sạch sẽ,bạn này hay. ý nghĩa và rất sạch sẽ,0,1760849840,CHÚC MỪNG CON CÒ ĐÂY 🥰 #theanh28 #theanh28news #tiktoknews #TikTokAwardsVN,not hate speech,0.98,"The comment gives positive feedback about the content creator, describing them as 'hay, ý nghĩa và rất sạch sẽ' (good, meaningful, and very clean)."
7562762331022639880,7562750691022867719,Teddy.Bear,"Xem bạn này chân thực ko giả chân tẹo nào, quá xứng đáng luôn","xem bạn này chân thực ko giả chân tẹo nào, quá xứng đáng luôn",0,1760842830,CHÚC MỪNG CON CÒ ĐÂY 🥰 #theanh28 #theanh28news #tiktoknews #TikTokAwardsVN,not hate speech,0.98,The comment praises the content creator for being authentic ('chân thực ko giả chân') and deserving ('quá xứng đáng').
7562764489814442770,7562750691022867719,Trần Lâm,Bt từ cái ối giồi ôi,bt từ cái ối giồi ôi,0,1760843334,CHÚC MỪNG CON CÒ ĐÂY 🥰 #theanh28 #theanh28news #tiktoknews #TikTokAwardsVN,not hate speech,0.9,The comment makes a neutral reference to a past event or catchphrase related to the content creator.
7562793508488282888,7562750691022867719,Shop jennyy,"Chúc mừng nha, vì bạn xứng đáng, nội dung chân thật, xem cuốn🥰","chúc mừng nha, vì bạn xứng đáng, nội dung chân thật, xem cuốn",0,1760850089,CHÚC MỪNG CON CÒ ĐÂY 🥰 #theanh28 #theanh28news #tiktoknews #TikTokAwardsVN,not hate speech,0.98,"The comment offers congratulations and positive feedback on the content, describing it as 'chân thật, xem cuốn' (authentic, engaging)."
