comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7520011708876030727,7517572068934716689,mickey,Luật hôn nhân gia đình đối với Đàn ông chưa có khung phạt,luật hôn nhân gia đình đối với đàn ông chưa có khung phạt,1,1750889194,Điều tra người đàn ông hành hung vợ cũ gây bức xúc ở Bình Dương #vtvcab #vtvcabxahoi #tiktoknews #nhạc,NOT_HATE_SPEECH,1.0,"The comment discusses a legal aspect related to marriage and family law, without insulting, degrading, or attacking any person or group."
7517809075657179905,7517572068934716689,Taxi xanhTV,Thôi xong. Viễn cảnh anh ấy sẽ ngồi uống trà tai cơ quan điều tra,thôi xong. viễn cảnh anh ấy sẽ ngồi uống trà tai cơ quan điều tra,4,1750376341,Điều tra người đàn ông hành hung vợ cũ gây bức xúc ở Bình Dương #vtvcab #vtvcabxahoi #tiktoknews #nhạc,NOT_HATE_SPEECH,1.0,"The comment sarcastically anticipates the legal consequences for the perpetrator, without insulting, degrading, or attacking any person or group."
7518328418057192210,7517572068934716689,Hổ mê trang sức 💍💎,cần xử lý nghiêm đúng tội,cần xử lý nghiêm đúng tội,2,1750497251,Điều tra người đàn ông hành hung vợ cũ gây bức xúc ở Bình Dương #vtvcab #vtvcabxahoi #tiktoknews #nhạc,NOT_HATE_SPEECH,1.0,"The comment calls for strict legal action, which is a call for justice, not hate speech."
7517696919046718216,7517572068934716689,banglangtim,cũ rồi còn ghen gì nữa 😭,cũ rồi còn ghen gì nữa,3,1750350221,Điều tra người đàn ông hành hung vợ cũ gây bức xúc ở Bình Dương #vtvcab #vtvcabxahoi #tiktoknews #nhạc,NOT_HATE_SPEECH,1.0,"The comment reflects on the situation, questioning the reason for the perpetrator's jealousy, without insulting, degrading, or attacking any person or group."
7517781048069292801,7517572068934716689,gà lung linh.com,lại 36 37 38 à,lại 36 37 38 à,2,1750369843,Điều tra người đàn ông hành hung vợ cũ gây bức xúc ở Bình Dương #vtvcab #vtvcabxahoi #tiktoknews #nhạc,NOT_HATE_SPEECH,1.0,"The comment likely refers to articles in the penal code, indicating a discussion about legal consequences, not hate speech."
7517910065015161618,7517572068934716689,Tuấn Lê,"Có rất nhiều thằng khi bỏ thì rất hăng hái nhưng bỏ xong rồi lại tiếc , lại ghen, lại níu kéo, lại xin lỗi, cho anh một cơ hội nha em . .","có rất nhiều thằng khi bỏ thì rất hăng hái nhưng bỏ xong rồi lại tiếc , lại ghen, lại níu kéo, lại xin lỗi, cho anh một cơ hội nha em . .",2,1750399847,Điều tra người đàn ông hành hung vợ cũ gây bức xúc ở Bình Dương #vtvcab #vtvcabxahoi #tiktoknews #nhạc,NOT_HATE_SPEECH,1.0,"The comment makes a general observation about a common negative behavior pattern in 'many men' after a breakup. While a generalization, it criticizes a behavior rather than inherently insulting, degrading, or attacking men as a group."
7518920003171173128,7517572068934716689,chỗ nào đau hay vấc phải,bỏ rồi nhưng vẫn tiếc nuối,bỏ rồi nhưng vẫn tiếc nuối,1,1750635503,Điều tra người đàn ông hành hung vợ cũ gây bức xúc ở Bình Dương #vtvcab #vtvcabxahoi #tiktoknews #nhạc,NOT_HATE_SPEECH,1.0,"The comment reflects on the perpetrator's potential feelings, without insulting, degrading, or attacking any person or group."
7517700320094405383,7517572068934716689,Quoc Duy,nên xử lý nặng 😭😭😭,nên xử lý nặng,2,1750351011,Điều tra người đàn ông hành hung vợ cũ gây bức xúc ở Bình Dương #vtvcab #vtvcabxahoi #tiktoknews #nhạc,NOT_HATE_SPEECH,1.0,"The comment calls for severe punishment for the perpetrator, which is a call for justice, not hate speech."
7517676482401059601,7517572068934716689,phương tịnh,vây sao thương nỗi hận thấu xương,vây sao thương nỗi hận thấu xương,2,1750345464,Điều tra người đàn ông hành hung vợ cũ gây bức xúc ở Bình Dương #vtvcab #vtvcabxahoi #tiktoknews #nhạc,NOT_HATE_SPEECH,1.0,"The comment expresses strong emotions related to the incident, without insulting, degrading, or attacking any person or group."
7518377487354905351,7517572068934716689,❜✰⋆Calvin ✘˖ 🐾❜🇦🇺🇸🇬,hành vi này có khiến anh chàng này vào tù không ?,hành vi này có khiến anh chàng này vào tù không ?,1,1750508678,Điều tra người đàn ông hành hung vợ cũ gây bức xúc ở Bình Dương #vtvcab #vtvcabxahoi #tiktoknews #nhạc,NOT_HATE_SPEECH,1.0,"The comment asks a question about the legal consequences for the perpetrator, without insulting, degrading, or attacking any person or group."
