comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7560930086778651410,7560048109372427528,ur testy gf,cbq mà 36 ???,cbq mà 36 ???,5,1760416224,Context Not Found (Empty).,not_hate_speech,0.9,"The comment asks about an acronym 'cbq' and a number '36'. It is a neutral question and does not contain any insults, degradation, or attacks."
7560652220460663559,7560048109372427528,tomoto🍅,đẹp trai xin hãy bth,đẹp trai xin hãy bth,7,1760351531,Context Not Found (Empty).,not_hate_speech,0.9,The comment is a playful request for a handsome person to 'be normal'. It is not an insult or degradation.
7560555078491341575,7560048109372427528,mhang,đẹp trai xin bình thường tí 😭🥰,đẹp trai xin bình thường tí,8,1760328911,Context Not Found (Empty).,not_hate_speech,0.9,The comment is a playful request for a handsome person to 'be a bit normal'. It is not an insult or degradation.
7560560279953392404,7560048109372427528,tranggg,đẹp trai là như v ý hở😇,đẹp trai là như v ý hở,12,1760330127,Context Not Found (Empty).,not_hate_speech,0.9,The comment is a rhetorical question expressing amusement at the behavior of a handsome person. It is not an insult or degradation.
7561089035406607111,7560048109372427528,Ố sồ ô,trai đẹp mà ko đc bình thường 😁,trai đẹp mà ko đc bình thường,8,1760453233,Context Not Found (Empty).,not_hate_speech,0.9,The comment playfully notes that a 'handsome guy can't be normal'. It is not an insult or degradation.
7560702020270883591,7560048109372427528,t.,cách ăn ko bình thường nx rui:D,cách ăn ko bình thường nx rui:d,7,1760363126,Context Not Found (Empty).,not_hate_speech,0.9,"The comment observes that someone's 'eating habit is not normal anymore'. It's a light observation, not an insult or degradation."
7560565497792594696,7560048109372427528,tuuelamm,Zai đẹp ko bao h bình thường nhỉ,zai đẹp ko bao h bình thường nhỉ,16,1760331339,Context Not Found (Empty).,not_hate_speech,0.9,The comment is a playful generalization that 'handsome guys are never normal'. It is not an insult or degradation.
7560683903162794760,7560048109372427528,𝓗𝓸𝓪̀𝓷𝓰𝓣𝓾̛̉ •𝓡𝓪𝓾𝓜𝓪́,A này qc son,a này qc son,73,1760358906,Context Not Found (Empty).,not_hate_speech,0.9,The comment states 'this guy promotes lipstick'. It is a factual observation and not hateful.
7562584396181226241,7560048109372427528,Lp🥰,cầm con tôm với nhạc là đoán đc 50% rùii🥰🥰,cầm con tôm với nhạc là đoán đc 50% rùii,2,1760801406,Context Not Found (Empty).,not_hate_speech,0.9,"The comment makes a deduction about the video content ('holding shrimp with music, I can guess 50%'). It is not hateful."
7562145886500111122,7560048109372427528,nắng cuối hạ.,hộ tui vd dc không 😳,hộ tui vd dc không,2,1760699299,Context Not Found (Empty).,not_hate_speech,0.9,The comment is a request for help ('help me with video'). It is not hateful.
7563180883147670280,7560048109372427528,Phạm Anh Đức Ver2💹,đeo kính là anh nhé,đeo kính là anh nhé,1,1760940281,Context Not Found (Empty).,not_hate_speech,0.9,The comment is an identification ('wearing glasses is him/you'). It is not hateful.
7561045752975606548,7560048109372427528,pritagzz,cbq glam à:),cbq glam à:),3,1760443161,Context Not Found (Empty).,not_hate_speech,0.9,"The comment asks about 'cbq glam'. It is a neutral question and does not contain any insults, degradation, or attacks."
7560708461831963412,7560048109372427528,Suka 👅,"đzai thì có , nhưng kh đưa giấy sử dụng hả","đzai thì có , nhưng kh đưa giấy sử dụng hả",5,1760364624,Context Not Found (Empty).,not_hate_speech,0.9,The comment playfully suggests that a handsome person 'didn't come with an instruction manual'. It is not an insult or degradation.
7560732011095606033,7560048109372427528,"Jake,Keonho,Martin,Soobin",đã đzai còn 36,đã đzai còn 36,3,1760370109,Context Not Found (Empty).,not_hate_speech,0.9,"The comment observes that the person is 'already handsome and also 36'. It is a neutral observation, possibly admiring, and not hateful."
7560707233714291473,7560048109372427528,♛𝕳𝖔𝖆𝖓𝖌 𝕳𝖆𝖓☙,đzai he🙃,đzai he,2,1760364341,Context Not Found (Empty).,not_hate_speech,0.9,"The comment simply states 'handsome, heh'. It is a neutral observation and not hateful."
7562170149488788232,7560048109372427528,Phạm Hồng,Ăn mà đẹp cỡ đó,ăn mà đẹp cỡ đó,1,1760704953,Context Not Found (Empty).,not_hate_speech,0.9,The comment expresses admiration that someone looks good 'even while eating'. It is not hateful.
7561700483828826898,7560048109372427528,ng bthw,mới giận mà ảnh đăng v r đó,mới giận mà ảnh đăng v r đó,1,1760595599,Context Not Found (Empty).,not_hate_speech,0.9,The comment observes a personal situation ('just got angry but he posted like that already'). It is not hateful.
7562567075949396744,7560048109372427528,🐰,may là ổng đẹp zai,may là ổng đẹp zai,1,1760797364,Context Not Found (Empty).,not_hate_speech,0.9,The comment implies handsomeness is an redeeming quality ('lucky he's handsome'). It is not hateful.
7561835146946233106,7560048109372427528,Nguyễn Tiểu Thư,bình thường anh rất đẹp nhưng anh ít khi bt😅,bình thường anh rất đẹp nhưng anh ít khi bt,1,1760626950,Context Not Found (Empty).,not_hate_speech,0.9,The comment is a playful remark that a handsome person 'is rarely normal'. It is not an insult or degradation.
7561822673636360978,7560048109372427528,kimochi,a này có ig hong ạaa,a này có ig hong ạaa,1,1760624047,Context Not Found (Empty).,not_hate_speech,0.9,The comment is a question seeking information ('does this guy have Instagram?'). It is not hateful.
7560710359726195476,7560048109372427528,13061810 🪥🌻,lướt qua lướt lại ...,lướt qua lướt lại ...,1,1760365067,Context Not Found (Empty).,not_hate_speech,0.9,"The comment expresses repeated engagement with the video ('scroll past, scroll back...'). It is not hateful."
7560650044819866376,7560048109372427528,nguyencamtu.811,đẹp vậy mà 😌,đẹp vậy mà,3,1760351024,Context Not Found (Empty).,not_hate_speech,0.9,"The comment expresses amusement or slight disbelief given the person's handsomeness ('so handsome, yet...'). It is not hateful."
7560793417921757972,7560048109372427528,Nguyen Phuong Loan,nhìn z chứ để tóc Martin đố ai bảnh bằng ẻm😌,nhìn z chứ để tóc martin đố ai bảnh bằng ẻm,1,1760384418,Context Not Found (Empty).,not_hate_speech,0.9,"The comment speculates positively about someone's appearance with a different hairstyle ('if he had a martin haircut, no one would be as stylish'). It is not hateful."
7560565530068288263,7560048109372427528,uyr?,tại đẹp trai nên không bth,tại đẹp trai nên không bth,3,1760331345,Context Not Found (Empty).,not_hate_speech,0.9,The comment is a playful generalization that a person 'is not normal because he's handsome'. It is not an insult or degradation.
7561045935292252948,7560048109372427528,@Thuỳ Dung🚭🇰🇷,đẹp trai nhưng ko đc bình thường,đẹp trai nhưng ko đc bình thường,1,1760443287,Context Not Found (Empty).,not_hate_speech,0.9,The comment playfully notes that a 'handsome guy can't be normal'. It is not an insult or degradation.
7560337554130797328,7560048109372427528,bbei,ai ma dzai tke,ai ma dzai tke,4,1760278266,Context Not Found (Empty).,not_hate_speech,0.9,The comment is an exclamation of admiration ('who is so handsome?'). It is not hateful.
7561106704029680391,7560048109372427528,m_ngoc,thấy đzai là nghi r,thấy đzai là nghi r,1,1760457431,Context Not Found (Empty).,not_hate_speech,0.9,The comment playfully implies that handsomeness often comes with quirkiness ('saw he was handsome and already suspected it'). It is not hateful.
7560669711395177224,7560048109372427528,n.b.t 2013,người đẹp thường vậy,người đẹp thường vậy,1,1760355713,Context Not Found (Empty).,not_hate_speech,0.9,The comment makes a general observation that 'beautiful people are often like that'. It is not hateful.
7561094032408101652,7560048109372427528,Hmmmm:)),OOg liêm k lúc nào thấy bth :),oog liêm k lúc nào thấy bth :),1,1760454398,Context Not Found (Empty).,not_hate_speech,0.9,The comment refers to a person 'oog liêm k' and playfully notes they are 'never normal'. It is not hateful.
7560998875835286290,7560048109372427528,BÁNH CHÓ THIK ĂN CHÓ BÁNH,nhớ anh tôm luộc ak,nhớ anh tôm luộc ak,1,1760432241,Context Not Found (Empty).,not_hate_speech,0.9,The comment makes a specific reference to 'boiled shrimp' likely related to the video content. It is not hateful.
7560656090561233682,7560048109372427528,Anh Thư,ng đẹp thì k bth😭,ng đẹp thì k bth,2,1760352431,Context Not Found (Empty).,not_hate_speech,0.9,The comment is a playful generalization that 'beautiful people aren't normal'. It is not an insult or degradation.
7560709378014888712,7560048109372427528,giảm được 10 kg mới đổi tên🥹,đẹp mà bị vui tính😂,đẹp mà bị vui tính,1,1760364836,Context Not Found (Empty).,not_hate_speech,0.9,The comment observes that someone is 'handsome but funny'. It is a compliment and not hateful.
7560708350000268039,7560048109372427528,Linh Chi ✨,đẹp zai hay bị như này à mn😌,đẹp zai hay bị như này à mn,1,1760364599,Context Not Found (Empty).,not_hate_speech,0.9,The comment is a question ('do handsome guys often act like this?') expressing amusement. It is not hateful.
7561414301274653448,7560048109372427528,@toandz:)),8h raumania,8h raumania,1,1760528965,Context Not Found (Empty).,not_hate_speech,0.9,The comment contains a time and a name '8h raumania'. It is not hateful.
7560730653852795656,7560048109372427528,Haw-02,thế thôi mà lớp t ko có,thế thôi mà lớp t ko có,1,1760369790,Context Not Found (Empty).,not_hate_speech,0.9,"The comment expresses a desire for something seen in the video to be present in their class ('that's all, but my class doesn't have it'). It is not hateful."
7560567856447324946,7560048109372427528,Phương Vy,đẹp trai nhưng hơi.... 😞,đẹp trai nhưng hơi....,1,1760331888,Context Not Found (Empty).,not_hate_speech,0.9,The comment is a playful remark that a handsome person is 'a little....' (implying quirky). It is not an insult or degradation.
7560707656709980946,7560048109372427528,như Quỳnh,đzai là hay bị zị lắm hả 😅😅,đzai là hay bị zị lắm hả,1,1760364437,Context Not Found (Empty).,not_hate_speech,0.9,The comment is a question ('do handsome guys often act like that?') expressing amusement. It is not hateful.
7560562238630527751,7560048109372427528,ND,Đz ác,đz ác,1,1760330580,Context Not Found (Empty).,not_hate_speech,0.9,The comment is an exclamation of admiration ('so handsome!'). It is not hateful.
7560570111095767816,7560048109372427528,Bngoc,đã chất r còn gìiiii,đã chất r còn gìiiii,3,1760332416,Context Not Found (Empty).,not_hate_speech,0.9,"The comment is a compliment ('already cool, what else is there?'). It is not hateful."
