comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7560919677967860487,7560916471325478152,Bé Duyên Tipclub,"Đừng vội lướt đi dừng lại tim may mắn, bình an cả đời☘️☘️☘","đừng vội lướt đi dừng lại tim may mắn, bình an cả đời",2,1760413804,"CẬN CẢNH KHOẢNH KHẮC DJ NGÂN 98 ĐƯỢC CÁC CHÚ CÔNG AN ĐƯA ĐI ""TẨY TRANG""#tiktoknews #theanh28 #60giay",not_hate_speech,1.0,"The comment is a common phrase asking for likes and expressing good wishes, containing no insults, degradation, or attacks."
7560927859117818641,7560916471325478152,Lộc em 🫶🏻,Hôm qua tao bình luận nó bán hàng giả hại Việt Nam vậy nhiều đứa không hiểu hùa nhau chửi quá trời nhiều lúc không hiểu suy nghĩ gì 😅,hôm qua tao bình luận nó bán hàng giả hại việt nam vậy nhiều đứa không hiểu hùa nhau chửi quá trời nhiều lúc không hiểu suy nghĩ gì,1,1760415714,"CẬN CẢNH KHOẢNH KHẮC DJ NGÂN 98 ĐƯỢC CÁC CHÚ CÔNG AN ĐƯA ĐI ""TẨY TRANG""#tiktoknews #theanh28 #60giay",not_hate_speech,0.95,"The commenter is describing a past experience of being criticized for their opinion, not actively engaging in hate speech themselves in this comment. It reflects on others' reactions."
7560918165930492680,7560916471325478152,Đã quá nha FEB.e.t,cảm ơn chú quang đã nằm vùng bấy lâu nay để hoàn thành xuấy xắc nhiệm vụ này .hên vẫn chưa có 2 bé giống shark 😅😅😅,cảm ơn chú quang đã nằm vùng bấy lâu nay để hoàn thành xuấy xắc nhiệm vụ này .hên vẫn chưa có 2 bé giống shark,6,1760413454,"CẬN CẢNH KHOẢNH KHẮC DJ NGÂN 98 ĐƯỢC CÁC CHÚ CÔNG AN ĐƯA ĐI ""TẨY TRANG""#tiktoknews #theanh28 #60giay",not_hate_speech,0.9,The comment expresses gratitude and makes a slightly sarcastic/humorous remark about the subject's personal life without direct insults or degradation.
7560947712658326280,7560916471325478152,Ô Lạt Na Lạp Thị Ý Trinh,"tuổi trẻ tham tiền làm giàu bất chấp thì có kết cục như vậy. Pháp luật khg bao giờ sai, chỉ là chờ diễn biến thế nào thôi,hãy nhìn hình ảnh này mà các bạn trẻ biết làm nghề lương thiện 💋👍","tuổi trẻ tham tiền làm giàu bất chấp thì có kết cục như vậy. pháp luật khg bao giờ sai, chỉ là chờ diễn biến thế nào thôi,hãy nhìn hình ảnh này mà các bạn trẻ biết làm nghề lương thiện",2,1760420332,"CẬN CẢNH KHOẢNH KHẮC DJ NGÂN 98 ĐƯỢC CÁC CHÚ CÔNG AN ĐƯA ĐI ""TẨY TRANG""#tiktoknews #theanh28 #60giay",not_hate_speech,0.95,"The comment is a moralizing statement about the consequences of greed and a warning to young people, not a direct insult or degradation towards a specific individual or group."
7560975628897157895,7560916471325478152,kẹo twix,bắt hơi kì🥰,bắt hơi kì,1,1760426828,"CẬN CẢNH KHOẢNH KHẮC DJ NGÂN 98 ĐƯỢC CÁC CHÚ CÔNG AN ĐƯA ĐI ""TẨY TRANG""#tiktoknews #theanh28 #60giay",not_hate_speech,1.0,"The comment expresses a mild opinion that the arrest was 'strange' or 'odd,' which is not hate speech."
7560974316491653906,7560916471325478152,✿ 𝐉𝐀𝐔 ✿_➒➏_🐁,"Êk mặc đồ v bắt người vs tình trạng như hiện h tâm lí ai cũng sợ là bị gài bắt qua cam chứ tui nghỉ ẽm ko phải chống đói đâu, tui hông phải fan ẽm nên ai ns tui biện hộ cho ẽm là tui cãi tới lun nghen. 🙂‍↕","êk mặc đồ v bắt người vs tình trạng như hiện h tâm lí ai cũng sợ là bị gài bắt qua cam chứ tui nghỉ ẽm ko phải chống đói đâu, tui hông phải fan ẽm nên ai ns tui biện hộ cho ẽm là tui cãi tới lun nghen.",1,1760426528,"CẬN CẢNH KHOẢNH KHẮC DJ NGÂN 98 ĐƯỢC CÁC CHÚ CÔNG AN ĐƯA ĐI ""TẨY TRANG""#tiktoknews #theanh28 #60giay",not_hate_speech,0.9,"The comment expresses concern about the arrest method and the subject's psychological state, while clarifying not to be a fan. It's an opinion on the situation, not hate speech."
7560934323340722951,7560916471325478152,Châu Bình K K,cơ quan điều tra người ta làm việc mà chị cứ nghĩ như kiểu hai bã cãi lộn ấy🤭🤭🤭🤭,cơ quan điều tra người ta làm việc mà chị cứ nghĩ như kiểu hai bã cãi lộn ấy,2,1760417214,"CẬN CẢNH KHOẢNH KHẮC DJ NGÂN 98 ĐƯỢC CÁC CHÚ CÔNG AN ĐƯA ĐI ""TẨY TRANG""#tiktoknews #theanh28 #60giay",not_hate_speech,0.9,"The comment criticizes another person's perception of the situation, comparing it to an argument rather than a formal investigation. It's a critique of an opinion, not hate speech."
7560929563090518792,7560916471325478152,FKD,nhìn như bắt cóc 🙂🙂,nhìn như bắt cóc,2,1760416103,"CẬN CẢNH KHOẢNH KHẮC DJ NGÂN 98 ĐƯỢC CÁC CHÚ CÔNG AN ĐƯA ĐI ""TẨY TRANG""#tiktoknews #theanh28 #60giay",not_hate_speech,1.0,"The comment expresses an opinion that the arrest looked like a kidnapping, which is not hate speech."
7560921549130941202,7560916471325478152,Phương Nhi,ụa sao chứng cứ xác minh rõ vậy rồi mà còn chối nữa vậy?,ụa sao chứng cứ xác minh rõ vậy rồi mà còn chối nữa vậy?,3,1760414239,"CẬN CẢNH KHOẢNH KHẮC DJ NGÂN 98 ĐƯỢC CÁC CHÚ CÔNG AN ĐƯA ĐI ""TẨY TRANG""#tiktoknews #theanh28 #60giay",not_hate_speech,0.95,"The comment asks a question about the subject's denial despite clear evidence, which is a critique of behavior, not hate speech."
7560963692772115207,7560916471325478152,𝒦𝒾𝓂 𝒜𝓃𝒽,"“tui nghe bắt cóc, cướp trả điện thoại đây”","tui nghe bắt cóc, cướp trả điện thoại đây",1,1760424052,"CẬN CẢNH KHOẢNH KHẮC DJ NGÂN 98 ĐƯỢC CÁC CHÚ CÔNG AN ĐƯA ĐI ""TẨY TRANG""#tiktoknews #theanh28 #60giay",not_hate_speech,0.9,"The comment reports what the commenter heard about the incident, implying confusion or concern about the nature of the arrest. It's not hate speech."
