comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7564387694496383762,7564339030842723592,Ước mơ quân đội dang dở,Thế thì cali chuẩn bị tuyệt chủng hết hài xem rồi😂,thế thì cali chuẩn bị tuyệt chủng hết hài xem rồi,0,1761221263,ĐÃ HẾT THỜI DÙNG NICKNAME RỒI #60giay #theanh28 #theanh28news,not_hate_speech,0.9,"The comment expresses a sarcastic opinion about the potential impact of a policy, not an insult or attack on a person or group."
7564340154882720530,7564339030842723592,Cái Động Nhiều Chuyện,"Cứ thấy lỗi của người khác, mà không thấy đống rác trong nhà mình","cứ thấy lỗi của người khác, mà không thấy đống rác trong nhà mình",4,1761210193,ĐÃ HẾT THỜI DÙNG NICKNAME RỒI #60giay #theanh28 #theanh28news,not_hate_speech,0.9,"The comment uses a general idiom to criticize hypocrisy, not directed as hate speech towards a specific person or group."
7564433779700908816,7564339030842723592,Lông Dái Âm Dương☯️💔🥀,cali:,cali:,0,1761231994,ĐÃ HẾT THỜI DÙNG NICKNAME RỒI #60giay #theanh28 #theanh28news,not_hate_speech,1.0,"The comment is an incomplete thought, simply referencing a place, with no hateful content."
7564407807760745234,7564339030842723592,tkien 🤠,suốt ngày thấy cali xong par với nam,suốt ngày thấy cali xong par với nam,0,1761225943,ĐÃ HẾT THỜI DÙNG NICKNAME RỒI #60giay #theanh28 #theanh28news,not_hate_speech,0.9,"The comment is an observation about recurring topics, not hateful."
7564372566128231175,7564339030842723592,Đặng Nguyệt,Tên ko thật thì nên blok hết,tên ko thật thì nên blok hết,0,1761217739,ĐÃ HẾT THỜI DÙNG NICKNAME RỒI #60giay #theanh28 #theanh28news,not_hate_speech,1.0,"The comment expresses an opinion on policy, not hate speech."
7564371167566791432,7564339030842723592,🍀☕️🌻,định danh tài khoản luôn,định danh tài khoản luôn,0,1761217413,ĐÃ HẾT THỜI DÙNG NICKNAME RỒI #60giay #theanh28 #theanh28news,not_hate_speech,1.0,"The comment is a policy suggestion, not hate speech."
7564371048910684948,7564339030842723592,Bé vịt đi bar,Đăng ký tên thật thôi đừng bỏ nickname,đăng ký tên thật thôi đừng bỏ nickname,0,1761217391,ĐÃ HẾT THỜI DÙNG NICKNAME RỒI #60giay #theanh28 #theanh28news,not_hate_speech,1.0,"The comment expresses an opinion on policy, not hate speech."
7564370157839614741,7564339030842723592,Mr Tuấn,muốn lập ních bắt buộc phải quét khuôn mặt chỉ có thế là xong,muốn lập ních bắt buộc phải quét khuôn mặt chỉ có thế là xong,0,1761217186,ĐÃ HẾT THỜI DÙNG NICKNAME RỒI #60giay #theanh28 #theanh28news,not_hate_speech,1.0,"The comment is a policy suggestion, not hate speech."
7564506703472821000,7564339030842723592,🚂công tử đường tàu🚃,không đc đâu chú núi ơi😭😭,không đc đâu chú núi ơi,0,1761248980,ĐÃ HẾT THỜI DÙNG NICKNAME RỒI #60giay #theanh28 #theanh28news,not_hate_speech,1.0,"The comment is a direct address and disagreement, not hate speech."
7564402853995283218,7564339030842723592,trongthanh,thế này thì nhà nước tốn phiếu bé ngoan lắm,thế này thì nhà nước tốn phiếu bé ngoan lắm,0,1761224795,ĐÃ HẾT THỜI DÙNG NICKNAME RỒI #60giay #theanh28 #theanh28news,not_hate_speech,0.9,"The comment is sarcastic humor, not hate speech."
7564401058653258517,7564339030842723592,😇,Vậy đăng tin nhắn cá nhân riêng tư lên Tiktok có sử phạt k??,vậy đăng tin nhắn cá nhân riêng tư lên tiktok có sử phạt k??,0,1761224377,ĐÃ HẾT THỜI DÙNG NICKNAME RỒI #60giay #theanh28 #theanh28news,not_hate_speech,1.0,"The comment is a question seeking information, not hate speech."
7564356629745271560,7564339030842723592,Hoài Phạm,nhưng còn bảo mật ?,nhưng còn bảo mật ?,0,1761214034,ĐÃ HẾT THỜI DÙNG NICKNAME RỒI #60giay #theanh28 #theanh28news,not_hate_speech,1.0,"The comment raises a concern about security, not hate speech."
