comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7532068304002286344,7532022775972760849,huệ mèo 1987,Cái xe của nt mấY chục tr các bố chộm bán vài tr bạc mồ hôi nước mắt của người ta các bô có buêt ko,cái xe của nt mấy chục tr các bố chộm bán vài tr bạc mồ hôi nước mắt của người ta các bô có buêt ko,0,1753696319,"(Theo VNExpress) Chủ cửa hàng truy đuổi, đạp ngã tên trộm xe máy #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,0.95,"The comment expresses frustration about theft and the devaluation of hard-earned money, criticizing the act of stealing. It does not insult, degrade, or attack any specific person or group."
7532040669973152530,7532022775972760849,Hứa Thưởng,Mất luôn face id😂,mất luôn face id,0,1753689883,"(Theo VNExpress) Chủ cửa hàng truy đuổi, đạp ngã tên trộm xe máy #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,0.95,"The comment is a short, observational statement related to the video's content (a thief falling), not hate speech."
7532052202081452807,7532022775972760849,Minh đẹp trai 19D,🤣🤣🤣 ae vừa thề với nhau xong và cái kết thằng kia chạy luôn,ae vừa thề với nhau xong và cái kết thằng kia chạy luôn,0,1753692568,"(Theo VNExpress) Chủ cửa hàng truy đuổi, đạp ngã tên trộm xe máy #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,0.95,"The comment describes a humorous or ironic outcome related to the video, not hate speech."
7532051639823631122,7532022775972760849,ĐENG,nhiu lần rồi cuối cùng cung bị tóm,nhiu lần rồi cuối cùng cung bị tóm,0,1753692442,"(Theo VNExpress) Chủ cửa hàng truy đuổi, đạp ngã tên trộm xe máy #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,0.95,"The comment is an observational statement about the thief being caught after multiple attempts, not hate speech."
7532069265408606983,7532022775972760849,hết.buồn.đổi.tên.,tui ghĩ mấy người đi đường chắc kg thấy đâu chỉ có mỗi ông chủ tiệm thấy thôi niêu mà thấy chắc thằng kia kg cầm xe chạy đc,tui ghĩ mấy người đi đường chắc kg thấy đâu chỉ có mỗi ông chủ tiệm thấy thôi niêu mà thấy chắc thằng kia kg cầm xe chạy đc,0,1753696541,"(Theo VNExpress) Chủ cửa hàng truy đuổi, đạp ngã tên trộm xe máy #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,0.9,"The comment speculates about why bystanders didn't intervene, not hate speech."
7532078991806071559,7532022775972760849,ĐẶNG TÌNH   ❤  🇻🇳 ✅ 🇹🇼,"thằng lái xe kiểu, bạn ở lại giải quyết hình sự ,tôi về chạy tiền phạt , 🤣🥺🥺","thằng lái xe kiểu, bạn ở lại giải quyết hình sự ,tôi về chạy tiền phạt ,",0,1753698804,"(Theo VNExpress) Chủ cửa hàng truy đuổi, đạp ngã tên trộm xe máy #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,0.9,"The comment describes a humorous scenario about the thief's accomplice, not hate speech."
7532111068271067921,7532022775972760849,35 Ninh Bình,🥰 mình cũng mất xe ở Yên Phong,mình cũng mất xe ở yên phong,0,1753706276,"(Theo VNExpress) Chủ cửa hàng truy đuổi, đạp ngã tên trộm xe máy #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,0.95,"The comment shares a personal experience related to the video's theme, not hate speech."
7532045197673267975,7532022775972760849,tianhpham,Quá hay luôn,quá hay luôn,0,1753690936,"(Theo VNExpress) Chủ cửa hàng truy đuổi, đạp ngã tên trộm xe máy #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,0.95,"The comment is a positive remark, not hate speech."
7532051533480706823,7532022775972760849,Nga rẽ cuộc đoi,ah này qua gioi,ah này qua gioi,0,1753692414,"(Theo VNExpress) Chủ cửa hàng truy đuổi, đạp ngã tên trộm xe máy #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,0.95,"The comment is a positive remark, not hate speech."
7532047919773008658,7532022775972760849,puas 💔yuav 💗muaj koj lawm 💔,em trai tôi mất một cái mua đc một tháng thôi bắt làm cái kết,em trai tôi mất một cái mua đc một tháng thôi bắt làm cái kết,0,1753691573,"(Theo VNExpress) Chủ cửa hàng truy đuổi, đạp ngã tên trộm xe máy #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,0.9,"The comment shares a personal experience of loss due to theft, not hate speech."
7532058519769121557,7532022775972760849,@MAI VỀ%,nhẹ tay quá các bác ơi,nhẹ tay quá các bác ơi,0,1753694047,"(Theo VNExpress) Chủ cửa hàng truy đuổi, đạp ngã tên trộm xe máy #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,0.9,"The comment expresses an opinion that the action in the video was too lenient, not hate speech."
7532057045994849031,7532022775972760849,THỜI TRANG BÉO BN,Chạy mất dép,chạy mất dép,0,1753693695,"(Theo VNExpress) Chủ cửa hàng truy đuổi, đạp ngã tên trộm xe máy #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,0.95,"The comment is a colloquial, descriptive statement related to the video, not hate speech."
7532044999505314577,7532022775972760849,𝒁𝒂𝑩 𝑫𝒖𝑩 (_❤️_),Không làm mà đòi có ăn hả cháu 😁😁😁,không làm mà đòi có ăn hả cháu,0,1753690897,"(Theo VNExpress) Chủ cửa hàng truy đuổi, đạp ngã tên trộm xe máy #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,0.9,"The comment is a rhetorical question criticizing the thief's actions, not hate speech against a person or group."
7532047494360892167,7532022775972760849,Tour du lịch hà giang,Nhanh gọn lẹ,nhanh gọn lẹ,0,1753691471,"(Theo VNExpress) Chủ cửa hàng truy đuổi, đạp ngã tên trộm xe máy #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,0.95,"The comment is a positive remark, not hate speech."
7532062899401982728,7532022775972760849,phngthu491,tuyệt chiêu,tuyệt chiêu,0,1753695173,"(Theo VNExpress) Chủ cửa hàng truy đuổi, đạp ngã tên trộm xe máy #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,0.95,"The comment is a positive remark, not hate speech."
