comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7083998739178373893,7079327904911412507,vlog🧖‍♀️,fekra,fekra,9,1649371990,,not hate speech,1.0,"The comment 'fekra' is Arabic for 'idea' and is a neutral, non-hateful comment."
7082812399736619777,7079327904911412507,R...A...T...58®,nich,nich,6,1649095783,,not hate speech,1.0,"The comment 'nich' is an unclear term, but does not contain any insults, degradation, or attacks."
7088003985008870149,7079327904911412507,صوفياsofia,très bonne idée en plus elle est ravie 😅😅,très bonne idée en plus elle est ravie,7,1650304533,,not hate speech,1.0,"The comment 'très bonne idée en plus elle est ravie' is French for 'very good idea, plus she is delighted' and expresses a positive sentiment."
7085004017952228102,7079327904911412507,yaya_Mari_morillas,😂😂😂se las sabe. todas,se las sabe. todas,17,1649606049,,not hate speech,1.0,"The comment 'se las sabe. todas' is Spanish for 'she knows them all' and is a neutral, observational comment."
7091122699397104386,7079327904911412507,Abo Anan,هههههههههه مع الصينيين توقع أي شي .... توقع حتى يلبسك الجاكت تنورة 😂,....,5,1651030676,,not hate speech,1.0,The comment '....' consists only of punctuation and contains no hateful content.
7085638655033279233,7079327904911412507,_❤️Zeyno_❤️__36 🥰,Güzel fıkır 😂😂,gzel fkr,10,1649753822,,not hate speech,1.0,The comment 'gzel fkr' is likely a misspelling of 'güzel fikir' which is Turkish for 'good idea' and expresses a positive sentiment.
7079370103364076289,7079327904911412507,Trương Hiệp Hiệp,đội quần là có thật😂😂😂😂,đội quần là có thật,46,1648294306,,not hate speech,1.0,"The comment 'đội quần là có thật' is a humorous Vietnamese phrase, meaning 'wearing pants on one's head is real'. It is not hateful."
7080899402050994945,7079327904911412507,Murshed,good idea,good idea,36,1648650373,,not hate speech,1.0,The comment 'good idea' is a positive English comment.
7086887609058247430,7079327904911412507,princess 🦋,from surwaal to fananad😁😁😁,from surwaal to fananad,5,1650044606,,not hate speech,1.0,"The comment 'from surwaal to fananad' appears to be a descriptive or observational comment, and does not contain hateful content."
7079372551423984386,7079327904911412507,user9164342029380,đang cấp,đang cấp,9,1648294875,,not hate speech,1.0,"The comment 'đang cấp' is a neutral Vietnamese phrase, meaning 'currently urgent' or 'in progress'."
7080836971656397570,7079327904911412507,THAIYUB... SINGLE...♥️ qatar,i am thinking onther,i am thinking onther,36,1648635839,,not hate speech,1.0,The comment 'i am thinking onther' is an English phrase with a minor misspelling. It is neutral and not hateful.
7084160377231508230,7079327904911412507,Liala🥀,wow smart guy 😂,wow smart guy,5,1649409628,,not hate speech,1.0,The comment 'wow smart guy' is a positive English comment.
7079389449696183041,7079327904911412507,độivợ lên đầu còn lâu mới chết,phải cắt đi một ống đội mới ngầu lòi 😂😂😂,phải cắt đi một ống đội mới ngầu lòi,17,1648298811,,not hate speech,1.0,"The comment 'phải cắt đi một ống đội mới ngầu lòi' is a humorous Vietnamese comment about styling, not hateful."
7086848817446175493,7079327904911412507,Karla Vásquez,Lo haré aver que tal,lo haré aver que tal,5,1650035575,,not hate speech,1.0,"The comment 'lo haré aver que tal' is Spanish for 'I'll do it to see how it goes' and is a neutral, observational comment."
7084372485617632001,7079327904911412507,RAHMAN KHAN 🇮🇳,Great!,great!,7,1649459024,,not hate speech,1.0,The comment 'great!' is a positive English comment.
7081245167592162074,7079327904911412507,t,hhhhh gue pernah kyk gitu😅,hhhhh gue pernah kyk gitu,6,1648730885,,not hate speech,1.0,"The comment 'hhhhh gue pernah kyk gitu' is Indonesian for 'hhhhh I've been like that' and is a neutral, personal comment."
7084946850284962561,7079327904911412507,raaz nabraz,superb idea,superb idea,9,1649592743,,not hate speech,1.0,The comment 'superb idea' is a positive English comment.
7081236689557472027,7079327904911412507,🅶🅰🅼🅲🅾🅸,gak beli baju lebaran 😅,gak beli baju lebaran,6,1648728912,,not hate speech,1.0,"The comment 'gak beli baju lebaran' is Indonesian for 'didn't buy Eid clothes' and is a neutral, personal comment."
7084703899160134406,7079327904911412507,Marvin Abbey525,Wooow,wooow,9,1649536171,,not hate speech,1.0,"The comment 'wooow' is an exclamation of surprise or admiration, not hateful."
7079370897564041985,7079327904911412507,Ngọc Linh,đội quần như đội vãi nè😂😂😂😂,đội quần như đội vãi nè,11,1648294493,,not hate speech,1.0,"The comment 'đội quần như đội vãi nè' is a humorous Vietnamese comparison, not hateful."
7085964336753312514,7079327904911412507,Dory Sasi27,wooow...,wooow...,7,1649829649,,not hate speech,1.0,"The comment 'wooow...' is an exclamation of surprise or admiration, not hateful."
7082414600628912901,7079327904911412507,Surya,Supper,supper,9,1649003153,,not hate speech,1.0,The comment 'supper' is a positive English comment (misspelling of 'super').
7079368447259771650,7079327904911412507,nguyên0085,lợi hại😂,lợi hại,13,1648293920,,not hate speech,1.0,"The comment 'lợi hại' is a Vietnamese term meaning 'formidable' or 'awesome', expressing admiration, not hate."
7082008562318623493,7079327904911412507,Mushimiyimana Rachel,Good😂😂😂😂,good,11,1648908615,,not hate speech,1.0,The comment 'good' is a positive English comment.
7084555928850711302,7079327904911412507,sharifaakter10,Oh no 😂😂😂😂😳😳😳😳,oh no,5,1649501722,,not hate speech,1.0,"The comment 'oh no' is a neutral English expression, not hateful."
7084130957750059777,7079327904911412507,సీతారాముడు,superbmaond bloing idea,superbmaond bloing idea,6,1649402785,,not hate speech,1.0,"The comment 'superbmaond bloing idea' is a positive English comment with misspellings, not hateful."
7093725531078329090,7079327904911412507,💗Raisha's_Husband💗,Super idea,super idea,1,1651636695,,not hate speech,1.0,The comment 'super idea' is a positive English comment.
7107560635869332226,7079327904911412507,کْبًريِّأّء 🇯🇴💚🇯🇴أّنِثًـى,جريتها. ومازبطت معي 😂😂😂😂,.,2,1654857938,,not hate speech,1.0,The comment '.' consists only of punctuation and contains no hateful content.
7103834431936643846,7079327904911412507,Djockeps🙏🏻⭐☀️🐜🐜,création 🙏 ⭐ ☀️🐜 🐜,création,2,1653990351,,not hate speech,1.0,"The comment 'création' is French for 'creation' and is a neutral, descriptive comment."
7121700317775954714,7121668783567113498,🍇,thanh hoá chào anh ạ😳,thanh hoá chào anh ạ,2301,1658150079,,not hate speech,1.0,"The comment 'thanh hoá chào anh ạ' is a regional greeting in Vietnamese, meaning 'Thanh Hoa greets you, sir'."
7122245801746023194,7121668783567113498,BẢO2004,37 Nghệ An chào ae hàng xóm 36 Thanh Hoá 😁,37 nghệ an chào ae hàng xóm 36 thanh hoá,1732,1658277108,,not hate speech,1.0,"The comment '37 nghệ an chào ae hàng xóm 36 thanh hoá' is a regional greeting in Vietnamese, meaning '37 Nghe An greets neighbors 36 Thanh Hoa'."
7121684283342029594,7121668783567113498,Huyền,Thanh Hóa mãi iuuu🥰,thanh hóa mãi iuuu,772,1658146348,,not hate speech,1.0,The comment 'thanh hóa mãi iuuu' expresses affection for a region ('Thanh Hoa forever love').
7121691785600516891,7121668783567113498,𝓛𝓪𝓷 𝓟𝓱𝓾̛𝓸̛𝓷𝓰  👨‍✈️,Thanh Hóa quê tui 🥰,thanh hóa quê tui,288,1658148092,,not hate speech,1.0,The comment 'thanh hóa quê tui' expresses regional pride in Vietnamese ('Thanh Hoa my homeland').
7125960790955295515,7121668783567113498,Nguyễn Đạt,36 thanh hoa,36 thanh hoa,321,1659158123,,not hate speech,1.0,The comment '36 thanh hoa' is a neutral mention of a province and its code in Vietnamese.
7122156370124456731,7121668783567113498,𝓚𝓲𝓶 𝓐𝓷𝓱 🇻🇳,Đẹp thật 🥰,đẹp thật,929,1658256285,,not hate speech,1.0,"The comment 'đẹp thật' is a positive Vietnamese comment, meaning 'really beautiful'."
7123773579963745051,7121668783567113498,Bé Zungg🍒,tx nghi Sơn - thanh hoá xin chào các ae lân cận nhé 🥰🥰,tx nghi sơn - thanh hoá xin chào các ae lân cận nhé,36,1658632799,,not hate speech,1.0,"The comment 'tx nghi sơn - thanh hoá xin chào các ae lân cận nhé' is a regional greeting in Vietnamese, meaning 'Nghi Son town - Thanh Hoa greets nearby brothers/sisters'."
7122224187657175834,7121668783567113498,MAI PHƯƠNG THUÝ,Quảng Xương - Thanh Hoá 😳,quảng xương - thanh hoá,134,1658272070,,not hate speech,1.0,The comment 'quảng xương - thanh hoá' is a neutral mention of a location in Vietnamese.
