comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7562911266215265042,7561655153472933128,Phương Dung,mấy cái lạnh r mà chẳng thấy lạnh dou,mấy cái lạnh r mà chẳng thấy lạnh dou,0,1760877508,"MIỀN BẮC CHUẨN BỊ ""CHIẾC KHĂN GIÓ ẤM"": KHỐI KHÔNG KHÍ LẠNH TĂNG CƯỜNG, DỰ BÁO SẼ CÓ NHIỀU NGÀY SE LẠNH #60giay #theanh28 #theanh28news",not hate speech,0.95,"The comment expresses a personal opinion about the weather, not targeting any individual or group with insults or degradation."
7563217850506019602,7561655153472933128,>~< 💤,lần nào cũng nói v hếc á,lần nào cũng nói v hếc á,0,1760948890,"MIỀN BẮC CHUẨN BỊ ""CHIẾC KHĂN GIÓ ẤM"": KHỐI KHÔNG KHÍ LẠNH TĂNG CƯỜNG, DỰ BÁO SẼ CÓ NHIỀU NGÀY SE LẠNH #60giay #theanh28 #theanh28news",not hate speech,0.95,"The comment expresses skepticism about recurring weather forecasts, not targeting any individual or group with insults or degradation."
7563330364207596295,7561655153472933128,Thương Hoài,Sao cứ đến sn tao là lạnh-)),sao cứ đến sn tao là lạnh-)),0,1760975082,"MIỀN BẮC CHUẨN BỊ ""CHIẾC KHĂN GIÓ ẤM"": KHỐI KHÔNG KHÍ LẠNH TĂNG CƯỜNG, DỰ BÁO SẼ CÓ NHIỀU NGÀY SE LẠNH #60giay #theanh28 #theanh28news",not hate speech,0.95,"The comment is a personal observation about the weather coinciding with a birthday, not targeting any individual or group with insults or degradation."
7563888056194646802,7561655153472933128,viethung669,hà nội đg lạnh đây,hà nội đg lạnh đây,0,1761104932,"MIỀN BẮC CHUẨN BỊ ""CHIẾC KHĂN GIÓ ẤM"": KHỐI KHÔNG KHÍ LẠNH TĂNG CƯỜNG, DỰ BÁO SẼ CÓ NHIỀU NGÀY SE LẠNH #60giay #theanh28 #theanh28news",not hate speech,0.95,"The comment states a current weather condition, not targeting any individual or group with insults or degradation."
7562588020442383124,7561655153472933128,chưa tài đã xỉu,bảo lạnh xong hà nội mấy hôm nay trưa toàn nắng to😂,bảo lạnh xong hà nội mấy hôm nay trưa toàn nắng to,0,1760802246,"MIỀN BẮC CHUẨN BỊ ""CHIẾC KHĂN GIÓ ẤM"": KHỐI KHÔNG KHÍ LẠNH TĂNG CƯỜNG, DỰ BÁO SẼ CÓ NHIỀU NGÀY SE LẠNH #60giay #theanh28 #theanh28news",not hate speech,0.95,"The comment points out a discrepancy between a weather forecast and actual conditions, not targeting any individual or group with insults or degradation."
7563191119556641556,7561655153472933128,Di tích lịch sử,suốt ngày mai mai,suốt ngày mai mai,0,1760942802,"MIỀN BẮC CHUẨN BỊ ""CHIẾC KHĂN GIÓ ẤM"": KHỐI KHÔNG KHÍ LẠNH TĂNG CƯỜNG, DỰ BÁO SẼ CÓ NHIỀU NGÀY SE LẠNH #60giay #theanh28 #theanh28news",not hate speech,0.95,"The comment expresses frustration with repeated delays in predicted weather, not targeting any individual or group with insults or degradation."
7563324894454219527,7561655153472933128,trang,lạnh điiii,lạnh điiii,0,1760973812,"MIỀN BẮC CHUẨN BỊ ""CHIẾC KHĂN GIÓ ẤM"": KHỐI KHÔNG KHÍ LẠNH TĂNG CƯỜNG, DỰ BÁO SẼ CÓ NHIỀU NGÀY SE LẠNH #60giay #theanh28 #theanh28news",not hate speech,0.95,"The comment expresses a desire for cold weather, not targeting any individual or group with insults or degradation."
7561656167911392007,7561655153472933128,Chill cùng Tipclub,Đã không có gấu rồi,đã không có gấu rồi,2,1760585278,"MIỀN BẮC CHUẨN BỊ ""CHIẾC KHĂN GIÓ ẤM"": KHỐI KHÔNG KHÍ LẠNH TĂNG CƯỜNG, DỰ BÁO SẼ CÓ NHIỀU NGÀY SE LẠNH #60giay #theanh28 #theanh28news",not hate speech,0.95,"The comment is a personal remark related to being single during cold weather, not targeting any individual or group with insults or degradation."
7561656855463658247,7561655153472933128,𝟴𝘁𝗵𝗴𝟭𝟮,Điều mà nhiều người mong nhất lúc này🤡🤡🤡,điều mà nhiều người mong nhất lúc này,0,1760585441,"MIỀN BẮC CHUẨN BỊ ""CHIẾC KHĂN GIÓ ẤM"": KHỐI KHÔNG KHÍ LẠNH TĂNG CƯỜNG, DỰ BÁO SẼ CÓ NHIỀU NGÀY SE LẠNH #60giay #theanh28 #theanh28news",not hate speech,0.95,"The comment is a general statement about a common desire for cold weather, not targeting any individual or group with insults or degradation."
7561658036118405908,7561655153472933128,Ngoc💢,đứa nào làm phiền t đi mất 99+ rồi 😇,đứa nào làm phiền t đi mất 99+ rồi,0,1760585720,"MIỀN BẮC CHUẨN BỊ ""CHIẾC KHĂN GIÓ ẤM"": KHỐI KHÔNG KHÍ LẠNH TĂNG CƯỜNG, DỰ BÁO SẼ CÓ NHIỀU NGÀY SE LẠNH #60giay #theanh28 #theanh28news",not hate speech,0.95,"The comment expresses personal frustration about notification volume, not targeting any individual or group with insults or degradation."
7561681384029537041,7561655153472933128,người đẹp 😏,chết nóng :)),chết nóng :)),0,1760591155,"MIỀN BẮC CHUẨN BỊ ""CHIẾC KHĂN GIÓ ẤM"": KHỐI KHÔNG KHÍ LẠNH TĂNG CƯỜNG, DỰ BÁO SẼ CÓ NHIỀU NGÀY SE LẠNH #60giay #theanh28 #theanh28news",not hate speech,0.95,"The comment expresses a preference for cold over heat, not targeting any individual or group with insults or degradation."
7561813746894242561,7561655153472933128,Thuu Huyen😶‍🌫️,E nhận ca!l v.v🫰🦋,e nhận ca!l v.v,0,1760621973,"MIỀN BẮC CHUẨN BỊ ""CHIẾC KHĂN GIÓ ẤM"": KHỐI KHÔNG KHÍ LẠNH TĂNG CƯỜNG, DỰ BÁO SẼ CÓ NHIỀU NGÀY SE LẠNH #60giay #theanh28 #theanh28news",not hate speech,0.8,The comment 'e nhận ca!l v.v' is unclear in its meaning but does not contain any hateful language. It might be spam or a casual remark.
