comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7560947827435569938,7560905386010643720,shopthuythoitrangnu,Buồn nha😳 hoa làm rất nhiều lắm r,buồn nha hoa làm rất nhiều lắm r,1,1760420358,CẢNH BÁO ĐẾN TẤT CẢ MỌI NGƯỜI #theanh28 #tiktoknews #theanh28news,not_hate_speech,1.0,"The comment expresses a feeling of sadness, which is not hate speech."
7560940641506296584,7560905386010643720,Lâm Mộc,mai gay đây nước sông nào cũng đầy bão lần trc đất nhão cả rồi nhất là đê sông Hồng sông Nhuệ,mai gay đây nước sông nào cũng đầy bão lần trc đất nhão cả rồi nhất là đê sông hồng sông nhuệ,1,1760418685,CẢNH BÁO ĐẾN TẤT CẢ MỌI NGƯỜI #theanh28 #tiktoknews #theanh28news,not_hate_speech,1.0,"The comment discusses weather and geographical conditions related to a warning, not hate speech. The word 'gay' is likely a typo for 'gây' (cause/lead to)."
7560916961880130311,7560905386010643720,𝙘𝙧𝙮 𝙛𝙤𝙧 𝙡𝙤𝙫𝙚 ?,Hòi mưa này có đc nghỉ học khô:),hòi mưa này có đc nghỉ học khô:),1,1760413176,CẢNH BÁO ĐẾN TẤT CẢ MỌI NGƯỜI #theanh28 #tiktoknews #theanh28news,not_hate_speech,1.0,"The comment asks a question about school closure due to rain, which is not hate speech."
7560921375651103496,7560905386010643720,Phạm hải yến,hải dương mưa từ đêm qua. sáng nay mưa cả ngày,hải dương mưa từ đêm qua. sáng nay mưa cả ngày,1,1760414200,CẢNH BÁO ĐẾN TẤT CẢ MỌI NGƯỜI #theanh28 #tiktoknews #theanh28news,not_hate_speech,1.0,"The comment states a factual observation about the weather, which is not hate speech."
7560918731291968263,7560905386010643720,Aniee,ơ đừng mai thi Toán,ơ đừng mai thi toán,1,1760413581,CẢNH BÁO ĐẾN TẤT CẢ MỌI NGƯỜI #theanh28 #tiktoknews #theanh28news,not_hate_speech,1.0,"The comment expresses concern about an upcoming exam, which is not hate speech."
7560929773682557713,7560905386010643720,Tôi Người Miền Tây 66,Tôi rất thích nghe tiếng mưa,tôi rất thích nghe tiếng mưa,1,1760416157,CẢNH BÁO ĐẾN TẤT CẢ MỌI NGƯỜI #theanh28 #tiktoknews #theanh28news,not_hate_speech,1.0,"The comment expresses a personal preference, which is not hate speech."
7561037691867398913,7560905386010643720,Linh Phạm,hải phòng nó có ngập được không nó 1 giờ. sáng cho đến chiều,hải phòng nó có ngập được không nó 1 giờ. sáng cho đến chiều,1,1760441293,CẢNH BÁO ĐẾN TẤT CẢ MỌI NGƯỜI #theanh28 #tiktoknews #theanh28news,not_hate_speech,1.0,"The comment asks about potential flooding in a specific location and time, which is not hate speech."
7560920515013444369,7560905386010643720,Du học sinh Thanh Hoá',Hà nội tạnh rồi,hà nội tạnh rồi,1,1760414010,CẢNH BÁO ĐẾN TẤT CẢ MỌI NGƯỜI #theanh28 #tiktoknews #theanh28news,not_hate_speech,1.0,"The comment states a factual observation about the weather, which is not hate speech."
7560920209969316624,7560905386010643720,Chỉ Anh Hiểu Em,mưa to thì được không rét là được,mưa to thì được không rét là được,1,1760413933,CẢNH BÁO ĐẾN TẤT CẢ MỌI NGƯỜI #theanh28 #tiktoknews #theanh28news,not_hate_speech,1.0,"The comment expresses a preference regarding weather conditions, which is not hate speech."
7560926915281011474,7560905386010643720,Phunghuong,Hà nội hôm nay mưa to lên,hà nội hôm nay mưa to lên,1,1760415487,CẢNH BÁO ĐẾN TẤT CẢ MỌI NGƯỜI #theanh28 #tiktoknews #theanh28news,not_hate_speech,1.0,"The comment states a factual observation about the weather, which is not hate speech."
7561083653079696135,7560905386010643720,NguyễnTiếnGiảng,Cứ mưa đi ạ em chạy ship còn đc x2😗,cứ mưa đi ạ em chạy ship còn đc x2,1,1760451980,CẢNH BÁO ĐẾN TẤT CẢ MỌI NGƯỜI #theanh28 #tiktoknews #theanh28news,not_hate_speech,1.0,"The comment expresses a personal benefit from rain, which is not hate speech."
7560915244328551175,7560905386010643720,Ngô Hoàng,cứ mưa là hà nội thành hồ😁,cứ mưa là hà nội thành hồ,1,1760412771,CẢNH BÁO ĐẾN TẤT CẢ MỌI NGƯỜI #theanh28 #tiktoknews #theanh28news,not_hate_speech,1.0,"The comment makes a common observation about flooding in Hanoi, which is not hate speech."
7560932020358972168,7560905386010643720,ꪆৎ,lũ vừa rút xong 🙂,lũ vừa rút xong,1,1760416678,CẢNH BÁO ĐẾN TẤT CẢ MỌI NGƯỜI #theanh28 #tiktoknews #theanh28news,not_hate_speech,1.0,"The comment states a factual observation about the flood situation, which is not hate speech."
7560907013661786898,7560905386010643720,WTM,Hà lội k vội được đâu 😅,hà lội k vội được đâu,1,1760410856,CẢNH BÁO ĐẾN TẤT CẢ MỌI NGƯỜI #theanh28 #tiktoknews #theanh28news,not_hate_speech,1.0,"The comment uses a colloquial phrase about Hanoi, which is not hate speech."
7560914660121166610,7560905386010643720,Suýt thì đẹp traii🤪,hà nội sắp lạnh rồi. lạnh lạnh đi ăn nướng làm vòng hồ tây là hết bài luôn🥰,ha nôi săp lanh rôi. lanh lanh đi ăn nương lam vong hô tây la hêt bai luôn,1,1760412634,CẢNH BÁO ĐẾN TẤT CẢ MỌI NGƯỜI #theanh28 #tiktoknews #theanh28news,not_hate_speech,1.0,"The comment discusses weather and plans for eating, which is not hate speech."
7560942752495403784,7560905386010643720,_™-Hai_Bang-™_,Ê chỗ tôi ngoại thành đang hửng nè 😳,ê chỗ tôi ngoại thành đang hửng nè,1,1760419175,CẢNH BÁO ĐẾN TẤT CẢ MỌI NGƯỜI #theanh28 #tiktoknews #theanh28news,not_hate_speech,1.0,"The comment states a factual observation about local weather, which is not hate speech."
