comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7535470223643362066,7533930326012251400,Tho_TN,🥰🥰.4 xuyen.hoa binh.🥰🥰,.4 xuyen.hoa binh.,0,1754488387,#xuhướng #vuivemoingay❤️ #giaitri #vuive #haihuoc,NOT_HATE_SPEECH,1.0,"The comment is a short, neutral phrase and does not contain any hateful content."
7559415258738656007,7533930326012251400,Lộc Fuho,a chào người đẹp nha,a chào người đẹp nha,0,1760063530,#xuhướng #vuivemoingay❤️ #giaitri #vuive #haihuoc,NOT_HATE_SPEECH,1.0,The comment is a compliment and does not contain any hateful content.
7535433040500654856,7533930326012251400,Anh Ba:72,"bó tay,cạn lời","bó tay,cạn lời",0,1754479733,#xuhướng #vuivemoingay❤️ #giaitri #vuive #haihuoc,NOT_HATE_SPEECH,1.0,The comment expresses being speechless or exasperated in a neutral way and does not contain any hateful content.
7557598174601609992,7533930326012251400,Trai biên viễn,co nhe ban oi,co nhe ban oi,0,1759640587,#xuhướng #vuivemoingay❤️ #giaitri #vuive #haihuoc,NOT_HATE_SPEECH,1.0,"The comment is a casual, neutral response and does not contain any hateful content."
7540235094771254024,7533930326012251400,Năm Hai,Hjhjhjhj ❤😁❤😁❤😁😁😁,hjhjhjhj,0,1755597794,#xuhướng #vuivemoingay❤️ #giaitri #vuive #haihuoc,NOT_HATE_SPEECH,1.0,The comment expresses laughter and does not contain any hateful content.
7553871936280707848,7533930326012251400,Huỳnh Mười,tuyệt vời ❤❤❤❤❤❤,tuyêt vơi,0,1758772876,#xuhướng #vuivemoingay❤️ #giaitri #vuive #haihuoc,NOT_HATE_SPEECH,1.0,The comment is a positive expression and does not contain any hateful content.
7553066761614050056,7533930326012251400,Tí ti,thây đôi lông mày là hiểu rồi,thây đôi lông mày là hiểu rồi,0,1758585419,#xuhướng #vuivemoingay❤️ #giaitri #vuive #haihuoc,NOT_HATE_SPEECH,0.9,"The comment is an observation about a physical feature, which could be interpreted as humorous or critical, but it does not directly contain insults, degradation, or attacks, and is likely benign in context."
7534033023227642631,7533930326012251400,An an,Tuyệt vời lắm em gái đẹp lắm buổi tối thật nhiều vui vẻ,tuyệt vời lắm em gái đẹp lắm buổi tối thật nhiều vui vẻ,0,1754153764,#xuhướng #vuivemoingay❤️ #giaitri #vuive #haihuoc,NOT_HATE_SPEECH,1.0,"The comment is a compliment and a positive greeting, and does not contain any hateful content."
7538653600580125458,7533930326012251400,Kiều Thái835,Tuyệt vời em ơi 😁😁,tuyệt vời em ơi,0,1755229581,#xuhướng #vuivemoingay❤️ #giaitri #vuive #haihuoc,NOT_HATE_SPEECH,1.0,The comment is a positive expression and does not contain any hateful content.
7557341791630066450,7533930326012251400,Chả Cá Hoàng Hiếu,bướm vàng đâu nhánh mù u . vk ck cải lộn rù mơ nó quà kkkkkk,bướm vàng đâu nhánh mù u . vk ck cải lộn rù mơ nó quà kkkkkk,0,1759580764,#xuhướng #vuivemoingay❤️ #giaitri #vuive #haihuoc,NOT_HATE_SPEECH,1.0,"The comment is a humorous and lighthearted verse about a couple, and does not contain any hateful content."
7537482295303193352,7533930326012251400,MINH HẢI,quá trời luôn 😁😁,quá trời luôn,0,1754956880,#xuhướng #vuivemoingay❤️ #giaitri #vuive #haihuoc,NOT_HATE_SPEECH,1.0,The comment is a neutral expression of surprise or emphasis and does not contain any hateful content.
7551436204961628936,7533930326012251400,Thốt nốt trà my,Hay lắm nhe e 🥰,hay lắm nhe e,0,1758205757,#xuhướng #vuivemoingay❤️ #giaitri #vuive #haihuoc,NOT_HATE_SPEECH,1.0,The comment is a positive expression and does not contain any hateful content.
7534162965202682631,7533930326012251400,Trung Huynh,Đúng vậy hi hi hi 😁😁😁🥰🥰🥰,đúng vậy hi hi hi,0,1754184027,#xuhướng #vuivemoingay❤️ #giaitri #vuive #haihuoc,NOT_HATE_SPEECH,1.0,The comment expresses agreement and laughter and does not contain any hateful content.
7534335945661563656,7533930326012251400,Từ Như,🤭🤭🤭🤭 hì hì,hì hì,0,1754224293,#xuhướng #vuivemoingay❤️ #giaitri #vuive #haihuoc,NOT_HATE_SPEECH,1.0,The comment expresses laughter and does not contain any hateful content.
7534197779230851847,7533930326012251400,ju trả góp,lấy a làm ck đi biết ak,lấy a làm ck đi biết ak,0,1754192131,#xuhướng #vuivemoingay❤️ #giaitri #vuive #haihuoc,NOT_HATE_SPEECH,0.9,"The comment is a playful and flirtatious remark, and does not contain any hateful content."
7534300020578665232,7533930326012251400,NHÂN SG 969 !,buoi chieu vv em nhe,buoi chieu vv em nhe,0,1754215931,#xuhướng #vuivemoingay❤️ #giaitri #vuive #haihuoc,NOT_HATE_SPEECH,1.0,The comment is a friendly greeting and does not contain any hateful content.
7555103879979008786,7533930326012251400,thichdulich123,hay ....,hay ....,0,1759059710,#xuhướng #vuivemoingay❤️ #giaitri #vuive #haihuoc,NOT_HATE_SPEECH,1.0,The comment is a positive expression and does not contain any hateful content.
7558660931116040980,7533930326012251400,Trương Đoàn Kiên Giang,Hạ ha ha,hạ ha ha,0,1759888090,#xuhướng #vuivemoingay❤️ #giaitri #vuive #haihuoc,NOT_HATE_SPEECH,1.0,The comment expresses laughter and does not contain any hateful content.
7534853660322333458,7533930326012251400,Hậu Trần,chất luôn e,chất luôn e,0,1754345206,#xuhướng #vuivemoingay❤️ #giaitri #vuive #haihuoc,NOT_HATE_SPEECH,1.0,The comment is a positive compliment and does not contain any hateful content.
7546266541361316616,7533930326012251400,Hải rocker,nhìn cặp chân mày là hiểu rồi hả ha,nhìn cặp chân mày là hiểu rồi hả ha,0,1757002100,#xuhướng #vuivemoingay❤️ #giaitri #vuive #haihuoc,NOT_HATE_SPEECH,0.9,"The comment is an observational and likely humorous remark about a physical feature, but it does not contain insults, degradation, or attacks."
7544934763135484679,7533930326012251400,જ⁀➴ɦɵàɲɠ_ɱếɲ_95_ɦɠ♡,chính xác luôn e,chính xác luôn e,0,1756692028,#xuhướng #vuivemoingay❤️ #giaitri #vuive #haihuoc,NOT_HATE_SPEECH,1.0,The comment expresses agreement and does not contain any hateful content.
7544588477950624519,7533930326012251400,Nguyễn Vương 66,nhìn cặp chân mày là đủ hiu,nhìn cặp chân mày là đủ hiu,0,1756611397,#xuhướng #vuivemoingay❤️ #giaitri #vuive #haihuoc,NOT_HATE_SPEECH,0.9,"The comment is an observational and likely humorous remark about a physical feature, but it does not contain insults, degradation, or attacks."
7551701691730756360,7533930326012251400,phong cô đơn,a ko nfhe j het chi nhin e cuoi thoi kkkkk💯💯,a ko nfhe j het chi nhin e cuoi thoi kkkkk,0,1758267580,#xuhướng #vuivemoingay❤️ #giaitri #vuive #haihuoc,NOT_HATE_SPEECH,0.9,The comment is a flirtatious compliment and does not contain any hateful content.
7549878392473617160,7533930326012251400,Thanh Vũ,có duyên giữ troi,có duyên giữ troi,0,1757843053,#xuhướng #vuivemoingay❤️ #giaitri #vuive #haihuoc,NOT_HATE_SPEECH,1.0,The comment is a positive compliment and does not contain any hateful content.
7549173927240499975,7533930326012251400,phong cô đơn,a ko nghe j het chi nhin e cuoi thoi 💯💯,a ko nghe j het chi nhin e cuoi thoi,0,1757679033,#xuhướng #vuivemoingay❤️ #giaitri #vuive #haihuoc,NOT_HATE_SPEECH,0.9,The comment is a flirtatious compliment and does not contain any hateful content.
7553076556722520850,7533930326012251400,Hùng việt,hãy quá em,hãy quá em,0,1758587694,#xuhướng #vuivemoingay❤️ #giaitri #vuive #haihuoc,NOT_HATE_SPEECH,1.0,The comment is a positive expression and does not contain any hateful content.
7534017423135163144,7533930326012251400,quyên Ngo,10 điểm 10 điểm,10 điểm 10 điểm,0,1754150133,#xuhướng #vuivemoingay❤️ #giaitri #vuive #haihuoc,NOT_HATE_SPEECH,1.0,The comment gives a positive rating and does not contain any hateful content.
