comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7563924625324491528,7563904429947129096,Thanh Mừng,Ôi giời ơi may quá,ôi giời ơi may quá,1,1761113446,HÓA RA ĐÂY LÀ SỰ THẬT #60giay #theanh28news #theanh28,Not Hate Speech,1.0,"The comment 'ôi giời ơi may quá' expresses relief and does not contain any insults, degradation, or attacks."
7563911944337294100,7563904429947129096,Quỳnh Đại Dương🐃❤️,Tài xế vẫn đẹp,tài xế vẫn đẹp,1,1761110499,HÓA RA ĐÂY LÀ SỰ THẬT #60giay #theanh28news #theanh28,Not Hate Speech,1.0,"The comment 'tài xế vẫn đẹp' is a positive observation and does not contain any insults, degradation, or attacks."
7563914032303260417,7563904429947129096,Giang Hà,xem tichtok chỉ để giải trí mà,xem tichtok chỉ để giải trí mà,1,1761110983,HÓA RA ĐÂY LÀ SỰ THẬT #60giay #theanh28news #theanh28,Not Hate Speech,1.0,"The comment 'xem tichtok chỉ để giải trí mà' expresses a neutral opinion about TikTok usage and does not contain any insults, degradation, or attacks."
7563911573258715922,7563904429947129096,Toan Nguyen,nói chung là tin vui mà cả nhà,nói chung là tin vui mà cả nhà,2,1761110410,HÓA RA ĐÂY LÀ SỰ THẬT #60giay #theanh28news #theanh28,Not Hate Speech,1.0,"The comment 'nói chung là tin vui mà cả nhà' expresses a positive sentiment and does not contain any insults, degradation, or attacks."
7563936973733135124,7563904429947129096,Lê Nhật--Tq,muốn làm người tốt h cg khó khăn lắm.,muốn làm người tốt h cg khó khăn lắm.,2,1761116325,HÓA RA ĐÂY LÀ SỰ THẬT #60giay #theanh28news #theanh28,Not Hate Speech,1.0,"The comment 'muốn làm người tốt h cg khó khăn lắm.' expresses a reflective, neutral sentiment and does not contain any insults, degradation, or attacks."
7563907801472779026,7563904429947129096,Châu Lý Đức,"Nếu như mo tã mới chính xác thì quá mừng, anh taxi 🚕 cũng quá tốt bụng không phải ai cũng làm như vậy được","nếu như mo tã mới chính xác thì quá mừng, anh taxi cũng quá tốt bụng không phải ai cũng làm như vậy được",1,1761109530,HÓA RA ĐÂY LÀ SỰ THẬT #60giay #theanh28news #theanh28,Not Hate Speech,1.0,"The comment 'nếu như mo tã mới chính xác thì quá mừng, anh taxi cũng quá tốt bụng không phải ai cũng làm như vậy được' expresses positive sentiment and appreciation without any insults, degradation, or attacks."
7563912759852909319,7563904429947129096,Nguyễn minh Thu,chi vậy trời,chi vậy trời,1,1761110686,HÓA RA ĐÂY LÀ SỰ THẬT #60giay #theanh28news #theanh28,Not Hate Speech,1.0,"The comment 'chi vậy trời' is a neutral exclamation and does not contain any insults, degradation, or attacks."
7563905411276669716,7563904429947129096,kuop404,tame được nghĩ học 😁,tame được nghĩ học,1,1761108976,HÓA RA ĐÂY LÀ SỰ THẬT #60giay #theanh28news #theanh28,Not Hate Speech,1.0,"The comment 'tame được nghĩ học' is neutral and does not contain any insults, degradation, or attacks."
7563911904465748737,7563904429947129096,Hồi-Ức,Ý là bố dc bệnh viện gọi lại ! Thì nghĩ là bé đã mất !,ý là bố dc bệnh viện gọi lại ! thì nghĩ là bé đã mất !,1,1761110490,HÓA RA ĐÂY LÀ SỰ THẬT #60giay #theanh28news #theanh28,Not Hate Speech,1.0,"The comment 'ý là bố dc bệnh viện gọi lại ! thì nghĩ là bé đã mất !' provides an explanation and does not contain any insults, degradation, or attacks."
7563933604208935687,7563904429947129096,chunganh,"Xưa b tôi tai nạn cấp cứu cùng phòng với 1 ông cũng tai nạn cấp cứu . Ông kia hẹo đẩy ra người nhà b tôi bên ngoài tưởng con mình khóc um sùm bên ngoài , bvien thì họ k biết người nhà ai với ai nên cũng kệ 😂😂😂","xưa b tôi tai nạn cấp cứu cùng phòng với 1 ông cũng tai nạn cấp cứu . ông kia hẹo đẩy ra người nhà b tôi bên ngoài tưởng con mình khóc um sùm bên ngoài , bvien thì họ k biết người nhà ai với ai nên cũng kệ",0,1761115535,HÓA RA ĐÂY LÀ SỰ THẬT #60giay #theanh28news #theanh28,Not Hate Speech,1.0,"The comment shares a personal anecdote and does not contain any insults, degradation, or attacks."
7563929076940686096,7563904429947129096,Anh Grab May Mắn,Mẹ mình chạy Thận. Lúc phải đi HN. Toàn giấu Con cái bắt 2 tuyến bus từ Hải Hậu lên Nam Định. Rồi NĐ lên HN. Sau mình về quê ở hẳn. Mới nhất quyết gọi xe ghép. Nghĩ lại những gì Bme mình trải qua. Cứ ứa nước mắt ra.,mẹ mình chạy thận. lúc phải đi hn. toàn giấu con cái bắt 2 tuyến bus từ hải hậu lên nam định. rồi nđ lên hn. sau mình về quê ở hẳn. mới nhất quyết gọi xe ghép. nghĩ lại những gì bme mình trải qua. cứ ứa nước mắt ra.,0,1761114491,HÓA RA ĐÂY LÀ SỰ THẬT #60giay #theanh28news #theanh28,Not Hate Speech,1.0,"The comment shares a personal experience and expresses emotion, but does not contain any insults, degradation, or attacks."
