comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7562488508369797905,7562398067735973138,mai mèo nè🤭🤭,"t chán nản quá mà, lúa còn chưa khô","t chán nản quá mà, lúa còn chưa khô",6,1760779083,XUẤT HIỆN THÊM CƠN BÃO CÓ TÊN GỌI FENGSHEN GẦN BIỂN ĐÔNG #tiktoknews #theanh28 #60giay,not_hate_speech,0.98,"The comment expresses personal frustration about the weather's impact on crops, which is not hate speech."
7562444154883015431,7562398067735973138,cắt mày bây h!!,ĐỒNG THÁP có bị ảnh hưởng ko ạ,đồng tháp có bị ảnh hưởng ko ạ,7,1760768746,XUẤT HIỆN THÊM CƠN BÃO CÓ TÊN GỌI FENGSHEN GẦN BIỂN ĐÔNG #tiktoknews #theanh28 #60giay,not_hate_speech,0.98,"The comment asks a question about a specific region being affected by the storm, which is not hate speech."
7562512458721362696,7562398067735973138,aba mo rát 🥷🥷,đg mưa lớn ở miền Nam,đg mưa lớn ở miền nam,2,1760784652,XUẤT HIỆN THÊM CƠN BÃO CÓ TÊN GỌI FENGSHEN GẦN BIỂN ĐÔNG #tiktoknews #theanh28 #60giay,not_hate_speech,0.98,"The comment states a factual observation about heavy rain in the southern region, which is not hate speech."
7562563334508643073,7562398067735973138,°°Liên°°Bibi°°,"Bạc Liêu sáng cx mưa lớn, tưởng đâu sập nhà tới nơi 😌","bạc liêu sáng cx mưa lớn, tưởng đâu sập nhà tới nơi",1,1760796500,XUẤT HIỆN THÊM CƠN BÃO CÓ TÊN GỌI FENGSHEN GẦN BIỂN ĐÔNG #tiktoknews #theanh28 #60giay,not_hate_speech,0.98,"The comment describes a personal experience with severe weather, which is not hate speech."
7562582662888604424,7562398067735973138,🧸ྀིtгầภ.t♄ị.tú.vâภ.71🧸ྀི,hèn gì hồi nãy mưa quá tr luôn 😅,hèn gì hồi nãy mưa quá tr luôn,1,1760800994,XUẤT HIỆN THÊM CƠN BÃO CÓ TÊN GỌI FENGSHEN GẦN BIỂN ĐÔNG #tiktoknews #theanh28 #60giay,not_hate_speech,0.98,"The comment expresses a realization about recent heavy rain, which is not hate speech."
7562401105498604295,7562398067735973138,Wildflower.,"hoài v má , t chán cảnh đi học lúc mưa lúc nắng r tr","hoài v má , t chán cảnh đi học lúc mưa lúc nắng r tr",3,1760758727,XUẤT HIỆN THÊM CƠN BÃO CÓ TÊN GỌI FENGSHEN GẦN BIỂN ĐÔNG #tiktoknews #theanh28 #60giay,not_hate_speech,0.98,"The comment expresses personal frustration about the weather affecting daily activities, which is not hate speech."
7562538562827977492,7562398067735973138,tuấn linh,may quá miền bắc k sao,may quá miền bắc k sao,1,1760790730,XUẤT HIỆN THÊM CƠN BÃO CÓ TÊN GỌI FENGSHEN GẦN BIỂN ĐÔNG #tiktoknews #theanh28 #60giay,not_hate_speech,0.98,"The comment expresses relief that a specific region is not affected, which is not hate speech."
7562461198248477448,7562398067735973138,Bơ🥑,"khánh hòa 10h tối đánh như đi trẩy hội, điện lực ngắt điện liên tục","khánh hòa 10h tối đánh như đi trẩy hội, điện lực ngắt điện liên tục",2,1760772714,XUẤT HIỆN THÊM CƠN BÃO CÓ TÊN GỌI FENGSHEN GẦN BIỂN ĐÔNG #tiktoknews #theanh28 #60giay,not_hate_speech,0.98,"The comment describes weather conditions and their impact in a specific region, which is not hate speech."
7562420834355954440,7562398067735973138,PIKACHU,Bạc liêu từ hồi hôm giờ mưa quá trời mà khg miếng gió,bạc liêu từ hồi hôm giờ mưa quá trời mà khg miếng gió,2,1760763316,XUẤT HIỆN THÊM CƠN BÃO CÓ TÊN GỌI FENGSHEN GẦN BIỂN ĐÔNG #tiktoknews #theanh28 #60giay,not_hate_speech,0.98,"The comment describes weather conditions in a specific region, which is not hate speech."
7562540959406588690,7562398067735973138,Thỏ,miền nam chỗ tui gió thổi muốn văng đi luôn 😇😇😇,miền nam chỗ tui gió thổi muốn văng đi luôn,1,1760791286,XUẤT HIỆN THÊM CƠN BÃO CÓ TÊN GỌI FENGSHEN GẦN BIỂN ĐÔNG #tiktoknews #theanh28 #60giay,not_hate_speech,0.98,"The comment describes a personal experience with strong wind, which is not hate speech."
7562536223605949191,7562398067735973138,Tuấn Minh🐻🎋,Bình định Phú yên 😇,bình định phú yên,1,1760790183,XUẤT HIỆN THÊM CƠN BÃO CÓ TÊN GỌI FENGSHEN GẦN BIỂN ĐÔNG #tiktoknews #theanh28 #60giay,not_hate_speech,0.98,"The comment mentions specific regions, likely in context of the storm's path, which is not hate speech."
7562419658196927239,7562398067735973138,Nguyễn Thành Đạt 🥥🌴🐃,nhờ những người ae xứ sở thần tiên gánh hộ ạ,nhờ những người ae xứ sở thần tiên gánh hộ ạ,2,1760763041,XUẤT HIỆN THÊM CƠN BÃO CÓ TÊN GỌI FENGSHEN GẦN BIỂN ĐÔNG #tiktoknews #theanh28 #60giay,not_hate_speech,0.98,"The comment uses a colloquial expression to wish for others to bear the burden, which is not hate speech or an attack."
