comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7545837995002626834,7545758607372045584,nguyễn sơn,Tại sao phải che mặt,tại sao phải che mặt,72,1756902322,"(Theo VNExpress) Mâu thuẫn trong trường, Lê Sỹ Hùng, 16 tuổi, gọi thêm 8 người chặn đánh bạn học bất tỉnh, co giật trên đường #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,The comment asks a neutral question about why faces are covered.
7546859885191987986,7545758607372045584,@Tuyết,phải sử lý thật nghiêm nạn bạo lực học đường này. ai cũng là con người. 😭,phải sử lý thật nghiêm nạn bạo lực học đường này. ai cũng là con người.,6,1757140249,"(Theo VNExpress) Mâu thuẫn trong trường, Lê Sỹ Hùng, 16 tuổi, gọi thêm 8 người chặn đánh bạn học bất tỉnh, co giật trên đường #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment calls for strict handling of school violence, expressing concern for human dignity, which is not hate speech."
7546884311900062485,7545758607372045584,Cậu 3 VinNo 🤏🤏,ca này ba me chắc bán hết đất hết cát lo chưa xong 🤣🤣🤣,ca này ba me chắc bán hết đất hết cát lo chưa xong,52,1757145939,"(Theo VNExpress) Mâu thuẫn trong trường, Lê Sỹ Hùng, 16 tuổi, gọi thêm 8 người chặn đánh bạn học bất tỉnh, co giật trên đường #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment speculates about the financial consequences for the parents, which is not hate speech."
7545781738565632776,7545758607372045584,nguyenkhang4888,Cao đẳng là hơn 18 chứ sao lại 16.có gì đó bất ổn.,cao đẳng là hơn 18 chứ sao lại 16.có gì đó bất ổn.,242,1756889230,"(Theo VNExpress) Mâu thuẫn trong trường, Lê Sỹ Hùng, 16 tuổi, gọi thêm 8 người chặn đánh bạn học bất tỉnh, co giật trên đường #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment asks a question about the reported age and education level, indicating confusion, not hate speech."
7546942199650845456,7545758607372045584,Trao Phan 68-N1,tình hình là cả nước bắt đầu vô năm học mới mong pháp luật xử lý thật nghiêm để làm gương cho kẻ khác,tình hình là cả nước bắt đầu vô năm học mới mong pháp luật xử lý thật nghiêm để làm gương cho kẻ khác,5,1757159425,"(Theo VNExpress) Mâu thuẫn trong trường, Lê Sỹ Hùng, 16 tuổi, gọi thêm 8 người chặn đánh bạn học bất tỉnh, co giật trên đường #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment calls for strict legal action to deter school violence, which is not hate speech."
7545813977063506695,7545758607372045584,nguyễn mạnh tiến,"này thì nhà tao có cơ,có quan to,tao xem chúng mày thoát đk ko.","này thì nhà tao có cơ,có quan to,tao xem chúng mày thoát đk ko.",9,1756896732,"(Theo VNExpress) Mâu thuẫn trong trường, Lê Sỹ Hùng, 16 tuổi, gọi thêm 8 người chặn đánh bạn học bất tỉnh, co giật trên đường #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment expresses skepticism about the perpetrators' connections protecting them, which is a critique of potential corruption, not hate speech."
7546953513843245844,7545758607372045584,lan nguyên,k biết con có bị nặng lắm k khổ thật .k dám xem😭😭,k biết con có bị nặng lắm k khổ thật .k dám xem,57,1757162049,"(Theo VNExpress) Mâu thuẫn trong trường, Lê Sỹ Hùng, 16 tuổi, gọi thêm 8 người chặn đánh bạn học bất tỉnh, co giật trên đường #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment expresses concern and sympathy for the victim, which is not hate speech."
7546897444777771783,7545758607372045584,loananh,Luật hiện hành k đủ răng đe nên nó k sợ,luật hiện hành k đủ răng đe nên nó k sợ,11,1757148997,"(Theo VNExpress) Mâu thuẫn trong trường, Lê Sỹ Hùng, 16 tuổi, gọi thêm 8 người chặn đánh bạn học bất tỉnh, co giật trên đường #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment criticizes the current law for not being deterrent enough, which is not hate speech."
7545764614706758408,7545758607372045584,Shop Pham Phuc,gì chứ qn với hp mà ko có ô dù thì đi hơi nặng đấy,gì chứ qn với hp mà ko có ô dù thì đi hơi nặng đấy,19,1756885242,"(Theo VNExpress) Mâu thuẫn trong trường, Lê Sỹ Hùng, 16 tuổi, gọi thêm 8 người chặn đánh bạn học bất tỉnh, co giật trên đường #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment suggests that without powerful connections, people from specific areas face harsher penalties, implying a critique of perceived favoritism, not hate speech."
7545814698504078098,7545758607372045584,🐒Jangki 🐒,thấy đăng stt có người trong ngàng lên k sợ nữa mà,thấy đăng stt có người trong ngàng lên k sợ nữa mà,7,1756896898,"(Theo VNExpress) Mâu thuẫn trong trường, Lê Sỹ Hùng, 16 tuổi, gọi thêm 8 người chặn đánh bạn học bất tỉnh, co giật trên đường #vtvcab #vtvcabxahoi #tiktoknews",Not Hate Speech,0.9,"The comment speculates about the perpetrators feeling immune due to connections, which is a critique of perceived influence, not hate speech."
