comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7415195536351134472,7407748632432233736,Phổ Độ Súc Siกh 𓅷𓆙𓃠𓅿𓃒𓃹𓆧,bám chân vợ thôi. vợ nó mà nghèo thì dễ gì lên tiếng 😂,bám chân vợ thôi. vợ nó mà nghèo thì dễ gì lên tiếng,127,1726484753,,HATE_SPEECH,0.95,"The comment 'bám chân vợ thôi. vợ nó mà nghèo thì dễ gì lên tiếng' degrades the man by implying his support for his wife is solely due to her wealth, thereby attacking his character and independence."
7407845909112947472,7407748632432233736,Phượng Ớt 🌶,chồng nhà ngta thế chứ 🥰🥰,chồng nhà ngta thế chứ,296,1724773536,,NOT_HATE_SPEECH,0.9,"The comment 'chồng nhà ngta thế chứ' is a neutral comparative statement, not containing insults, degradation, or attacks."
7414474376102691602,7407748632432233736,Thương kute 699,Ng nhận mỳ tôm ý hử,ng nhận mỳ tôm ý hử,11,1726316847,,HATE_SPEECH,0.9,"The comment 'ng nhận mỳ tôm ý hử' implies mockery or degradation towards someone perceived as wealthy for receiving charity ('mỳ tôm' - instant noodles, a symbol of aid for the needy)."
7407822669876855572,7407748632432233736,Hoàng Tuấn,Thk đàn ông ko bt bảo vệ vợ thì đừng trừa mặt ra mà cưới ngt 🙂,thk đàn ông ko bt bảo vệ vợ thì đừng trừa mặt ra mà cưới ngt,43,1724768125,,HATE_SPEECH,0.95,The comment 'thk đàn ông ko bt bảo vệ vợ thì đừng trừa mặt ra mà cưới ngt' uses 'thk đàn ông' (that man) in a derogatory way and degrades the man's character for not protecting his wife.
7408041210356843280,7407748632432233736,Tuấn Hoàng,Long shen mãi đỉnh !,long shen mãi đỉnh !,154,1724819009,,NOT_HATE_SPEECH,0.9,"The comment 'long shen mãi đỉnh !' is a positive, supportive statement."
7414908434958762760,7407748632432233736,Hằng Huỳnh 1982❤️,ong ỡ khu nhà giàu ăn tôm hùm nhận thung mì tôm cứu trợ đó hả🤣🤣,ong ỡ khu nhà giàu ăn tôm hùm nhận thung mì tôm cứu trợ đó hả,19,1726417906,,HATE_SPEECH,0.95,"The comment 'ong ỡ khu nhà giàu ăn tôm hùm nhận thung mì tôm cứu trợ đó hả' degrades and mocks an individual for supposedly receiving charity while being wealthy, implying hypocrisy or dishonesty."
7416141393796088583,7407748632432233736,Thanh Minh,Long shen là con gì vậy,long shen là con gì vậy,59,1726704985,,NOT_HATE_SPEECH,0.9,The comment 'long shen là con gì vậy' is a neutral question.
7414509790251205384,7407748632432233736,thuytienhuynh345,Nha vk giau qa nen đội 😅,nha vk giau qa nen đội,19,1726325091,,HATE_SPEECH,0.9,The comment 'nha vk giau qa nen đội' degrades the man by implying his position or actions are solely due to his wife's wealth.
7414840798007067413,7407748632432233736,Ticktok,giàu nhờ nhà vk mà 😂,giàu nhờ nhà vk mà,17,1726402161,,HATE_SPEECH,0.9,"The comment 'giàu nhờ nhà vk mà' degrades the man by suggesting his wealth and status are solely dependent on his wife's family, implying a lack of his own merit."
7415260405528838919,7407748632432233736,Đức Cây Trồng🍏,Vợ nó cười nghe chói hết tai đúng k nhỉ,vợ nó cười nghe chói hết tai đúng k nhỉ,32,1726499857,,HATE_SPEECH,0.85,The comment 'vợ nó cười nghe chói hết tai đúng k nhỉ' degrades the wife by negatively criticizing a personal trait (her laugh).
