comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7564608403420218120,7564606269890514194,100 tuổi đổi tên,trân trọng chị🥰🥰🥰,trân trọng chị,0,1761272658,"THẬT SỰ KHÂM PHỤC VÀ YÊU QUÝ MỘT NGƯỜI PHỤ NỮ VỪA TÀI GIỎI, VỪA NHÂN HẬU ĐẾN THẾ#theanh28 #tiktoknews #60giay",not hate speech,1.0,"The comment expresses respect and admiration, which is a positive sentiment."
7564607182349812481,7564606269890514194,Hướng Nội Parttime VE88,Anh Hùng đâu nhất thiết phảo có áo choàng,anh hùng đâu nhất thiết phảo có áo choàng,5,1761272379,"THẬT SỰ KHÂM PHỤC VÀ YÊU QUÝ MỘT NGƯỜI PHỤ NỮ VỪA TÀI GIỎI, VỪA NHÂN HẬU ĐẾN THẾ#theanh28 #tiktoknews #60giay",not hate speech,1.0,"The comment is a positive, metaphorical statement about heroes, not containing any insults or attacks."
7564618379940659976,7564606269890514194,dyf0mh5wuclx,Việt Nam ra ngoài là gặp người hùng 👍,việt nam ra ngoài là gặp người hùng,0,1761274971,"THẬT SỰ KHÂM PHỤC VÀ YÊU QUÝ MỘT NGƯỜI PHỤ NỮ VỪA TÀI GIỎI, VỪA NHÂN HẬU ĐẾN THẾ#theanh28 #tiktoknews #60giay",not hate speech,1.0,"The comment is a positive general statement about Vietnamese people, not containing any insults or attacks."
7564673178010927879,7564606269890514194,Hack Blox Fe&Bet,người có tài có đức như cô giờ được mấy người,người có tài có đức như cô giờ được mấy người,0,1761287731,"THẬT SỰ KHÂM PHỤC VÀ YÊU QUÝ MỘT NGƯỜI PHỤ NỮ VỪA TÀI GIỎI, VỪA NHÂN HẬU ĐẾN THẾ#theanh28 #tiktoknews #60giay",not hate speech,0.9,"The comment expresses admiration for the woman in the video, implicitly suggesting few people have such qualities, but does not degrade anyone."
7564614939702084360,7564606269890514194,Rồng Lộn KCLUB,"Phụ nữ Việt Nam là số 1, cảm ơn thiên thần áo trắng🤎","phụ nữ việt nam là số 1, cảm ơn thiên thần áo trắng",0,1761274173,"THẬT SỰ KHÂM PHỤC VÀ YÊU QUÝ MỘT NGƯỜI PHỤ NỮ VỪA TÀI GIỎI, VỪA NHÂN HẬU ĐẾN THẾ#theanh28 #tiktoknews #60giay",not hate speech,1.0,"The comment expresses positive affirmation for Vietnamese women and medical staff, not containing any insults or attacks."
7564613111958635265,7564606269890514194,VŨ VIỆT ANH,Vậy mà chúng tôi luôn bị hành hung có khi chỉ vì câu nói hay 1s chậm nhịp,vậy mà chúng tôi luôn bị hành hung có khi chỉ vì câu nói hay 1s chậm nhịp,0,1761273759,"THẬT SỰ KHÂM PHỤC VÀ YÊU QUÝ MỘT NGƯỜI PHỤ NỮ VỪA TÀI GIỎI, VỪA NHÂN HẬU ĐẾN THẾ#theanh28 #tiktoknews #60giay",not hate speech,0.9,"The comment expresses a personal or collective grievance about mistreatment, but does not insult, degrade, or attack others."
7564620862856397575,7564606269890514194,Chú Bé Loắt Choắt TipClub,"Lương y kiêm từ mẫu, thật sự cảm phục sự tận tụy và lòng nhân ái của những người làm ngành Y 🥰❤❤","lương y kiêm từ mẫu, thật sự cảm phục sự tận tụy và lòng nhân ái của những người làm ngành y",1,1761275555,"THẬT SỰ KHÂM PHỤC VÀ YÊU QUÝ MỘT NGƯỜI PHỤ NỮ VỪA TÀI GIỎI, VỪA NHÂN HẬU ĐẾN THẾ#theanh28 #tiktoknews #60giay",not hate speech,1.0,"The comment expresses admiration and appreciation for medical professionals, not containing any insults or attacks."
7564656525135545106,7564606269890514194,Nguyen Thi Thu,thế mà cứ chê người thanh hóa,thế mà cứ chê người thanh hóa,0,1761283855,"THẬT SỰ KHÂM PHỤC VÀ YÊU QUÝ MỘT NGƯỜI PHỤ NỮ VỪA TÀI GIỎI, VỪA NHÂN HẬU ĐẾN THẾ#theanh28 #tiktoknews #60giay",hate speech,0.7,"The comment 'thế mà cứ chê người thanh hóa' implies that people from Thanh Hoa are generally criticized, reinforcing a negative stereotype about a group of people."
7564621033866527495,7564606269890514194,Hồng Hoa💐,Bác mà đi thẳng thì chúng bu vào chửi quê mình ngay 🤣,bác mà đi thẳng thì chúng bu vào chửi quê mình ngay,0,1761275595,"THẬT SỰ KHÂM PHỤC VÀ YÊU QUÝ MỘT NGƯỜI PHỤ NỮ VỪA TÀI GIỎI, VỪA NHÂN HẬU ĐẾN THẾ#theanh28 #tiktoknews #60giay",hate speech,0.7,"The phrase 'chúng bu vào chửi quê mình ngay' generalizes a negative behavior (swarming to curse/insult) to an unspecified group ('chúng'), portraying them as malicious critics."
7564615157835449096,7564606269890514194,Trang Trang KCLUB,"Bác sĩ khổ và áp lực lắm, lương lại thấp. Đừng nhìn vào 1 số ít bác sĩ giàu có mà đánh đồng","bác sĩ khổ và áp lực lắm, lương lại thấp. đừng nhìn vào 1 số ít bác sĩ giàu có mà đánh đồng",0,1761274227,"THẬT SỰ KHÂM PHỤC VÀ YÊU QUÝ MỘT NGƯỜI PHỤ NỮ VỪA TÀI GIỎI, VỪA NHÂN HẬU ĐẾN THẾ#theanh28 #tiktoknews #60giay",not hate speech,0.9,"The comment defends doctors and criticizes a generalization, but does not insult or degrade any specific person or group. It seeks to correct a misconception."
7564613421955465992,7564606269890514194,Trang,viral ngay cho toyy,viral ngay cho toyy,0,1761273821,"THẬT SỰ KHÂM PHỤC VÀ YÊU QUÝ MỘT NGƯỜI PHỤ NỮ VỪA TÀI GIỎI, VỪA NHÂN HẬU ĐẾN THẾ#theanh28 #tiktoknews #60giay",not hate speech,1.0,"The comment is a casual request for the content to go viral, not containing any hate speech."
7564635543532356360,7564610779626966288,Yến Phương Tây Ninh,Lon lên nhớ thương mẹ nha con. Thương như giờ mẹ thương con hay nhiều hơn nữa nha con gái,lon lên nhớ thương mẹ nha con. thương như giờ mẹ thương con hay nhiều hơn nữa nha con gái,2,1761278973,Tạm giữ mẹ ruột và bạn trai vì hành hạ bé gái 9 tuổi ở TP.HCM #VTVcab #vtvcabxahoi #tiktoknews,hate speech,1.0,The comment uses extreme sarcasm ('lon lên nhớ thương mẹ nha con. thương như giờ mẹ thương con hay nhiều hơn nữa nha con gái') to degrade and attack the abusive mother by feigning affection for her while highlighting her cruelty.
7564625812608189202,7564610779626966288,Kem sữa,25 -19 t chán con mẹ thật sự,25 -19 t chán con mẹ thật sự,2,1761276704,Tạm giữ mẹ ruột và bạn trai vì hành hạ bé gái 9 tuổi ở TP.HCM #VTVcab #vtvcabxahoi #tiktoknews,hate speech,0.9,The phrase 'chán con mẹ thật sự' expresses strong contempt and degradation towards the mother accused of child abuse.
7564633533035365127,7564610779626966288,mẹ đơn thân (1989),lòng mẹ bao la như biển Thái Bình... lòng mẹ này lạ lắm,lòng mẹ bao la như biển thái bình... lòng mẹ này lạ lắm,1,1761278503,Tạm giữ mẹ ruột và bạn trai vì hành hạ bé gái 9 tuổi ở TP.HCM #VTVcab #vtvcabxahoi #tiktoknews,hate speech,1.0,The comment uses sarcasm ('lòng mẹ này lạ lắm') to degrade the abusive mother by contrasting her actions with the traditional concept of 'mother's love'.
7564612431638807313,7564610779626966288,ZắcMil,mẹ 25t bạn trai 19t cũng khá đó 🤔,mẹ 25t bạn trai 19t cũng khá đó,2,1761273601,Tạm giữ mẹ ruột và bạn trai vì hành hạ bé gái 9 tuổi ở TP.HCM #VTVcab #vtvcabxahoi #tiktoknews,not hate speech,0.6,"The comment observes the ages, potentially with a judgmental tone but not explicitly insulting, degrading, or attacking."
7564618362483999496,7564610779626966288,Hello,đàn bà bây giờ gù cũng sợ thật,đàn bà bây giờ gù cũng sợ thật,0,1761274970,Tạm giữ mẹ ruột và bạn trai vì hành hạ bé gái 9 tuổi ở TP.HCM #VTVcab #vtvcabxahoi #tiktoknews,hate speech,0.9,"The generalized statement 'đàn bà bây giờ gù cũng sợ thật' degrades women as a group, painting them all as 'scary' or dangerous."
7564645958408536850,7564610779626966288,Đậu đậu,Mong cơ quan phát luật vào cuộc,mong cơ quan phát luật vào cuộc,0,1761281394,Tạm giữ mẹ ruột và bạn trai vì hành hạ bé gái 9 tuổi ở TP.HCM #VTVcab #vtvcabxahoi #tiktoknews,not hate speech,1.0,"The comment expresses a hope for legal action, not containing any hate speech."
7564639177917186824,7564610779626966288,Ngọc Phượng Trương,Tag ngay các mõm nào là mẹ ba như thế nào cũng phải có hiếu? dù gì công sanh vvvv xin lỗi hỏi bé này xem nó muốn đc sanh ra ko???,tag ngay các mõm nào là mẹ ba như thế nào cũng phải có hiếu? dù gì công sanh vvvv xin lỗi hỏi bé này xem nó muốn đc sanh ra ko???,0,1761279813,Tạm giữ mẹ ruột và bạn trai vì hành hạ bé gái 9 tuổi ở TP.HCM #VTVcab #vtvcabxahoi #tiktoknews,hate speech,1.0,The term 'mõm' (snout/muzzle) is used derogatorily to insult and degrade people who hold traditional views on filial piety.
