comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7347684092765471496,7342462527994875154,Giadinh81 GL !,Làm vầy nứt hết sân nhà.,làm vầy nứt hết sân nhà.,4,1710766027,CHỊ GIỎI QUÁ #tintucnewsvn,NOT_HATE_SPEECH,0.95,The comment is a neutral observation about potential damage to the floor.
7355308765509714696,7342462527994875154,Flycam Nguyên PC,tôi tin video là thật🤣,tôi tin video là thật,1,1712541285,CHỊ GIỎI QUÁ #tintucnewsvn,NOT_HATE_SPEECH,0.95,The comment expresses a neutral opinion about the video's authenticity.
7367757892370793223,7342462527994875154,t._517,Rồi tiền làm lại cái sân mắc hơn tiền mua rau 😭,rồi tiền làm lại cái sân mắc hơn tiền mua rau,1,1715439820,CHỊ GIỎI QUÁ #tintucnewsvn,NOT_HATE_SPEECH,0.95,The comment is a neutral observation about the potential cost involved.
7362173113469666055,7342462527994875154,LILYBABÉ Beauty,Content đó:) ở vn cũng có 1 bà tên Harvasting gì đó cũng cắm quả vô rồi thu hoạch nè,content đó:) ở vn cũng có 1 bà tên harvasting gì đó cũng cắm quả vô rồi thu hoạch nè,4,1714139511,CHỊ GIỎI QUÁ #tintucnewsvn,NOT_HATE_SPEECH,0.95,"The comment discusses the video's content and mentions a similar trend, which is neutral."
7372949486271169287,7342462527994875154,Đức hùng,E giỏi quá,e giỏi quá,1,1716648583,CHỊ GIỎI QUÁ #tintucnewsvn,NOT_HATE_SPEECH,0.95,The comment is a positive compliment.
7352510707335889680,7342462527994875154,Đồ Mẹ và bé: đẹp lại rẻ,"Quá sáng tạo và táo bạo, đùng là ko gì là ko thể, chỉ là bạn có dám làm hay ko?😂😂","quá sáng tạo và táo bạo, đùng là ko gì là ko thể, chỉ là bạn có dám làm hay ko?",3,1711889811,CHỊ GIỎI QUÁ #tintucnewsvn,NOT_HATE_SPEECH,0.95,The comment expresses positive admiration and encouragement.
7370608256379208466,7342462527994875154,vĩ Quang,dưới gạch phải đất tốt mới trồng được,dưới gạch phải đất tốt mới trồng được,3,1716103472,CHỊ GIỎI QUÁ #tintucnewsvn,NOT_HATE_SPEECH,0.95,The comment is a neutral observation about gardening conditions.
7347530057802564360,7342462527994875154,HoàngLoan,làm vậy ko phải làm cỏ cho cây 🌲,làm vậy ko phải làm cỏ cho cây,2,1710730167,CHỊ GIỎI QUÁ #tintucnewsvn,NOT_HATE_SPEECH,0.95,The comment is a neutral observation about the method of gardening.
7356839114589881096,7342462527994875154,𝔼𝕞 🤍,này là tiết kiệm công làm cỏ 🙂,này là tiết kiệm công làm cỏ,2,1712897598,CHỊ GIỎI QUÁ #tintucnewsvn,NOT_HATE_SPEECH,0.95,The comment is a neutral observation about a potential benefit of the gardening method.
7348727878836749058,7342462527994875154,Thanhbo,quá hay,quá hay,1,1711009063,CHỊ GIỎI QUÁ #tintucnewsvn,NOT_HATE_SPEECH,0.95,The comment expresses positive approval.
7344301825481786113,7342462527994875154,Dĩm Dĩm ✌️❤️,Gd khó khăn hong có đất ma có tiền lót gạch sân luôn. Khó khăn dữ chưa 😂,gd khó khăn hong có đất ma có tiền lót gạch sân luôn. khó khăn dữ chưa,3,1709978550,CHỊ GIỎI QUÁ #tintucnewsvn,NOT_HATE_SPEECH,0.9,"The comment is sarcastic, questioning the video's premise, but does not contain insults or degradation."
7344525203836666626,7342462527994875154,trangcherry89,nghĩ thấy lạ lạ làm sao ấy.,nghĩ thấy lạ lạ làm sao ấy.,2,1710030586,CHỊ GIỎI QUÁ #tintucnewsvn,NOT_HATE_SPEECH,0.95,The comment expresses a neutral feeling of strangeness or curiosity.
