comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7559612449655472903,7559207719677267221,Laviai,@‼️ vợ chính phủ🦋🦋 @a @Kẹo Haribo 🐻 @🥇bread kkat🍫 @klinh @:)) 👅,vợ chính phủ kkat,3,1760109441,MAY QUÁ❤️ MỌI THỨ ĐÃ KỊP THỜI #theanh28news #theanh28 #tiktoknews,Not Hate Speech,0.9,"The comment 'vợ chính phủ kkat' is unclear in its meaning and does not contain any insults, degradation, or attacks towards people or groups."
7560296324203512583,7559207719677267221,KhanhKM,sóc sơn có đường vẫn ngập đến ngực 🤣,sóc sơn có đường vẫn ngập đến ngực,0,1760268671,MAY QUÁ❤️ MỌI THỨ ĐÃ KỊP THỜI #theanh28news #theanh28 #tiktoknews,Not Hate Speech,0.9,The comment describes a factual observation about flooding and does not contain any hate speech.
7559392582108775169,7559207719677267221,Đại mstore,Xả lên trời à😂,xả lên trời à,0,1760058273,MAY QUÁ❤️ MỌI THỨ ĐÃ KỊP THỜI #theanh28news #theanh28 #tiktoknews,Not Hate Speech,0.9,"The comment 'xả lên trời à' is a question and does not contain any insults, degradation, or attacks."
7559210441059287826,7559207719677267221,Ny,bơm đi đâu ạ,bơm đi đâu ạ,0,1760015838,MAY QUÁ❤️ MỌI THỨ ĐÃ KỊP THỜI #theanh28news #theanh28 #tiktoknews,Not Hate Speech,0.9,"The comment 'bơm đi đâu ạ' is a question and does not contain any insults, degradation, or attacks."
7559214914562409234,7559207719677267221,manhnguyen_3012,Chiều nay vẫn như cái ao:))),chiều nay vẫn như cái ao:))),0,1760016881,MAY QUÁ❤️ MỌI THỨ ĐÃ KỊP THỜI #theanh28news #theanh28 #tiktoknews,Not Hate Speech,0.9,The comment 'chiều nay vẫn như cái ao:)))' is an observation and does not contain any hate speech.
7559218529112605441,7559210310729534740,Nguyễn Phương,"Thằng nào bảo chỉ có bộ đội giúp dân đâu, vào đây mà xem 😏","thằng nào bảo chỉ có bộ đội giúp dân đâu, vào đây mà xem",963,1760017727,CẢM ƠN ĐỒNG CHÍ ĐÃ HẾT MÌNH VÌ DÂN ❤️ #theanh28news #theanh28 #tiktoknews,Not Hate Speech,0.8,"The comment 'thằng nào bảo chỉ có bộ đội giúp dân đâu, vào đây mà xem' uses 'thằng nào' as a rhetorical challenge to unspecified critics, rather than a direct, degrading insult to a specific group or individual."
7559427771968701191,7559210310729534740,Chiến ✅,mấy người hay nói chỉ có bộ đội mới giúp đc dân vì thấy ngta quay bộ đội đăng lên rồi nói chứ hog có bt công an quân đội ai cũng làm như nhau hết chỉ là công an làm ít ai quay đăng thoii,mấy người hay nói chỉ có bộ đội mới giúp đc dân vì thấy ngta quay bộ đội đăng lên rồi nói chứ hog có bt công an quân đội ai cũng làm như nhau hết chỉ là công an làm ít ai quay đăng thoii,18,1760066446,CẢM ƠN ĐỒNG CHÍ ĐÃ HẾT MÌNH VÌ DÂN ❤️ #theanh28news #theanh28 #tiktoknews,Not Hate Speech,0.9,The comment expresses an opinion about media coverage and the roles of different forces without insulting or degrading any group.
7559213513395471112,7559210310729534740,pap,"Công an , bộ đội 🥰","công an , bộ đội",22,1760016552,CẢM ƠN ĐỒNG CHÍ ĐÃ HẾT MÌNH VÌ DÂN ❤️ #theanh28news #theanh28 #tiktoknews,Not Hate Speech,0.9,"The comment 'công an , bộ đội' simply lists professions and does not contain any hate speech."
7559211857690952456,7559210310729534740,_anhkiet🥀,"Cố lên mấy anh, ráng mấy năm nx e sẽ đồng hành cùng các a🔥🔥🔥","cố lên mấy anh, ráng mấy năm nx e sẽ đồng hành cùng các a",41,1760016173,CẢM ƠN ĐỒNG CHÍ ĐÃ HẾT MÌNH VÌ DÂN ❤️ #theanh28news #theanh28 #tiktoknews,Not Hate Speech,0.9,"The comment 'cố lên mấy anh, ráng mấy năm nx e sẽ đồng hành cùng các a' is supportive and aspirational, containing no hate speech."
7559213267069338375,7559210310729534740,tân113,cô lên đồng bào ơi 🥰🥰🥰,cô lên đồng bào ơi,12,1760016498,CẢM ƠN ĐỒNG CHÍ ĐÃ HẾT MÌNH VÌ DÂN ❤️ #theanh28news #theanh28 #tiktoknews,Not Hate Speech,0.9,The comment 'cô lên đồng bào ơi' (likely a typo for 'cố lên') is supportive and contains no hate speech.
