comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7475349075282772753,7474207455212309768,Cao Van Kiệm,Mỏi tay 🗿,mỏi tay,1,1740490350,Nhẹ thế thoiiii (đc:@meo) #kityyteam🎀 #xuhuongtiktok #trendingvideo #xyzbca #xh #xhtiktok #nhaytiktok #dance #xhhhhhhhhhhhhhhhhhhhhhhh #flop,NOT_HATE_SPEECH,1.0,"The comment 'mỏi tay' (tired hands) is a neutral observation, not hate speech."
7532864570986562312,7474207455212309768,chôn lì.,h ms bt đến bà này,h ms bt đến bà này,2,1753881713,Nhẹ thế thoiiii (đc:@meo) #kityyteam🎀 #xuhuongtiktok #trendingvideo #xyzbca #xh #xhtiktok #nhaytiktok #dance #xhhhhhhhhhhhhhhhhhhhhhhh #flop,NOT_HATE_SPEECH,1.0,"The comment 'h ms bt đến bà này' (just now know about this girl) is a neutral statement, not hate speech."
7480107519352996609,7474207455212309768,ly dễ vỡ,Wao khó nha bro,wao khó nha bro,2,1741598263,Nhẹ thế thoiiii (đc:@meo) #kityyteam🎀 #xuhuongtiktok #trendingvideo #xyzbca #xh #xhtiktok #nhaytiktok #dance #xhhhhhhhhhhhhhhhhhhhhhhh #flop,NOT_HATE_SPEECH,1.0,"The comment 'wao khó nha bro' (wow, hard bro) is a neutral comment about difficulty, not hate speech."
7475690655583896338,7474207455212309768,tin cô nương,chị nghĩ sao về mối quan hệ nữ x nữ,chị nghĩ sao về mối quan hệ nữ x nữ,2,1740569880,Nhẹ thế thoiiii (đc:@meo) #kityyteam🎀 #xuhuongtiktok #trendingvideo #xyzbca #xh #xhtiktok #nhaytiktok #dance #xhhhhhhhhhhhhhhhhhhhhhhh #flop,NOT_HATE_SPEECH,1.0,"The comment 'chị nghĩ sao về mối quan hệ nữ x nữ' (what do you think about female x female relationships) is a question, not hate speech."
7475229157057643271,7474207455212309768,Ngân Flashhh⚡,Chị nghĩ sao về mqh nữ nữ 😉,chị nghĩ sao về mqh nữ nữ,2,1740462434,Nhẹ thế thoiiii (đc:@meo) #kityyteam🎀 #xuhuongtiktok #trendingvideo #xyzbca #xh #xhtiktok #nhaytiktok #dance #xhhhhhhhhhhhhhhhhhhhhhhh #flop,NOT_HATE_SPEECH,1.0,"The comment 'chị nghĩ sao về mqh nữ nữ' (what do you think about female female relationships) is a question, not hate speech."
7475288377157010184,7474207455212309768,❤️,Thi thể cậu thật đẹp,thi thể cậu thật đẹp,2,1740476224,Nhẹ thế thoiiii (đc:@meo) #kityyteam🎀 #xuhuongtiktok #trendingvideo #xyzbca #xh #xhtiktok #nhaytiktok #dance #xhhhhhhhhhhhhhhhhhhhhhhh #flop,NOT_HATE_SPEECH,0.9,"The comment 'thi thể cậu thật đẹp' (your corpse is truly beautiful) is disturbing and inappropriate, but not directly an insult, degradation, or attack against a person or group in a hate speech context. It borders on disturbing content rather than hate speech."
7475328878098039568,7474207455212309768,⭐Đậu bí content 🤡,body đỉnh vaiiii😳,body đỉnh vaiiii,1,1740485644,Nhẹ thế thoiiii (đc:@meo) #kityyteam🎀 #xuhuongtiktok #trendingvideo #xyzbca #xh #xhtiktok #nhaytiktok #dance #xhhhhhhhhhhhhhhhhhhhhhhh #flop,NOT_HATE_SPEECH,1.0,"The comment 'body đỉnh vaiiii' (amazing body) is a compliment, not hate speech."
7475240010141172487,7474207455212309768,linh ko tồi 👽,dáng giống tên nhỉ,dáng giống tên nhỉ,2,1740464957,Nhẹ thế thoiiii (đc:@meo) #kityyteam🎀 #xuhuongtiktok #trendingvideo #xyzbca #xh #xhtiktok #nhaytiktok #dance #xhhhhhhhhhhhhhhhhhhhhhhh #flop,NOT_HATE_SPEECH,1.0,"The comment 'dáng giống tên nhỉ' (the figure resembles the name, right?) is a neutral observation, not hate speech."
7475625731721855751,7474207455212309768,《ライト》 。。。,Ck ơi lên xe ik🥰,ck ơi lên xe ik,1,1740554770,Nhẹ thế thoiiii (đc:@meo) #kityyteam🎀 #xuhuongtiktok #trendingvideo #xyzbca #xh #xhtiktok #nhaytiktok #dance #xhhhhhhhhhhhhhhhhhhhhhhh #flop,NOT_HATE_SPEECH,1.0,"The comment 'ck ơi lên xe ik' (husband, get in the car) is a playful or flirtatious comment, not hate speech."
7475034551904011026,7474207455212309768,ᵏˡʸ,nhìn dáng bả đẹp mà t gato ghe á💗🙄,nhìn dáng bả đẹp mà t gato ghe á,2,1740417116,Nhẹ thế thoiiii (đc:@meo) #kityyteam🎀 #xuhuongtiktok #trendingvideo #xyzbca #xh #xhtiktok #nhaytiktok #dance #xhhhhhhhhhhhhhhhhhhhhhhh #flop,NOT_HATE_SPEECH,1.0,"The comment 'nhìn dáng bả đẹp mà t gato ghe á' (her figure looks beautiful and I'm jealous) expresses a personal feeling of jealousy, not hate speech."
