comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7376834401151222529,7374630390981577991,sky chính hiệu 😆🥰,cho đi chỉ giữ lại tiền thôi,cho đi chỉ giữ lại tiền thôi,0,1717553116,CHỊ EM XEM LẠI THÁI ĐỘ CỦA MÌNH NHA #thíchminhtuệ #tintucnewsvn #hộphápkimcang,not_hate_speech,0.9,"The comment expresses a personal opinion or decision in a hypothetical situation related to a spouse, not an insult or attack."
7377190295064363793,7374630390981577991,Gió,thầy đi tới đâu rồi cho thằng ck tôi đi với tôi cho đi luôn,thầy đi tới đâu rồi cho thằng ck tôi đi với tôi cho đi luôn,0,1717635984,CHỊ EM XEM LẠI THÁI ĐỘ CỦA MÌNH NHA #thíchminhtuệ #tintucnewsvn #hộphápkimcang,not_hate_speech,0.8,"The comment expresses a personal sentiment about letting a husband go, not an attack or insult towards a person or group that meets the hate speech definition. The term ""thằng"" is informal but not overtly hateful in this context."
7376650717262332680,7374630390981577991,Mẹ Gia Hân  𓍢ִ໋🌷͙֒,Ck tui mới gửi cho xem cái video này 🤣,ck tui mới gửi cho xem cái video này,0,1717510339,CHỊ EM XEM LẠI THÁI ĐỘ CỦA MÌNH NHA #thíchminhtuệ #tintucnewsvn #hộphápkimcang,not_hate_speech,0.9,"The comment is a neutral statement about receiving a video, with no insults, degradation, or attacks."
7387191754019832577,7374630390981577991,Hoàng thị bông hồng 😘,ko giữ lại làm gì,ko giữ lại làm gì,0,1719971017,CHỊ EM XEM LẠI THÁI ĐỘ CỦA MÌNH NHA #thíchminhtuệ #tintucnewsvn #hộphápkimcang,not_hate_speech,0.9,"The comment expresses a personal opinion about not keeping someone (likely a husband), which is not an insult or attack."
7376225075022693128,7374630390981577991,Nguyn...,lợi cho thg hàng xóm🤣,lợi cho thg hàng xóm,0,1717411239,CHỊ EM XEM LẠI THÁI ĐỘ CỦA MÌNH NHA #thíchminhtuệ #tintucnewsvn #hộphápkimcang,not_hate_speech,0.8,"The comment is a sarcastic remark about a hypothetical situation, not a direct insult or attack on an individual or group. The term ""thg"" is informal but not hateful in this context."
7376913730955772680,7374630390981577991,Ngoc Bich,Bảo sao bố hải tự nhiên cắt tóc,bảo sao bố hải tự nhiên cắt tóc,0,1717571581,CHỊ EM XEM LẠI THÁI ĐỘ CỦA MÌNH NHA #thíchminhtuệ #tintucnewsvn #hộphápkimcang,not_hate_speech,0.9,"The comment is a speculative remark about someone's actions, not an insult, degradation, or attack."
7376285987112862481,7374630390981577991,CEO của cty phân phối cám cò,Vài ngày r về ôm vk khóc,vài ngày r về ôm vk khóc,0,1717425427,CHỊ EM XEM LẠI THÁI ĐỘ CỦA MÌNH NHA #thíchminhtuệ #tintucnewsvn #hộphápkimcang,not_hate_speech,0.8,"The comment is a speculative and slightly mocking remark, but it does not contain insults, degradation, or attacks that meet the hate speech definition."
7376584694194062087,7374630390981577991,Phụng Kim,tin mới đây cả nhà,tin mới đây cả nhà,0,1717494968,CHỊ EM XEM LẠI THÁI ĐỘ CỦA MÌNH NHA #thíchminhtuệ #tintucnewsvn #hộphápkimcang,not_hate_speech,0.9,"The comment is a neutral statement informing others about news, with no hateful content."
7376842713460802312,7374630390981577991,𝘿𝙮𝙡𝙖𝙣.!,"mấy ô cắt tóc🤑🤑🤑🤑🤑🤑
=))))",mấy ô cắt tóc =)))),0,1717555044,CHỊ EM XEM LẠI THÁI ĐỘ CỦA MÌNH NHA #thíchminhtuệ #tintucnewsvn #hộphápkimcang,not_hate_speech,0.9,"The comment is a lighthearted observation, not an insult, degradation, or attack."
7376574265313231623,7374630390981577991,quynhnhu_2599,Cho đi luôn ở vậy cho xướng 😌,cho đi luôn ở vậy cho xướng,0,1717492540,CHỊ EM XEM LẠI THÁI ĐỘ CỦA MÌNH NHA #thíchminhtuệ #tintucnewsvn #hộphápkimcang,not_hate_speech,0.9,"The comment expresses a personal opinion or decision, not an insult or attack."
