comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7564023781610619655,7561991044317957396,شیرنی جٹی 💜,price,price,0,1761136532,Làm xà phòng tam giác lá bách & cỏ usma gội cho mọc tóc ạ #kichmoctoc #góclamđep,NOT_HATE_SPEECH,1.0,The comment is a simple inquiry about the price of the product and contains no hateful content.
7562532776676311819,7561991044317957396,marielis Márquez,soy de Venezuela quiero ese jabón de q es y como se prepara,soy de venezuela quiero ese jabón de q es y como se prepara,0,1760789619,Làm xà phòng tam giác lá bách & cỏ usma gội cho mọc tóc ạ #kichmoctoc #góclamđep,NOT_HATE_SPEECH,1.0,"The comment is an inquiry about the product and its preparation, containing no hateful content."
7562569687566729991,7561991044317957396,mamita,quiero uno,quiero uno,0,1760797972,Làm xà phòng tam giác lá bách & cỏ usma gội cho mọc tóc ạ #kichmoctoc #góclamđep,NOT_HATE_SPEECH,1.0,The comment expresses interest in the product and contains no hateful content.
7563414169112249144,7561991044317957396,josiane,Bonjour la ba,bonjour la ba,0,1760994861,Làm xà phòng tam giác lá bách & cỏ usma gội cho mọc tóc ạ #kichmoctoc #góclamđep,NOT_HATE_SPEECH,1.0,The comment is a simple greeting and contains no hateful content.
7564482015590515458,7561991044317957396,._.,donde lo venden,donde lo venden,0,1761243225,Làm xà phòng tam giác lá bách & cỏ usma gội cho mọc tóc ạ #kichmoctoc #góclamđep,NOT_HATE_SPEECH,1.0,The comment is an inquiry about where to purchase the product and contains no hateful content.
7563280530964300552,7561991044317957396,Josecleia,eu quero comprar,eu quero comprar,0,1760963479,Làm xà phòng tam giác lá bách & cỏ usma gội cho mọc tóc ạ #kichmoctoc #góclamđep,NOT_HATE_SPEECH,1.0,The comment expresses interest in buying the product and contains no hateful content.
7563240492037899029,7561991044317957396,user33820255761986,can l get it from Papua New Guinea,can l get it from papua new guinea,0,1760954274,Làm xà phòng tam giác lá bách & cỏ usma gội cho mọc tóc ạ #kichmoctoc #góclamđep,NOT_HATE_SPEECH,1.0,The comment is an inquiry about product availability in a specific location and contains no hateful content.
7564452588063130379,7561991044317957396,Céu Barbosa,Como eu faço para comprar,como eu fao para comprar,0,1761236376,Làm xà phòng tam giác lá bách & cỏ usma gội cho mọc tóc ạ #kichmoctoc #góclamđep,NOT_HATE_SPEECH,1.0,The comment is an inquiry about how to buy the product and contains no hateful content.
7563978333677208321,7561991044317957396,Soniya Chowdury,ami ante chai,ami ante chai,0,1761126264,Làm xà phòng tam giác lá bách & cỏ usma gội cho mọc tóc ạ #kichmoctoc #góclamđep,NOT_HATE_SPEECH,1.0,The comment expresses desire for the product and contains no hateful content.
7562264582266422037,7561991044317957396,Obando,Donde se consigue en Colombia habra,donde se consigue en colombia habra,0,1760727085,Làm xà phòng tam giác lá bách & cỏ usma gội cho mọc tóc ạ #kichmoctoc #góclamđep,NOT_HATE_SPEECH,1.0,The comment is an inquiry about product availability in Colombia and contains no hateful content.
