comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7560954945420985095,7560924167034440967,Nguyễn Mỹ Kỳ,hàng giả thì cả nc VN luôn vào sàn điện tử thì 70% luôn,hàng giả thì cả nc vn luôn vào sàn điện tử thì 70% luôn,2,1760422016,Context Not Found (Empty).,Not Hate Speech,1.0,"The comment is a general observation about fake goods in the market, not targeting any specific person or group with insults or degradation."
7560939594255106836,7560924167034440967,Phạm An - Minh Luân Auto,Cuối cùng cũng tìm ra long mạch và gió đông😂,cuối cùng cũng tìm ra long mạch và gió đông,2,1760418440,Context Not Found (Empty).,Not Hate Speech,1.0,"The comment uses metaphorical language ('long mạch và gió đông') to refer to a situation, which is a common expression in Vietnamese culture, and does not contain any insults or degradation."
7560926252845155089,7560924167034440967,:D,Năm nay nhà tù đông vui quá 🤡,năm nay nhà tù đông vui quá,2,1760415336,Context Not Found (Empty).,Not Hate Speech,1.0,"The comment is a sarcastic remark about an increase in arrests ('năm nay nhà tù đông vui quá'), but it does not directly insult or degrade any specific person or group."
7560939568742204181,7560924167034440967,congnguyen19677,vậy cuộc sống làm ăn chân chính không bao giờ giàu được,vậy cuộc sống làm ăn chân chính không bao giờ giàu được,0,1760418438,Context Not Found (Empty).,Not Hate Speech,1.0,"The comment expresses a cynical view about honest work and wealth ('cuộc sống làm ăn chân chính không bao giờ giàu được'), which is an opinion, not hate speech."
7561013655685399316,7560924167034440967,Kim Yen,"shark say:""k có người phụ trách nữ nào thích một chàng trai 6 múi hơn 1 chàng trai có 6 chiếc xe""giờ 6 múi vẫn ung dung tập gym còn 6 xe thì đi lao động rồi.","shark say:""k có người phụ trách nữ nào thích một chàng trai 6 múi hơn 1 chàng trai có 6 chiếc xe""giờ 6 múi vẫn ung dung tập gym còn 6 xe thì đi lao động rồi.",2,1760435683,Context Not Found (Empty).,Not Hate Speech,1.0,"The comment makes a sarcastic comparison between a public figure's past statement and current legal troubles, which is a form of criticism or commentary, not hate speech."
7560983382868640519,7560924167034440967,Anh Nam,Thủy. Bình. tiếp theo là cá mập nào đây!,thủy. bình. tiếp theo là cá mập nào đây!,2,1760428638,Context Not Found (Empty).,Not Hate Speech,1.0,"The comment refers to public figures and potential further arrests ('thủy. bình. tiếp theo là cá mập nào đây!'), which is commentary on current events, not hate speech."
7560974594447131412,7560924167034440967,Lê Phạm Minh Chí,năm thanh lọc,năm thanh lọc,2,1760426589,Context Not Found (Empty).,Not Hate Speech,1.0,"The comment 'năm thanh lọc' is a neutral observation about a period of scrutiny or cleanup, not hate speech."
7560973792278676231,7560924167034440967,Elieen Hu,Phươn Oăn dùng tốn shark quá🤣,phươn oăn dùng tốn shark quá,2,1760426401,Context Not Found (Empty).,Not Hate Speech,0.9,"The comment 'phươn oăn dùng tốn shark quá' is a critical observation about a person's behavior affecting a public figure, but it doesn't use insults or degradation."
7560940921806881554,7560924167034440967,✅MinhCương 9️⃣9️⃣❤️❤️❤️🧶🧶,Xả ui😳,xả ui,2,1760418747,Context Not Found (Empty).,Not Hate Speech,1.0,The comment 'xả ui' is too short and vague to be classified as hate speech.
7560937177677660946,7560924167034440967,Thái Sơn Trần,Long mạch đã gãy,long mạch đã gãy,2,1760417877,Context Not Found (Empty).,Not Hate Speech,1.0,"The comment 'long mạch đã gãy' uses metaphorical language to refer to a downfall or collapse, which is a form of commentary, not hate speech."
