comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7563149039001453319,7563145905331883282,An,Anh em Huế đâu r,anh em huế đâu r,68,1760932866,"CẢNH BÁO: BÃO SỐ 12 HƯỚNG VÀO HUẾ - QUẢNG NGÃI, CƠN BÃO CÓ DIỄN BIẾN RẤT KHÓ LƯỜNG DO SỰ TƯƠNG TÁC VỚI KHỐI KHÔNG KHÍ LẠNH #tiktoknews #theanh28 #60giay",not hate speech,0.95,"The comment is a neutral query about people from a specific region, not containing any insults or attacks."
7563147277243368199,7563145905331883282,Nguyễn Trung Thật,Mong bà con Quảng Ngãi bình yên ❤,mong bà con quảng ngãi bình yên,30,1760932456,"CẢNH BÁO: BÃO SỐ 12 HƯỚNG VÀO HUẾ - QUẢNG NGÃI, CƠN BÃO CÓ DIỄN BIẾN RẤT KHÓ LƯỜNG DO SỰ TƯƠNG TÁC VỚI KHỐI KHÔNG KHÍ LẠNH #tiktoknews #theanh28 #60giay",not hate speech,0.95,"The comment expresses a wish for peace and safety for people in a region, which is a positive sentiment."
7563147680362349320,7563145905331883282,Hùng Tây 23 🇯🇵,Cầu mong tất cả mn luôn bình an 🥲🥲,cầu mong tất cả mn luôn bình an,20,1760932554,"CẢNH BÁO: BÃO SỐ 12 HƯỚNG VÀO HUẾ - QUẢNG NGÃI, CƠN BÃO CÓ DIỄN BIẾN RẤT KHÓ LƯỜNG DO SỰ TƯƠNG TÁC VỚI KHỐI KHÔNG KHÍ LẠNH #tiktoknews #theanh28 #60giay",not hate speech,0.95,"The comment expresses a wish for everyone's safety, which is a positive sentiment."
7563189152247857928,7563145905331883282,Nhu Hien,Huế dg nắng🗿,huế dg nắng,6,1760942208,"CẢNH BÁO: BÃO SỐ 12 HƯỚNG VÀO HUẾ - QUẢNG NGÃI, CƠN BÃO CÓ DIỄN BIẾN RẤT KHÓ LƯỜNG DO SỰ TƯƠNG TÁC VỚI KHỐI KHÔNG KHÍ LẠNH #tiktoknews #theanh28 #60giay",not hate speech,0.95,The comment is a neutral observation about the weather in a specific city.
7563170302642029329,7563145905331883282,THƠ 🌵,Đúng là trước bão tố thì bầu trời lúc nào cũng bình yên đến lạ,đúng là trước bão tố thì bầu trời lúc nào cũng bình yên đến lạ,6,1760937820,"CẢNH BÁO: BÃO SỐ 12 HƯỚNG VÀO HUẾ - QUẢNG NGÃI, CƠN BÃO CÓ DIỄN BIẾN RẤT KHÓ LƯỜNG DO SỰ TƯƠNG TÁC VỚI KHỐI KHÔNG KHÍ LẠNH #tiktoknews #theanh28 #60giay",not hate speech,0.95,"The comment is a general observation about weather phenomena, not directed at any person or group."
7563176319065342740,7563145905331883282,@htart,Quảng Ngãi lúc sáng mưa thôi là mưa,quảng ngãi lúc sáng mưa thôi là mưa,5,1760939220,"CẢNH BÁO: BÃO SỐ 12 HƯỚNG VÀO HUẾ - QUẢNG NGÃI, CƠN BÃO CÓ DIỄN BIẾN RẤT KHÓ LƯỜNG DO SỰ TƯƠNG TÁC VỚI KHỐI KHÔNG KHÍ LẠNH #tiktoknews #theanh28 #60giay",not hate speech,0.95,The comment is a neutral report about the weather in a specific region.
7563156685801751314,7563145905331883282,user6011949468391Thắm Nguyễn,Nam Mô A Di Đà Phật cầu cho thế giới đc bình yên thấy sợ quá 🙏🙏🙏,nam mô a di đà phật cầu cho thế giới đc bình yên thấy sợ quá,2,1760934652,"CẢNH BÁO: BÃO SỐ 12 HƯỚNG VÀO HUẾ - QUẢNG NGÃI, CƠN BÃO CÓ DIỄN BIẾN RẤT KHÓ LƯỜNG DO SỰ TƯƠNG TÁC VỚI KHỐI KHÔNG KHÍ LẠNH #tiktoknews #theanh28 #60giay",not hate speech,0.95,"The comment expresses a religious prayer for peace and safety, which is a positive sentiment."
7563169063914914581,7563145905331883282,Linh astronomy🔭🌌,đà nẵng niệm phật🥀,đà nẵng niệm phật,1,1760937530,"CẢNH BÁO: BÃO SỐ 12 HƯỚNG VÀO HUẾ - QUẢNG NGÃI, CƠN BÃO CÓ DIỄN BIẾN RẤT KHÓ LƯỜNG DO SỰ TƯƠNG TÁC VỚI KHỐI KHÔNG KHÍ LẠNH #tiktoknews #theanh28 #60giay",not hate speech,0.95,"The comment expresses a religious sentiment, likely in response to the news about the storm, not containing any hate speech."
7563180607460442896,7563145905331883282,Niềm Vui Của FEB.eT,các anh miền bắc ơi tình hình thế nào rồi ổn ko???? miền nam vẫn ổn nhé,các anh miền bắc ơi tình hình thế nào rồi ổn ko???? miền nam vẫn ổn nhé,5,1760940224,"CẢNH BÁO: BÃO SỐ 12 HƯỚNG VÀO HUẾ - QUẢNG NGÃI, CƠN BÃO CÓ DIỄN BIẾN RẤT KHÓ LƯỜNG DO SỰ TƯƠNG TÁC VỚI KHỐI KHÔNG KHÍ LẠNH #tiktoknews #theanh28 #60giay",not hate speech,0.95,"The comment asks about the situation in one region and reports on another, which is a neutral interaction."
7563288674935997200,7563145905331883282,Lê Linh Bùi Kon Tum,Kon Tum chỉ ảnh hưởng mưa to thôi,kon tum chỉ ảnh hưởng mưa to thôi,0,1760965380,"CẢNH BÁO: BÃO SỐ 12 HƯỚNG VÀO HUẾ - QUẢNG NGÃI, CƠN BÃO CÓ DIỄN BIẾN RẤT KHÓ LƯỜNG DO SỰ TƯƠNG TÁC VỚI KHỐI KHÔNG KHÍ LẠNH #tiktoknews #theanh28 #60giay",not hate speech,0.95,The comment is a neutral report about the weather impact in a specific area.
