comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7563889307071038215,7563869395370511624,Ngọc Hàa,s sáng giờ nắng chang chang,s sáng giờ nắng chang chang,1,1761105228,BÃO SỐ 12 - THẦN GIÓ ĐANG CÁCH ĐÀ NẴNG KHOẢNG 280KM #theanh28 #theanh28news #tiktoknews,Not Hate Speech,1.0,The comment describes weather conditions and contains no hateful content.
7563884250594018056,7563869395370511624,Tấn Ý 🫨,"Hết rồi, giờ còn ấp thấp thôi mấy má sáng nay quảng ngãi nắng luôn","hết rồi, giờ còn ấp thấp thôi mấy má sáng nay quảng ngãi nắng luôn",2,1761104052,BÃO SỐ 12 - THẦN GIÓ ĐANG CÁCH ĐÀ NẴNG KHOẢNG 280KM #theanh28 #theanh28news #tiktoknews,Not Hate Speech,0.9,"The comment discusses weather conditions. While 'mấy má' can be informal, in this context, it expresses a casual, slightly dismissive tone about the forecast rather than hate speech."
7563887145842017045,7563869395370511624,Vĩ Trần,quãng ngãi kon tum nắng đẹp rạng ngời 😂,quãng ngãi kon tum nắng đẹp rạng ngời,2,1761104723,BÃO SỐ 12 - THẦN GIÓ ĐANG CÁCH ĐÀ NẴNG KHOẢNG 280KM #theanh28 #theanh28news #tiktoknews,Not Hate Speech,1.0,The comment describes weather conditions and contains no hateful content.
7563898319875015431,7563869395370511624,Ngọc Tú MMO,Tiên kì quảng nam đường còn khô ms học về ned,tiên kì quảng nam đường còn khô ms học về ned,1,1761107323,BÃO SỐ 12 - THẦN GIÓ ĐANG CÁCH ĐÀ NẴNG KHOẢNG 280KM #theanh28 #theanh28news #tiktoknews,Not Hate Speech,1.0,The comment describes local conditions and contains no hateful content.
7563936321858077458,7563869395370511624,Nguyên Trần,tui Đà Nẵng sáng chừ vẫn chưa thấy mưa nghe,tui đà nẵng sáng chừ vẫn chưa thấy mưa nghe,1,1761116170,BÃO SỐ 12 - THẦN GIÓ ĐANG CÁCH ĐÀ NẴNG KHOẢNG 280KM #theanh28 #theanh28news #tiktoknews,Not Hate Speech,1.0,The comment describes local weather and contains no hateful content.
7563911419060011783,7563869395370511624,️,S trời nọ đẹp bất thường v💔🥰,s trời nọ đẹp bất thường v,1,1761110373,BÃO SỐ 12 - THẦN GIÓ ĐANG CÁCH ĐÀ NẴNG KHOẢNG 280KM #theanh28 #theanh28news #tiktoknews,Not Hate Speech,1.0,The comment discusses weather and contains no hateful content.
7563943373493650197,7563869395370511624,Văn Hậu,sao bây h vẫn chưa có mưa 🤨🤨🤨🤨🤨🤨🤨🤨,sao bây h vẫn chưa có mưa,1,1761117813,BÃO SỐ 12 - THẦN GIÓ ĐANG CÁCH ĐÀ NẴNG KHOẢNG 280KM #theanh28 #theanh28news #tiktoknews,Not Hate Speech,1.0,The comment is a question about the weather and contains no hateful content.
7563897457224499976,7563869395370511624,Tiểu Thư  汉语,Tim để ko có bão và mn bình an 🥰,tim để ko có bão và mn bình an,1,1761107124,BÃO SỐ 12 - THẦN GIÓ ĐANG CÁCH ĐÀ NẴNG KHOẢNG 280KM #theanh28 #theanh28news #tiktoknews,Not Hate Speech,1.0,The comment expresses a positive wish for safety and contains no hateful content.
7563906199378756370,7563869395370511624,Mi Mi,quảng ngãi nắng đẹp😁,quảng ngãi nắng đẹp,1,1761109160,BÃO SỐ 12 - THẦN GIÓ ĐANG CÁCH ĐÀ NẴNG KHOẢNG 280KM #theanh28 #theanh28news #tiktoknews,Not Hate Speech,1.0,The comment describes weather conditions and contains no hateful content.
7563870256410968840,7563869395370511624,boss,miền trung cố lên nha 😓,miền trung cố lên nha,3,1761100787,BÃO SỐ 12 - THẦN GIÓ ĐANG CÁCH ĐÀ NẴNG KHOẢNG 280KM #theanh28 #theanh28news #tiktoknews,Not Hate Speech,1.0,The comment expresses encouragement and contains no hateful content.
