comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7560587169444070151,7560551809517931784,Phúc Lành,để mai t chở xe cá rô cây vs pịa bò lên làm từ thiện 😂😂,để mai t chở xe cá rô cây vs pịa bò lên làm từ thiện,80,1760336388,LÚC KHÓ KHĂN THÌ 1 CHIẾC BÁNH MỲ CŨNG QUÝ #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.95,"The comment expresses an intention to perform a charitable act and contains no insults, degradation, or attacks."
7561312610663498517,7560551809517931784,Nhìn dell j,Cái chú ở chỗ t này 🥰🥰🥰🥰,cái chú ở chỗ t này,14,1760505292,LÚC KHÓ KHĂN THÌ 1 CHIẾC BÁNH MỲ CŨNG QUÝ #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.95,"The comment is a simple statement of observation and contains no insults, degradation, or attacks."
7560563561421751060,7560551809517931784,Bích hiền,Chai nước lọc cho giữ sa mạc là đây,chai nước lọc cho giữ sa mạc là đây,37,1760330894,LÚC KHÓ KHĂN THÌ 1 CHIẾC BÁNH MỲ CŨNG QUÝ #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.95,"The comment uses a metaphor to describe value in a difficult situation and contains no insults, degradation, or attacks."
7560553678223983368,7560551809517931784,Quoc Tien Shop,sao không rủ bà bán phở lên dạy luôn,sao không rủ bà bán phở lên dạy luôn,34,1760328586,LÚC KHÓ KHĂN THÌ 1 CHIẾC BÁNH MỲ CŨNG QUÝ #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.8,"The comment appears to be a sarcastic or humorous remark and does not contain direct insults, degradation, or attacks."
7560562040457298695,7560551809517931784,🩶🩶🩶,Ui a ý….. tui hay mua,ui a ý.. tui hay mua,11,1760330533,LÚC KHÓ KHĂN THÌ 1 CHIẾC BÁNH MỲ CŨNG QUÝ #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.95,"The comment expresses familiarity with the person in the video and contains no insults, degradation, or attacks."
7560563706599211784,7560551809517931784,khenh236,Chúc a sức khoẻ,chúc a sức khoẻ,3,1760330923,LÚC KHÓ KHĂN THÌ 1 CHIẾC BÁNH MỲ CŨNG QUÝ #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.95,"The comment is a well-wish and contains no insults, degradation, or attacks."
7560572880690922247,7560551809517931784,Hải Yến 2308,Cảm ơn anh nhiều lắm ạ hihi =()🙂🙂🙂🙂🙂🙂🥺🥺🥺🥺🥰🥰🥰🥰🥰🥰,cảm ơn anh nhiều lắm ạ hihi =(),4,1760333057,LÚC KHÓ KHĂN THÌ 1 CHIẾC BÁNH MỲ CŨNG QUÝ #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.95,"The comment expresses gratitude and contains no insults, degradation, or attacks."
7560688200055866119,7560551809517931784,duy2121,ok nè,ok nè,1,1760359905,LÚC KHÓ KHĂN THÌ 1 CHIẾC BÁNH MỲ CŨNG QUÝ #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.95,"The comment is a simple affirmation and contains no insults, degradation, or attacks."
7560712786939331335,7560551809517931784,trungdam,hinh anh nay minh đang phai hoc lam am long ba con trong luc lu lut anh xin cam on em,hinh anh nay minh đang phai hoc lam am long ba con trong luc lu lut anh xin cam on em,1,1760365732,LÚC KHÓ KHĂN THÌ 1 CHIẾC BÁNH MỲ CŨNG QUÝ #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.95,"The comment expresses appreciation and a positive learning sentiment, containing no insults, degradation, or attacks."
7560718063336489736,7560551809517931784,Tuấn Hoàng,cảm ơn em nhiều lắm em tuyệt vời quá,cảm ơn em nhiều lắm em tuyệt vời quá,1,1760366859,LÚC KHÓ KHĂN THÌ 1 CHIẾC BÁNH MỲ CŨNG QUÝ #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.95,"The comment expresses gratitude and praise, containing no insults, degradation, or attacks."
7560610661240324872,7560551809517931784,Mỹ Lệ,sao mà thương quá,sao mà thương quá,1,1760341854,LÚC KHÓ KHĂN THÌ 1 CHIẾC BÁNH MỲ CŨNG QUÝ #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.95,"The comment expresses sympathy/endearment and contains no insults, degradation, or attacks."
7560687423144755986,7560551809517931784,🫦🌸Trang Tây💋ND850429❤️💋💐,Quá ấm lòng,quá ấm lòng,1,1760359729,LÚC KHÓ KHĂN THÌ 1 CHIẾC BÁNH MỲ CŨNG QUÝ #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.95,"The comment expresses a positive emotional response and contains no insults, degradation, or attacks."
7560592672974684946,7560551809517931784,Thương khỉ 😎😎😎,A tốt thật ấy,a tốt thật ấy,2,1760337665,LÚC KHÓ KHĂN THÌ 1 CHIẾC BÁNH MỲ CŨNG QUÝ #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.95,"The comment praises someone's character and contains no insults, degradation, or attacks."
7560598270361584404,7560551809517931784,HƯNG NGUYỄN (đóng gầu máy xúc),tí về giải trình với vợ thế nào nhỉ 🥰🥰🥰,tí về giải trình với vợ thế nào nhỉ,2,1760338976,LÚC KHÓ KHĂN THÌ 1 CHIẾC BÁNH MỲ CŨNG QUÝ #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment is light-hearted and humorous, containing no insults, degradation, or attacks."
7560592613238588167,7560551809517931784,Qbang 12345,Quá tốt 10 điểm 👍👍👍👍,quá tốt 10 điểm,2,1760337653,LÚC KHÓ KHĂN THÌ 1 CHIẾC BÁNH MỲ CŨNG QUÝ #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.95,"The comment praises someone and contains no insults, degradation, or attacks."
7560662477567705864,7560551809517931784,Gấu freelance,Đẳng cấp lắm anh zai👏👏👏,đẳng cấp lắm anh zai,2,1760353918,LÚC KHÓ KHĂN THÌ 1 CHIẾC BÁNH MỲ CŨNG QUÝ #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.95,"The comment praises someone and contains no insults, degradation, or attacks."
7560611161697075975,7560551809517931784,TongNu64,Trân quý!❤️❤️❤,trân quý!,2,1760341970,LÚC KHÓ KHĂN THÌ 1 CHIẾC BÁNH MỲ CŨNG QUÝ #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.95,"The comment expresses deep appreciation and contains no insults, degradation, or attacks."
7560658982923649799,7560551809517931784,Bếp Việt House,đặc vụ đi lạc,đặc vụ đi lạc,2,1760353103,LÚC KHÓ KHĂN THÌ 1 CHIẾC BÁNH MỲ CŨNG QUÝ #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.85,"The comment is a playful remark and contains no insults, degradation, or attacks."
7560560097706869522,7560551809517931784,Kim Hoàng,Chúc bạn bình an may mắn,chúc bạn bình an may mắn,2,1760330084,LÚC KHÓ KHĂN THÌ 1 CHIẾC BÁNH MỲ CŨNG QUÝ #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.95,"The comment is a well-wish and contains no insults, degradation, or attacks."
7560622779760018184,7560551809517931784,.Tam Tam thể,tuyệt vời quá ạ.....,tuyệt vời quá ạ.....,2,1760344676,LÚC KHÓ KHĂN THÌ 1 CHIẾC BÁNH MỲ CŨNG QUÝ #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.95,"The comment expresses strong approval and contains no insults, degradation, or attacks."
7560680042083205906,7560551809517931784,Bằng lăng tím,chúc anh nhiều sức khỏe ❤️❤️❤️❤️❤,chúc anh nhiều sức khỏe,2,1760358006,LÚC KHÓ KHĂN THÌ 1 CHIẾC BÁNH MỲ CŨNG QUÝ #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.95,"The comment is a well-wish and contains no insults, degradation, or attacks."
7560582284585911047,7560551809517931784,GIANG SƠN NGUYỄN,đáng thương quá xứng vinh danh dân tộc việt.. 🥰🥰🥰🥰🥰,đáng thương quá xứng vinh danh dân tộc việt..,3,1760335397,LÚC KHÓ KHĂN THÌ 1 CHIẾC BÁNH MỲ CŨNG QUÝ #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.95,"The comment expresses sympathy and national pride, containing no insults, degradation, or attacks."
7560560674230485768,7560551809517931784,DN,Cam ơn anh ban banh mi nha chuc anh Sk hp,cam ơn anh ban banh mi nha chuc anh sk hp,2,1760330217,LÚC KHÓ KHĂN THÌ 1 CHIẾC BÁNH MỲ CŨNG QUÝ #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.95,"The comment expresses gratitude and well-wishes, containing no insults, degradation, or attacks."
7560558824400388880,7560551809517931784,HAI TRƯỜNG VN,Bánh mì,bánh mì,2,1760329793,LÚC KHÓ KHĂN THÌ 1 CHIẾC BÁNH MỲ CŨNG QUÝ #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.95,"The comment is a simple statement and contains no insults, degradation, or attacks."
7560559376071738129,7560551809517931784,Đặng Thanh Hà BĐS,🇻🇳🇻🇳🇻🇳 tôi đó 🥰,tôi đó,2,1760329915,LÚC KHÓ KHĂN THÌ 1 CHIẾC BÁNH MỲ CŨNG QUÝ #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.9,"The comment is a simple personal statement and contains no insults, degradation, or attacks."
7560560572988588808,7560551809517931784,Min,Chúc a luôn khoẻ mạnh và bình an,chúc a luôn khoẻ mạnh và bình an,2,1760330195,LÚC KHÓ KHĂN THÌ 1 CHIẾC BÁNH MỲ CŨNG QUÝ #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.95,"The comment is a well-wish and contains no insults, degradation, or attacks."
7560559318883894024,7560551809517931784,Sang sang,Chúc anh thật nhiều sức khoẻ 🥰🥰,chúc anh thật nhiều sức khoẻ,2,1760329904,LÚC KHÓ KHĂN THÌ 1 CHIẾC BÁNH MỲ CŨNG QUÝ #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.95,"The comment is a well-wish and contains no insults, degradation, or attacks."
7560557651123782416,7560551809517931784,LH,Tuyệt quá!,tuyệt quá!,2,1760329527,LÚC KHÓ KHĂN THÌ 1 CHIẾC BÁNH MỲ CŨNG QUÝ #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.95,"The comment expresses approval and contains no insults, degradation, or attacks."
7560565008284205842,7560551809517931784,U kháng,🥺 tốt bụng quá !,tốt bụng quá !,3,1760331225,LÚC KHÓ KHĂN THÌ 1 CHIẾC BÁNH MỲ CŨNG QUÝ #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.95,"The comment praises someone's character and contains no insults, degradation, or attacks."
7560566883536962325,7560551809517931784,Quyen Nguyen,cảm ơn bạn nè 🥰🥰🥰,cảm ơn bạn nè,2,1760331664,LÚC KHÓ KHĂN THÌ 1 CHIẾC BÁNH MỲ CŨNG QUÝ #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.95,"The comment expresses gratitude and contains no insults, degradation, or attacks."
7560566618570818324,7560551809517931784,Nguyễn Duyên,quá tuyệt vời chúc anh thật nhiều sức khỏe,quá tuyệt vời chúc anh thật nhiều sức khỏe,2,1760331607,LÚC KHÓ KHĂN THÌ 1 CHIẾC BÁNH MỲ CŨNG QUÝ #theanh28 #theanh28news #tiktoknews,not_hate_speech,0.95,"The comment expresses approval and well-wishes, containing no insults, degradation, or attacks."
