comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7529905548222874375,7520543140139240721,❤️Ph💋Huyền❤️,Loại gì í nhỉ,loại gì í nhỉ,2,1753192768,"Một tài xế taxi ở Nam Định bị hành khách túm tóc, đấm liên tiếp vào đầu và mặt khi đang lái xe #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,0.9,"The comment expresses general disapproval or questioning about the passenger's behavior, not an insult or degradation of a person or group."
7520828453148984082,7520543140139240721,Nguyễn Dương,tự nhiên đc nghỉ 1 năm ko phải đi làm,tự nhiên đc nghỉ 1 năm ko phải đi làm,4,1751079342,"Một tài xế taxi ở Nam Định bị hành khách túm tóc, đấm liên tiếp vào đầu và mặt khi đang lái xe #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,0.9,"The comment uses sarcasm/irony about the potential compensation the driver might receive, not an insult or degradation of a person or group."
7521235494806520594,7520543140139240721,MOSCOW 🇷🇺 kremlin,Lại mày có biết bố mày là ai k lại hỏi thăm quan tâm đến cả bố,lại mày có biết bố mày là ai k lại hỏi thăm quan tâm đến cả bố,2,1751174106,"Một tài xế taxi ở Nam Định bị hành khách túm tóc, đấm liên tiếp vào đầu và mặt khi đang lái xe #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,0.8,"The comment mimics a common arrogant phrase to express frustration about the passenger's behavior, but it's not a direct insult or degradation of a person or group."
7523238846985765639,7520543140139240721,Thanh Tâm,đi làm ko yên nữa,đi làm ko yên nữa,2,1751640549,"Một tài xế taxi ở Nam Định bị hành khách túm tóc, đấm liên tiếp vào đầu và mặt khi đang lái xe #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,0.9,"The comment expresses sympathy or frustration with the situation, not an insult or degradation of a person or group."
7521230079675548432,7520543140139240721,Thúy Tình,hóng tập hai,hóng tập hai,2,1751172854,"Một tài xế taxi ở Nam Định bị hành khách túm tóc, đấm liên tiếp vào đầu và mặt khi đang lái xe #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,0.9,"The comment expresses interest in the outcome of the situation, not an insult or degradation of a person or group."
7527139067059487506,7520543140139240721,Nguyễn Hồng Cẩm808,Mong Pháp luật xử lý nghiêm,mong pháp luật xử lý nghiêm,1,1752548643,"Một tài xế taxi ở Nam Định bị hành khách túm tóc, đấm liên tiếp vào đầu và mặt khi đang lái xe #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,0.9,"The comment calls for legal action, not an insult or degradation of a person or group."
7529376591563178770,7520543140139240721,Tuem67,Rồi thằng đó bi bắt chưa,rồi thằng đó bi bắt chưa,1,1753069604,"Một tài xế taxi ở Nam Định bị hành khách túm tóc, đấm liên tiếp vào đầu và mặt khi đang lái xe #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,0.8,"The comment is an inquiry about legal action. While 'thằng đó' can be informal, it's used to refer to a specific individual's actions, not to generally insult or degrade a group."
7523554682775896852,7520543140139240721,Long Dragon,Đi xa rồi😅,đi xa rồi,1,1751714091,"Một tài xế taxi ở Nam Định bị hành khách túm tóc, đấm liên tiếp vào đầu và mặt khi đang lái xe #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,0.9,"The comment is a speculative remark about the passenger's fate, not an insult or degradation of a person or group."
7521703443116049159,7520543140139240721,︵✿๖ۣۜcô đơn mình anh🥹๖*,che lm gì để ngta thấy ko giám chở chứ,che lm gì để ngta thấy ko giám chở chứ,2,1751283059,"Một tài xế taxi ở Nam Định bị hành khách túm tóc, đấm liên tiếp vào đầu và mặt khi đang lái xe #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,0.9,"The comment makes a suggestion about revealing the passenger's identity for public awareness, not an insult or degradation of a person or group."
7528968412812460808,7520543140139240721,phuonganh888666,sao lại có thể loại như thế chứ 😬😬😬,sao lại có thể loại như thế chứ,2,1752974576,"Một tài xế taxi ở Nam Định bị hành khách túm tóc, đấm liên tiếp vào đầu và mặt khi đang lái xe #vtvcab #vtvcabxahoi #tiktoknews",not_hate_speech,0.9,"The comment expresses disbelief or disgust at the type of behavior, not an insult or degradation directed at a specific person or group."
