comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7484595275660821266,7483495827399380232,Hoàng Hà 🍭📸,đúng mà sai chỗ nào,đúng mà sai chỗ nào,1,1742643157,"NGHI VẤN HÃNG SỮA MILO BỊ ĐỐI THỦ CHƠI KHÔNG ĐẸP, TUNG HÀNG LOẠT QUẢNG CÁO VỚI MÀU XANH LÁ KHIẾN KHÁCH HÀNG HIỂU LẦM. #tiktoknews #trending #tintuc #milo #suamilo #tintucnewsvn",Not Hate Speech,1.0,The comment expresses an opinion on the content without attacking anyone.
7483715442679841544,7483495827399380232,cua.,"=)) kệ hãng sữa k, cho dù ntn t vẫn thấy milo ngon hơn","=)) kệ hãng sữa k, cho dù ntn t vẫn thấy milo ngon hơn",2,1742438304,"NGHI VẤN HÃNG SỮA MILO BỊ ĐỐI THỦ CHƠI KHÔNG ĐẸP, TUNG HÀNG LOẠT QUẢNG CÁO VỚI MÀU XANH LÁ KHIẾN KHÁCH HÀNG HIỂU LẦM. #tiktoknews #trending #tintuc #milo #suamilo #tintucnewsvn",Not Hate Speech,1.0,The comment expresses a personal preference for a brand and is not hateful.
7483752058237502215,7483495827399380232,Eunoia [❄],milo là giúp trẻ tìm ra đam mê của mình và thực hiện nó phải ko,milo là giúp trẻ tìm ra đam mê của mình và thực hiện nó phải ko,1,1742446837,"NGHI VẤN HÃNG SỮA MILO BỊ ĐỐI THỦ CHƠI KHÔNG ĐẸP, TUNG HÀNG LOẠT QUẢNG CÁO VỚI MÀU XANH LÁ KHIẾN KHÁCH HÀNG HIỂU LẦM. #tiktoknews #trending #tintuc #milo #suamilo #tintucnewsvn",Not Hate Speech,1.0,The comment asks a question related to the product's marketing message.
7483841445116822280,7483495827399380232,1408,Kun hay kera đây😍,kun hay kera đây,4,1742467637,"NGHI VẤN HÃNG SỮA MILO BỊ ĐỐI THỦ CHƠI KHÔNG ĐẸP, TUNG HÀNG LOẠT QUẢNG CÁO VỚI MÀU XANH LÁ KHIẾN KHÁCH HÀNG HIỂU LẦM. #tiktoknews #trending #tintuc #milo #suamilo #tintucnewsvn",Not Hate Speech,1.0,The comment is a question identifying a brand.
7484457480376107794,7483495827399380232,Bơ.                     \,K phải O thì là Kun 🥰,k phải o thì là kun,1,1742611088,"NGHI VẤN HÃNG SỮA MILO BỊ ĐỐI THỦ CHƠI KHÔNG ĐẸP, TUNG HÀNG LOẠT QUẢNG CÁO VỚI MÀU XANH LÁ KHIẾN KHÁCH HÀNG HIỂU LẦM. #tiktoknews #trending #tintuc #milo #suamilo #tintucnewsvn",Not Hate Speech,1.0,The comment speculates about a brand name.
7483761221583356693,7483495827399380232,poosay,"Sợ quá, lát chiều mua milo về uống ủng hộ...","sợ quá, lát chiều mua milo về uống ủng hộ...",1,1742448974,"NGHI VẤN HÃNG SỮA MILO BỊ ĐỐI THỦ CHƠI KHÔNG ĐẸP, TUNG HÀNG LOẠT QUẢNG CÁO VỚI MÀU XANH LÁ KHIẾN KHÁCH HÀNG HIỂU LẦM. #tiktoknews #trending #tintuc #milo #suamilo #tintucnewsvn",Not Hate Speech,1.0,The comment expresses support for a brand in a lighthearted manner.
7483907946994221842,7483495827399380232,𝗍ᥱіrz.,Ê t đang uống Milo đấy đừng làm t hoảng😭,ê t đang uống milo đấy đừng làm t hoảng,1,1742483118,"NGHI VẤN HÃNG SỮA MILO BỊ ĐỐI THỦ CHƠI KHÔNG ĐẸP, TUNG HÀNG LOẠT QUẢNG CÁO VỚI MÀU XANH LÁ KHIẾN KHÁCH HÀNG HIỂU LẦM. #tiktoknews #trending #tintuc #milo #suamilo #tintucnewsvn",Not Hate Speech,1.0,The comment is a humorous reaction related to the video's topic.
7483779758398309128,7483495827399380232,d_piapitfi,Cơ mà e hỏi là sao lại là “nhưng đáng tiếc thay” ạ,cơ mà e hỏi là sao lại là nhưng đáng tiếc thay ạ,0,1742453286,"NGHI VẤN HÃNG SỮA MILO BỊ ĐỐI THỦ CHƠI KHÔNG ĐẸP, TUNG HÀNG LOẠT QUẢNG CÁO VỚI MÀU XANH LÁ KHIẾN KHÁCH HÀNG HIỂU LẦM. #tiktoknews #trending #tintuc #milo #suamilo #tintucnewsvn",Not Hate Speech,1.0,The comment asks a clarifying question about the video's narration.
7483914698480943880,7483495827399380232,D.A.T,H không đc xài màu xanh luôn hả . Xài giống mầu là bị nv sao,h không đc xài màu xanh luôn hả . xài giống mầu là bị nv sao,0,1742484691,"NGHI VẤN HÃNG SỮA MILO BỊ ĐỐI THỦ CHƠI KHÔNG ĐẸP, TUNG HÀNG LOẠT QUẢNG CÁO VỚI MÀU XANH LÁ KHIẾN KHÁCH HÀNG HIỂU LẦM. #tiktoknews #trending #tintuc #milo #suamilo #tintucnewsvn",Not Hate Speech,1.0,The comment asks a question related to brand colors and marketing tactics.
7484105948593275668,7483495827399380232,nhỏ đầu bết ok.,T vẫn luôn chung thành với milo,t vẫn luôn chung thành với milo,0,1742529228,"NGHI VẤN HÃNG SỮA MILO BỊ ĐỐI THỦ CHƠI KHÔNG ĐẸP, TUNG HÀNG LOẠT QUẢNG CÁO VỚI MÀU XANH LÁ KHIẾN KHÁCH HÀNG HIỂU LẦM. #tiktoknews #trending #tintuc #milo #suamilo #tintucnewsvn",Not Hate Speech,1.0,The comment expresses brand loyalty.
