comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7561275835320976136,7561264229697817874,Pẻker,"K hiểu mxh sao lại nặng lời với TH vậy nhỉ họ hỗ trở giúp đỡ đồng bào của mình là việc tốt mà, các quốc gia lận cận láng giềng phải giúp đỡ nhau lúc khó khăn chứ 🙂","k hiểu mxh sao lại nặng lời với th vậy nhỉ họ hỗ trở giúp đỡ đồng bào của mình là việc tốt mà, các quốc gia lận cận láng giềng phải giúp đỡ nhau lúc khó khăn chứ",29,1760496727,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,"The comment expresses confusion about negative remarks towards a group (Thanh Hóa) and advocates for mutual help, which is not hate speech."
7561287437620822805,7561264229697817874,Nguyễn Phước,"Dù sau ngta cũng có lòng tốt mà mỉa mai ngta làm j. Có ng này, ng kia thôi.","dù sau ngta cũng có lòng tốt mà mỉa mai ngta làm j. có ng này, ng kia thôi.",5,1760499428,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,"The comment defends people's good intentions and acknowledges diversity, which is not hate speech."
7561272609905214215,7561264229697817874,Quan Nga Ngyuen,ở đâu cũng có người nọ người kia,ở đâu cũng có người nọ người kia,6,1760495979,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,The comment is a general observation about human diversity and is not hateful.
7561290226463965970,7561264229697817874,Yến Sào Cao Cấp 91,Đụng chuyện là chê giờ ng ta làm việc tốt vẫn chê bảo ng ta luộc xe đồ … đến bó tay các bác,đụng chuyện là chê giờ ng ta làm việc tốt vẫn chê bảo ng ta luộc xe đồ đến bó tay các bác,10,1760500077,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,0.9,"The comment expresses frustration about unfair criticism towards good deeds, not engaging in hate speech."
7561275057889886984,7561264229697817874,DƯƠNG TOÁN,cảm ơn ae 36,cảm ơn ae 36,8,1760496551,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,"The comment expresses gratitude, which is not hate speech."
7561273824911295239,7561264229697817874,Ngôi Nhà Nhỏ,Cứ chê dân TH mà mình đã làm bằng họ chưa,cứ chê dân th mà mình đã làm bằng họ chưa,154,1760496265,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,0.9,"The comment defends a group (Thanh Hóa people) by questioning the critics' contributions, which is not hate speech."
7561266422799614738,7561264229697817874,P-Lâm,"cẩn thận 36 hay "" Luộc xe"" lắm😅","cẩn thận 36 hay "" luộc xe"" lắm",525,1760494542,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,HATE_SPEECH,1.0,"The comment uses a degrading stereotype ('luộc xe') associated with people from Thanh Hóa ('36'), which constitutes an attack on a group."
7561273338867467026,7561264229697817874,LINHDAIoCOM,36 đó. tuyệt vời. 34 chào 36 nhé,36 đó. tuyệt vời. 34 chào 36 nhé,10,1760496149,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,"The comment expresses positive sentiment and a friendly greeting, which is not hate speech."
7561268482249032455,7561264229697817874,Công Phú 👁️,"Tếu táo trêu nhau là vậy , nhưng đều là người Việt Nam , ở đâu cũng có người này người kia , nhưng những lúc mà khó khăn chúng ta đều giúp đỡ nhau mà chẳng mưu cầu thứ gì , mãi yêu Việt Nam","tếu táo trêu nhau là vậy , nhưng đều là người việt nam , ở đâu cũng có người này người kia , nhưng những lúc mà khó khăn chúng ta đều giúp đỡ nhau mà chẳng mưu cầu thứ gì , mãi yêu việt nam",25,1760495017,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,"The comment promotes national unity and mutual support, which is not hate speech."
7561273529644286727,7561264229697817874,Xương Rồng9018,Rất thiết thực .chúc cả đoàn nhiều skhoe ạ,rất thiết thực .chúc cả đoàn nhiều skhoe ạ,9,1760496191,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,"The comment expresses positive feedback and well wishes, which is not hate speech."
7561275907114517249,7561264229697817874,Pham Thu Lc,Việt Nam tôi đẹp quá ❤️❤️❤️❤️❤️❤,việt nam tôi đẹp quá,5,1760496748,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,"The comment expresses patriotism and positive sentiment, which is not hate speech."
7561287976791048968,7561264229697817874,Anh giáo sinh,Không giúp được sao lại đi chê. Xã hội này sao có nhiều người lạ thế nhỉ😳,không giúp được sao lại đi chê. xã hội này sao có nhiều người lạ thế nhỉ,8,1760499558,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,0.9,"The comment questions the behavior of critics, but does not use hateful language itself."
7561280369527685908,7561264229697817874,LÃ ANH ĐỨC 🇻🇳,Thái Nguyên chuẩn bị nhập khẩu đi là vừa 😂😂😂,thái nguyên chuẩn bị nhập khẩu đi là vừa,6,1760497790,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,0.6,"The comment 'Thái Nguyên chuẩn bị nhập khẩu đi là vừa' is ambiguous. While it could be interpreted as a subtle, sarcastic dig implying negative traits or a lack in Thái Nguyên, it does not use explicit insults or degrading language against a group to be classified as hate speech."
7561272281181455121,7561264229697817874,Quẳng gánh IELTS vui sống,Chúc Thái Nguyên trở lại mạnh mẽ hơn,chúc thái nguyên trở lại mạnh mẽ hơn,5,1760495910,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,"The comment expresses well wishes, which is not hate speech."
7561272059662730002,7561264229697817874,Nguyễn Văn Mạnh,đây mới là VIỆT NAM mà người nước ngoài ...nhìn vào chỉ biết ước ...,đây mới là việt nam mà người nước ngoài ...nhìn vào chỉ biết ước ...,7,1760496012,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,"The comment expresses national pride and positive sentiment, which is not hate speech."
7561274255392932626,7561264229697817874,Phùng Huynh,"Thanh Hoá tuyệt vời, cảm ơn anh em Thanh Hoá 🥰🥰🥰","thanh hoá tuyệt vời, cảm ơn anh em thanh hoá",10,1760496359,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,"The comment expresses positive sentiment and gratitude towards a group, which is not hate speech."
7561283536797827858,7561264229697817874,𝙆𝙝𝙪ê-𝙉𝙜𝙪𝙮ễ𝙣𝙌𝙪𝙖𝙣𝙜,"quá ok.. ae thanh hóa mãi đỉnh.. nay khen ae 36 nha, mai trêu tiếp 😂","quá ok.. ae thanh hóa mãi đỉnh.. nay khen ae 36 nha, mai trêu tiếp",7,1760498529,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,"The comment expresses positive sentiment towards a group and a lighthearted intention to tease, which is not hate speech."
7561270145814004498,7561264229697817874,Phạm Tiến Store,quá tuyệt ae à👍,quá tuyệt ae à,6,1760495403,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,"The comment expresses positive sentiment, which is not hate speech."
7561279388903392008,7561264229697817874,lamdt02,Tuyệt vời thanh hoá❤,tuyệt vời thanh hoá,5,1760497557,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,"The comment expresses positive sentiment, which is not hate speech."
7561292208885089031,7561264229697817874,tranlien848,Khiếp nhiều người ác mồm .mà họ ra sửa miễn phí vẫn dắt xe qua thây,khiếp nhiều người ác mồm .mà họ ra sửa miễn phí vẫn dắt xe qua thây,18,1760500539,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,0.9,"The comment expresses disbelief and criticizes the act of scolding people doing good deeds, but does not use hateful language itself."
7561275714898379538,7561264229697817874,Cương Phát,Ae thanh hóa tuyệt vời 💔,ae thanh hóa tuyệt vời,5,1760496702,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,"The comment expresses positive sentiment towards a group, which is not hate speech."
7561275339554243335,7561264229697817874,Thanh Bình - 17B9,Tôi người Thái Bình nhưng luôn yêu thích người Thanh Hóa ❤,tôi người thái bình nhưng luôn yêu thích người thanh hóa,7,1760496614,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,"The comment expresses personal positive sentiment towards a group, which is not hate speech."
7561272322439594753,7561264229697817874,Neik,Giờ mới thấy ae 36 đẳng cấp 🥰,giờ mới thấy ae 36 đẳng cấp,42,1760495915,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,"The comment expresses positive sentiment towards a group, which is not hate speech."
7561300020981515016,7561264229697817874,thuy duong,cs bố tui ne😍💗,cs bố tui ne,15,1760502356,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,The comment is a personal observation and not hate speech.
7561293975202824980,7561264229697817874,Nhận bằng khen t5 thì đổi tên,Chúc các anh luôn mạnh khoẻ và thật hạnh phúc nhé ❤️❤️❤,chúc các anh luôn mạnh khoẻ và thật hạnh phúc nhé,5,1760500958,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,"The comment expresses well wishes, which is not hate speech."
7561265202936152840,7561264229697817874,Hương Yêu Nước,Ấm áp quá đồng bào ơi🥰🥰🥰,ấm áp quá đồng bào ơi,17,1760494254,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,"The comment expresses warm, positive sentiment towards fellow citizens, which is not hate speech."
7561280221779821320,7561264229697817874,Harry!!,"mấy bạn cmt luộc xe thì nên để ý tí..
xem ng ta làm việc sao đã
chưa gì đã nói xấu họ r",mấy bạn cmt luộc xe thì nên để ý tí.. xem ng ta làm việc sao đã chưa gì đã nói xấu họ r,27,1760497747,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,0.9,The comment criticizes people who spread negative stereotypes ('luộc xe') but does so without hateful language itself.
7561286287615001352,7561264229697817874,Tomxoyo,Tuyêt vời tớ ở Hải Phòng cũng muốn tham gia hỗ trợ ng dân ở đây .,tuyêt vời tớ ở hải phòng cũng muốn tham gia hỗ trợ ng dân ở đây .,5,1760499166,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,"The comment expresses positive sentiment and a desire to help others, which is not hate speech."
7561272463808955144,7561264229697817874,AnTue,Tôi yêu người Việt Nam tôi❤,tôi yêu người việt nam tôi,6,1760495946,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,"The comment expresses patriotism and positive sentiment, which is not hate speech."
7561266558002496274,7561264229697817874,Mỡ !,Đùa tôi thích người thanh hoá mà muốn tìm người yêu thanh hoá mà ko coá,đùa tôi thích người thanh hoá mà muốn tìm người yêu thanh hoá mà ko coá,133,1760494570,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,"The comment expresses personal positive sentiment towards a group, which is not hate speech."
7561274915057042194,7561264229697817874,FBI mèo,thảo nào sáng hôm qua thấy chỗ đấy đèn sáng trưng hay quá,thảo nào sáng hôm qua thấy chỗ đấy đèn sáng trưng hay quá,7,1760496517,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,"The comment is an observation with a positive remark, not hate speech."
7561271611845051154,7561264229697817874,Tài Phiệt Kclub,"Rep cmt nhả vía da trắng, dáng xinh, mặt không mụn 🥰","rep cmt nhả vía da trắng, dáng xinh, mặt không mụn",9,1760495743,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,The comment is a chain-letter type message unrelated to hate speech.
7561264933288542996,7561264229697817874,D.U.O.N.G 🖤,Tuyệt vời quá ❤❤❤cảm ơn các anh,tuyệt vời quá cảm ơn các anh,6,1760494192,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,"The comment expresses positive sentiment and gratitude, which is not hate speech."
7561265864450114322,7561264229697817874,Lâm Lee,Công đức vô lượng cảm các anh các chú các bác,công đức vô lượng cảm các anh các chú các bác,6,1760494416,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,"The comment expresses gratitude and positive sentiment, which is not hate speech."
7561269947142406930,7561264229697817874,Anh Tài Kclub,"Rep cmt cuối năm toán, lý, hóa, văn, anh luôn đạt điểm 10 tuyệt đối 🥰","rep cmt cuối năm toán, lý, hóa, văn, anh luôn đạt điểm 10 tuyệt đối",5,1760495355,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,The comment is a chain-letter type message unrelated to hate speech.
7561271509060403986,7561264229697817874,TÂY MÔN KHÁNH,Hoa thanh quế đi đến đâu là rau má ko mọc đc đến đấy😂,hoa thanh quế đi đến đâu là rau má ko mọc đc đến đấy,6,1760495728,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,HATE_SPEECH,0.9,"The metaphorical phrase 'hoa thanh quế đi đến đâu là rau má ko mọc đc đến đấy' is used to describe a detrimental presence, and in the context of common negative stereotypes associated with Thanh Hóa (implied by 'thanh quế' and other comments about '36'), it acts as a degrading generalization against people from that region."
7561273758825874184,7561264229697817874,Tạp Hoá Gia Kiệt,"sữa xe ❌
luộc đồ xe ✅",sữa xe luộc đồ xe,117,1760496245,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,HATE_SPEECH,1.0,"The comment directly uses the degrading stereotype 'luộc đồ xe' (swapping parts/stealing from vehicles) against a group (implicitly people from Thanh Hóa, given video context), which constitutes an attack."
7561266529066337025,7561264229697817874,nghĩa,anh em thanh hoá mãi đỉnh.người đâu....,anh em thanh hoá mãi đỉnh.người đâu....,6,1760494571,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,"The comment expresses strong positive sentiment towards a group, which is not hate speech."
7561271249231381269,7561264229697817874,lyly,"Có phải ai cũng giống ai đâu mà quy chụp. Đồng bào giúp đồng bào mà. Phải hoan hỉ, vui vẻ.","có phải ai cũng giống ai đâu mà quy chụp. đồng bào giúp đồng bào mà. phải hoan hỉ, vui vẻ.",5,1760495666,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,"The comment advocates against stereotyping and promotes unity, which is not hate speech."
7561270709500461831,7561264229697817874,Cindy,Khi nào hết lũ chúng mình lại cãi nhau tiếp nhé . Kakkakaka😁,khi nào hết lũ chúng mình lại cãi nhau tiếp nhé . kakkakaka,12,1760495540,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,1.0,"The comment is a humorous, lighthearted remark about resuming playful arguments after a serious event, which is not hate speech."
7561274743342252807,7561264229697817874,Nguyễn Duy Linh,Hôm qa thấy video sửa free mà còn bị chửi á😅,hôm qa thấy video sửa free mà còn bị chửi á,8,1760496473,NGƯỜI TỐT VIỆC TỐT #theanh28 #tiktoknews #theanh28news,NOT_HATE_SPEECH,0.9,"The comment expresses disbelief and criticizes the act of scolding people doing good deeds, but does not use hateful language itself."
