comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7525833832639316743,7525345799161580817,Cúc Kim,Trên ca tuyệt vời,trên ca tuyệt vời,0,1752244743,,Not Hate Speech,0.9,"The comment 'trên ca tuyệt vời' is a positive statement meaning 'above all, wonderful'."
7525713008874881810,7525345799161580817,Thainguyen,"ko bik có giống vụ hôm bữa ko mọi người, liệu tài xế có phê như con cá trê ko","ko bik có giống vụ hôm bữa ko mọi người, liệu tài xế có phê như con cá trê ko",0,1752216610,,Hate Speech,0.9,"The phrase 'phê như con cá trê' is a derogatory idiom implying the driver is heavily intoxicated or under the influence of drugs, which degrades the individual."
7526066921524101906,7525345799161580817,Nguyển Tâm,nói thật ra bệnh đao thời bình .còn tàng khóc hơn thời chiến tranh nửa,nói thật ra bệnh đao thời bình .còn tàng khóc hơn thời chiến tranh nửa,0,1752299012,,Hate Speech,1.0,"The comment uses 'bệnh đao' (Down syndrome) as a derogatory comparison to describe a societal issue, which is a clear degradation of people with disabilities."
7526209092219716360,7525345799161580817,30121984Phong@,chính quyền cần khen thưởng a ấy a ấy rất nhạy bén,chính quyền cần khen thưởng a ấy a ấy rất nhạy bén,0,1752332114,,Not Hate Speech,0.9,"The comment 'chính quyền cần khen thưởng a ấy a ấy rất nhạy bén' is a positive statement meaning 'the government should reward him, he's very sharp'."
7564263794956944146,7525376779134012673,Năm Lời,😳 hàng tháng tự động đem tiền đi nộp rồi😳,hàng tháng tự động đem tiền đi nộp rồi,0,1761192414,(Nguồn: Tuổi Trẻ) Xe tự chế chở sắt thép dài ngoằng trên đường đông người ở TP.HCM #vtvcab #vtvcabxahoi #tiktoknews,Not Hate Speech,0.8,"The comment 'hàng tháng tự động đem tiền đi nộp rồi' implies a system of unofficial payments or bribery, but does not directly insult or degrade any person or group."
7525378587080901384,7525376779134012673,Shop Yunby,Có bảo kê hết rồi,có bảo kê hết rồi,62,1752138749,(Nguồn: Tuổi Trẻ) Xe tự chế chở sắt thép dài ngoằng trên đường đông người ở TP.HCM #vtvcab #vtvcabxahoi #tiktoknews,Not Hate Speech,0.8,"The comment 'có bảo kê hết rồi' implies corruption or protection, but does not directly insult or degrade any person or group."
7525702967371989768,7525376779134012673,6 khởi,cấm xe ba bánh hết đi chạy ra đường nguy hiểm lắm,cấm xe ba bánh hết đi chạy ra đường nguy hiểm lắm,7,1752214276,(Nguồn: Tuổi Trẻ) Xe tự chế chở sắt thép dài ngoằng trên đường đông người ở TP.HCM #vtvcab #vtvcabxahoi #tiktoknews,Not Hate Speech,0.85,"The comment 'cấm xe ba bánh hết đi chạy ra đường nguy hiểm lắm' expresses an opinion about vehicle safety and regulation, not directed as an insult or degradation towards people."
7525388566681666305,7525376779134012673,Phúc,mấy ông CSGT đâu hết rồi,mấy ông csgt đâu hết rồi,18,1752141077,(Nguồn: Tuổi Trẻ) Xe tự chế chở sắt thép dài ngoằng trên đường đông người ở TP.HCM #vtvcab #vtvcabxahoi #tiktoknews,Not Hate Speech,0.85,"The comment 'mấy ông csgt đâu hết rồi' questions the presence of traffic police, which is a critique of enforcement, not hate speech."
7525378968150246145,7525376779134012673,Hoàng lê,"Vô hẻm chẳng lẽ kêu xe container chạy vào à, hay đổ trước hẻm rồi khiêng từng cây sắt vào🤪🤪🤪","vô hẻm chẳng lẽ kêu xe container chạy vào à, hay đổ trước hẻm rồi khiêng từng cây sắt vào",7,1752138838,(Nguồn: Tuổi Trẻ) Xe tự chế chở sắt thép dài ngoằng trên đường đông người ở TP.HCM #vtvcab #vtvcabxahoi #tiktoknews,Not Hate Speech,0.9,"The comment 'vô hẻm chẳng lẽ kêu xe container chạy vào à, hay đổ trước hẻm rồi khiêng từng cây sắt vào' raises a practical question about transportation logistics."
7525413992551580424,7525376779134012673,Trần Văn Quang,các cửa hàng vật liệu xây dựng nó mua đường hết rồi,các cửa hàng vật liệu xây dựng nó mua đường hết rồi,8,1752146991,(Nguồn: Tuổi Trẻ) Xe tự chế chở sắt thép dài ngoằng trên đường đông người ở TP.HCM #vtvcab #vtvcabxahoi #tiktoknews,Not Hate Speech,0.8,The comment 'các cửa hàng vật liệu xây dựng nó mua đường hết rồi' implies bribery/corruption but does not directly insult or degrade a person or group.
7525461482260857607,7525376779134012673,hailongMT,csgt dể gì thấy cảnh này,csgt dể gì thấy cảnh này,6,1752158049,(Nguồn: Tuổi Trẻ) Xe tự chế chở sắt thép dài ngoằng trên đường đông người ở TP.HCM #vtvcab #vtvcabxahoi #tiktoknews,Not Hate Speech,0.8,"The comment 'csgt dể gì thấy cảnh này' is a sarcastic remark implying police inaction, but not direct hate speech."
7525685309347513096,7525376779134012673,Thuần Nguyễn,cây sắt 6m chở bằng phương tiện gì vô hẻm,cây sắt 6m chở bằng phương tiện gì vô hẻm,3,1752210160,(Nguồn: Tuổi Trẻ) Xe tự chế chở sắt thép dài ngoằng trên đường đông người ở TP.HCM #vtvcab #vtvcabxahoi #tiktoknews,Not Hate Speech,0.9,The comment 'cây sắt 6m chở bằng phương tiện gì vô hẻm' is a practical question about transportation.
7525850295759307538,7525376779134012673,Dinh Dinh,người giàu nhìn đâu cũng nguy hiểm cũng mất an toàn. nghèo nghèo cái gì có tiền thì làm...mua 1- 2 cây sắt về làm nhà tiền chế phải thuê xe 5t chở đến đầu hẻm xong vác bộ vô nhà,người giàu nhìn đâu cũng nguy hiểm cũng mất an toàn. nghèo nghèo cái gì có tiền thì làm...mua 1- 2 cây sắt về làm nhà tiền chế phải thuê xe 5t chở đến đầu hẻm xong vác bộ vô nhà,2,1752248573,(Nguồn: Tuổi Trẻ) Xe tự chế chở sắt thép dài ngoằng trên đường đông người ở TP.HCM #vtvcab #vtvcabxahoi #tiktoknews,Not Hate Speech,0.8,"The comment contrasts the perspectives of rich and poor people regarding safety and transportation needs, expressing a critique of societal views rather than an insult or attack."
7525791618864333576,7525376779134012673,Nguyễn Quý . Tây đô,mua đường,mua đường,2,1752234912,(Nguồn: Tuổi Trẻ) Xe tự chế chở sắt thép dài ngoằng trên đường đông người ở TP.HCM #vtvcab #vtvcabxahoi #tiktoknews,Not Hate Speech,0.8,The comment 'mua đường' implies bribery/corruption but does not directly insult or degrade a person or group.
