comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7463643287846290196,7228588029714156805,🇻🇳❤️ 36 Quê Hương Tôi❤️🇻🇳,mãi mãi tự hào người con Thanh Hóa,mãi mãi tự hào người con thanh hóa,1,1737764942,,not_hate_speech,0.95,"The comment expresses pride in being from Thanh Hóa, which is a positive sentiment and does not insult, degrade, or attack any person or group."
7395078365062955796,7228588029714156805,Sô cô la,Thanh hóa quê tôi mãi đỉnh ❤,thanh hóa quê tôi mãi đỉnh,1,1721800876,,not_hate_speech,0.95,"The comment expresses pride in Thanh Hóa, which is a positive sentiment and does not insult, degrade, or attack any person or group."
7499914000798122759,7228588029714156805,NQH,Bà Triệu cũng ở Thanh Hoá,bà triệu cũng ở thanh hoá,1,1746209832,,not_hate_speech,0.9,"The comment states a historical fact about Bà Triệu's origin, which is neutral and does not insult, degrade, or attack any person or group."
7267964049480123142,7228588029714156805,trainhagau,vùng đất của những vị vua,vùng đất của những vị vua,2,1692204763,,not_hate_speech,0.95,"The comment refers to Thanh Hóa as a 'land of kings', which is a proud and positive statement, not an insult, degradation, or attack."
7529841702569755393,7228588029714156805,Nguyễn Chị,Tự hào là quê thanh hóa,tự hào là quê thanh hóa,1,1753177903,,not_hate_speech,0.95,"The comment expresses pride in being from Thanh Hóa, which is a positive sentiment and does not insult, degrade, or attack any person or group."
7515250690885878546,7228588029714156805,Bắn fifai để thành bét phờ lo,"Ko phân biệt vùng miền , vì cùng một người cha sinh ra ai cùng ý kiến thì cho mình một tim","ko phân biệt vùng miền , vì cùng một người cha sinh ra ai cùng ý kiến thì cho mình một tim",1,1749780664,,not_hate_speech,0.95,"The comment advocates against regional discrimination and promotes unity, which is a positive sentiment and not hate speech."
7401892583632585489,7228588029714156805,nê duy thành và sự đói ăn ấy,nói thật chứ chỗ nào chả có người này người nọ,nói thật chứ chỗ nào chả có người này người nọ,1,1723387418,,not_hate_speech,0.9,"The comment states that every place has good and bad people, which is a general observation and promotes understanding, not hate speech."
7499091695527707410,7228588029714156805,Anh Khoa 26  sơn la xịn,mình thấy ở đâu họ cũng ghét hoa thanh quế 😂,mình thấy ở đâu họ cũng ghét hoa thanh quế,1,1746018358,,not_hate_speech,0.7,"The comment reports an observation that people 'hate hoa thanh quế' (a derogatory term for people from Thanh Hóa). While it uses a derogatory term, the comment itself is reporting a perceived sentiment rather than directly expressing hate speech towards the group."
7467044715013079809,7228588029714156805,Minh khang_LĐ,Thanh hoá đâu rùi,thanh hoá đâu rùi,1,1738556850,,not_hate_speech,0.9,"The comment is a neutral question asking where people from Thanh Hóa are, not an insult, degradation, or attack."
7254500557028393734,7228588029714156805,ngọc anh,Thanh Hóa tán thành,thanh hóa tán thành,1,1689070047,,not_hate_speech,0.9,"The comment expresses agreement or support for Thanh Hóa in a neutral way, not as an insult, degradation, or attack."
7313580596062962433,7228588029714156805,Kim Phưn nè🩵,Thanh hoá chào 37 38 ✌️,thanh hoá chào 37 38,1,1702825692,,not_hate_speech,0.9,"The comment is a neutral greeting between provinces (Thanh Hóa and others), not an insult, degradation, or attack."
7521169086304125717,7228588029714156805,Quả Trứng phá live💩🤫,Thanh Hóa e đây,thanh hóa e đây,1,1751158657,,not_hate_speech,0.9,"The comment simply states the commenter is from Thanh Hóa, which is neutral and not hate speech."
7328546337480311553,7228588029714156805,❤ ⁹⁶ Bảo BìnH🍀,ở đâu cũng vậy à ở đâu cũng có người này người nọ thôi không hiểu sao con người như vậy mà có thể nói ra được những lời như thế này thế kia🥺🥺,ở đâu cũng vậy à ở đâu cũng có người này người nọ thôi không hiểu sao con người như vậy mà có thể nói ra được những lời như thế này thế kia,2,1706310206,,not_hate_speech,0.95,"The comment states that every place has good and bad people and questions negative generalizations, which promotes understanding and is not hate speech."
7329099633610195730,7228588029714156805,🌼Hoa lá cành🌼,😃😃😃 69 chào 36,69 chào 36,1,1706438995,,not_hate_speech,0.9,"The comment is a neutral greeting between provinces (Quảng Ninh and Thanh Hóa), not an insult, degradation, or attack."
7329348613807866625,7228588029714156805,✨Cường Híp 🇻🇳33 🇯🇵18✨,có e Nguyệt thanh hoá luôn,có e nguyệt thanh hoá luôn,1,1706496979,,not_hate_speech,0.9,"The comment is a neutral statement about someone named Nguyệt from Thanh Hóa, not an insult, degradation, or attack."
7298962069680014082,7228588029714156805,Jz4rk.Vnk🇻🇳,tui là người thanh hoá🥺,tui là người thanh hoá,2,1699422065,,not_hate_speech,0.9,"The comment simply states the commenter is from Thanh Hóa, which is neutral and not hate speech."
7517282029093847826,7228588029714156805,HuyVuong👾,sao k kể đến nfa,sao k kể đến nfa,1,1750253620,,not_hate_speech,0.8,"The comment is a neutral question about someone or something named 'nfa', and does not contain hate speech."
7426327827023594258,7228588029714156805,.,ko phải tự nhiên đâu bạn,ko phải tự nhiên đâu bạn,1,1729076695,,hate_speech,0.75,"The phrase 'ko phải tự nhiên đâu bạn' (it's not for no reason, friend) implicitly validates and supports existing negative stereotypes about people from Thanh Hóa, thereby contributing to their degradation."
