comment_id,video_id,username,comment_text,clean_text,digg_count,create_time,video_context,llm_hate_speech,llm_confidence,llm_justification
7540243765274592008,7540214744091774225,HoàiNguyễn1987,thương con bé,thương con bé,1,1755599816,(Theo VietNamNet) Đối tượng xâm hại bé gái 14 tuổi ngoài ruộng khoai đã bị bắt #vtvcab #vtvcabxahoi #tiktoknews,not_hate_speech,1.0,The comment expresses sympathy for the victim ('thương con bé').
7540251036499624711,7540214744091774225,Đông Phương Bất bại,Cách nhà tôi 300km 🥺,cách nhà tôi 300km,1,1755601511,(Theo VietNamNet) Đối tượng xâm hại bé gái 14 tuổi ngoài ruộng khoai đã bị bắt #vtvcab #vtvcabxahoi #tiktoknews,not_hate_speech,1.0,The comment states a factual observation ('cách nhà tôi 300km').
7540269372940305159,7540214744091774225,Niuu,Ôi loài người,ôi loài người,1,1755605779,(Theo VietNamNet) Đối tượng xâm hại bé gái 14 tuổi ngoài ruộng khoai đã bị bắt #vtvcab #vtvcabxahoi #tiktoknews,not_hate_speech,0.9,"The comment expresses a general sentiment of disappointment or despair about humanity ('ôi loài người'), not a targeted insult or attack on a specific person or group."
7540261305916785424,7540214744091774225,Ngọc Bình ♐️,"An Giang mảnh đất hữu tình
.......................................................",an giang mảnh đất hữu tình .......................................................,1,1755603901,(Theo VietNamNet) Đối tượng xâm hại bé gái 14 tuổi ngoài ruộng khoai đã bị bắt #vtvcab #vtvcabxahoi #tiktoknews,not_hate_speech,0.95,"The comment is a general, incomplete statement about a region ('an giang mảnh đất hữu tình'), not hate speech."
7540263706606093074,7540214744091774225,CẬU 3🐒🐒Hậu Giang 💔,tuấn ơi là tuấn,tuấn ơi là tuấn,1,1755604457,(Theo VietNamNet) Đối tượng xâm hại bé gái 14 tuổi ngoài ruộng khoai đã bị bắt #vtvcab #vtvcabxahoi #tiktoknews,not_hate_speech,1.0,"The comment expresses a lament or frustration directed at an individual ('tuấn ơi là tuấn'), not hate speech against a group."
7540337803046191879,7540214744091774225,Nguyễn Dũng,không thấy ai vào nhận miền tây tôi........,không thấy ai vào nhận miền tây tôi........,1,1755621712,(Theo VietNamNet) Đối tượng xâm hại bé gái 14 tuổi ngoài ruộng khoai đã bị bắt #vtvcab #vtvcabxahoi #tiktoknews,not_hate_speech,0.9,"The comment is an observation or perhaps light sarcasm about regional association ('không thấy ai vào nhận miền tây tôi'), not a direct insult or attack on a group."
7540253892439114514,7540214744091774225,Trương Thiện Phước,phú tân hả 😅,phú tân hả,1,1755602177,(Theo VietNamNet) Đối tượng xâm hại bé gái 14 tuổi ngoài ruộng khoai đã bị bắt #vtvcab #vtvcabxahoi #tiktoknews,not_hate_speech,1.0,The comment is a question about location ('phú tân hả').
7540248508768486152,7540214744091774225,Tạp Hoá Mỹ Linh,em Tuấn hay nói đây mà,em tuấn hay nói đây mà,1,1755600920,(Theo VietNamNet) Đối tượng xâm hại bé gái 14 tuổi ngoài ruộng khoai đã bị bắt #vtvcab #vtvcabxahoi #tiktoknews,not_hate_speech,1.0,"The comment refers to an individual ('em tuấn hay nói đây mà'), not hate speech against a group."
7540292729765954311,7540214744091774225,Notape,vãi cả 25tuổi.,vãi cả 25tuổi.,1,1755611218,(Theo VietNamNet) Đối tượng xâm hại bé gái 14 tuổi ngoài ruộng khoai đã bị bắt #vtvcab #vtvcabxahoi #tiktoknews,not_hate_speech,1.0,The comment expresses surprise or disbelief ('vãi cả 25tuổi.').
7540317431110861576,7540214744091774225,Han Han🌷,ê t ở phú mỹ có nghe gì đâu bay💔,ê t ở phú mỹ có nghe gì đâu bay,1,1755616967,(Theo VietNamNet) Đối tượng xâm hại bé gái 14 tuổi ngoài ruộng khoai đã bị bắt #vtvcab #vtvcabxahoi #tiktoknews,not_hate_speech,1.0,The comment states a personal observation or question about local knowledge ('ê t ở phú mỹ có nghe gì đâu bay').
7540467582744642322,7540214744091774225,Tiến Đội Trưởng,ở tỉnh nào vậy các bạn,ở tỉnh nào vậy các bạn,0,1755651939,(Theo VietNamNet) Đối tượng xâm hại bé gái 14 tuổi ngoài ruộng khoai đã bị bắt #vtvcab #vtvcabxahoi #tiktoknews,not_hate_speech,1.0,The comment is a question about location ('ở tỉnh nào vậy các bạn').
7540424710116164359,7540214744091774225,Tuấn Đạt,2k à,2k à,0,1755641956,(Theo VietNamNet) Đối tượng xâm hại bé gái 14 tuổi ngoài ruộng khoai đã bị bắt #vtvcab #vtvcabxahoi #tiktoknews,not_hate_speech,1.0,The comment is a question about age ('2k à').
7540461077839790869,7540214744091774225,Minh Nguyen,bro đã cho tôi thêm kinh nghiệm,bro đã cho tôi thêm kinh nghiệm,0,1755650424,(Theo VietNamNet) Đối tượng xâm hại bé gái 14 tuổi ngoài ruộng khoai đã bị bắt #vtvcab #vtvcabxahoi #tiktoknews,not_hate_speech,0.9,"The comment uses dark humor ('bro đã cho tôi thêm kinh nghiệm') which, while potentially offensive to some, does not constitute hate speech as it lacks insults, degradation, or attacks toward people/groups."
7540469120250577682,7540214744091774225,Ngọc Thảo💞🎀,Trờiii ơiii má ơiiii,trờiii ơiii má ơiiii,0,1755652293,(Theo VietNamNet) Đối tượng xâm hại bé gái 14 tuổi ngoài ruộng khoai đã bị bắt #vtvcab #vtvcabxahoi #tiktoknews,not_hate_speech,1.0,The comment is an exclamation of distress ('trờiii ơiii má ơiiii').
7540449837591036680,7540214744091774225,N.Đjnh,bé trai bất lực luôn🙃,bé trai bất lực luôn,0,1755647801,(Theo VietNamNet) Đối tượng xâm hại bé gái 14 tuổi ngoài ruộng khoai đã bị bắt #vtvcab #vtvcabxahoi #tiktoknews,not_hate_speech,0.95,"The comment is a remark, possibly sarcastic or observing a situation ('bé trai bất lực luôn'), not hate speech."
7540493544227111688,7540214744091774225,PHÚ QUÍ,Vô trỏng ngta chăm sóc lắm,vô trỏng ngta chăm sóc lắm,0,1755657975,(Theo VietNamNet) Đối tượng xâm hại bé gái 14 tuổi ngoài ruộng khoai đã bị bắt #vtvcab #vtvcabxahoi #tiktoknews,not_hate_speech,0.9,"The comment is a sarcastic remark about prison life ('vô trỏng ngta chăm sóc lắm'), not hate speech against a group."
7540530837872476935,7540214744091774225,phương  g dụng,Tội be gai qua ấm ảnh suốt đời,tội be gai qua ấm ảnh suốt đời,0,1755666655,(Theo VietNamNet) Đối tượng xâm hại bé gái 14 tuổi ngoài ruộng khoai đã bị bắt #vtvcab #vtvcabxahoi #tiktoknews,not_hate_speech,1.0,The comment expresses sympathy for the victim ('tội be gai qua ấm ảnh suốt đời').
7540988181869904658,7540214744091774225,Huy Trần,lại miền nam😏😂,lại miền nam,0,1755773139,(Theo VietNamNet) Đối tượng xâm hại bé gái 14 tuổi ngoài ruộng khoai đã bị bắt #vtvcab #vtvcabxahoi #tiktoknews,not_hate_speech,0.85,"The comment 'lại miền nam' (again the South) is an observational statement regarding the location mentioned in the news. While it could imply a negative pattern, it does not explicitly contain insults, degradation, or attacks against people from the Southern region, thus not meeting the definition of hate speech."
7540286544603923216,7540230702479068424,Bình ❤️‍🔥❤️‍🔥,đi hc sợ mổi cái này,đi hc sợ mổi cái này,89,1755609782,CHIẾC QUẠT ĐANG QUAY TRÊN TRẦN NHÀ BẤT NGỜ RƠI XUỐNG NGƯỜI BÉ TRAI. #tintucnewsvn,not_hate_speech,1.0,The comment expresses a personal fear ('đi hc sợ mổi cái này').
7540958121057862416,7540230702479068424,anh_quoc1802,mong nhà trường thấy và lắp máy lạnh cho học sinh 🥰,mong nhà trường thấy và lắp máy lạnh cho học sinh,13,1755766139,CHIẾC QUẠT ĐANG QUAY TRÊN TRẦN NHÀ BẤT NGỜ RƠI XUỐNG NGƯỜI BÉ TRAI. #tintucnewsvn,not_hate_speech,1.0,The comment expresses a wish or suggestion ('mong nhà trường thấy và lắp máy lạnh cho học sinh').
7552064947112837908,7540230702479068424,Khoa Khoa,may thật,may thật,0,1758352155,CHIẾC QUẠT ĐANG QUAY TRÊN TRẦN NHÀ BẤT NGỜ RƠI XUỐNG NGƯỜI BÉ TRAI. #tintucnewsvn,not_hate_speech,1.0,The comment expresses relief ('may thật').
7540958681313542919,7540230702479068424,Gira,nỗi ám ảnh của rất nhiều học sinh 😂,nỗi ám ảnh của rất nhiều học sinh,4,1755766274,CHIẾC QUẠT ĐANG QUAY TRÊN TRẦN NHÀ BẤT NGỜ RƠI XUỐNG NGƯỜI BÉ TRAI. #tintucnewsvn,not_hate_speech,1.0,The comment describes a common fear ('nỗi ám ảnh của rất nhiều học sinh').
7540978032896574226,7540230702479068424,bảo,các cụ gánh còng lưng,các cụ gánh còng lưng,3,1755770937,CHIẾC QUẠT ĐANG QUAY TRÊN TRẦN NHÀ BẤT NGỜ RƠI XUỐNG NGƯỜI BÉ TRAI. #tintucnewsvn,not_hate_speech,1.0,The comment is a colloquial expression of luck or ancestral protection ('các cụ gánh còng lưng').
7540561684114866951,7540230702479068424,Nguyễn Bích3120,Phúc lớn đó ạ may không ai bị đau quá 🥰🥰🥰,phúc lớn đó ạ may không ai bị đau quá,4,1755673838,CHIẾC QUẠT ĐANG QUAY TRÊN TRẦN NHÀ BẤT NGỜ RƠI XUỐNG NGƯỜI BÉ TRAI. #tintucnewsvn,not_hate_speech,1.0,The comment expresses relief and good wishes ('phúc lớn đó ạ may không ai bị đau quá').
7549098503235617544,7540230702479068424,Nguyễn Bá Đông 69,may quá chúc mùng gđ♥️♥️♥️♥,may quá chúc mùng gđ,1,1757661474,CHIẾC QUẠT ĐANG QUAY TRÊN TRẦN NHÀ BẤT NGỜ RƠI XUỐNG NGƯỜI BÉ TRAI. #tintucnewsvn,not_hate_speech,1.0,The comment expresses relief and congratulations ('may quá chúc mùng gđ').
7540258458358432532,7540230702479068424,Tê Quý,ối dồi oii,ối dồi oii,4,1755603240,CHIẾC QUẠT ĐANG QUAY TRÊN TRẦN NHÀ BẤT NGỜ RƠI XUỐNG NGƯỜI BÉ TRAI. #tintucnewsvn,not_hate_speech,1.0,The comment is an exclamation ('ối dồi oii').
7540690940756738824,7540230702479068424,e đau r đấy ah vừa lòng ch?,ê sợ v,ê sợ v,0,1755703929,CHIẾC QUẠT ĐANG QUAY TRÊN TRẦN NHÀ BẤT NGỜ RƠI XUỐNG NGƯỜI BÉ TRAI. #tintucnewsvn,not_hate_speech,1.0,The comment expresses fear ('ê sợ v').
7560932597417657096,7540230702479068424,Ngũ cốc MỘC MẠC,Chúc mừng gd phúc lớn quá 👍👍👍👍👍,chúc mừng gd phúc lớn quá,0,1760416809,CHIẾC QUẠT ĐANG QUAY TRÊN TRẦN NHÀ BẤT NGỜ RƠI XUỐNG NGƯỜI BÉ TRAI. #tintucnewsvn,not_hate_speech,1.0,The comment expresses good wishes and relief ('chúc mừng gd phúc lớn quá').
7540917942361703175,7540230702479068424,ᵛᶰシsóᴄᶦᵈᵒᶫ,sợ đi học cx vì cái quạt😳,sợ đi học cx vì cái quạt,0,1755756791,CHIẾC QUẠT ĐANG QUAY TRÊN TRẦN NHÀ BẤT NGỜ RƠI XUỐNG NGƯỜI BÉ TRAI. #tintucnewsvn,not_hate_speech,1.0,The comment expresses a personal fear ('sợ đi học cx vì cái quạt').
7541377183463211783,7540230702479068424,꧁༺ғʟ.ʜᴜʏᴍêʜáᴛ™,nguy hiểm v:((,nguy hiểm v:((,0,1755863711,CHIẾC QUẠT ĐANG QUAY TRÊN TRẦN NHÀ BẤT NGỜ RƠI XUỐNG NGƯỜI BÉ TRAI. #tintucnewsvn,not_hate_speech,1.0,The comment expresses concern ('nguy hiểm v:((').
7541071733292761863,7540230702479068424,<3,t từng bị quạt trần rơi sượt qua đầu nè🥲,t từng bị quạt trần rơi sượt qua đầu nè,0,1755792594,CHIẾC QUẠT ĐANG QUAY TRÊN TRẦN NHÀ BẤT NGỜ RƠI XUỐNG NGƯỜI BÉ TRAI. #tintucnewsvn,not_hate_speech,1.0,The comment shares a personal experience ('t từng bị quạt trần rơi sượt qua đầu nè').
7540509341281207047,7540230702479068424,hoàng,thằng bé mạng lớn,thằng bé mạng lớn,0,1755661651,CHIẾC QUẠT ĐANG QUAY TRÊN TRẦN NHÀ BẤT NGỜ RƠI XUỐNG NGƯỜI BÉ TRAI. #tintucnewsvn,not_hate_speech,1.0,The comment expresses relief about the child's good fortune ('thằng bé mạng lớn').
7540920066692023041,7540230702479068424,New Tòm★,quạt trần ở trường ☠️😅,quạt trần ở trường,0,1755757281,CHIẾC QUẠT ĐANG QUAY TRÊN TRẦN NHÀ BẤT NGỜ RƠI XUỐNG NGƯỜI BÉ TRAI. #tintucnewsvn,not_hate_speech,1.0,The comment states an observation ('quạt trần ở trường').
7540955116192121608,7540230702479068424,🆃🆂🆄🅺🅰🆂🅰0707🦈,ik học sợ mổi cây quạt,ik học sợ mổi cây quạt,0,1755765442,CHIẾC QUẠT ĐANG QUAY TRÊN TRẦN NHÀ BẤT NGỜ RƠI XUỐNG NGƯỜI BÉ TRAI. #tintucnewsvn,not_hate_speech,1.0,The comment expresses a personal fear ('ik học sợ mổi cây quạt').
7540259684764205841,7540230702479068424,trí Donald Gold,og bà gánh còng lưng,og bà gánh còng lưng,5,1755603528,CHIẾC QUẠT ĐANG QUAY TRÊN TRẦN NHÀ BẤT NGỜ RƠI XUỐNG NGƯỜI BÉ TRAI. #tintucnewsvn,not_hate_speech,1.0,The comment is a colloquial expression of luck or ancestral protection ('og bà gánh còng lưng').
7540258061186335506,7540230702479068424,Xấu vẫn tự tin,Các cụ kiểu,các cụ kiểu,1,1755603144,CHIẾC QUẠT ĐANG QUAY TRÊN TRẦN NHÀ BẤT NGỜ RƠI XUỐNG NGƯỜI BÉ TRAI. #tintucnewsvn,not_hate_speech,1.0,The comment is a colloquial expression ('các cụ kiểu').
7540257902184022791,7540230702479068424,Adrian chong,Muộn quá 😁😁😁,muộn quá,1,1755603107,CHIẾC QUẠT ĐANG QUAY TRÊN TRẦN NHÀ BẤT NGỜ RƠI XUỐNG NGƯỜI BÉ TRAI. #tintucnewsvn,not_hate_speech,1.0,"The comment is a brief, unclear remark, but not hate speech ('muộn quá')."
7540678211445768968,7540230702479068424,🤍,@.𝘵𝘥 ko bt lớp thay quạt chưa,ko bt lớp thay quạt chưa,0,1755700965,CHIẾC QUẠT ĐANG QUAY TRÊN TRẦN NHÀ BẤT NGỜ RƠI XUỐNG NGƯỜI BÉ TRAI. #tintucnewsvn,not_hate_speech,1.0,The comment asks a question ('ko bt lớp thay quạt chưa').
7540990346134897426,7540230702479068424,"🗣️:Trườn không có ""g"" 😃🦍",ông bà gánh hư lưng luôn,ông bà gánh hư lưng luôn,0,1755773641,CHIẾC QUẠT ĐANG QUAY TRÊN TRẦN NHÀ BẤT NGỜ RƠI XUỐNG NGƯỜI BÉ TRAI. #tintucnewsvn,not_hate_speech,1.0,The comment is a colloquial expression of luck or ancestral protection ('ông bà gánh hư lưng luôn').
7540923621579080469,7540230702479068424,亗DUONG.UOTMETA,xém nx là ngộ không đập ra CHÍ MẠNG r tội cho ngộ😌,xém nx là ngộ không đập ra chí mạng r tội cho ngộ,0,1755758111,CHIẾC QUẠT ĐANG QUAY TRÊN TRẦN NHÀ BẤT NGỜ RƠI XUỐNG NGƯỜI BÉ TRAI. #tintucnewsvn,not_hate_speech,0.95,"The comment is a humorous and playful reference to a fictional character ('xém nx là ngộ không đập ra chí mạng r tội cho ngộ'), not hate speech."
